8/12/2024,13:50:12,0,5,0.71,0.27,201.4,0.015,193.7,101.9,104,8.13,201.8,0.021,0.09,194.5,0.13,0.71,126,7.77,-73.4,26.866,0.013,39.02093,-90.91993,164.2,0,11.7,748.3
8/12/2024,13:50:13,0,5,0.7,0.27,201.5,0.015,193.8,101.9,104.1,8.14,201.6,0.022,0.09,194.5,0.08,0.8,126,7.77,-73.8,26.867,0.01,39.02093,-90.91993,164.2,0,11.7,748.5
8/12/2024,13:50:14,0,5,0.73,0.27,201.3,0.022,193.7,101.9,104.1,8.14,201.5,0.031,0.09,194.4,0.08,0.85,126,7.78,-74.1,26.866,0.016,39.02093,-90.91993,164.1,0,11.7,748.3
8/12/2024,13:50:15,0,5,0.74,0.28,201.3,0.028,193.7,101.9,104.1,8.14,201.3,0.04,0.09,194.4,0.07,0.7,126,7.79,-74.4,26.862,0.042,39.02092,-90.91993,164.5,0,11.7,748.5
8/12/2024,13:50:16,0,5,0.72,0.31,201.3,0.048,193.6,101.9,104,8.13,201.2,0.068,0.09,194.4,0.04,0.72,126,7.79,-74.8,26.86,0.064,39.02092,-90.91993,164.8,0,11.7,748.3
8/12/2024,13:50:17,0,5,0.74,0.29,201.1,0.097,193.5,101.8,104,8.13,201.2,0.138,0.09,194.2,0.07,0.74,126,7.79,-74.9,26.859,0.124,39.02092,-90.91993,164.6,0,11.7,748.4
8/12/2024,13:50:18,0,5,0.73,0.3,201.2,0.158,193.5,101.8,104,8.13,201.2,0.224,0.09,194.3,0.05,0.83,126,7.8,-75,26.86,0.17,39.02092,-90.91993,164.7,0,11.7,748.3
8/12/2024,13:50:19,0,5,0.71,0.33,201.2,0.196,193.5,101.8,104,8.13,201.3,0.278,0.09,194.3,0.02,0.98,126,7.8,-75.1,26.87,0.227,39.02092,-90.91992,164.4,0,11.7,748.4
8/12/2024,13:50:20,0,5,0.74,0.32,201.3,0.255,193.6,101.7,103.9,8.12,201.3,0.361,0.09,194.3,-0.01,0.87,126,7.8,-75.3,26.877,0.269,39.02092,-90.91992,164.6,0,11.6,748.4
8/12/2024,13:50:21,0,5,0.77,0.3,201.3,0.279,193.6,101.7,103.8,8.12,201.2,0.396,0.09,194.3,0.02,0.73,126,7.8,-75.5,26.875,0.28,39.02092,-90.91992,164.4,0,11.6,748.4
8/12/2024,13:50:22,0,5,0.79,0.31,201.2,0.311,193.5,101.6,103.8,8.11,201.1,0.441,0.09,194.3,0.07,0.68,126,7.81,-75.8,26.874,0.332,39.02092,-90.91992,164,0,11.6,748.4
8/12/2024,13:50:23,0,5,0.79,0.39,201.3,0.361,193.6,101.5,103.7,8.1,201,0.512,0.09,194.3,0.03,0.93,126,7.81,-76,26.877,0.391,39.02092,-90.91992,164.2,0,11.6,748.4
8/12/2024,13:50:24,0,5,0.77,0.4,201.4,0.41,193.7,101.5,103.6,8.1,201,0.581,0.09,194.5,0,0.96,126,7.82,-76.3,26.879,0.424,39.02092,-90.91992,164,0,11.6,748.4
8/12/2024,13:50:25,0,5,0.77,0.36,201.4,0.436,193.7,101.5,103.7,8.1,200.9,0.618,0.09,194.4,0.04,0.71,126,7.82,-76.5,26.879,0.448,39.02092,-90.91991,164,0,11.6,748.3
8/12/2024,13:50:26,0,5,0.76,0.35,201.4,0.49,193.7,101.5,103.6,8.1,200.9,0.694,0.09,194.5,0.07,0.65,126,7.82,-76.6,26.88,0.5,39.02092,-90.91991,163.9,0,11.6,748.5
8/12/2024,13:50:27,0,5,0.76,0.3,201.5,0.537,193.7,101.4,103.5,8.09,200.8,0.762,0.09,194.5,0.05,0.77,126,7.83,-76.8,26.88,0.566,39.02092,-90.91991,164.1,0,11.6,748.5
8/12/2024,13:50:28,0,5,0.76,0.26,201.4,0.584,193.7,101.4,103.5,8.09,200.7,0.828,0.09,194.4,0.05,0.77,126,7.83,-77.1,26.88,0.601,39.02092,-90.91991,164.1,0,11.6,748.5
8/12/2024,13:50:29,0,5,0.74,0.26,201.3,0.612,193.6,101.4,103.5,8.09,200.5,0.868,0.09,194.4,0.05,0.73,126,7.83,-77.3,26.878,0.618,39.02092,-90.91991,163.9,0,11.6,748.4
8/12/2024,13:50:30,0,5,0.72,0.31,201.4,0.662,193.6,101.4,103.5,8.09,200.5,0.938,0.09,194.4,0.07,0.65,126,7.84,-77.5,26.878,0.686,39.02092,-90.91991,163.8,0,11.7,748.5
8/12/2024,13:50:31,0,5,0.67,0.35,201.5,0.728,193.7,101.5,103.7,8.1,200.6,1.031,0.09,194.5,0.1,0.39,126,7.84,-77.5,26.883,0.751,39.02092,-90.91991,163.5,0,11.7,748.4
8/12/2024,13:50:32,0,5,0.65,0.31,201.6,0.764,193.8,101.6,103.8,8.11,200.7,1.082,0.09,194.6,0.11,0.56,126,7.84,-77.5,26.886,0.768,39.02092,-90.91991,163.5,0,11.7,748.3
8/12/2024,13:50:33,0,5,0.68,0.28,201.6,0.774,193.8,101.7,103.8,8.11,200.7,1.097,0.09,194.6,0.04,0.86,126,7.84,-77.6,26.885,0.771,39.02092,-90.91991,163.9,0,11.7,748.3
8/12/2024,13:50:34,0,5,0.71,0.29,201.6,0.819,193.9,101.7,103.8,8.12,200.7,1.16,0.09,194.6,0.04,0.76,127,7.84,-77.8,26.887,0.839,39.02092,-90.91991,164.2,0,11.7,748.4
8/12/2024,13:50:35,0,5,0.74,0.31,201.8,0.864,194,101.8,103.9,8.12,200.6,1.225,0.09,194.7,0.05,0.62,127,7.84,-78,26.888,0.886,39.02092,-90.91991,164.3,0,11.7,748.4
8/12/2024,13:50:36,0,5,0.74,0.34,201.7,0.9,193.9,101.8,103.9,8.12,200.5,1.276,0.09,194.6,0.04,0.71,127,7.85,-78.2,26.887,0.906,39.02092,-90.91991,164.3,0,11.7,748.4
8/12/2024,13:50:37,0,5,0.71,0.36,201.5,0.926,193.7,101.7,103.9,8.12,200.4,1.313,0.09,194.5,0.15,0.86,126,7.85,-78.4,26.887,0.945,39.02092,-90.91991,164.2,0,11.7,748.4
8/12/2024,13:50:38,0,5,0.72,0.34,201.4,0.978,193.7,101.8,103.9,8.12,200.3,1.386,0.09,194.4,0.11,0.86,126,7.86,-78.6,26.887,0.999,39.02091,-90.91991,164.2,0,11.7,748.5
8/12/2024,13:50:39,0,5,0.76,0.32,201.4,1.033,193.7,101.7,103.9,8.12,200.2,1.465,0.09,194.4,0.03,1.08,126,7.86,-78.8,26.886,1.044,39.02091,-90.91991,164.3,0,11.7,748.4
8/12/2024,13:50:40,0,5,0.75,0.32,201.5,1.073,193.7,101.7,103.9,8.12,200.1,1.522,0.09,194.5,0.12,1.04,126,7.86,-78.9,26.885,1.091,39.02092,-90.91991,164.4,0,11.7,748.3
8/12/2024,13:50:41,0,5,0.69,0.32,201.5,1.119,193.7,101.6,103.8,8.11,200,1.587,0.09,194.5,0.14,0.8,126,7.86,-79.2,26.884,1.139,39.02092,-90.91991,164.4,0,11.7,748.4
8/12/2024,13:50:42,0,5,0.68,0.32,201.3,1.176,193.6,101.5,103.7,8.1,199.9,1.666,0.09,194.3,0.12,0.74,126,7.87,-79.3,26.884,1.195,39.02092,-90.91991,164.4,0,11.7,748.3
8/12/2024,13:50:43,0,5,0.75,0.28,201.3,1.235,193.5,101.5,103.6,8.1,199.9,1.751,0.09,194.3,0.06,0.62,126,7.87,-79.5,26.883,1.249,39.02092,-90.91991,164.5,0,11.7,748.3
8/12/2024,13:50:44,0,5,0.79,0.29,201.3,1.276,193.5,101.4,103.6,8.09,199.8,1.809,0.09,194.3,-0.02,0.7,126,7.87,-79.6,26.884,1.301,39.02092,-90.91991,164.5,0,11.7,748.4
8/12/2024,13:50:45,0,5,0.77,0.29,201.2,1.327,193.5,101.4,103.5,8.09,199.8,1.88,0.09,194.2,0.03,0.7,126,7.87,-79.8,26.884,1.355,39.02092,-90.91991,164.8,0,11.7,748.5
8/12/2024,13:50:46,0,5,0.77,0.3,201.2,1.372,193.5,101.3,103.5,8.09,199.8,1.944,0.09,194.2,0.05,0.76,126,7.88,-79.9,26.884,1.389,39.02092,-90.91991,165,0,11.7,748.4
8/12/2024,13:50:47,0,5,0.74,0.33,201.3,1.416,193.5,101.3,103.4,8.08,199.7,2.007,0.09,194.3,0.02,0.86,126,7.88,-80,26.884,1.425,39.02092,-90.91991,165,0,11.7,748.4
8/12/2024,13:50:48,0,5,0.71,0.32,201.2,1.444,193.5,101.2,103.4,8.08,199.7,2.047,0.09,194.2,0.04,0.9,126,7.88,-80,26.883,1.462,39.02092,-90.91991,164.8,0,11.7,748.4
8/12/2024,13:50:49,0,5,0.73,0.34,201.2,1.5,193.5,101.3,103.4,8.08,199.9,2.126,0.09,194.2,0.07,0.98,126,7.88,-80.1,26.883,1.536,39.02092,-90.91991,164.7,0,11.7,748.4
8/12/2024,13:50:50,0,5,0.73,0.32,201.4,1.574,193.6,101.3,103.5,8.09,199.9,2.231,0.09,194.4,0.08,1.01,126,7.88,-80.1,26.882,1.598,39.02092,-90.91991,164.5,0,11.7,748.4
8/12/2024,13:50:51,0,5,0.74,0.31,201.5,1.643,193.8,101.3,103.5,8.09,199.8,2.329,0.09,194.5,0.14,0.93,126,7.88,-80.3,26.881,1.655,39.02092,-90.91991,164.5,0,11.7,748.4
8/12/2024,13:50:52,0,5,0.79,0.3,201.6,1.685,193.9,101.4,103.5,8.09,199.7,2.389,0.09,194.6,0.16,0.72,127,7.89,-80.4,26.88,1.695,39.02092,-90.91991,164.5,0,11.7,748.5
8/12/2024,13:50:53,0,5,0.78,0.3,201.6,1.727,193.8,101.5,103.6,8.1,199.7,2.448,0.09,194.6,0.04,0.73,126,7.89,-80.5,26.88,1.75,39.02092,-90.91991,164.5,0,11.7,748.5
8/12/2024,13:50:54,0,5,0.79,0.3,201.5,1.764,193.8,101.5,103.7,8.11,199.8,2.5,0.09,194.5,0.04,0.89,126,7.89,-80.5,26.88,1.777,39.02092,-90.91991,164.7,0,11.7,748.3
8/12/2024,13:50:55,0,5,0.8,0.32,201.6,1.783,193.8,101.6,103.7,8.11,199.9,2.527,0.09,194.6,0.09,0.8,126,7.89,-80.5,26.881,1.791,39.02092,-90.91991,164.8,0,11.7,748.5
8/12/2024,13:50:56,0,5,0.74,0.33,201.6,1.836,193.9,101.6,103.7,8.11,199.9,2.603,0.09,194.6,0.09,0.58,127,7.89,-80.6,26.881,1.866,39.02092,-90.91991,164.7,0,11.7,748.4
8/12/2024,13:50:57,0,5,0.74,0.3,201.6,1.904,193.8,101.6,103.7,8.11,199.9,2.699,0.09,194.6,0.1,0.5,126,7.89,-80.7,26.882,1.929,39.02093,-90.91991,164.7,0,11.7,748.4
8/12/2024,13:50:58,0,5,0.71,0.33,201.8,1.954,194,101.5,103.7,8.1,199.8,2.77,0.09,194.8,0.15,0.56,127,7.89,-80.9,26.882,1.97,39.02093,-90.91991,164.6,0,11.7,748.4
8/12/2024,13:50:59,0,5,0.7,0.32,201.9,1.988,194.1,101.5,103.6,8.1,199.8,2.818,0.09,194.9,0.11,0.62,127,7.9,-81,26.882,2.008,39.02093,-90.91991,164.7,0,11.7,748.4
8/12/2024,13:51:00,0,5,0.73,0.23,201.8,2.072,194.1,101.5,103.6,8.1,199.7,2.938,0.09,194.8,0.05,0.67,127,7.9,-81.2,26.882,2.09,39.02093,-90.91991,164.6,0,11.7,748.4
8/12/2024,13:51:01,0,5,0.76,0.24,201.8,2.12,194.1,101.5,103.6,8.1,199.6,3.005,0.09,194.8,-0.01,0.68,127,7.9,-81.3,26.881,2.127,39.02093,-90.91991,164.5,0,11.7,748.4
8/12/2024,13:51:02,0,5,0.77,0.28,201.8,2.158,194.1,101.4,103.5,8.09,199.6,3.059,0.09,194.8,-0.07,0.69,127,7.9,-81.4,26.88,2.172,39.02093,-90.91991,164.5,0,11.7,748.4
8/12/2024,13:51:03,0,5,0.77,0.3,201.7,2.201,194,101.3,103.4,8.08,199.6,3.12,0.09,194.7,-0.07,0.79,127,7.9,-81.5,26.88,2.239,39.02093,-90.91991,164.3,0,11.7,748.4
8/12/2024,13:51:04,0,5,0.78,0.28,201.7,2.275,194,101.1,103.3,8.07,199.6,3.225,0.09,194.7,-0.04,0.74,127,7.91,-81.6,26.878,2.287,39.02093,-90.91991,164.2,0,11.7,748.4
8/12/2024,13:51:05,0,5,0.82,0.27,201.5,2.333,193.8,101.1,103.3,8.07,199.7,3.306,0.09,194.5,0,0.73,126,7.91,-81.6,26.872,2.344,39.02094,-90.91991,164.1,0,11.7,748.3
8/12/2024,13:51:06,0,5,0.86,0.3,201.5,2.377,193.9,101.1,103.2,8.07,199.8,3.37,0.09,194.6,0.03,0.71,126,7.91,-81.6,26.861,2.404,39.02094,-90.91991,164.5,0,11.7,748.4
8/12/2024,13:51:07,0,5,0.86,0.35,201.6,2.422,194,101,103.2,8.07,199.7,3.433,0.09,194.7,0.08,0.74,127,7.91,-81.7,26.859,2.443,39.02093,-90.91991,164.6,0,11.7,748.4
8/12/2024,13:51:08,0,5,0.85,0.39,201.6,2.473,193.9,101.1,103.2,8.07,199.6,3.506,0.09,194.7,0.04,0.93,127,7.91,-81.9,26.859,2.486,39.02093,-90.91991,164.7,0,11.7,748.4
8/12/2024,13:51:09,0,5,0.92,0.38,201.4,2.535,193.8,101.1,103.3,8.08,199.6,3.593,0.09,194.5,0.06,1.05,126,7.91,-82,26.856,2.552,39.02093,-90.91991,164.7,0,11.7,748.3
8/12/2024,13:51:10,0,5,0.98,0.36,201.4,2.584,193.8,101.2,103.3,8.08,199.6,3.663,0.09,194.5,0.15,1,126,7.91,-82.1,26.855,2.625,39.02093,-90.91991,164.8,0,11.7,748.4
8/12/2024,13:51:11,0,5,0.96,0.32,201.5,2.654,193.9,101.1,103.3,8.08,199.6,3.761,0.09,194.6,0.17,0.98,127,7.92,-82.2,26.834,2.677,39.02093,-90.91991,164.7,0,11.7,748.4
8/12/2024,13:51:12,0,5,0.93,0.37,201.4,2.686,194,101,103.1,8.07,199.6,3.807,0.09,194.7,0.07,1.13,127,7.92,-82.2,26.798,2.698,39.02093,-90.91991,164.9,0,11.7,748.4
8/12/2024,13:51:13,0,5,0.97,0.44,201.4,2.738,194,100.8,103,8.06,199.5,3.881,0.09,194.7,0.05,1.14,127,7.92,-82.3,26.79,2.744,39.02093,-90.91991,165.1,0,11.7,748.3
8/12/2024,13:51:14,0,5,1,0.39,201.4,2.774,194.1,100.5,102.7,8.04,199.4,3.932,0.09,194.8,0.05,1,127,7.92,-82.4,26.785,2.806,39.02093,-90.91991,165,0,11.7,748.4
8/12/2024,13:51:15,0,5,1.04,0.36,201.4,2.823,194.1,100.3,102.4,8.02,199.3,4.002,0.09,194.8,0.03,0.78,127,7.92,-82.5,26.776,2.847,39.02093,-90.91991,165,0,11.7,748.5
8/12/2024,13:51:16,0,5,1,0.38,201.3,2.857,194,99.8,101.9,7.98,199.2,4.05,0.09,194.7,0.03,0.81,127,7.92,-82.6,26.764,2.861,39.02093,-90.91991,165,0,11.7,748.5
8/12/2024,13:51:17,0,5,0.96,0.37,201.3,2.9,194.2,99.3,101.4,7.94,199.1,4.11,0.09,194.9,0.07,1.2,127,7.93,-82.7,26.737,2.914,39.02093,-90.91991,165,0,11.7,748.4
8/12/2024,13:51:18,0,5,0.98,0.43,201.4,2.95,194.3,99,101.1,7.93,199.1,4.182,0.09,195,0.13,1.27,127,7.93,-82.8,26.712,2.986,39.02093,-90.91991,165,0,11.7,748.4
8/12/2024,13:51:19,0,5,0.95,0.43,201.5,3.01,194.4,98.9,101,7.91,199,4.267,0.09,195.1,0.11,1.28,127,7.93,-82.9,26.718,3.028,39.02093,-90.91991,165.1,0,11.7,748.5
8/12/2024,13:51:20,0,5,0.96,0.45,201.4,3.031,194.5,98.2,100.3,7.86,199.1,4.297,0.09,195.1,0.09,1.32,127,7.93,-82.9,26.673,3.036,39.02093,-90.91991,165,0,11.7,748.4
8/12/2024,13:51:21,0,5,0.98,0.45,201.3,3.067,195.1,97.7,99.8,7.85,199.1,4.347,0.09,195.7,0.08,1.21,127,7.93,-83,26.492,3.088,39.02093,-90.91991,165,0,11.7,748.4
8/12/2024,13:51:22,0,5,0.98,0.39,201,3.142,195.3,97.5,99.5,7.85,199,4.454,0.09,195.8,0.08,1.25,127,7.93,-83,26.394,3.165,39.02093,-90.91992,165,0,11.7,748.3
8/12/2024,13:51:23,0,5,1.04,0.39,201,3.173,195.2,97,99.1,7.81,199,4.499,0.09,195.7,0.12,1,127,7.93,-83.1,26.4,3.186,39.02093,-90.91992,165,0,11.7,748.5
8/12/2024,13:51:24,0,5,1.11,0.42,201.1,3.194,195.3,96.6,98.7,7.78,199,4.528,0.09,195.9,0.21,0.99,127,7.93,-83.1,26.372,3.203,39.02093,-90.91992,165.1,0,11.7,748.5
8/12/2024,13:51:25,0,5,1.2,0.44,200.9,3.232,195.4,96.5,98.6,7.78,199.1,4.582,0.09,195.9,0.24,1.17,127,7.93,-83.1,26.331,3.251,39.02093,-90.91992,165.1,0,11.7,748.4
8/12/2024,13:51:26,0,5,1.15,0.43,200.7,3.296,195.2,96.2,98.2,7.75,199.1,4.672,0.09,195.7,0.22,1.19,127,7.93,-83.2,26.341,3.319,39.02093,-90.91992,165.2,0,11.7,748.4
8/12/2024,13:51:27,0,5,1.04,0.4,200.7,3.336,195.3,95.5,97.5,7.7,199.1,4.729,0.09,195.8,0.23,1.27,127,7.94,-83.3,26.29,3.339,39.02093,-90.91992,165.1,0,11.7,748.4
8/12/2024,13:51:28,0,5,1.16,0.41,200.5,3.354,196.4,94.3,96.4,7.62,199.2,4.756,0.09,196.8,0.23,1.48,128,7.94,-83.3,26.002,3.377,39.02093,-90.91992,165.3,0,11.7,748.4
8/12/2024,13:51:29,0,5,1.27,0.44,199.8,3.423,196.8,93.8,95.8,7.63,199.2,4.854,0.09,197.1,0.24,1.78,128,7.94,-83.4,25.705,3.442,39.02093,-90.91992,165.3,0,11.7,748.5
8/12/2024,13:51:30,0,5,1.31,0.49,199.6,3.471,196.8,94.3,96.3,7.69,199.4,4.922,0.09,197.1,0.31,1.91,128,7.94,-83.5,25.665,3.475,39.02093,-90.91992,165.4,0,11.7,748.4
8/12/2024,13:51:31,0,5,1.36,0.52,199.7,3.5,196.7,95,97,7.75,199.6,4.962,0.09,197,0.3,2.31,128,7.94,-83.6,25.704,3.507,39.02093,-90.91992,165.7,0,11.7,748.4
8/12/2024,13:51:32,0,5,1.41,0.57,199.4,3.53,196.7,94.6,96.6,7.71,199.6,5.006,0.09,196.9,0.32,2.77,128,7.94,-83.5,25.649,3.561,39.02093,-90.91993,166.1,0,11.7,748.5
8/12/2024,13:51:33,0,5,1.46,0.6,198.8,3.589,197.4,94.1,96,7.7,199.6,5.09,0.09,197.5,0.4,2.77,128,7.94,-83.5,25.267,3.607,39.02093,-90.91993,166.5,0,11.7,748.5
8/12/2024,13:51:34,0,5,1.55,0.61,198.1,3.633,199.5,94.1,96.1,7.77,199.6,5.153,0.09,199.3,0.55,3.04,130,7.94,-83.6,24.676,3.638,39.02093,-90.91993,166.6,0,11.7,748.4
8/12/2024,13:51:35,0,5,1.66,0.64,197.1,3.667,200.2,94.3,96.3,7.88,199.8,5.201,0.09,199.9,0.66,3.58,130,7.95,-83.7,24.249,3.675,39.02093,-90.91993,166.8,0,11.7,748.5
8/12/2024,13:51:36,0,5,1.75,0.7,196.2,3.703,200.1,95.4,97.4,8.01,200,5.253,0.09,199.7,0.68,3.87,130,7.95,-83.8,24.081,3.732,39.02093,-90.91993,166.7,0,11.7,748.4
8/12/2024,13:51:37,0,5,1.83,0.73,196,3.754,199.9,96,98.1,8.07,200.1,5.325,0.09,199.5,0.75,4.29,130,7.95,-83.9,24.056,3.769,39.02093,-90.91993,166.8,0,11.7,748.4
8/12/2024,13:51:38,0,5,1.92,0.74,195.7,3.795,200.5,95.7,97.7,8.05,200.1,5.384,0.09,200.1,0.74,4.77,130,7.95,-84,23.859,3.802,39.02093,-90.91993,166.8,0,11.7,748.4
8/12/2024,13:51:39,0,5,1.98,0.75,195.5,3.827,201.9,95.2,97.2,8.06,200.2,5.43,0.09,201.3,0.77,4.89,131,7.96,-84.1,23.476,3.831,39.02093,-90.91993,166.8,0,11.7,748.4
8/12/2024,13:51:40,0,5,2.03,0.69,195.4,3.859,202.8,95.2,97.2,8.1,200.5,5.475,0.1,202.1,0.87,4.99,131,7.96,-84.1,23.252,3.88,39.02093,-90.91993,166.7,0,11.7,748.4
8/12/2024,13:51:41,0,5,2.11,0.64,195,3.89,203.6,95.4,97.4,8.17,200.6,5.519,0.1,202.8,0.92,5.29,132,7.96,-84.1,22.961,3.903,39.02092,-90.91993,166.6,0,11.7,748.4
8/12/2024,13:51:42,0,5,2.07,0.63,194.6,3.949,203.3,95.6,97.6,8.2,201,5.603,0.1,202.5,1,5.3,132,7.96,-84.2,22.96,3.959,39.02092,-90.91993,166.8,0,11.7,748.4
8/12/2024,13:51:43,0,5,1.81,0.64,194.6,3.998,203.8,95.1,97.2,8.17,201.1,5.673,0.1,203,1.1,5.11,132,7.96,-84.1,22.826,4.033,39.02092,-90.91993,166.9,0,11.7,748.4
8/12/2024,13:51:44,0,5,1.67,0.64,194.5,4.044,204.7,94.1,96.1,8.11,201,5.739,0.1,203.8,1.12,5.41,132,7.96,-84.1,22.567,4.069,39.02092,-90.91993,167,0,11.7,748.5
8/12/2024,13:51:45,0,5,1.66,0.64,194.1,4.077,206.3,93,95,8.06,200.9,5.785,0.1,205.2,1.04,5.73,133,7.96,-84.2,22.171,4.089,39.02092,-90.91993,167.2,0,11.7,748.4
8/12/2024,13:51:46,0,5,1.58,0.57,194,4.133,207.1,91.9,93.9,8.03,200.9,5.866,0.1,205.9,0.99,5.51,134,7.97,-84.2,21.953,4.137,39.02092,-90.91993,167.3,0,11.7,748.4
8/12/2024,13:51:47,0,5,1.57,0.43,193.9,4.169,207,91,93,7.96,201.1,5.917,0.1,205.8,0.98,5.98,134,7.97,-84.3,21.962,4.201,39.02092,-90.91993,167.4,0,11.7,748.4
8/12/2024,13:51:48,0,5,1.36,0.37,193.7,4.221,207.4,90.2,92.1,7.89,201.4,5.991,0.1,206.2,0.9,6.12,134,7.97,-84.4,21.795,4.233,39.02092,-90.91993,167.4,0,11.7,748.5
8/12/2024,13:51:49,0,5,1.12,0.4,193.6,4.23,208.7,88.3,90.2,7.77,201.4,6.004,0.1,207.4,0.85,6.05,135,7.97,-84.5,21.526,4.227,39.02092,-90.91994,167.6,0,11.7,748.4
8/12/2024,13:51:50,0,5,0.97,0.4,193.7,4.265,209.9,86.1,87.9,7.61,201.3,6.053,0.1,208.5,0.84,6.41,135,7.97,-84.6,21.263,4.277,39.02092,-90.91994,167.7,0,11.7,748.5
8/12/2024,13:51:51,0,5,0.95,0.42,193.8,4.309,210.9,84.9,86.7,7.54,201.3,6.117,0.1,209.4,0.88,6,136,7.97,-84.5,21.087,4.327,39.02092,-90.91994,167.7,0,11.7,748.5
8/12/2024,13:51:52,0,5,0.94,0.42,193.8,4.331,211.1,84,85.8,7.48,201.3,6.148,0.1,209.6,0.9,5.8,136,7.97,-84.2,21.058,4.34,39.02092,-90.91994,167.7,0,11.7,748.4
8/12/2024,13:51:53,0,5,0.84,0.38,193.8,4.343,211.3,82,83.8,7.3,201.3,6.166,0.1,209.8,0.85,6.83,136,7.97,-84.1,21.001,4.349,39.02092,-90.91994,167.8,0,11.7,748.5
8/12/2024,13:51:54,0,5,0.75,0.36,193.6,4.395,211.8,80.5,82.2,7.18,201.3,6.24,0.1,210.2,0.88,7.26,137,7.97,-84,20.822,4.422,39.02092,-90.91994,167.6,0,11.7,748.5
8/12/2024,13:51:55,0,5,0.79,0.37,193.4,4.468,213.4,78.8,80.5,7.07,201.4,6.343,0.1,211.7,0.89,6.63,138,7.97,-84,20.432,4.493,39.02092,-90.91994,167.7,0,11.7,748.4
8/12/2024,13:51:56,0,5,0.8,0.37,193.5,4.504,215.4,77.2,78.9,6.98,201.4,6.394,0.1,213.5,0.88,6.35,139,7.97,-83.9,20.076,4.513,39.02092,-90.91994,167.8,0,11.7,748.4
8/12/2024,13:51:57,0,5,0.74,0.39,193.1,4.525,216,75.8,77.4,6.89,201.5,6.425,0.1,214,0.81,6.64,139,7.97,-83.9,19.863,4.536,39.02092,-90.91994,167.7,0,11.7,748.4
8/12/2024,13:51:58,0,5,0.66,0.38,192.9,4.586,216.2,74.3,75.9,6.78,201.4,6.511,0.1,214.3,0.73,6.85,139,7.97,-83.9,19.785,4.609,39.02092,-90.91994,167.7,0,11.7,748.4
8/12/2024,13:51:59,0,5,0.64,0.36,192.9,4.653,217.3,69.6,71.1,6.36,201.4,6.607,0.1,215.2,0.72,6.98,140,7.97,-83.8,19.53,4.682,39.02092,-90.91994,167.7,0,11.7,748.4
8/12/2024,13:52:00,0,5,0.63,0.37,192.8,4.702,218.7,67.9,69.4,6.25,201.9,6.677,0.1,216.5,0.71,6.84,141,7.97,-83.7,19.26,4.706,39.02092,-90.91994,167.6,0,11.7,748.4
