7/29/2024,15:09:27,0,195,10.48,9.83,248.7,0.013,216.4,251.8,258.6,18.42,90.6,0.019,0.1,219.7,8.98,33.36,143,9.57,-179.8,31.906,0.017,40.0629,-94.53844,307.4,0,11.7,729.4
7/29/2024,15:09:28,0,195,10.56,10.23,248.7,0.029,216.5,253.2,260.1,18.52,90.2,0.042,0.1,219.7,9.12,34.4,143,9.57,-180,31.905,0.039,40.0629,-94.53844,307.5,0,11.7,729.5
7/29/2024,15:09:29,0,195,10.61,10.63,249.2,0.025,216.9,255.2,262.1,18.66,89.8,0.035,0.1,220.2,9.14,36.13,143,9.57,-180.2,31.898,0.024,40.0629,-94.53844,307.6,0,11.7,729.5
7/29/2024,15:09:30,0,195,10.71,10.72,249.4,0.018,217,256.9,263.8,18.79,89.3,0.025,0.1,220.3,9.06,36.49,143,9.57,-180.3,31.936,0.011,40.0629,-94.53844,307.8,0,11.7,729.4
7/29/2024,15:09:31,0,195,10.7,10.4,249.6,0.02,216.8,258.4,265.4,18.88,88.9,0.029,0.1,220.1,9.04,35.47,143,9.58,-180.5,32.018,0.022,40.0629,-94.53844,307.9,0,11.7,729.4
7/29/2024,15:09:32,0,195,10.57,10.03,250,0.021,216.9,260.1,267.1,18.98,88.5,0.03,0.1,220.3,8.83,34.31,143,9.58,-180.8,32.066,0.021,40.0629,-94.53844,308,0,11.7,729.5
7/29/2024,15:09:33,0,195,10.44,9.97,250.4,0.025,217.3,261.8,268.9,19.09,88.1,0.035,0.1,220.6,8.8,33.64,143,9.59,-181.1,32.055,0.018,40.0629,-94.53844,307.9,0,11.7,729.5
7/29/2024,15:09:34,0,195,10.34,9.69,250.6,0.02,217.5,262.9,270,19.18,87.6,0.028,0.1,220.9,8.89,32.73,144,9.59,-181.4,32.039,0.023,40.0629,-94.53844,308,0,11.7,729.5
7/29/2024,15:09:35,0,195,10.13,9.46,250.6,0.028,217.5,264,271.2,19.27,87.3,0.04,0.1,220.9,8.77,32.05,144,9.59,-181.5,32.03,0.037,40.0629,-94.53844,308,0,11.7,729.5
7/29/2024,15:09:36,0,195,9.87,9.31,250.6,0.029,217.7,264.9,272.1,19.34,87,0.041,0.1,221,8.76,32.14,144,9.59,-181.6,32,0.023,40.0629,-94.53844,308.1,0,11.7,729.5
7/29/2024,15:09:37,0,195,9.96,9.32,251,0.03,218,265.9,273.1,19.41,87,0.042,0.1,221.3,8.98,32.95,144,9.6,-181.7,32.015,0.028,40.0629,-94.53844,307.9,0,11.7,729.5
7/29/2024,15:09:38,0,195,10.24,9.6,251.3,0.038,218.2,265.8,273,19.4,87.1,0.054,0.1,221.6,9.1,34.01,144,9.59,-181.5,32.038,0.038,40.0629,-94.53844,307.8,0,11.7,729.5
7/29/2024,15:09:39,0,195,10.14,9.68,251.3,0.046,218.3,265.8,273,19.4,87,0.065,0.1,221.7,9.22,34.41,144,9.59,-181.5,31.978,0.051,40.0629,-94.53844,307.7,0,11.7,729.5
7/29/2024,15:09:40,0,195,9.94,9.61,251.3,0.051,218.8,266.2,273.4,19.47,86.9,0.072,0.1,222.1,9.37,34.88,144,9.59,-181.5,31.875,0.061,40.0629,-94.53844,307.6,0,11.7,729.5
7/29/2024,15:09:41,0,195,9.95,9.52,251.3,0.045,219.2,266.7,273.9,19.53,86.7,0.064,0.1,222.5,9.42,35.01,145,9.59,-181.4,31.768,0.045,40.0629,-94.53844,307.6,0,11.7,729.5
7/29/2024,15:09:42,0,195,9.98,9.57,251.1,0.047,219.2,266.8,274,19.57,86.3,0.067,0.1,222.5,9.26,35.18,145,9.59,-181.4,31.732,0.052,40.0629,-94.53844,307.6,0,11.7,729.5
7/29/2024,15:09:43,0,195,10.07,9.6,251,0.047,218.9,266.5,273.7,19.55,86,0.066,0.1,222.2,9.15,35.16,144,9.59,-181.4,31.779,0.053,40.0629,-94.53844,307.8,0,11.7,729.5
7/29/2024,15:09:44,0,195,10.06,9.53,250.8,0.05,218.3,266.3,273.5,19.5,85.7,0.07,0.1,221.6,9.15,34.25,144,9.59,-181.4,31.909,0.049,40.0629,-94.53844,307.8,0,11.7,729.5
7/29/2024,15:09:45,0,195,10.01,9.43,250.6,0.053,217.9,265.6,272.8,19.42,85.5,0.075,0.1,221.2,8.97,33.58,144,9.59,-181.5,31.946,0.046,40.0629,-94.53844,307.7,0,11.7,729.4
7/29/2024,15:09:46,0,195,10.02,9.26,250.5,0.043,217.9,265.2,272.4,19.39,85.3,0.06,0.1,221.2,8.88,33.02,144,9.59,-181.5,31.918,0.043,40.0629,-94.53844,307.6,0,11.7,729.5
7/29/2024,15:09:47,0,195,9.92,9.16,250.4,0.042,217.9,265,272.2,19.38,85.1,0.059,0.1,221.2,8.9,32.33,144,9.6,-181.6,31.897,0.041,40.06291,-94.53844,307.6,0,11.7,729.4
7/29/2024,15:09:48,0,195,9.79,9.15,250.1,0.051,217.8,264.6,271.8,19.36,85,0.073,0.1,221.1,8.94,32.14,144,9.6,-181.6,31.86,0.051,40.06291,-94.53844,307.5,0,11.7,729.5
7/29/2024,15:09:49,0,195,9.87,9.23,250,0.05,217.8,264.6,271.7,19.37,84.9,0.071,0.1,221.1,9.09,32.75,144,9.6,-181.6,31.854,0.061,40.06291,-94.53844,307.5,0,11.7,729.5
7/29/2024,15:09:50,0,195,9.98,9.33,250,0.054,217.9,264.7,271.8,19.38,84.7,0.076,0.1,221.2,9.27,33.78,144,9.6,-181.7,31.809,0.052,40.06291,-94.53844,307.7,0,11.7,729.6
7/29/2024,15:09:51,0,195,9.97,9.44,249.9,0.072,218.6,263.9,271,19.36,84.8,0.103,0.1,221.8,9.6,35.03,144,9.6,-181.7,31.641,0.087,40.06291,-94.53844,307.8,0,11.7,729.5
7/29/2024,15:09:52,0,195,9.8,9.46,249.5,0.123,218.9,262.8,269.9,19.34,85.6,0.174,0.1,222,9.83,35.73,144,9.59,-181,31.438,0.126,40.06291,-94.53844,308,0,11.7,729.5
7/29/2024,15:09:53,0,195,9.58,9.35,248.6,0.152,219.7,261.7,268.8,19.35,86.4,0.215,0.1,222.6,9.96,35.92,145,9.58,-180.1,31.113,0.174,40.06291,-94.53844,307.9,0,11.7,729.4
7/29/2024,15:09:54,0,195,9.27,9.07,247.3,0.188,219.6,259.5,266.5,19.29,87,0.266,0.1,222.4,10.05,35.28,145,9.56,-179.1,30.813,0.204,40.06291,-94.53844,307.7,0,11.7,729.5
7/29/2024,15:09:55,0,195,8.7,8.27,245.1,0.207,218.7,258.6,265.6,19.31,87.4,0.293,0.1,221.4,9.86,32.96,144,9.55,-178,30.581,0.216,40.06291,-94.53844,307.7,0,11.7,729.4
7/29/2024,15:09:56,0,195,7.82,7.43,242.7,0.228,217.5,255.9,262.8,19.17,88.3,0.322,0.1,220,9.59,30.63,143,9.53,-176.8,30.406,0.239,40.06291,-94.53844,307.8,0,11.7,729.5
7/29/2024,15:09:57,0,195,7.09,6.7,241.7,0.28,217.2,253,259.9,19.02,89.2,0.397,0.1,219.7,9.36,29.02,143,9.51,-175.5,30.233,0.3,40.06291,-94.53844,307.6,0,11.7,729.5
7/29/2024,15:09:58,0,195,6.7,6.27,240.6,0.302,217,250.1,256.8,18.84,89.8,0.427,0.1,219.3,9.23,27.58,143,9.49,-174.2,30.082,0.335,40.06291,-94.53844,307.5,0,11.7,729.5
7/29/2024,15:09:59,0,195,6.56,6,239.1,0.356,216.5,247.7,254.4,18.73,90.5,0.505,0.1,218.7,9.17,26.8,142,9.46,-172.6,29.848,0.36,40.06291,-94.53844,307.3,0,11.7,729.5
7/29/2024,15:10:00,0,195,6.54,5.82,238.3,0.377,216,244.4,251,18.53,91,0.534,0.1,218.2,9.11,26.88,142,9.44,-171.3,29.82,0.376,40.06291,-94.53844,307.2,0,11.7,729.5
7/29/2024,15:10:01,0,195,6.59,5.85,238.2,0.417,215.7,241,247.5,18.26,91.4,0.591,0.1,217.9,9.14,27.52,142,9.42,-169.9,29.861,0.446,40.06291,-94.53844,307.1,0,11.7,729.5
7/29/2024,15:10:02,0,195,6.41,6.04,238,0.456,215.8,236.5,242.8,17.91,91.9,0.646,0.1,218,9.18,28.09,142,9.4,-168.6,29.82,0.488,40.06291,-94.53844,307,0,11.7,729.6
7/29/2024,15:10:03,0,195,6.21,6.36,238.1,0.494,216.4,231.5,237.8,17.57,92.3,0.699,0.1,218.5,9.18,28.76,142,9.38,-167.6,29.667,0.5,40.06291,-94.53844,307,0,11.7,729.5
7/29/2024,15:10:04,0,195,6.15,6.37,238,0.512,216.5,227.4,233.5,17.29,92.6,0.725,0.1,218.7,9.08,28.81,142,9.36,-166.6,29.635,0.513,40.06291,-94.53844,306.9,0,11.7,729.5
7/29/2024,15:10:05,0,195,6.1,6.01,237.8,0.549,216.3,223.7,229.8,17.01,93,0.777,0.1,218.4,8.95,27.49,142,9.35,-165.7,29.64,0.557,40.06291,-94.53844,306.8,0,11.7,729.5
7/29/2024,15:10:06,0,195,6.32,5.94,237.4,0.59,216.4,218.2,224.1,16.6,93.5,0.836,0.1,218.5,8.84,27.12,142,9.34,-164.9,29.537,0.616,40.06291,-94.53844,306.8,0,11.7,729.4
7/29/2024,15:10:07,0,195,6.56,6.15,237.3,0.623,216.7,213.6,219.4,16.29,93.7,0.882,0.1,218.7,8.73,27.43,142,9.33,-164.2,29.445,0.637,40.06291,-94.53844,306.8,0,11.7,729.5
7/29/2024,15:10:08,0,195,6.67,6.11,237.4,0.629,216.6,208.7,214.3,15.92,93.8,0.891,0.1,218.7,8.69,26.84,142,9.32,-163.9,29.474,0.625,40.06291,-94.53844,306.8,0,11.7,729.5
7/29/2024,15:10:09,0,195,6.53,5.58,237.4,0.647,216.7,198.4,203.7,15.12,94.4,0.917,0.1,218.7,8.7,25.62,142,9.31,-163.4,29.462,0.663,40.06291,-94.53844,306.7,0,11.7,729.5
7/29/2024,15:10:10,0,195,6.21,5.18,237.3,0.692,217.4,193.3,198.5,14.76,95.2,0.98,0.1,219.4,8.71,24.88,143,9.3,-162.7,29.245,0.705,40.06292,-94.53844,306.7,0,11.7,729.5
7/29/2024,15:10:11,0,195,5.86,5.28,236.9,0.727,217.9,187.8,192.9,14.4,95.8,1.029,0.1,219.7,8.49,25.15,143,9.29,-161.9,29.099,0.746,40.06292,-94.53844,306.7,0,11.7,729.5
7/29/2024,15:10:12,0,195,5.78,5.43,236.8,0.742,217.7,184.7,189.7,14.18,96.3,1.051,0.1,219.6,8.29,25.04,143,9.27,-160.8,29.099,0.738,40.06292,-94.53844,306.6,0,11.7,729.4
7/29/2024,15:10:13,0,195,5.92,5.5,236.9,0.758,217.9,173.9,178.6,13.35,97,1.074,0.1,219.7,8.3,25.47,143,9.25,-159.8,29.085,0.773,40.06292,-94.53844,306.6,0,11.7,729.5
7/29/2024,15:10:14,0,195,5.84,5.64,237,0.81,218,166.9,171.4,12.82,97.7,1.148,0.1,219.9,8.28,26.17,143,9.24,-158.9,29.05,0.83,40.06292,-94.53844,306.6,0,11.7,729.5
7/29/2024,15:10:15,0,195,5.73,5.73,237.2,0.842,218.6,161.3,165.7,12.4,98.5,1.193,0.1,220.4,8.26,25.91,143,9.22,-157.8,28.971,0.846,40.06291,-94.53844,306.5,0,11.7,729.5
7/29/2024,15:10:16,0,195,5.7,5.43,237.3,0.849,218.9,158.1,162.3,12.16,99.4,1.203,0.1,220.7,8.21,25.27,143,9.21,-156.8,28.928,0.859,40.06291,-94.53845,306.5,0,11.7,729.5
7/29/2024,15:10:17,0,195,5.88,5.33,237.3,0.898,219.2,155.1,159.3,11.95,100,1.272,0.1,221,8.21,25.08,144,9.19,-155.5,28.867,0.909,40.06291,-94.53845,306.3,0,11.7,729.5
7/29/2024,15:10:18,0,195,6.21,5.43,237.3,0.927,219.3,150.4,154.4,11.59,100.6,1.314,0.1,221.1,8.22,25.32,144,9.16,-154.1,28.839,0.942,40.06291,-94.53845,306.4,0,11.7,729.4
7/29/2024,15:10:19,0,195,6.27,5.61,237.3,0.949,219.3,146.2,150.2,11.27,101,1.344,0.1,221.1,8.12,25.45,144,9.15,-153.2,28.846,0.949,40.06291,-94.53845,306.3,0,11.7,729.5
7/29/2024,15:10:20,0,195,5.96,5.42,237.3,0.955,219.3,142.5,146.3,10.98,101.4,1.353,0.1,221,7.92,25.07,144,9.13,-152.4,28.853,0.969,40.06291,-94.53845,306.4,0,11.7,729.5
7/29/2024,15:10:21,0,195,5.6,5.03,237.5,0.997,219.4,137.1,140.8,10.57,102,1.412,0.1,221.2,7.87,24.21,144,9.12,-151.6,28.85,1.01,40.06291,-94.53845,306.4,0,11.7,729.5
7/29/2024,15:10:22,0,195,5.66,4.96,237.6,1.03,219.7,132.8,136.4,10.24,102.4,1.459,0.1,221.4,8,24.09,144,9.11,-150.8,28.826,1.04,40.06291,-94.53845,306.4,0,11.7,729.5
7/29/2024,15:10:23,0,195,5.9,5.08,237.5,1.062,219.8,129.5,133,9.99,102.7,1.504,0.1,221.6,8.16,24.12,144,9.09,-150.1,28.749,1.077,40.06291,-94.53845,306.3,0,11.7,729.5
7/29/2024,15:10:24,0,195,5.82,5.03,237.2,1.085,219.8,125.9,129.3,9.72,103,1.538,0.1,221.5,8.12,23.43,144,9.08,-149.4,28.713,1.103,40.06291,-94.53845,306.3,0,11.7,729.5
7/29/2024,15:10:25,0,195,5.63,4.89,237.2,1.108,219.8,122.7,126,9.48,103.3,1.57,0.1,221.5,7.96,22.57,144,9.07,-148.7,28.705,1.121,40.06291,-94.53845,306.4,0,11.7,729.5
7/29/2024,15:10:26,0,195,5.49,4.9,237.2,1.137,219.8,120,123.3,9.28,103.5,1.611,0.1,221.5,7.92,22.19,144,9.06,-148.1,28.706,1.156,40.06292,-94.53845,306.4,0,11.7,729.5
7/29/2024,15:10:27,0,195,5.33,4.83,237.2,1.163,219.9,117.2,120.4,9.06,103.8,1.647,0.1,221.6,7.77,21.66,144,9.05,-147.6,28.691,1.164,40.06292,-94.53845,306.4,0,11.7,729.5
7/29/2024,15:10:28,0,195,5.28,4.63,237.2,1.179,219.9,114.3,117.4,8.84,104.1,1.67,0.1,221.6,7.62,21.53,144,9.04,-146.9,28.677,1.198,40.06292,-94.53845,306.3,0,11.7,729.5
7/29/2024,15:10:29,0,195,5.28,4.61,237.1,1.213,219.9,111.8,114.8,8.65,104.4,1.718,0.1,221.6,7.72,22.02,144,9.03,-146.2,28.672,1.222,40.06292,-94.53845,306.4,0,11.7,729.5
7/29/2024,15:10:30,0,195,5.5,4.64,237.1,1.231,220,109.8,112.8,8.49,104.7,1.744,0.1,221.7,7.87,22.06,144,9.02,-145.5,28.656,1.234,40.06292,-94.53845,306.5,0,11.7,729.5
7/29/2024,15:10:31,0,195,5.72,4.8,237.1,1.252,220.1,107.7,110.6,8.33,104.9,1.774,0.1,221.8,7.91,22.86,144,9.01,-144.9,28.62,1.27,40.06292,-94.53845,306.6,0,11.7,729.4
7/29/2024,15:10:32,0,195,5.94,5.1,237.1,1.28,220.3,105.8,108.7,8.19,105.2,1.814,0.1,221.9,8.01,23.76,144,9,-144.3,28.586,1.297,40.06292,-94.53845,306.6,0,11.7,729.5
7/29/2024,15:10:33,0,195,6.24,5.09,236.9,1.304,220.1,103.8,106.6,8.04,105.6,1.847,0.1,221.8,8.13,23.33,144,8.99,-143.9,28.563,1.308,40.06292,-94.53845,306.6,0,11.7,729.5
7/29/2024,15:10:34,0,195,6.16,5.06,236.7,1.318,220.1,102,104.7,7.9,106,1.867,0.1,221.7,8.06,23.34,144,8.98,-143.3,28.536,1.316,40.06292,-94.53844,306.7,0,11.7,729.5
7/29/2024,15:10:35,0,195,5.68,5.13,236.6,1.326,219.9,99.9,102.6,7.74,106.2,1.879,0.1,221.6,8,23.94,144,8.98,-143,28.557,1.342,40.06292,-94.53844,306.6,0,11.7,729.5
7/29/2024,15:10:36,0,195,5.35,5.03,236.6,1.344,219.8,98,100.6,7.59,106.7,1.905,0.1,221.4,7.91,23.8,144,8.97,-142.3,28.594,1.364,40.06292,-94.53844,306.7,0,11.7,729.5
7/29/2024,15:10:37,0,195,5.21,4.98,236.7,1.361,219.8,95.8,98.4,7.42,107.3,1.929,0.1,221.5,7.75,23.64,144,8.95,-141.1,28.587,1.358,40.06292,-94.53844,306.6,0,11.7,729.4
7/29/2024,15:10:38,0,195,5.22,5.01,236.7,1.387,219.9,94,96.5,7.28,107.8,1.964,0.1,221.6,7.56,23.25,144,8.92,-139.7,28.574,1.4,40.06292,-94.53844,306.6,0,11.7,729.5
7/29/2024,15:10:39,0,195,5.18,4.89,236.8,1.405,220,92,94.5,7.13,108.3,1.991,0.1,221.7,7.49,22.6,144,8.9,-138.5,28.568,1.412,40.06292,-94.53844,306.4,0,11.7,729.5
7/29/2024,15:10:40,0,195,5.06,4.78,236.8,1.41,220.1,90.4,92.8,7,108.7,1.997,0.1,221.7,7.51,22.44,144,8.88,-137.4,28.547,1.428,40.06291,-94.53844,306.4,0,11.7,729.5
7/29/2024,15:10:41,0,195,5.09,4.63,236.7,1.427,220.2,88.6,91,6.87,109.1,2.021,0.1,221.8,7.43,22.01,144,8.87,-136.5,28.511,1.426,40.06291,-94.53844,306.4,0,11.7,729.4
7/29/2024,15:10:42,0,195,5.24,4.58,236.7,1.454,220.3,87.2,89.5,6.76,109.7,2.06,0.1,221.9,7.44,22.09,144,8.85,-135.4,28.501,1.459,40.06291,-94.53844,306.4,0,11.7,729.5
7/29/2024,15:10:43,0,195,5.22,4.76,236.9,1.483,220.4,85.7,88,6.65,110.2,2.101,0.1,222,7.5,22.85,144,8.83,-134.1,28.494,1.5,40.06291,-94.53844,306.5,0,11.7,729.5
7/29/2024,15:10:44,0,195,5.19,5.02,237,1.501,220.6,84.3,86.5,6.53,110.6,2.127,0.1,222.2,7.57,23.36,144,8.81,-133.2,28.486,1.52,40.06291,-94.53844,306.4,0,11.7,729.5
7/29/2024,15:10:45,0,195,5.28,5.1,237,1.513,220.6,82.5,84.7,6.4,111,2.144,0.1,222.2,7.64,23.49,144,8.8,-132.4,28.481,1.52,40.06291,-94.53844,306.3,0,11.7,729.5
7/29/2024,15:10:46,0,195,5.34,5.01,237,1.546,220.6,80.9,83.1,6.28,111.4,2.191,0.1,222.2,7.62,23.26,144,8.79,-131.6,28.475,1.546,40.06291,-94.53844,306.2,0,11.7,729.4
7/29/2024,15:10:47,0,195,5.27,4.81,237,1.568,220.7,79.2,81.4,6.15,111.8,2.221,0.1,222.3,7.58,22.61,145,8.78,-131,28.456,1.593,40.06291,-94.53844,306.1,0,11.7,729.5
7/29/2024,15:10:48,0,195,5.19,4.66,237.1,1.601,220.9,77.7,79.8,6.03,112.2,2.268,0.1,222.5,7.52,21.68,145,8.77,-130.4,28.443,1.613,40.06291,-94.53844,306.1,0,11.7,729.5
7/29/2024,15:10:49,0,195,5.18,4.67,237.1,1.603,220.9,76.2,78.3,5.92,112.7,2.271,0.1,222.5,7.56,21.6,145,8.76,-129.9,28.445,1.601,40.06291,-94.53844,306.3,0,11.7,729.5
7/29/2024,15:10:50,0,195,5.23,4.9,237.1,1.617,220.8,75,77.1,5.82,113.1,2.291,0.1,222.4,7.6,22.91,145,8.75,-129.2,28.447,1.607,40.06291,-94.53844,306.2,0,11.7,729.5
7/29/2024,15:10:51,0,195,5.28,5.06,237.1,1.626,220.9,73.8,75.8,5.73,113.4,2.304,0.1,222.5,7.59,23.66,145,8.74,-128.7,28.448,1.651,40.06291,-94.53844,306.2,0,11.7,729.5
7/29/2024,15:10:52,0,195,5.22,4.91,237.2,1.661,221,72.9,74.8,5.66,113.8,2.354,0.1,222.6,7.65,23.33,145,8.73,-128,28.431,1.672,40.06291,-94.53844,306.3,0,11.7,729.5
7/29/2024,15:10:53,0,195,5.13,4.91,237.3,1.668,221.2,71.9,73.8,5.58,114.2,2.364,0.1,222.7,7.6,23.34,145,8.72,-127.3,28.423,1.672,40.06291,-94.53844,306.2,0,11.7,729.4
7/29/2024,15:10:54,0,195,5.16,4.97,237.3,1.697,221.1,71,72.9,5.51,114.6,2.404,0.1,222.7,7.64,23.18,145,8.71,-126.7,28.421,1.697,40.06291,-94.53844,306.1,0,11.7,729.5
7/29/2024,15:10:55,0,195,5.14,5.01,237.2,1.723,221.1,69.9,71.8,5.43,115.1,2.441,0.1,222.7,7.74,23.27,145,8.69,-126,28.412,1.74,40.06291,-94.53844,306,0,11.7,729.5
7/29/2024,15:10:56,0,195,5.17,4.97,237.1,1.744,221.1,69.1,70.9,5.36,115.4,2.471,0.1,222.7,7.67,23.29,145,8.68,-125.4,28.403,1.755,40.06291,-94.53844,306.1,0,11.7,729.5
7/29/2024,15:10:57,0,195,5.26,4.91,237.2,1.743,221.2,68.1,70,5.29,115.8,2.47,0.1,222.7,7.58,22.49,145,8.67,-124.8,28.401,1.736,40.06291,-94.53844,305.9,0,11.7,729.5
7/29/2024,15:10:58,0,195,5.36,4.77,237.3,1.755,221.3,67.3,69.2,5.23,116.1,2.487,0.1,222.8,7.6,22.5,145,8.67,-124.3,28.398,1.756,40.06291,-94.53844,306,0,11.7,729.5
7/29/2024,15:10:59,0,195,5.34,4.72,237.4,1.785,221.4,66.5,68.3,5.17,116.5,2.529,0.1,222.9,7.6,22.71,145,8.66,-123.9,28.392,1.812,40.06291,-94.53844,306,0,11.7,729.4
7/29/2024,15:11:00,0,195,5.29,4.7,237.4,1.816,221.4,65.9,67.7,5.12,116.8,2.573,0.1,223,7.52,22.16,145,8.65,-123.5,28.393,1.826,40.06291,-94.53844,306,0,11.7,729.5
7/29/2024,15:11:01,0,195,5.45,4.76,237.5,1.813,221.4,65.2,67,5.07,116.9,2.569,0.1,223,7.37,22.09,145,8.65,-123.2,28.398,1.803,40.06291,-94.53844,306.1,0,11.7,729.5
7/29/2024,15:11:02,0,195,5.68,5.02,237.6,1.839,221.5,64.6,66.3,5.02,117.1,2.605,0.1,223.1,7.44,22.16,145,8.64,-123,28.395,1.858,40.06291,-94.53844,306.1,0,11.7,729.5
7/29/2024,15:11:03,0,195,5.55,4.92,237.6,1.903,221.7,64,65.7,4.97,117.3,2.697,0.1,223.2,7.61,22.26,145,8.64,-122.9,28.364,1.931,40.06291,-94.53844,306.3,0,11.7,729.5
7/29/2024,15:11:04,0,195,5.11,4.55,237.6,1.951,221.8,63.6,65.3,4.95,117.7,2.764,0.1,223.3,7.44,21.79,145,8.64,-122.7,28.331,1.966,40.06291,-94.53844,306.4,0,11.7,729.5
