7/9/2024,6:58:55,0,179,2.88,2.3,247.7,0.416,234.3,136.5,140.5,10.74,171.6,0.59,0.11,235.6,0.8,4.69,153,8.75,-127.8,27.685,0.438,40.4267,-94.85801,326.7,0,11.7,731.7
7/9/2024,6:58:56,0,179,2.81,2.24,247.8,0.458,234.4,136.6,140.5,10.74,171.6,0.649,0.11,235.7,0.8,4.69,153,8.75,-127.8,27.687,0.472,40.4267,-94.85801,326.6,0,11.7,731.7
7/9/2024,6:58:57,0,179,2.9,2.28,247.7,0.489,234.3,136.6,140.5,10.75,171.6,0.693,0.11,235.6,0.79,4.65,153,8.75,-127.8,27.686,0.493,40.4267,-94.85801,326.5,0,11.7,731.6
7/9/2024,6:58:58,0,179,2.84,2.15,247.6,0.515,234.3,136.6,140.5,10.75,171.5,0.73,0.11,235.6,0.88,4.19,153,8.75,-127.8,27.685,0.538,40.4267,-94.858,326.5,0,11.7,731.8
7/9/2024,6:58:59,0,179,2.79,1.92,247.7,0.546,234.3,136.6,140.5,10.75,171.5,0.773,0.11,235.6,0.9,3.95,153,8.75,-127.8,27.684,0.565,40.4267,-94.858,326.5,0,11.7,731.7
7/9/2024,6:59:00,0,179,2.88,1.94,247.6,0.576,234.2,136.7,140.6,10.75,171.4,0.817,0.11,235.5,0.77,4,153,8.75,-127.8,27.685,0.576,40.4267,-94.858,326.6,0,11.7,731.6
7/9/2024,6:59:01,0,179,2.87,2.08,247.5,0.59,234.2,136.7,140.6,10.75,171.4,0.836,0.11,235.5,0.78,3.97,153,8.75,-127.8,27.685,0.589,40.4267,-94.858,326.7,0,11.7,731.7
7/9/2024,6:59:02,0,179,2.95,2.01,247.5,0.6,234.2,136.7,140.7,10.76,171.4,0.851,0.11,235.5,0.85,3.98,153,8.75,-127.8,27.685,0.614,40.4267,-94.858,326.6,0,11.7,731.7
7/9/2024,6:59:03,0,179,2.96,2.12,247.6,0.628,234.2,136.8,140.7,10.76,171.4,0.89,0.11,235.5,0.87,4.39,153,8.75,-127.8,27.685,0.643,40.4267,-94.858,326.8,0,11.7,731.6
7/9/2024,6:59:04,0,179,2.85,2.21,247.5,0.673,234.1,136.8,140.7,10.76,171.3,0.954,0.11,235.4,0.88,4.45,153,8.75,-127.8,27.683,0.682,40.4267,-94.858,326.9,0,11.7,731.7
7/9/2024,6:59:05,0,179,2.85,2.55,247.4,0.695,234,136.8,140.7,10.76,171.3,0.986,0.11,235.3,0.86,4.81,153,8.75,-127.8,27.682,0.712,40.4267,-94.858,327,0,11.7,731.7
7/9/2024,6:59:06,0,179,2.86,2.84,247.6,0.711,234.2,136.8,140.7,10.76,171.3,1.007,0.11,235.5,0.86,5.74,153,8.75,-127.8,27.681,0.716,40.4267,-94.858,327.3,0,11.7,731.8
7/9/2024,6:59:07,0,179,2.94,2.43,247.6,0.725,234.3,136.8,140.7,10.76,171.2,1.028,0.11,235.6,0.86,5.62,153,8.75,-127.8,27.68,0.728,40.4267,-94.858,327.3,0,11.7,731.7
7/9/2024,6:59:08,0,179,2.94,2.13,247.6,0.756,234.3,136.8,140.7,10.76,171.2,1.072,0.11,235.6,0.88,4.79,153,8.75,-127.8,27.677,0.761,40.42669,-94.858,327.4,0,11.7,731.7
7/9/2024,6:59:09,0,179,2.82,2.17,247.6,0.784,234.3,136.7,140.6,10.75,171.2,1.111,0.11,235.6,0.93,4.66,153,8.75,-127.9,27.677,0.787,40.42669,-94.858,327.6,0,11.7,731.8
7/9/2024,6:59:10,0,179,2.86,2.18,247.6,0.797,234.3,136.6,140.6,10.75,171.1,1.13,0.11,235.6,0.9,5.04,153,8.75,-127.9,27.678,0.821,40.42669,-94.858,327.6,0,11.7,731.7
7/9/2024,6:59:11,0,179,2.95,2.13,247.7,0.835,234.3,136.6,140.5,10.75,171.1,1.183,0.11,235.6,0.9,4.94,153,8.75,-127.9,27.678,0.855,40.42669,-94.858,327.7,0,11.7,731.6
7/9/2024,6:59:12,0,179,2.87,2.11,247.8,0.863,234.4,136.5,140.4,10.74,171.1,1.223,0.11,235.7,0.9,4.69,153,8.75,-127.9,27.677,0.871,40.42669,-94.858,327.7,0,11.7,731.7
7/9/2024,6:59:13,0,179,2.83,2.33,247.6,0.902,234.3,136.4,140.3,10.74,171,1.278,0.11,235.6,0.85,5.15,153,8.75,-127.9,27.677,0.905,40.42669,-94.858,327.7,0,11.7,731.6
7/9/2024,6:59:14,0,179,3.08,2.34,247.6,0.934,234.3,136.4,140.3,10.73,171,1.324,0.11,235.6,0.91,5.54,153,8.75,-127.9,27.675,0.958,40.42669,-94.858,327.8,0,11.7,731.7
7/9/2024,6:59:15,0,179,3.24,2.23,247.8,0.975,234.5,136.2,140.1,10.72,171,1.382,0.11,235.8,1.01,5.36,153,8.75,-127.9,27.675,0.987,40.42669,-94.85799,327.8,0,11.7,731.8
7/9/2024,6:59:16,0,179,3.32,2.39,247.8,0.984,234.5,136.2,140.1,10.72,170.9,1.394,0.11,235.8,0.94,5.69,153,8.75,-127.9,27.674,0.984,40.42669,-94.85799,327.8,0,11.7,731.7
7/9/2024,6:59:17,0,179,3.27,2.49,247.7,1.027,234.4,136.2,140.1,10.72,170.9,1.456,0.11,235.6,0.87,5.97,153,8.75,-127.9,27.674,1.05,40.42669,-94.85799,327.9,0,11.7,731.6
7/9/2024,6:59:18,0,179,3.01,2.3,247.7,1.048,234.4,136.2,140.1,10.71,170.9,1.486,0.11,235.7,0.88,5.46,153,8.75,-127.9,27.668,1.062,40.42669,-94.85799,328,0,11.7,731.6
7/9/2024,6:59:19,0,179,2.93,2.34,247.7,1.078,234.4,136.2,140.1,10.72,170.9,1.527,0.11,235.7,0.9,4.8,153,8.75,-127.9,27.656,1.087,40.42669,-94.85799,328.2,0,11.7,731.6
7/9/2024,6:59:20,0,179,3.03,2.41,247.5,1.117,234.3,136.3,140.2,10.73,170.8,1.583,0.11,235.6,0.87,4.77,153,8.75,-127.9,27.657,1.137,40.42669,-94.85799,328.1,0,11.7,731.8
7/9/2024,6:59:21,0,179,3.14,2.25,247.5,1.145,234.2,136.3,140.2,10.73,170.8,1.623,0.11,235.5,0.86,4.61,153,8.75,-127.9,27.659,1.173,40.42669,-94.85799,328.1,0,11.7,731.8
7/9/2024,6:59:22,0,179,3.02,2.21,247.5,1.182,234.2,136.2,140.1,10.72,170.7,1.675,0.11,235.5,0.9,4.25,153,8.75,-127.9,27.658,1.201,40.42669,-94.85799,328.1,0,11.7,731.7
7/9/2024,6:59:23,0,179,3.09,2.32,247.5,1.202,234.3,136.2,140.1,10.72,170.7,1.704,0.11,235.6,0.9,4.73,153,8.75,-127.9,27.642,1.209,40.42669,-94.85799,328.2,0,11.7,731.7
7/9/2024,6:59:24,0,179,3.25,2.4,247.5,1.24,234.5,136.3,140.2,10.73,170.8,1.757,0.11,235.8,0.95,5,153,8.75,-127.9,27.603,1.244,40.42669,-94.85799,328.3,0,11.7,731.8
7/9/2024,6:59:25,0,179,3.24,2.52,247.6,1.269,234.8,136.4,140.3,10.75,170.8,1.798,0.11,236.1,0.93,4.89,153,8.75,-127.9,27.543,1.288,40.42669,-94.85799,328.3,0,11.7,731.6
7/9/2024,6:59:26,0,179,3.24,2.72,247.6,1.304,235.1,136.5,140.4,10.77,170.9,1.848,0.11,236.3,0.98,5.28,154,8.75,-127.8,27.509,1.327,40.42669,-94.85799,328.1,0,11.7,731.7
7/9/2024,6:59:27,0,179,3.39,2.74,247.6,1.339,235.1,136.5,140.5,10.78,170.9,1.898,0.11,236.3,1.05,5.47,154,8.75,-127.8,27.494,1.353,40.42669,-94.85799,328.8,0,11.7,731.7
7/9/2024,6:59:28,0,179,3.58,2.92,247.6,1.35,235.1,136.5,140.4,10.78,171,1.913,0.11,236.3,1.06,6,154,8.74,-127.6,27.489,1.349,40.4267,-94.85799,329,0,11.7,731.6
7/9/2024,6:59:29,0,179,3.72,3.14,247.5,1.384,235.2,136.4,140.4,10.77,171.1,1.961,0.11,236.4,1.04,6.67,154,8.74,-127.5,27.457,1.396,40.42669,-94.85799,329,0,11.7,731.7
7/9/2024,6:59:30,0,179,3.82,3.34,247.5,1.426,235.4,136.2,140.1,10.77,171.2,2.02,0.11,236.6,1.1,7.07,154,8.74,-127.4,27.41,1.454,40.42669,-94.85799,329,0,11.7,731.7
7/9/2024,6:59:31,0,179,3.96,3.57,247.5,1.462,235.6,135.9,139.8,10.75,171.3,2.072,0.11,236.8,1.25,7.81,154,8.74,-127.3,27.366,1.476,40.42669,-94.85799,329.2,0,11.7,731.7
7/9/2024,6:59:32,0,179,3.95,3.53,247.5,1.474,236,135.9,139.8,10.76,171.4,2.09,0.11,237.1,1.27,8.15,154,8.74,-127.3,27.29,1.48,40.42669,-94.85799,329.1,0,11.7,731.6
7/9/2024,6:59:33,0,179,3.79,3.03,247.5,1.525,236.5,136,139.9,10.79,171.5,2.161,0.11,237.6,1.28,6.95,154,8.74,-127.1,27.179,1.552,40.42669,-94.85799,329.1,0,11.7,731.6
7/9/2024,6:59:34,0,179,3.95,2.77,247.5,1.563,236.6,136.2,140.1,10.82,171.6,2.215,0.11,237.6,1.32,6.44,154,8.74,-127,27.17,1.584,40.42669,-94.85799,329.2,0,11.7,731.6
7/9/2024,6:59:35,0,179,3.86,2.63,247.4,1.593,236.5,136.5,140.4,10.84,171.8,2.258,0.11,237.6,1.38,6.36,154,8.73,-126.9,27.168,1.606,40.42669,-94.85799,329.1,0,11.7,731.7
7/9/2024,6:59:36,0,179,3.68,2.52,247.3,1.602,236.8,136.5,140.5,10.85,172,2.27,0.11,237.8,1.34,6.4,155,8.73,-126.6,27.083,1.607,40.42669,-94.85799,329.2,0,11.7,731.6
7/9/2024,6:59:37,0,179,3.51,2.75,247.3,1.629,237.1,136.5,140.5,10.86,172.2,2.309,0.11,238,1.35,6.74,155,8.73,-126.3,27.043,1.64,40.42669,-94.85799,329.3,0,11.7,731.6
7/9/2024,6:59:38,0,179,3.34,2.93,247.4,1.686,237.3,136.5,140.4,10.87,172.4,2.389,0.11,238.3,1.39,7.04,155,8.72,-126,26.992,1.709,40.42669,-94.85799,329.2,0,11.7,731.7
7/9/2024,6:59:39,0,179,3.51,2.77,247.5,1.715,237.7,136.2,140.1,10.85,172.5,2.43,0.11,238.6,1.4,7.03,155,8.72,-125.8,26.941,1.726,40.42669,-94.85799,329.2,0,11.7,731.6
7/9/2024,6:59:40,0,179,3.57,2.54,247.5,1.723,237.8,135.3,139.2,10.79,172.5,2.442,0.11,238.7,1.5,6.84,155,8.71,-125.5,26.917,1.722,40.42669,-94.85799,329.2,0,11.7,731.6
7/9/2024,6:59:41,0,179,3.57,2.24,247.5,1.745,237.9,134.7,138.5,10.74,172.6,2.474,0.11,238.9,1.55,6.53,155,8.71,-125.3,26.905,1.761,40.42669,-94.85799,329.2,0,11.7,731.6
7/9/2024,6:59:42,0,179,3.41,2.21,247.6,1.781,238,134.2,138.1,10.71,172.6,2.524,0.11,238.9,1.48,6.5,155,8.71,-125.2,26.892,1.793,40.42669,-94.85799,329.3,0,11.7,731.7
7/9/2024,6:59:43,0,179,3.09,2.37,247.5,1.813,238.2,133.5,137.3,10.66,172.7,2.57,0.11,239.1,1.41,6.76,155,8.7,-125,26.845,1.816,40.4267,-94.85799,329.2,0,11.7,731.7
7/9/2024,6:59:44,0,179,3.22,2.3,247.8,1.84,238.6,132.5,136.3,10.59,172.7,2.608,0.11,239.5,1.45,6.68,156,8.7,-124.9,26.813,1.845,40.4267,-94.85799,329,0,11.7,731.6
7/9/2024,6:59:45,0,179,3.53,2.17,248.1,1.866,238.8,131.6,135.4,10.52,172.8,2.645,0.11,239.7,1.44,6.07,156,8.7,-124.7,26.819,1.888,40.4267,-94.85799,329.1,0,11.7,731.7
7/9/2024,6:59:46,0,179,3.62,2.27,248.2,1.897,239,130.2,133.9,10.4,172.8,2.689,0.11,239.9,1.43,6.24,156,8.7,-124.7,26.816,1.901,40.4267,-94.85799,329.1,0,11.7,731.6
7/9/2024,6:59:47,0,179,3.4,2.32,248.4,1.948,239.3,128.4,132,10.26,173,2.762,0.11,240.2,1.43,6.38,156,8.7,-124.5,26.779,1.951,40.4267,-94.85799,329.2,0,11.7,731.7
7/9/2024,6:59:48,0,179,3.13,2.2,248.5,1.961,239.6,126.9,130.5,10.15,173.1,2.779,0.11,240.4,1.41,5.73,156,8.69,-124.2,26.753,1.967,40.4267,-94.85799,329,0,11.7,731.7
7/9/2024,6:59:49,0,179,3.01,1.87,248.7,2,239.9,125.4,129,10.03,173.2,2.835,0.11,240.8,1.42,5.3,157,8.69,-124.1,26.733,2.015,40.4267,-94.85798,328.8,0,11.7,731.7
7/9/2024,6:59:50,0,179,2.89,1.63,249.1,2.047,240.3,123.5,127.1,9.89,173.6,2.901,0.11,241.1,1.54,5.11,157,8.69,-123.9,26.719,2.067,40.4267,-94.85798,328.9,0,11.7,731.7
7/9/2024,6:59:51,0,179,2.57,1.78,249.4,2.071,240.8,121.8,125.3,9.76,174.1,2.936,0.11,241.6,1.46,5.49,157,8.68,-123.5,26.677,2.083,40.4267,-94.85798,328.7,0,11.7,731.6
7/9/2024,6:59:52,0,179,2.38,1.98,250.3,2.079,242.2,120.1,123.5,9.63,174.2,2.947,0.11,243,1.36,6.07,158,8.67,-122.8,26.572,2.093,40.4267,-94.85798,328.7,0,11.7,731.6
7/9/2024,6:59:53,0,179,2.37,2,251.6,2.131,243.7,118.7,122.1,9.53,174.3,3.021,0.11,244.5,1.36,6.04,159,8.66,-122.3,26.527,2.14,40.4267,-94.85798,328.7,0,11.7,731.6
7/9/2024,6:59:54,0,179,2.41,1.81,251.9,2.15,244.2,117.1,120.5,9.41,174.4,3.047,0.12,244.9,1.32,5.73,159,8.66,-122,26.494,2.167,40.4267,-94.85799,328.8,0,11.7,731.6
7/9/2024,6:59:55,0,179,2.58,1.63,252.4,2.172,245.3,116.2,119.5,9.35,174.6,3.08,0.12,245.9,1.47,5.67,160,8.65,-121.7,26.375,2.181,40.4267,-94.85799,328.8,0,11.7,731.7
7/9/2024,6:59:56,0,179,2.8,1.7,253.4,2.194,246.5,115.1,118.4,9.28,175,3.111,0.12,247.2,1.64,5.8,161,8.65,-121.3,26.33,2.212,40.4267,-94.85798,328.9,0,11.7,731.7
7/9/2024,6:59:57,0,179,2.84,1.87,253.6,2.231,246.7,114.1,117.3,9.2,175.2,3.163,0.12,247.4,1.67,5.99,161,8.64,-120.9,26.321,2.247,40.4267,-94.85798,328.8,0,11.7,731.6
7/9/2024,6:59:58,0,179,2.75,1.94,253.8,2.247,247,113.1,116.3,9.12,175.4,3.185,0.12,247.6,1.57,6.19,161,8.63,-120.6,26.293,2.254,40.4267,-94.85798,328.9,0,11.7,731.7
7/9/2024,6:59:59,0,179,2.63,1.98,254.6,2.289,248,111.7,114.9,9.01,175.8,3.245,0.12,248.6,1.51,6.35,162,8.63,-120.1,26.257,2.292,40.4267,-94.85799,328.8,0,11.7,731.8
7/9/2024,7:00:00,0,179,2.52,2,254.9,2.318,248.3,110.4,113.6,8.91,175.9,3.287,0.12,249,1.52,6.37,162,8.62,-119.6,26.243,2.339,40.4267,-94.85799,328.8,0,11.7,731.8
7/9/2024,7:00:01,0,179,2.42,2.01,255.2,2.346,248.5,108.4,111.5,8.75,176.3,3.326,0.12,249.2,1.49,6.63,162,8.61,-119.1,26.261,2.371,40.4267,-94.85799,328.6,0,11.7,731.7
7/9/2024,7:00:02,0,179,2.58,1.9,255.5,2.394,248.6,105.8,108.9,8.54,177,3.395,0.12,249.3,1.65,6.49,162,8.59,-118.1,26.313,2.401,40.4267,-94.85798,328.6,0,11.7,731.7
7/9/2024,7:00:03,0,179,2.72,1.74,255.5,2.41,248.6,103.8,106.8,8.37,177.3,3.417,0.12,249.3,1.72,6.07,162,8.58,-117.3,26.315,2.41,40.4267,-94.85799,328.7,0,11.7,731.6
7/9/2024,7:00:04,0,179,2.63,1.77,255.7,2.418,249.1,102.1,105,8.24,177.8,3.428,0.12,249.7,1.6,5.74,162,8.56,-116.3,26.247,2.431,40.4267,-94.85798,328.8,0,11.7,731.6
7/9/2024,7:00:05,0,179,2.59,1.86,256.3,2.464,250,100.3,103.2,8.1,178,3.493,0.12,250.6,1.51,5.69,163,8.55,-115.7,26.196,2.48,40.4267,-94.85798,328.9,0,11.7,731.6
7/9/2024,7:00:06,0,179,2.64,1.92,256.7,2.506,250.5,98.7,101.5,7.98,178.5,3.553,0.12,251.1,1.45,6.03,163,8.53,-114.7,26.165,2.524,40.4267,-94.85798,328.9,0,11.7,731.7
7/9/2024,7:00:07,0,179,2.55,2.06,256.9,2.533,251,96.9,99.6,7.84,178.7,3.591,0.12,251.5,1.39,6.45,163,8.52,-113.9,26.118,2.534,40.4267,-94.85799,329,0,11.7,731.8
7/9/2024,7:00:08,0,179,2.61,2.17,257,2.546,251.1,95.3,98,7.71,179.1,3.61,0.12,251.7,1.49,6.69,164,8.51,-113.1,26.1,2.562,40.4267,-94.85799,328.8,0,11.7,731.7
7/9/2024,7:00:09,0,179,2.75,2.32,256.6,2.581,250.8,93.6,96.3,7.58,179.5,3.659,0.12,251.4,1.57,6.79,163,8.5,-112.4,26.091,2.595,40.4267,-94.85798,328.7,0,11.7,731.8
7/9/2024,7:00:10,0,179,2.84,2.33,256.4,2.61,250.6,92.3,94.9,7.47,179.8,3.7,0.12,251.2,1.6,6.56,163,8.48,-111.6,26.098,2.618,40.4267,-94.85798,328.6,0,11.7,731.7
7/9/2024,7:00:11,0,179,2.85,2.34,256.9,2.63,251.2,90.9,93.5,7.36,180.1,3.729,0.12,251.7,1.59,6.82,164,8.47,-110.8,26.059,2.633,40.4267,-94.85798,328.5,0,11.7,731.7
7/9/2024,7:00:12,0,179,2.8,2.29,257.8,2.651,252.5,89.7,92.3,7.27,180.4,3.759,0.12,253,1.48,6.97,164,8.46,-110.1,25.997,2.659,40.4267,-94.85798,328.4,0,11.7,731.6
7/9/2024,7:00:13,0,179,2.9,2.4,258.6,2.676,253.3,88.6,91.2,7.19,180.7,3.795,0.12,253.8,1.46,6.94,165,8.45,-109.5,25.987,2.696,40.4267,-94.85798,328.4,0,11.7,731.7
7/9/2024,7:00:14,0,179,2.87,2.53,259.2,2.699,253.9,87.7,90.2,7.11,180.9,3.827,0.12,254.4,1.57,6.71,165,8.44,-108.8,25.986,2.714,40.4267,-94.85798,328.4,0,11.7,731.7
7/9/2024,7:00:15,0,179,2.89,2.42,259.5,2.731,254.2,86.2,88.6,6.99,181.2,3.872,0.12,254.7,1.6,6.05,166,8.42,-108.1,25.979,2.732,40.4267,-94.85798,328.4,0,11.7,731.6
7/9/2024,7:00:16,0,179,3.13,2.5,259.7,2.753,254.5,84.9,87.3,6.88,181.4,3.903,0.12,255,1.46,6.39,166,8.41,-107.4,25.977,2.767,40.4267,-94.85798,328.3,0,11.7,731.8
7/9/2024,7:00:17,0,179,3.16,2.54,260,2.781,254.7,83.3,85.7,6.76,181.5,3.943,0.12,255.2,1.39,6.47,166,8.4,-106.8,25.988,2.804,40.4267,-94.85798,328.3,0,11.7,731.7
7/9/2024,7:00:18,0,179,3.06,2.32,260.2,2.806,255,81.9,84.2,6.64,181.8,3.979,0.12,255.5,1.4,6.06,166,8.4,-106.4,25.95,2.81,40.4267,-94.85798,328.2,0,11.7,731.7
7/9/2024,7:00:19,0,179,3.14,2.28,260.5,2.85,255.8,79.9,82.2,6.49,182.1,4.041,0.12,256.2,1.34,6.34,167,8.38,-105.5,25.878,2.874,40.4267,-94.85798,328.2,0,11.7,731.6
7/9/2024,7:00:20,0,179,3.07,2.66,261,2.869,256.3,78.6,80.8,6.39,182.2,4.068,0.12,256.8,1.23,6.67,167,8.37,-104.8,25.861,2.884,40.4267,-94.85798,328.3,0,11.7,731.6
7/9/2024,7:00:21,0,179,2.74,2.96,261.2,2.899,256.7,76.9,79.1,6.25,182.4,4.111,0.12,257.2,1.13,7.05,167,8.36,-104.3,25.824,2.906,40.4267,-94.85798,328.1,0,11.7,731.6
7/9/2024,7:00:22,0,179,2.78,2.74,261.2,2.944,257,75.4,77.6,6.14,182.5,4.175,0.12,257.4,1.2,7.06,167,8.35,-103.7,25.763,2.96,40.4267,-94.85798,327.9,0,11.7,731.6
