7/29/2024,11:48:19,0,134,3.01,2.34,237.8,0.097,221.1,80.1,82.3,6.21,227.1,0.137,0.1,222.7,2.29,7.72,145,8.68,-125.3,28.532,0.106,39.99065,-93.81067,266.1,0,11.7,733.6
7/29/2024,11:48:20,0,134,3.11,2.51,237.7,0.117,221.2,80.1,82.3,6.21,227,0.166,0.1,222.8,2.31,8.17,145,8.68,-125.5,28.499,0.124,39.99065,-93.81067,266.1,0,11.7,733.5
7/29/2024,11:48:21,0,134,3.11,2.56,237.8,0.154,221.3,80,82.2,6.21,226.9,0.218,0.1,222.9,2.27,8.42,145,8.69,-125.6,28.496,0.179,39.99065,-93.81067,266.1,0,11.7,733.7
7/29/2024,11:48:22,0,134,3.27,2.75,237.7,0.222,221.6,79.7,81.9,6.19,226.7,0.315,0.1,223.2,2.37,8.79,145,8.69,-125.7,28.386,0.242,39.99065,-93.81067,266.4,0,11.7,733.7
7/29/2024,11:48:23,0,134,3.67,2.97,237.5,0.247,221.7,79.6,81.7,6.18,226.4,0.351,0.1,223.2,2.58,8.95,145,8.69,-125.8,28.347,0.25,39.99065,-93.81067,266.2,0,11.7,733.7
7/29/2024,11:48:24,0,134,3.71,3.19,237.5,0.259,221.7,79.4,81.5,6.17,226.2,0.367,0.1,223.2,2.62,9.08,145,8.69,-126,28.345,0.265,39.99065,-93.81067,266,0,11.7,733.6
7/29/2024,11:48:25,0,134,3.56,3.31,237.5,0.303,221.8,79,81.1,6.14,226.1,0.43,0.1,223.3,2.45,9.1,145,8.7,-126,28.335,0.32,39.99065,-93.81067,266,0,11.7,733.6
7/29/2024,11:48:26,0,134,3.62,3.27,237.5,0.334,221.8,78.7,80.9,6.12,225.9,0.473,0.1,223.3,2.44,9.02,145,8.7,-126.1,28.322,0.347,39.99065,-93.81067,266.1,0,11.7,733.6
7/29/2024,11:48:27,0,134,3.68,3.25,237.3,0.377,221.8,78.3,80.5,6.1,225.7,0.535,0.1,223.3,2.52,8.69,145,8.7,-126.1,28.276,0.381,39.99065,-93.81067,266.2,0,11.7,733.7
7/29/2024,11:48:28,0,134,3.71,3.25,237.2,0.397,221.8,78,80.1,6.08,225.5,0.562,0.1,223.3,2.54,8.57,145,8.7,-126.1,28.247,0.423,39.99065,-93.81067,266.2,0,11.7,733.6
7/29/2024,11:48:29,0,134,3.52,3.11,237.1,0.466,221.8,77.8,79.9,6.06,225.4,0.66,0.1,223.3,2.48,8.55,145,8.7,-126.2,28.245,0.482,39.99065,-93.81067,266.2,0,11.7,733.7
7/29/2024,11:48:30,0,134,3.27,2.87,237.1,0.512,221.9,77.3,79.4,6.02,225.4,0.726,0.1,223.4,2.41,8.52,145,8.7,-126.1,28.231,0.527,39.99065,-93.81067,266.3,0,11.7,733.7
7/29/2024,11:48:31,0,134,3.34,2.84,237.1,0.528,221.9,77,79,6,225.3,0.748,0.1,223.4,2.38,8.61,145,8.7,-126,28.215,0.53,39.99065,-93.81067,266.3,0,11.7,733.7
7/29/2024,11:48:32,0,134,3.57,2.82,236.9,0.549,221.9,76.2,78.3,5.94,225.1,0.778,0.1,223.4,2.43,8.84,145,8.69,-125.9,28.175,0.567,39.99065,-93.81067,266.3,0,11.7,733.7
7/29/2024,11:48:33,0,134,3.44,2.61,236.8,0.586,222.2,75.3,77.3,5.88,224.9,0.831,0.1,223.6,2.41,8.91,145,8.69,-125.9,28.086,0.601,39.99065,-93.81067,266.3,0,11.7,733.7
7/29/2024,11:48:34,0,134,3.26,2.85,236.7,0.617,222.4,73.8,75.8,5.77,225,0.875,0.1,223.8,2.33,9.06,145,8.69,-125.6,28.017,0.62,39.99065,-93.81067,266.3,0,11.7,733.7
7/29/2024,11:48:35,0,134,3.4,3.04,236.7,0.648,222.7,72.1,74.1,5.64,225.2,0.918,0.1,224,2.23,9.02,146,8.68,-124.8,27.952,0.654,39.99065,-93.81067,266.3,0,11.7,733.7
7/29/2024,11:48:36,0,134,3.33,2.84,236.7,0.661,222.8,70.2,72.1,5.5,225.3,0.937,0.1,224.2,2.22,8.77,146,8.67,-124.2,27.93,0.666,39.99065,-93.81067,266.2,0,11.7,733.7
7/29/2024,11:48:37,0,134,2.99,2.63,236.8,0.686,222.9,67,68.8,5.25,225.5,0.972,0.1,224.3,2.08,8.17,146,8.65,-123.3,27.924,0.703,39.99064,-93.81067,266.2,0,11.7,733.6
7/29/2024,11:48:38,0,134,2.89,2.42,236.9,0.731,223,63.8,65.6,5,225.6,1.036,0.1,224.3,2.03,7.76,146,8.64,-122.4,27.925,0.741,39.99064,-93.81068,266.3,0,11.7,733.7
7/29/2024,11:48:39,0,134,2.87,2.29,237.1,0.769,223.6,61,62.6,4.78,225.7,1.089,0.11,224.9,2.05,7.36,146,8.62,-121.5,27.812,0.777,39.99064,-93.81068,266.3,0,11.7,733.7
7/29/2024,11:48:40,0,134,2.79,2.2,237.3,0.802,224.5,57.8,59.3,4.54,225.7,1.137,0.11,225.7,1.74,7.26,147,8.61,-120.8,27.688,0.828,39.99064,-93.81068,266.3,0,11.7,733.7
7/29/2024,11:48:41,0,134,2.78,2.29,237.5,0.844,225,56.1,57.6,4.41,225.7,1.197,0.11,226.2,1.67,7.37,147,8.6,-120.2,27.615,0.866,39.99064,-93.81068,266.3,0,11.7,733.6
7/29/2024,11:48:42,0,134,2.9,2.27,237.8,0.89,225.4,53.3,54.7,4.2,225.7,1.262,0.11,226.6,1.76,7.5,147,8.58,-119.2,27.596,0.894,39.99064,-93.81068,266.4,0,11.7,733.7
7/29/2024,11:48:43,0,134,2.99,2.37,238.1,0.918,225.6,51.5,52.9,4.06,225.8,1.3,0.11,226.8,1.65,7.79,147,8.57,-118.4,27.594,0.94,39.99064,-93.81068,266.3,0,11.7,733.7
7/29/2024,11:48:44,0,134,3.15,2.5,238.3,0.946,225.8,49.7,51,3.91,226,1.34,0.11,227,1.8,8.31,148,8.56,-117.5,27.604,0.965,39.99064,-93.81067,267.4,0,11.7,733.6
7/29/2024,11:48:45,0,134,3.22,2.67,238.5,0.971,226.1,48.2,49.5,3.8,226,1.376,0.11,227.3,1.95,8.59,148,8.54,-116.8,27.587,0.974,39.99064,-93.81067,267.5,0,11.7,733.7
7/29/2024,11:48:46,0,134,3.23,2.94,238.6,0.983,226.2,47,48.3,3.71,226.1,1.393,0.11,227.4,1.84,8.55,148,8.54,-116.4,27.563,0.985,39.99064,-93.81067,267.5,0,11.7,733.7
7/29/2024,11:48:47,0,134,3.39,2.86,238.7,1.029,226.3,45.3,46.5,3.57,226.2,1.458,0.11,227.5,1.74,8.14,148,8.52,-115.5,27.572,1.053,39.99064,-93.81067,267.7,0,11.7,733.7
7/29/2024,11:48:48,0,134,3.18,2.44,238.9,1.069,226.5,43.7,44.9,3.44,226.4,1.515,0.11,227.7,1.57,7.76,148,8.51,-114.7,27.58,1.091,39.99063,-93.81067,268,0,11.7,733.6
7/29/2024,11:48:49,0,134,2.63,1.94,239.1,1.109,226.7,41.5,42.6,3.27,226.8,1.572,0.11,227.9,1.33,7.35,148,8.49,-113.7,27.556,1.115,39.99063,-93.81065,269.6,0,11.7,733.7
7/29/2024,11:48:50,0,134,2.4,1.89,239.2,1.154,227,35.1,36,2.77,227,1.636,0.11,228.2,1.12,7.1,148,8.48,-112.7,27.508,1.16,39.99063,-93.81065,270,0,11.7,733.6
7/29/2024,11:48:51,0,134,2.27,1.78,239.3,1.179,227.3,32.8,33.7,2.59,227.2,1.672,0.11,228.5,1.06,7.1,149,8.46,-111.9,27.482,1.183,39.99063,-93.81065,270.9,0,11.7,733.7
7/29/2024,11:48:52,0,134,2.01,1.48,239.5,1.218,227.6,28.7,29.5,2.27,227.4,1.726,0.11,228.8,0.97,6.87,149,8.44,-110.8,27.465,1.244,39.99063,-93.81065,271.5,0,11.7,733.7
7/29/2024,11:48:53,0,134,1.96,1.31,239.8,1.262,228.1,27.2,28,2.15,227.6,1.789,0.11,229.2,0.93,6.8,149,8.43,-109.9,27.428,1.273,39.99063,-93.81065,271.7,0,11.7,733.6
7/29/2024,11:48:54,0,134,1.85,1.36,240.2,1.311,228.8,25.7,26.4,2.03,227.7,1.858,0.11,229.9,0.85,6.93,149,8.42,-109.1,27.334,1.312,39.99063,-93.81065,271.7,0,11.7,733.7
7/29/2024,11:48:55,0,134,1.66,1.17,240.9,1.339,230,23.7,24.3,1.87,227.8,1.898,0.11,231,0.66,6.9,150,8.41,-108.5,27.221,1.369,39.99063,-93.81065,271.6,0,11.7,733.7
7/29/2024,11:48:56,0,134,1.62,0.84,242.3,1.372,232.1,22,22.6,1.75,228,1.945,0.11,233.1,0.54,7.1,152,8.4,-108,27.067,1.408,39.99063,-93.81065,271.3,0,11.7,733.6
7/29/2024,11:48:57,0,134,1.41,0.67,243.8,1.418,234.5,19.8,20.3,1.58,228.2,2.01,0.11,235.4,0.42,7.5,153,8.39,-107.3,26.879,1.425,39.99063,-93.81065,271.3,0,11.7,733.7
7/29/2024,11:48:58,0,134,1.23,0.75,244.3,1.453,234.8,18.2,18.7,1.45,228.7,2.059,0.11,235.7,0.31,7.64,153,8.38,-106.6,26.902,1.455,39.99063,-93.81065,270.6,0,11.7,733.5
7/29/2024,11:48:59,0,134,1.13,0.66,244.5,1.481,235.1,17,17.4,1.35,229,2.1,0.11,236,0.27,7.76,153,8.36,-105.5,26.872,1.491,39.99064,-93.81065,270.5,0,11.7,733.7
7/29/2024,11:49:00,0,134,1.09,0.74,245,1.518,236.6,15.7,16.1,1.26,229.1,2.151,0.11,237.4,0.31,7.58,154,8.34,-104.2,26.686,1.536,39.99064,-93.81066,270.3,0,11.7,733.7
7/29/2024,11:49:01,0,134,1.12,0.9,245.4,1.53,237.5,14.9,15.3,1.19,229.2,2.169,0.11,238.2,0.36,7.25,155,8.33,-103.6,26.561,1.542,39.99064,-93.81066,270,0,11.7,733.6
7/29/2024,11:49:02,0,134,1.29,0.99,246.2,1.559,238,13.8,14.2,1.11,229.3,2.21,0.11,238.8,0.34,6.61,155,8.31,-102.4,26.632,1.565,39.99064,-93.81067,270,0,11.7,733.7
7/29/2024,11:49:03,0,134,1.22,0.78,247.1,1.594,238.9,13,13.4,1.05,229.3,2.259,0.11,239.6,0.3,6.53,156,8.29,-101.7,26.606,1.623,39.99064,-93.81067,269.8,0,11.7,733.7
7/29/2024,11:49:04,0,134,1.18,0.64,248.1,1.657,240.7,12.2,12.5,0.98,229.5,2.35,0.11,241.4,0.3,6.62,157,8.28,-101,26.459,1.669,39.99064,-93.81067,269.7,0,11.7,733.7
7/29/2024,11:49:05,0,134,1.12,0.64,248.8,1.669,241.9,11.5,11.8,0.93,229.8,2.367,0.11,242.6,0.36,6.53,158,8.27,-100.1,26.343,1.672,39.99064,-93.81067,269.9,0,11.7,733.7
7/29/2024,11:49:06,0,134,1.08,0.64,249.1,1.681,242.6,11,11.3,0.89,230,2.383,0.11,243.2,0.28,6.64,158,8.26,-99.4,26.264,1.68,39.99064,-93.81067,269.9,0,11.7,733.7
7/29/2024,11:49:07,0,134,1.05,0.64,249.7,1.716,244,10.2,10.5,0.82,230.5,2.433,0.11,244.5,0.24,6.75,159,8.24,-98.5,26.106,1.738,39.99064,-93.81066,269.9,0,11.7,733.7
7/29/2024,11:49:08,0,134,1.13,0.77,251.6,1.748,247.7,9.7,10,0.79,230.9,2.479,0.12,248.1,0.25,6.62,161,8.23,-97.5,25.677,1.763,39.99064,-93.81067,269.7,0,11.7,733.7
7/29/2024,11:49:09,0,134,1.3,0.8,254.4,1.761,252.7,9.4,9.6,0.77,231.6,2.497,0.12,252.9,0.41,6.46,164,8.21,-96.5,25.318,1.766,39.99064,-93.81067,269.7,0,11.7,733.7
7/29/2024,11:49:10,0,134,1.41,0.75,255.4,1.806,253.8,8.9,9.2,0.73,232,2.561,0.12,254,0.46,6.53,165,8.19,-95.4,25.324,1.809,39.99064,-93.81067,269.8,0,11.7,733.7
7/29/2024,11:49:11,0,134,1.37,0.71,256.1,1.828,254.3,8.5,8.8,0.7,232.3,2.592,0.12,254.5,0.29,6.67,165,8.18,-94.6,25.324,1.841,39.99064,-93.81067,269.7,0,11.7,733.7
7/29/2024,11:49:12,0,134,1.22,0.55,259.9,1.893,261.6,8,8.2,0.66,233,2.685,0.12,261.4,0.19,6.79,170,8.16,-93.6,24.61,1.913,39.99064,-93.81067,269.6,0,11.7,733.7
7/29/2024,11:49:13,0,134,1.22,0.57,263.2,1.912,267.3,7.6,7.8,0.64,233.9,2.712,0.13,267,0.21,6.83,174,8.15,-92.6,24.257,1.915,39.99063,-93.81067,269.6,0,11.7,733.6
7/29/2024,11:49:14,0,134,1.2,0.7,263.6,1.955,268.1,7.4,7.6,0.62,233,2.773,0.13,267.7,0.17,6.72,174,8.13,-91.3,24.189,1.968,39.99063,-93.81067,269.7,0,11.7,733.7
7/29/2024,11:49:15,0,134,1.19,0.69,264,2.007,268.5,7,7.2,0.59,227,2.846,0.13,268.1,0.24,6.88,174,8.1,-89.5,24.204,2.042,39.99063,-93.81067,269.6,0,11.7,733.7
7/29/2024,11:49:16,0,134,1.19,0.62,264.7,2.043,269.1,6.8,7,0.57,199.1,2.898,0.13,268.7,0.29,6.99,175,8.08,-88.1,24.211,2.068,39.99063,-93.81067,269.2,0,11.7,733.6
7/29/2024,11:49:17,0,134,1.11,0.59,265.3,2.063,272.4,6.4,6.6,0.54,174.9,2.927,0.13,271.8,0.19,7.14,177,8.03,-85.7,23.745,2.063,39.99063,-93.81067,268.9,0,11.7,733.7
7/29/2024,11:49:18,0,134,1.12,0.55,265.6,2.102,275,6.2,6.3,0.52,155.1,2.982,0.13,274.1,0.17,7.13,178,8.01,-83.9,23.363,2.115,39.99063,-93.81067,268.8,0,11.7,733.6
7/29/2024,11:49:19,0,134,1.16,0.51,267.7,2.154,279.5,6,6.2,0.52,130.1,3.056,0.13,278.5,0.25,6.8,181,7.98,-82.4,22.914,2.177,39.99063,-93.81067,268.7,0,11.7,733.6
7/29/2024,11:49:20,0,134,1.13,0.51,272.9,2.188,287.9,6,6.1,0.51,108.1,3.104,0.14,286.6,0.24,6.14,186,7.95,-80.7,22.498,2.209,39.99063,-93.81067,268.5,0,11.7,733.7
7/29/2024,11:49:21,0,134,1.06,0.49,275.4,2.217,291.3,5.9,6,0.51,91.8,3.146,0.14,289.9,0.24,6.38,188,7.94,-79.6,22.358,2.228,39.99063,-93.81068,268.3,0,11.7,733.7
7/29/2024,11:49:22,0,134,1.04,0.51,279,2.25,295.3,5.6,5.8,0.49,65.5,3.194,0.14,293.9,0.22,6.3,191,7.89,-76.7,22.357,2.25,39.99064,-93.81068,268.4,0,11.7,733.6
7/29/2024,11:49:23,0,134,1.04,0.55,280.6,2.276,296.1,5.4,5.6,0.47,42.1,3.23,0.14,294.7,0.19,5.4,192,7.85,-74.4,22.519,2.302,39.99064,-93.81067,268.3,0,11.7,733.7
7/29/2024,11:49:24,0,134,1.03,0.53,281.7,2.311,297.4,5.3,5.4,0.46,24.9,3.279,0.14,296,0.16,5.47,192,7.81,-72.5,22.467,2.328,39.99064,-93.81067,268.1,0,11.7,733.7
7/29/2024,11:49:25,0,134,1.01,0.53,282.1,2.318,300.4,5.2,5.3,0.45,7,3.29,0.14,298.8,0.22,5.94,194,7.78,-70.5,22.019,2.315,39.99064,-93.81068,267.8,0,11.7,733.7
7/29/2024,11:49:26,0,134,0.97,0.54,283.6,2.333,304.4,5.1,5.2,0.45,0.4,3.311,0.14,302.5,0.2,5.62,197,7.76,-69.1,21.718,2.342,39.99064,-93.81068,267.7,0,11.7,733.7
7/29/2024,11:49:27,0,134,1.01,0.51,285.6,2.391,307.6,5,5.1,0.44,-22.2,3.393,0.15,305.7,0.08,5.08,199,7.73,-67.4,21.553,2.414,39.99064,-93.81068,267.6,0,11.7,733.7
7/29/2024,11:49:28,0,134,0.96,0.5,288.6,2.411,311.5,4.9,5.1,0.43,-34.8,3.423,0.15,309.5,-0.02,5.01,201,7.71,-66.1,21.476,2.432,39.99064,-93.81068,267.4,0,11.7,733.6
7/29/2024,11:49:29,0,134,0.91,0.47,292.2,2.441,316.9,4.8,4.9,0.42,-45.8,3.465,0.15,314.8,0.04,5.14,205,7.69,-64.8,21.21,2.441,39.99064,-93.81068,267.1,0,11.7,733.7
7/29/2024,11:49:30,0,134,0.9,0.44,293.5,2.445,320.4,4.7,4.9,0.42,-55.5,3.471,0.15,318,0.12,5.33,207,7.67,-63.7,20.926,2.455,39.99064,-93.81068,266.9,0,11.7,733.7
7/29/2024,11:49:31,0,134,0.87,0.44,293.8,2.476,321.2,4.7,4.8,0.42,-61.8,3.514,0.15,318.9,0.21,5.38,207,7.65,-62.9,20.88,2.495,39.99064,-93.81068,266.9,0,11.7,733.7
7/29/2024,11:49:32,0,134,0.88,0.48,294.4,2.516,321.7,4.5,4.7,0.4,-70.3,3.572,0.15,319.3,0.25,5.26,208,7.63,-61.3,20.932,2.531,39.99064,-93.81068,267,0,11.7,733.7
7/29/2024,11:49:33,0,134,0.92,0.5,294.8,2.544,321.4,4.4,4.5,0.39,-75.1,3.612,0.15,319.1,0.19,4.78,207,7.6,-59.9,21.025,2.554,39.99064,-93.81068,267.1,0,11.7,733.7
7/29/2024,11:49:34,0,134,0.92,0.47,295.5,2.546,321.6,4.3,4.4,0.38,-77.2,3.614,0.15,319.3,0.14,4.18,208,7.58,-58.3,21.115,2.553,39.99064,-93.81068,267,0,11.7,733.7
7/29/2024,11:49:35,0,134,0.93,0.51,296.1,2.564,321.8,4.1,4.2,0.36,-81.7,3.639,0.15,319.5,0.11,3.87,208,7.55,-57.1,21.157,2.565,39.99064,-93.81068,267,0,11.7,733.7
7/29/2024,11:49:36,0,134,0.94,0.54,296.3,2.572,322.2,4,4.1,0.36,-84.8,3.651,0.15,320,0.15,3.97,208,7.54,-56.4,21.118,2.573,39.99064,-93.81068,266.9,0,11.7,733.7
7/29/2024,11:49:37,0,134,0.87,0.46,297.5,2.612,324.6,3.9,4,0.35,-89.1,3.708,0.15,322.3,0.11,2.96,209,7.51,-54.7,20.971,2.623,39.99064,-93.81068,266.9,0,11.7,733.7
7/29/2024,11:49:38,0,134,0.84,0.39,298.6,2.615,326.5,3.8,3.9,0.34,-92.7,3.713,0.15,324.1,0.05,2.04,211,7.49,-53.5,20.866,2.632,39.99064,-93.81068,266.9,0,11.7,733.6
7/29/2024,11:49:39,0,134,0.83,0.4,300,2.628,328.6,3.7,3.8,0.33,-96,3.731,0.16,326.1,0.07,3.07,212,7.48,-52.5,20.816,2.63,39.99064,-93.81068,266.9,0,11.7,733.7
7/29/2024,11:49:40,0,134,0.77,0.43,301.8,2.656,331,3.6,3.7,0.32,-99.1,3.771,0.16,328.5,0.2,4.51,214,7.46,-51.6,20.717,2.659,39.99064,-93.81068,266.8,0,11.7,733.7
7/29/2024,11:49:41,0,134,0.84,0.42,302.6,2.674,333.4,3.5,3.6,0.32,-100.4,3.796,0.16,330.8,0.24,4.57,215,7.45,-50.9,20.521,2.673,39.99064,-93.81068,266.9,0,11.7,733.7
7/29/2024,11:49:42,0,134,1.07,0.75,303.7,2.705,335.9,3.5,3.6,0.32,-103.3,3.841,0.16,333.1,0.13,3.69,217,7.43,-49.7,20.371,2.725,39.99064,-93.81068,266.9,0,11.7,733.7
7/29/2024,11:49:43,0,134,1.04,0.74,304.8,2.732,337.6,3.5,3.5,0.31,-105.3,3.879,0.16,334.8,0.13,3.88,218,7.41,-48.8,20.296,2.735,39.99064,-93.81068,266.9,0,11.7,733.7
7/29/2024,11:49:44,0,134,0.84,0.45,306.1,2.775,340.2,3.4,3.5,0.31,-107.4,3.94,0.16,337.3,0.13,3.46,219,7.4,-47.8,20.16,2.781,39.99064,-93.81068,267.1,0,11.7,733.6
7/29/2024,11:49:45,0,134,0.79,0.49,306.5,2.807,341.1,3.3,3.4,0.3,-109.2,3.986,0.16,338.2,0.18,3.02,220,7.38,-46.8,20.086,2.827,39.99064,-93.81068,267.3,0,11.7,733.7
7/29/2024,11:49:46,0,134,0.78,0.49,307.1,2.828,342.6,3.2,3.3,0.29,-110.3,4.015,0.16,339.6,0.21,3.06,221,7.37,-46.1,19.99,2.859,39.99064,-93.81068,267.4,0,11.7,733.7
7/29/2024,11:49:47,0,134,0.83,0.56,308.2,2.852,347,3.2,3.2,0.29,-112,4.05,0.16,343.7,0.17,3.11,223,7.35,-45,19.532,2.856,39.99064,-93.81068,267.4,0,11.7,733.6
7/29/2024,11:49:48,0,134,0.83,0.54,308.7,2.881,350.6,3.1,3.2,0.28,-113.2,4.091,0.17,347.1,0.11,3.02,226,7.33,-44.1,19.211,2.879,39.99064,-93.81068,267.6,0,11.7,733.7
7/29/2024,11:49:49,0,134,0.79,0.5,309.5,2.901,353.7,3,3.1,0.28,-114.2,4.119,0.17,350.1,0.1,3,228,7.32,-43.2,18.903,2.917,39.99064,-93.81068,267.7,0,11.7,733.6
7/29/2024,11:49:50,0,134,0.78,0.42,311.3,2.928,356.7,3,3.1,0.28,-114.8,4.158,0.17,353,0.11,2.12,229,7.3,-42.3,18.817,2.949,39.99064,-93.81068,267.7,0,11.7,733.7
7/29/2024,11:49:51,0,134,0.79,0.43,312.7,2.953,357.8,3,3.1,0.28,-115.2,4.194,0.17,354.1,0.18,1.82,230,7.29,-41.8,18.89,2.969,39.99064,-93.81068,267.6,0,11.7,733.7
7/29/2024,11:49:52,0,134,0.75,0.5,314.5,2.986,359.4,2.9,3,0.27,-116.2,4.241,0.17,355.7,0.19,1.76,231,7.27,-40.4,18.943,2.988,39.99064,-93.81068,267.6,0,11.7,733.7
7/29/2024,11:49:53,0,134,0.75,0.49,314.8,3.009,360,2.8,2.9,0.26,-116.9,4.273,0.17,356.2,0.2,1.5,232,7.26,-39.9,18.906,3.025,39.99064,-93.81068,267.8,0,11.7,733.7
7/29/2024,11:49:54,0,134,0.79,0.43,314.7,3.025,360.4,2.7,2.8,0.25,-117.7,4.296,0.17,356.6,0.19,1.88,232,7.25,-39.1,18.85,3.044,39.99064,-93.81068,267.7,0,11.7,733.7
7/29/2024,11:49:55,0,134,0.84,0.41,315.4,3.034,362.1,2.7,2.8,0.25,-118.5,4.309,0.17,358.2,0.15,1.91,233,7.24,-38.6,18.739,3.034,39.99064,-93.81068,267.6,0,11.7,733.7
