8/6/2024,9:30:28,0,120,1,0.88,329,0.11,302.5,91.3,93.6,7.01,173.4,0.156,0.14,305.1,1.59,5.18,198,8.28,-113.6,29.102,0.133,38.81265,-94.35285,277.9,0,11.7,737.4
8/6/2024,9:30:29,0,120,0.99,0.89,329.3,0.187,302.7,91.3,93.6,7.01,173.4,0.264,0.14,305.4,1.68,5.28,198,8.28,-113.6,29.106,0.195,38.81265,-94.35285,277.8,0,11.7,737.3
8/6/2024,9:30:30,0,120,1.03,0.93,329.3,0.249,302.7,91.3,93.6,7.01,173.3,0.353,0.14,305.3,1.69,5.4,198,8.28,-113.7,29.109,0.291,38.81264,-94.35285,277.7,0,11.7,737.4
8/6/2024,9:30:31,0,120,1.04,0.95,329.1,0.337,302.5,91.3,93.6,7.01,173.3,0.478,0.14,305.1,1.65,5.49,198,8.28,-113.7,29.112,0.368,38.81264,-94.35285,277.6,0,11.7,737.4
8/6/2024,9:30:32,0,120,1.05,0.98,329.1,0.421,302.5,91.3,93.6,7,173.2,0.596,0.14,305.1,1.67,5.52,198,8.28,-113.8,29.119,0.458,38.81264,-94.35285,277.7,0,11.7,737.3
8/6/2024,9:30:33,0,120,1.08,1.02,329.4,0.534,302.7,91.4,93.7,7.01,173.1,0.756,0.14,305.3,1.67,5.54,198,8.28,-113.9,29.123,0.554,38.81263,-94.35284,277.7,0,11.7,737.3
8/6/2024,9:30:34,0,120,1.09,1,329.4,0.599,302.7,91.4,93.7,7.01,172.9,0.848,0.14,305.3,1.68,5.55,198,8.29,-114,29.124,0.624,38.81263,-94.35284,277.8,0,11.7,737.3
8/6/2024,9:30:35,0,120,1.08,1.03,329.4,0.644,302.7,91.3,93.6,7,172.8,0.912,0.14,305.3,1.71,5.56,198,8.29,-114.1,29.126,0.653,38.81263,-94.35284,277.4,0,11.7,737.4
8/6/2024,9:30:36,0,120,1.08,1.06,329.3,0.667,302.6,91.3,93.6,7,172.7,0.946,0.14,305.3,1.69,5.6,198,8.29,-114.2,29.129,0.67,38.81263,-94.35284,277.5,0,11.7,737.4
8/6/2024,9:30:37,0,120,1.09,1.06,329.4,0.704,302.6,91.3,93.6,7,172.6,0.997,0.14,305.3,1.67,5.67,198,8.29,-114.3,29.131,0.728,38.81264,-94.35284,277.6,0,11.7,737.3
8/6/2024,9:30:38,0,120,1.11,1.04,329.4,0.777,302.7,91.2,93.5,6.99,172.4,1.1,0.14,305.3,1.63,5.68,198,8.29,-114.4,29.132,0.805,38.81264,-94.35284,277.6,0,11.7,737.4
8/6/2024,9:30:39,0,120,1.08,1.03,329.5,0.822,302.8,91.1,93.4,6.98,172.3,1.164,0.14,305.4,1.62,5.66,199,8.29,-114.4,29.132,0.834,38.81264,-94.35284,277.8,0,11.7,737.3
8/6/2024,9:30:40,0,120,1.04,0.99,329.6,0.854,302.8,91,93.3,6.98,172.1,1.21,0.14,305.5,1.63,5.63,199,8.29,-114.5,29.131,0.87,38.81264,-94.35284,278.2,0,11.7,737.3
8/6/2024,9:30:41,0,120,1.06,0.98,329.5,0.908,302.7,90.9,93.2,6.97,172.1,1.287,0.14,305.4,1.65,5.62,198,8.29,-114.6,29.129,0.925,38.81264,-94.35284,278.3,0,11.7,737.3
8/6/2024,9:30:42,0,120,1.06,0.99,329.4,0.96,302.7,90.8,93.1,6.96,171.9,1.36,0.14,305.3,1.67,5.64,198,8.3,-114.6,29.13,0.968,38.81264,-94.35284,278.6,0,11.7,737.3
8/6/2024,9:30:43,0,120,1.02,0.99,329.3,0.978,302.6,90.8,93.1,6.96,171.8,1.386,0.14,305.2,1.68,5.62,198,8.3,-114.7,29.129,0.98,38.81264,-94.35284,278.3,0,11.7,737.3
8/6/2024,9:30:44,0,120,1.01,1,329.3,1.004,302.6,90.8,93.1,6.96,171.7,1.423,0.14,305.3,1.66,5.69,198,8.3,-114.8,29.128,1.03,38.81264,-94.35284,278.2,0,11.7,737.3
8/6/2024,9:30:45,0,120,0.99,0.97,329.4,1.078,302.7,90.8,93.1,6.96,171.6,1.528,0.14,305.3,1.67,5.61,198,8.3,-114.9,29.127,1.12,38.81264,-94.35284,278.2,0,11.7,737.4
8/6/2024,9:30:46,0,120,1,0.96,329.4,1.195,302.7,90.8,93.1,6.97,171.4,1.693,0.14,305.3,1.66,5.49,198,8.3,-115,29.127,1.214,38.81264,-94.35284,277.9,0,11.7,737.4
8/6/2024,9:30:47,0,120,1,0.99,329.3,1.241,302.6,90.8,93.1,6.97,171.3,1.759,0.14,305.3,1.61,5.67,198,8.3,-115,29.126,1.273,38.81264,-94.35284,277.9,0,11.7,737.4
8/6/2024,9:30:48,0,120,0.99,0.98,329.2,1.301,302.5,90.8,93.1,6.97,171.2,1.843,0.14,305.2,1.6,5.6,198,8.3,-115.1,29.126,1.321,38.81264,-94.35284,278.1,0,11.7,737.3
8/6/2024,9:30:49,0,120,1,0.97,329.2,1.347,302.5,90.9,93.2,6.97,171,1.908,0.14,305.2,1.63,5.5,198,8.31,-115.2,29.127,1.364,38.81264,-94.35284,277.9,0,11.7,737.4
8/6/2024,9:30:50,0,120,1.01,1,329.3,1.405,302.6,90.9,93.1,6.97,170.9,1.99,0.14,305.3,1.63,5.6,198,8.31,-115.2,29.129,1.412,38.81264,-94.35284,278.1,0,11.7,737.4
8/6/2024,9:30:51,0,120,1.05,1.01,329.6,1.44,302.9,90.8,93.1,6.96,170.8,2.04,0.14,305.5,1.65,5.6,199,8.31,-115.3,29.13,1.46,38.81264,-94.35284,278.4,0,11.7,737.4
8/6/2024,9:30:52,0,120,1.04,1,329.6,1.494,302.8,90.8,93.1,6.96,170.7,2.116,0.14,305.5,1.68,5.68,199,8.31,-115.4,29.129,1.521,38.81264,-94.35284,278.3,0,11.7,737.4
8/6/2024,9:30:53,0,120,1.01,0.97,329.4,1.541,302.7,90.8,93.1,6.97,170.6,2.183,0.14,305.3,1.64,5.61,198,8.31,-115.4,29.129,1.553,38.81264,-94.35284,277.9,0,11.7,737.4
8/6/2024,9:30:54,0,120,1,0.99,329.4,1.593,302.7,90.8,93.1,6.96,170.5,2.257,0.14,305.3,1.55,5.55,198,8.31,-115.5,29.128,1.597,38.81264,-94.35284,278,0,11.7,737.3
8/6/2024,9:30:55,0,120,1.04,0.97,329.4,1.627,302.6,90.8,93.1,6.96,170.4,2.305,0.14,305.3,1.62,5.64,198,8.31,-115.6,29.129,1.665,38.81264,-94.35284,278,0,11.7,737.3
8/6/2024,9:30:56,0,120,1.08,1.01,329.5,1.695,302.7,90.8,93,6.96,170.3,2.401,0.14,305.4,1.66,5.69,198,8.31,-115.6,29.129,1.727,38.81264,-94.35284,277.7,0,11.7,737.3
8/6/2024,9:30:57,0,120,1.07,1.02,329.5,1.75,302.8,90.7,93,6.96,170.2,2.48,0.14,305.4,1.6,5.68,199,8.31,-115.7,29.129,1.781,38.81264,-94.35284,277.6,0,11.7,737.4
8/6/2024,9:30:58,0,120,1.1,1,329.4,1.848,302.6,90.7,93,6.96,170.1,2.618,0.14,305.3,1.61,5.56,198,8.31,-115.7,29.129,1.862,38.81264,-94.35284,277.6,0,11.7,737.4
8/6/2024,9:30:59,0,120,1.12,1.06,329.4,1.896,302.7,90.8,93,6.96,170,2.686,0.14,305.3,1.59,5.51,198,8.31,-115.8,29.129,1.928,38.81264,-94.35284,277.5,0,11.7,737.4
8/6/2024,9:31:00,0,120,1.11,1.04,329.5,1.95,302.8,90.8,93,6.96,169.9,2.763,0.14,305.4,1.6,5.69,199,8.32,-115.8,29.128,1.962,38.81264,-94.35284,277.4,0,11.7,737.4
8/6/2024,9:31:01,0,120,1.1,1.04,329.4,1.966,302.7,90.7,93,6.96,169.8,2.784,0.14,305.3,1.67,5.66,198,8.32,-115.9,29.129,1.969,38.81263,-94.35284,277.2,0,11.7,737.3
8/6/2024,9:31:02,0,120,1.05,1.05,329.4,2.006,302.7,90.7,93,6.95,169.8,2.841,0.14,305.3,1.66,5.52,198,8.32,-115.9,29.13,2.027,38.81263,-94.35284,277.3,0,11.7,737.4
8/6/2024,9:31:03,0,120,1.04,1.02,329.5,2.06,302.8,90.7,93,6.95,169.7,2.918,0.14,305.4,1.61,5.6,199,8.32,-115.9,29.13,2.077,38.81263,-94.35284,277.4,0,11.7,737.4
8/6/2024,9:31:04,0,120,1.04,1.02,329.5,2.098,302.8,90.7,93,6.96,169.5,2.973,0.14,305.4,1.56,5.71,199,8.32,-116,29.131,2.114,38.81263,-94.35284,277.5,0,11.7,737.4
8/6/2024,9:31:05,0,120,1.01,1.04,329.3,2.121,302.6,90.7,93,6.95,169.5,3.004,0.14,305.3,1.54,5.76,198,8.32,-116,29.131,2.122,38.81263,-94.35284,277.4,0,11.7,737.4
8/6/2024,9:31:06,0,120,1.03,1.03,329.4,2.16,302.7,90.6,92.9,6.95,169.4,3.06,0.14,305.3,1.58,5.64,198,8.32,-116.1,29.131,2.185,38.81263,-94.35284,277.5,0,11.7,737.4
8/6/2024,9:31:07,0,120,1.07,1.04,329.6,2.217,302.8,90.6,92.9,6.95,169.3,3.141,0.14,305.5,1.62,5.56,199,8.32,-116.1,29.131,2.234,38.81264,-94.35284,277.7,0,11.7,737.3
8/6/2024,9:31:08,0,120,1.07,1.04,329.5,2.25,302.8,90.6,92.9,6.95,169.2,3.187,0.14,305.4,1.67,5.53,199,8.32,-116.2,29.131,2.257,38.81263,-94.35284,277.5,0,11.7,737.4
8/6/2024,9:31:09,0,120,1.05,1.01,329.4,2.276,302.7,90.7,92.9,6.95,169.1,3.224,0.14,305.4,1.62,5.47,198,8.32,-116.2,29.131,2.303,38.81263,-94.35283,277.3,0,11.7,737.4
8/6/2024,9:31:10,0,120,1.06,1.01,329.5,2.33,302.7,90.6,92.9,6.95,169,3.301,0.14,305.4,1.56,5.49,198,8.32,-116.3,29.131,2.344,38.81264,-94.35283,277.4,0,11.7,737.4
8/6/2024,9:31:11,0,120,1.05,1.02,329.4,2.393,302.7,90.6,92.8,6.94,168.9,3.39,0.14,305.3,1.57,5.5,198,8.32,-116.3,29.131,2.407,38.81264,-94.35283,277.2,0,11.7,737.4
8/6/2024,9:31:12,0,120,1.03,1.01,329.5,2.442,302.7,90.5,92.8,6.94,168.9,3.459,0.14,305.4,1.52,5.5,198,8.32,-116.3,29.132,2.458,38.81264,-94.35283,277.2,0,11.7,737.4
8/6/2024,9:31:13,0,120,1.06,1,329.3,2.486,302.6,90.5,92.8,6.94,168.8,3.522,0.14,305.2,1.51,5.44,198,8.32,-116.3,29.132,2.532,38.81264,-94.35284,277.2,0,11.7,737.4
8/6/2024,9:31:14,0,120,1.08,1.02,329.3,2.572,302.6,90.5,92.8,6.94,168.8,3.643,0.14,305.2,1.53,5.35,198,8.32,-116.4,29.133,2.579,38.81263,-94.35284,276.9,0,11.7,737.4
8/6/2024,9:31:15,0,120,1.06,1.01,329.4,2.614,302.6,90.5,92.8,6.94,168.8,3.704,0.14,305.3,1.54,5.34,198,8.32,-116.4,29.133,2.628,38.81263,-94.35283,277.1,0,11.7,737.4
8/6/2024,9:31:16,0,120,1.04,1.02,329.5,2.667,302.8,90.4,92.7,6.93,168.7,3.779,0.14,305.4,1.57,5.41,199,8.32,-116.3,29.135,2.679,38.81263,-94.35283,276.9,0,11.7,737.4
8/6/2024,9:31:17,0,120,1.06,1.03,329.7,2.713,302.9,90.3,92.6,6.93,168.7,3.843,0.14,305.6,1.58,5.47,199,8.32,-116.3,29.136,2.752,38.81263,-94.35283,276.8,0,11.7,737.4
8/6/2024,9:31:18,0,120,1.05,0.97,329.6,2.786,302.9,90.3,92.6,6.92,168.7,3.947,0.14,305.5,1.52,5.46,199,8.32,-116.3,29.136,2.802,38.81263,-94.35283,276.9,0,11.7,737.4
8/6/2024,9:31:19,0,120,1.08,0.93,329.7,2.823,302.9,90.2,92.5,6.91,168.6,3.999,0.14,305.6,1.5,5.37,199,8.32,-116.3,29.136,2.828,38.81264,-94.35283,276.6,0,11.7,737.4
8/6/2024,9:31:20,0,120,1.09,0.98,329.7,2.841,302.9,90.1,92.3,6.91,168.6,4.025,0.14,305.5,1.52,5.39,199,8.32,-116.3,29.137,2.867,38.81263,-94.35283,275.9,0,11.7,737.4
8/6/2024,9:31:21,0,120,1.09,0.98,329.5,2.89,302.7,89.9,92.2,6.9,168.5,4.094,0.14,305.3,1.55,5.43,198,8.32,-116.3,29.136,2.919,38.81263,-94.35283,275.7,0,11.7,737.4
8/6/2024,9:31:22,0,120,1.12,1.02,329.6,2.942,302.8,89.9,92.1,6.89,168.5,4.167,0.14,305.4,1.52,5.42,199,8.32,-116.4,29.135,2.956,38.81263,-94.35283,275.3,0,11.7,737.3
8/6/2024,9:31:23,0,120,1.13,1.04,329.7,3.006,303,89.8,92.1,6.89,168.4,4.259,0.14,305.6,1.53,5.39,199,8.32,-116.4,29.135,3.019,38.81263,-94.35283,274.7,0,11.7,737.3
8/6/2024,9:31:24,0,120,1.13,1.02,329.8,3.059,303,89.8,92.1,6.89,168.3,4.334,0.14,305.6,1.57,5.23,199,8.33,-116.4,29.134,3.089,38.81263,-94.35283,275.1,0,11.7,737.5
8/6/2024,9:31:25,0,120,1.1,1.05,329.7,3.119,302.9,89.8,92,6.88,168.2,4.419,0.14,305.6,1.56,5.24,199,8.33,-116.5,29.133,3.148,38.81263,-94.35283,274.9,0,11.7,737.5
8/6/2024,9:31:26,0,120,1.09,1.05,329.7,3.168,302.9,89.7,92,6.88,168.1,4.487,0.14,305.6,1.55,5.23,199,8.33,-116.6,29.133,3.171,38.81263,-94.35283,274.3,0,11.7,737.5
8/6/2024,9:31:27,0,120,1.12,1.01,329.8,3.216,303,89.6,91.9,6.87,168.1,4.556,0.14,305.6,1.5,5.14,199,8.33,-116.6,29.133,3.235,38.81264,-94.35283,274.2,0,11.7,737.4
8/6/2024,9:31:28,0,120,1.12,0.95,329.7,3.266,302.9,89.6,91.8,6.87,168,4.626,0.14,305.6,1.53,4.97,199,8.33,-116.6,29.134,3.293,38.81264,-94.35283,274.1,0,11.7,737.4
8/6/2024,9:31:29,0,120,1.1,0.93,329.6,3.318,302.9,89.5,91.8,6.86,168,4.7,0.14,305.5,1.58,4.92,199,8.33,-116.6,29.133,3.332,38.81264,-94.35284,273.9,0,11.7,737.4
8/6/2024,9:31:30,0,120,1.13,0.93,329.7,3.337,302.9,89.4,91.7,6.86,167.9,4.728,0.14,305.6,1.53,5.03,199,8.33,-116.6,29.133,3.343,38.81264,-94.35284,274,0,11.7,737.4
8/6/2024,9:31:31,0,120,1.08,0.96,329.7,3.386,302.9,89.3,91.5,6.85,167.9,4.797,0.14,305.6,1.46,5.05,199,8.33,-116.6,29.133,3.408,38.81264,-94.35284,274.3,0,11.7,737.5
8/6/2024,9:31:32,0,120,1.04,1.01,329.5,3.452,302.8,89.2,91.5,6.84,167.8,4.89,0.14,305.4,1.47,5.13,199,8.33,-116.6,29.134,3.471,38.81263,-94.35284,274.8,0,11.7,737.4
8/6/2024,9:31:33,0,120,1.03,0.99,329.5,3.483,302.8,89.2,91.4,6.84,167.8,4.934,0.14,305.4,1.53,5.03,199,8.33,-116.7,29.135,3.491,38.81263,-94.35284,274.7,0,11.7,737.4
8/6/2024,9:31:34,0,120,1.05,0.94,329.6,3.497,302.8,89.1,91.4,6.84,167.7,4.954,0.14,305.5,1.53,5.11,199,8.33,-116.7,29.135,3.505,38.81264,-94.35284,275,0,11.7,737.4
8/6/2024,9:31:35,0,120,1.1,0.94,329.5,3.539,302.8,89.1,91.4,6.84,167.7,5.014,0.14,305.4,1.48,5.24,199,8.33,-116.7,29.135,3.562,38.81264,-94.35284,275.3,0,11.6,737.4
8/6/2024,9:31:36,0,120,1.11,0.95,329.4,3.591,302.7,89.1,91.3,6.83,167.6,5.087,0.14,305.3,1.49,5.04,198,8.33,-116.7,29.134,3.615,38.81263,-94.35284,275.4,0,11.6,737.4
8/6/2024,9:31:37,0,120,1.11,0.95,329.4,3.634,302.7,89.1,91.3,6.83,167.6,5.149,0.14,305.3,1.52,4.91,198,8.33,-116.7,29.131,3.645,38.81263,-94.35284,275.5,0,11.6,737.4
8/6/2024,9:31:38,0,120,1.1,0.91,329.7,3.659,303,89,91.2,6.82,167.5,5.184,0.14,305.6,1.51,4.81,199,8.33,-116.7,29.129,3.674,38.81263,-94.35284,275.5,0,11.6,737.4
8/6/2024,9:31:39,0,120,1.09,0.89,329.7,3.716,303,88.9,91.2,6.82,167.5,5.264,0.14,305.6,1.46,4.83,199,8.33,-116.7,29.128,3.741,38.81263,-94.35284,275.6,0,11.6,737.4
8/6/2024,9:31:40,0,120,1.08,0.93,329.6,3.778,302.9,88.9,91.1,6.81,167.4,5.352,0.14,305.5,1.45,4.88,199,8.33,-116.7,29.129,3.782,38.81264,-94.35284,275.6,0,11.6,737.5
8/6/2024,9:31:41,0,120,1.09,0.95,329.8,3.805,303,88.8,91,6.81,167.4,5.39,0.14,305.7,1.52,4.88,199,8.33,-116.6,29.128,3.819,38.81264,-94.35284,275.6,0,11.6,737.6
8/6/2024,9:31:42,0,120,1.1,0.9,329.8,3.848,303.1,88.6,90.9,6.8,167.4,5.451,0.14,305.7,1.54,4.97,199,8.33,-116.6,29.126,3.887,38.81264,-94.35284,275.8,0,11.6,737.4
8/6/2024,9:31:43,0,120,1.13,0.9,329.9,3.907,303.2,88.5,90.8,6.79,167.4,5.535,0.14,305.9,1.55,4.84,199,8.33,-116.6,29.119,3.917,38.81264,-94.35284,275.9,0,11.6,737.4
8/6/2024,9:31:44,0,120,1.13,0.89,330.2,3.964,303.5,88.4,90.6,6.78,167.4,5.616,0.14,306.1,1.54,4.79,199,8.33,-116.5,29.109,3.977,38.81264,-94.35284,276,0,11.6,737.4
8/6/2024,9:31:45,0,120,1.12,0.85,330.2,4.007,303.5,88.2,90.4,6.76,167.4,5.676,0.14,306.2,1.51,4.92,199,8.32,-116.4,29.104,4.04,38.81264,-94.35285,275.7,0,11.7,737.4
8/6/2024,9:31:46,0,120,1.14,0.88,330.1,4.069,303.4,87.9,90.2,6.75,167.4,5.764,0.14,306.1,1.53,5,199,8.32,-116.3,29.105,4.101,38.81264,-94.35285,275.7,0,11.7,737.4
8/6/2024,9:31:47,0,120,1.12,0.92,330.1,4.142,303.5,87.6,89.8,6.72,167.3,5.868,0.14,306.1,1.49,4.92,199,8.32,-116.2,29.107,4.164,38.81264,-94.35285,276.1,0,11.7,737.4
8/6/2024,9:31:48,0,120,1.1,0.89,330.4,4.228,303.8,87.2,89.3,6.69,167.3,5.99,0.14,306.4,1.46,4.78,199,8.32,-116.1,29.104,4.256,38.81264,-94.35285,275.9,0,11.7,737.4
8/6/2024,9:31:49,0,120,1.12,0.87,330.6,4.291,303.9,86.6,88.8,6.65,167.3,6.078,0.14,306.6,1.49,4.77,199,8.32,-116.1,29.096,4.316,38.81264,-94.35285,275.9,0,11.7,737.4
8/6/2024,9:31:50,0,120,1.15,0.89,330.7,4.356,304.2,85.9,88.1,6.59,167.4,6.171,0.14,306.8,1.48,4.78,199,8.32,-115.9,29.083,4.382,38.81264,-94.35285,275.8,0,11.7,737.4
8/6/2024,9:31:51,0,120,1.11,0.88,331,4.411,304.6,85,87.2,6.53,167.5,6.248,0.14,307.2,1.48,4.81,200,8.31,-115.6,29.052,4.434,38.81264,-94.35285,275.8,0,11.7,737.4
8/6/2024,9:31:52,0,120,1.05,0.86,332,4.487,306,83.6,85.7,6.42,167.6,6.357,0.15,308.6,1.44,4.62,201,8.31,-115.3,28.958,4.508,38.81264,-94.35285,275.4,0,11.7,737.4
8/6/2024,9:31:53,0,120,0.98,0.84,332.9,4.528,307.6,81.7,83.7,6.29,167.9,6.415,0.15,310.1,1.39,4.49,202,8.3,-114.9,28.849,4.558,38.81264,-94.35284,275,0,11.7,737.4
8/6/2024,9:31:54,0,120,0.9,0.81,333.5,4.627,308.8,79,81,6.1,168.2,6.555,0.15,311.3,1.31,4.43,202,8.29,-114.3,28.73,4.649,38.81264,-94.35284,274.8,0,11.7,737.4
8/6/2024,9:31:55,0,120,0.87,0.77,334.2,4.665,310.2,72.9,74.7,5.63,168.5,6.609,0.15,312.5,1.23,4.05,203,8.27,-113.3,28.635,4.68,38.81264,-94.35284,274.6,0,11.7,737.4
8/6/2024,9:31:56,0,120,0.88,0.7,334.8,4.693,311.5,68.4,70.1,5.3,168.8,6.649,0.15,313.8,1.23,3.88,204,8.26,-112.5,28.48,4.695,38.81264,-94.35284,274.6,0,11.7,737.4
8/6/2024,9:31:57,0,120,0.88,0.7,335.6,4.757,313.5,63.4,65,4.92,169.2,6.741,0.15,315.7,1.19,3.86,205,8.25,-111.6,28.295,4.8,38.81264,-94.35284,274.3,0,11.7,737.5
8/6/2024,9:31:58,0,120,0.85,0.73,336.2,4.827,315.3,60.4,61.9,4.71,169.4,6.84,0.15,317.3,1.16,3.7,206,8.23,-110.7,28.094,4.856,38.81264,-94.35284,274.2,0,11.7,737.4
8/6/2024,9:31:59,0,120,0.77,0.71,336.8,4.883,317,53.8,55.1,4.21,169.4,6.919,0.15,318.9,1.15,3.57,207,8.22,-109.9,27.941,4.918,38.81264,-94.35284,274.1,0,11.7,737.4
8/6/2024,9:32:00,0,120,0.65,0.68,337.5,4.924,317.9,47.7,48.9,3.74,168.4,6.978,0.15,319.8,0.96,3.55,208,8.21,-109,27.887,4.94,38.81264,-94.35284,274,0,11.7,737.5
8/6/2024,9:32:01,0,120,0.55,0.61,338,4.985,319.3,43.4,44.5,3.4,166.7,7.065,0.15,321.2,0.79,3.32,209,8.19,-108.2,27.749,5.009,38.81264,-94.35284,274,0,11.7,737.4
8/6/2024,9:32:02,0,120,0.49,0.51,338.5,5.041,322.8,40.4,41.4,3.19,163.9,7.145,0.15,324.3,0.73,2.93,211,8.18,-107.4,27.226,5.063,38.81264,-94.35284,274,0,11.7,737.4
8/6/2024,9:32:03,0,120,0.46,0.48,339.2,5.089,325.8,38.5,39.4,3.06,160.3,7.214,0.15,327.1,0.69,2.64,213,8.17,-106.7,26.938,5.097,38.81264,-94.35284,274.1,0,11.7,737.4
8/6/2024,9:32:04,0,120,0.42,0.45,339.9,5.13,327.5,35.4,36.3,2.83,155.6,7.272,0.16,328.7,0.66,2.27,214,8.16,-105.9,26.749,5.17,38.81264,-94.35284,274,0,11.7,737.4
8/6/2024,9:32:05,0,120,0.42,0.44,340.4,5.205,330.6,32.5,33.3,2.6,141.9,7.379,0.16,331.5,0.62,2.09,215,8.15,-105,26.406,5.224,38.81264,-94.35284,274,0,11.7,737.4
8/6/2024,9:32:06,0,120,0.4,0.41,340.8,5.263,333.2,29.4,30.1,2.37,133.7,7.462,0.16,333.9,0.57,1.98,217,8.13,-103.9,26.045,5.27,38.81264,-94.35284,274.1,0,11.7,737.4
8/6/2024,9:32:07,0,120,0.39,0.4,341.6,5.304,335,27,27.7,2.19,126.5,7.521,0.16,335.7,0.52,1.94,218,8.11,-102.9,25.915,5.332,38.81264,-94.35284,273.9,0,11.7,737.4
8/6/2024,9:32:08,0,120,0.4,0.4,342,5.354,335.8,24.6,25.2,2,121.4,7.591,0.16,336.4,0.51,2.04,219,8.1,-102.1,25.881,5.377,38.81264,-94.35284,273.8,0,11.7,737.4
8/6/2024,9:32:09,0,120,0.38,0.44,342.6,5.391,337.3,22.9,23.5,1.86,119,7.644,0.16,337.8,0.51,2.17,220,8.09,-101.3,25.729,5.403,38.81264,-94.35284,273.7,0,11.7,737.4
8/6/2024,9:32:10,0,120,0.37,0.47,343.3,5.443,339,21,21.6,1.72,107.5,7.718,0.16,339.4,0.51,2.23,221,8.07,-100.4,25.597,5.45,38.81264,-94.35284,274,0,11.7,737.5
