8/8/2024,11:56:27,0,145,1.65,0.91,217.3,0.216,205.5,92.1,94.4,7.24,187.6,0.306,0.1,206.6,2.47,6.58,134,8.8,-124.6,27.721,0.214,39.52225,-91.64648,185.2,0,11.8,744.2
8/8/2024,11:56:28,0,145,1.63,0.93,217.3,0.262,205.4,92,94.4,7.24,187.7,0.371,0.1,206.6,2.5,6.78,134,8.8,-124.6,27.72,0.264,39.52225,-91.64648,185.3,0,11.8,744.2
8/8/2024,11:56:29,0,145,1.65,1.02,217.3,0.339,205.4,92,94.3,7.23,187.7,0.48,0.1,206.5,2.62,7.08,134,8.8,-124.6,27.72,0.366,39.52225,-91.64648,185.3,0,11.8,744.2
8/8/2024,11:56:30,0,145,1.66,1.08,217.2,0.384,205.3,91.9,94.2,7.23,187.7,0.544,0.1,206.5,2.63,7.08,134,8.8,-124.5,27.719,0.382,39.52224,-91.64648,185.2,0,11.8,744.2
8/8/2024,11:56:31,0,145,1.63,1.03,217.2,0.394,205.3,91.9,94.2,7.23,187.8,0.559,0.1,206.5,2.65,7.1,134,8.8,-124.5,27.719,0.394,39.52224,-91.64648,185,0,11.8,744.2
8/8/2024,11:56:32,0,145,1.62,0.91,217.3,0.439,205.4,91.9,94.2,7.22,187.8,0.622,0.1,206.5,2.73,7.06,134,8.8,-124.5,27.719,0.44,39.52224,-91.64648,185,0,11.8,744.2
8/8/2024,11:56:33,0,145,1.67,0.88,217.3,0.45,205.4,91.9,94.2,7.22,187.9,0.638,0.1,206.6,2.74,7.07,134,8.8,-124.5,27.719,0.472,39.52224,-91.64648,185,0,11.8,744.2
8/8/2024,11:56:34,0,145,1.67,0.92,217.3,0.498,205.4,91.8,94.2,7.22,187.9,0.706,0.1,206.6,2.75,7.2,134,8.8,-124.5,27.718,0.528,39.52224,-91.64648,185.1,0,11.8,744.2
8/8/2024,11:56:35,0,145,1.64,0.93,217.3,0.567,205.4,91.8,94.1,7.22,187.9,0.803,0.1,206.5,2.81,7.2,134,8.8,-124.5,27.718,0.59,39.52224,-91.64648,185.2,0,11.8,744.2
8/8/2024,11:56:36,0,145,1.63,0.95,217.3,0.64,205.4,91.8,94.1,7.22,188,0.907,0.1,206.6,2.82,7.16,134,8.8,-124.5,27.719,0.671,39.52224,-91.64648,185.2,0,11.8,744.2
8/8/2024,11:56:37,0,145,1.66,0.93,217.3,0.704,205.4,91.8,94.1,7.22,188,0.998,0.1,206.6,2.81,7.18,134,8.8,-124.5,27.718,0.706,39.52224,-91.64648,185.3,0,11.8,744.2
8/8/2024,11:56:38,0,145,1.67,0.9,217.4,0.742,205.5,91.8,94.1,7.22,188.1,1.051,0.1,206.6,2.77,7.21,134,8.8,-124.5,27.717,0.779,39.52224,-91.64648,185.1,0,11.8,744.2
8/8/2024,11:56:39,0,145,1.66,0.93,217.4,0.747,205.5,91.9,94.2,7.22,188.1,1.058,0.1,206.7,2.79,7.1,134,8.8,-124.5,27.717,0.743,39.52224,-91.64648,185.1,0,11.8,744.2
8/8/2024,11:56:40,0,145,1.62,0.92,217.5,0.736,205.6,91.8,94.1,7.22,188.1,1.043,0.1,206.8,2.83,7.02,134,8.8,-124.4,27.718,0.739,39.52224,-91.64648,185.2,0,11.8,744.2
8/8/2024,11:56:41,0,145,1.63,0.89,217.4,0.794,205.5,91.8,94.1,7.22,188.1,1.125,0.1,206.7,2.83,7.08,134,8.8,-124.4,27.718,0.809,39.52224,-91.64648,185.3,0,11.8,744.2
8/8/2024,11:56:42,0,145,1.62,0.91,217.3,0.826,205.4,91.8,94.1,7.22,188.1,1.171,0.1,206.6,2.82,7.23,134,8.8,-124.4,27.718,0.867,39.52224,-91.64648,185.2,0,11.8,744.2
8/8/2024,11:56:43,0,145,1.64,0.95,217.4,0.917,205.5,91.8,94.1,7.22,188.2,1.299,0.1,206.7,2.79,7.26,134,8.8,-124.4,27.717,0.971,39.52224,-91.64648,185,0,11.8,744.3
8/8/2024,11:56:44,0,145,1.64,0.92,217.4,1.013,205.5,91.8,94.1,7.22,188.2,1.436,0.1,206.6,2.77,7.22,134,8.8,-124.4,27.717,1.019,39.52224,-91.64648,185.4,0,11.8,744.2
8/8/2024,11:56:45,0,145,1.64,0.89,217.3,1.059,205.4,91.7,94,7.21,188.2,1.501,0.1,206.6,2.73,7.09,134,8.8,-124.4,27.718,1.065,39.52225,-91.64648,184.7,0,11.8,744.2
8/8/2024,11:56:46,0,145,1.65,0.9,217.2,1.076,205.3,91.7,94,7.21,188.3,1.525,0.1,206.5,2.71,6.91,134,8.8,-124.4,27.718,1.136,39.52225,-91.64648,184.5,0,11.8,744.2
8/8/2024,11:56:47,0,145,1.65,0.96,217.2,1.139,205.3,91.7,94,7.21,188.3,1.614,0.1,206.5,2.69,7.04,134,8.8,-124.3,27.718,1.142,39.52225,-91.64648,184.9,0,11.8,744.2
8/8/2024,11:56:48,0,145,1.65,0.94,217.3,1.175,205.4,91.6,93.9,7.2,188.4,1.665,0.1,206.6,2.72,7.24,134,8.79,-124.3,27.717,1.182,39.52225,-91.64648,185.1,0,11.8,744.2
8/8/2024,11:56:49,0,145,1.65,0.9,217.4,1.188,205.5,91.6,93.9,7.2,188.4,1.684,0.1,206.6,2.79,7.09,134,8.79,-124.3,27.718,1.196,39.52225,-91.64648,184.6,0,11.8,744.3
8/8/2024,11:56:50,0,145,1.65,0.92,217.4,1.208,205.5,91.5,93.8,7.2,188.5,1.712,0.1,206.7,2.73,7.01,134,8.79,-124.3,27.719,1.22,39.52225,-91.64649,184.9,0,11.8,744.2
8/8/2024,11:56:51,0,145,1.6,0.93,217.3,1.242,205.4,91.5,93.8,7.2,188.5,1.759,0.1,206.6,2.68,6.92,134,8.8,-124.4,27.719,1.255,39.52225,-91.64649,185,0,11.8,744.2
8/8/2024,11:56:52,0,145,1.59,0.91,217.2,1.251,205.3,91.5,93.8,7.2,188.4,1.773,0.1,206.5,2.64,6.87,134,8.8,-124.4,27.72,1.254,39.52225,-91.64648,185,0,11.8,744.2
8/8/2024,11:56:53,0,145,1.63,0.94,217.2,1.292,205.3,91.5,93.8,7.2,188.6,1.831,0.1,206.5,2.64,6.99,134,8.79,-124.3,27.72,1.311,39.52225,-91.64649,184.9,0,11.8,744.2
8/8/2024,11:56:54,0,145,1.62,0.95,217.2,1.313,205.3,91.5,93.8,7.2,188.6,1.861,0.1,206.5,2.76,7.03,134,8.79,-124.3,27.719,1.307,39.52224,-91.64649,184.6,0,11.8,744.2
8/8/2024,11:56:55,0,145,1.63,0.93,217.2,1.339,205.4,91.5,93.8,7.19,188.6,1.898,0.1,206.5,2.68,6.99,134,8.79,-124.3,27.718,1.34,39.52224,-91.64648,184.7,0,11.8,744.2
8/8/2024,11:56:56,0,145,1.66,0.9,217.3,1.367,205.5,91.5,93.7,7.19,188.7,1.937,0.1,206.6,2.64,6.87,134,8.79,-124.2,27.718,1.398,39.52224,-91.64648,184.8,0,11.8,744.2
8/8/2024,11:56:57,0,145,1.64,0.92,217.4,1.365,205.5,91.5,93.8,7.19,188.7,1.935,0.1,206.7,2.69,6.86,134,8.79,-124.1,27.718,1.362,39.52224,-91.64648,184.7,0,11.8,744.2
8/8/2024,11:56:58,0,145,1.64,0.95,217.5,1.386,205.6,91.4,93.7,7.19,188.8,1.964,0.1,206.7,2.71,6.98,134,8.79,-124,27.718,1.401,39.52224,-91.64648,184.6,0,11.8,744.2
8/8/2024,11:56:59,0,145,1.66,0.91,217.5,1.444,205.6,91.4,93.7,7.19,188.8,2.046,0.1,206.7,2.75,6.98,134,8.79,-124,27.718,1.491,39.52224,-91.64648,184.6,0,11.8,744.2
8/8/2024,11:57:00,0,145,1.64,0.94,217.5,1.474,205.6,91.4,93.7,7.19,188.9,2.089,0.1,206.7,2.72,6.97,134,8.79,-124,27.717,1.481,39.52224,-91.64648,184.8,0,11.8,744.2
8/8/2024,11:57:01,0,145,1.64,1.01,217.4,1.5,205.5,91.4,93.7,7.18,188.9,2.125,0.1,206.7,2.71,6.93,134,8.79,-124,27.717,1.518,39.52224,-91.64648,185,0,11.8,744.2
8/8/2024,11:57:02,0,145,1.65,1.01,217.3,1.591,205.4,91.3,93.6,7.18,188.9,2.255,0.1,206.6,2.75,6.79,134,8.79,-124,27.717,1.6,39.52224,-91.64648,185.1,0,11.8,744.2
8/8/2024,11:57:03,0,145,1.66,0.97,217.2,1.649,205.4,91.4,93.6,7.18,188.9,2.337,0.1,206.5,2.72,6.93,134,8.79,-124,27.717,1.663,39.52224,-91.64648,185.1,0,11.8,744.2
8/8/2024,11:57:04,0,145,1.64,0.95,217.3,1.666,205.4,91.4,93.6,7.18,188.9,2.36,0.1,206.6,2.65,7,134,8.79,-123.9,27.717,1.661,39.52224,-91.64648,185.2,0,11.8,744.2
8/8/2024,11:57:05,0,145,1.64,0.96,217.5,1.647,205.6,91.3,93.6,7.18,189,2.334,0.1,206.8,2.7,6.98,134,8.79,-123.9,27.717,1.621,39.52224,-91.64648,185.2,0,11.8,744.2
8/8/2024,11:57:06,0,145,1.63,0.96,217.4,1.684,205.5,91.3,93.6,7.18,189,2.386,0.1,206.7,2.68,7,134,8.79,-123.9,27.717,1.701,39.52224,-91.64648,185.3,0,11.8,744.2
8/8/2024,11:57:07,0,145,1.66,0.96,217.3,1.707,205.5,91.3,93.6,7.18,189.1,2.419,0.1,206.6,2.67,6.99,134,8.79,-123.9,27.717,1.71,39.52224,-91.64648,185.3,0,11.8,744.2
8/8/2024,11:57:08,0,145,1.64,0.97,217.4,1.702,205.5,91.3,93.6,7.18,189.1,2.412,0.1,206.6,2.67,7.02,134,8.79,-123.9,27.718,1.701,39.52224,-91.64648,185.3,0,11.8,744.2
8/8/2024,11:57:09,0,145,1.63,0.94,217.3,1.706,205.4,91.3,93.6,7.18,189.1,2.418,0.1,206.5,2.69,7,134,8.79,-123.9,27.718,1.704,39.52224,-91.64648,185.5,0,11.8,744.2
8/8/2024,11:57:10,0,145,1.7,0.98,217.2,1.72,205.4,91.3,93.6,7.18,189.2,2.437,0.1,206.5,2.66,6.96,134,8.79,-123.9,27.717,1.723,39.52224,-91.64648,185.5,0,11.8,744.2
8/8/2024,11:57:11,0,145,1.67,1,217.3,1.766,205.4,91.3,93.6,7.18,189.2,2.502,0.1,206.6,2.58,6.99,134,8.79,-123.9,27.717,1.821,39.52224,-91.64648,185.6,0,11.8,744.2
8/8/2024,11:57:12,0,145,1.67,0.98,217.3,1.844,205.4,91.4,93.7,7.18,189.2,2.613,0.1,206.6,2.67,6.93,134,8.79,-124,27.717,1.87,39.52224,-91.64648,185.8,0,11.8,744.2
8/8/2024,11:57:13,0,145,1.7,0.99,217.3,1.906,205.4,91.3,93.6,7.18,189.2,2.701,0.1,206.6,2.75,7.01,134,8.79,-124,27.717,1.932,39.52224,-91.64648,186,0,11.8,744.2
8/8/2024,11:57:14,0,145,1.64,1.01,217.2,1.997,205.4,91.3,93.6,7.18,189.2,2.831,0.1,206.5,2.6,7.18,134,8.79,-124.1,27.717,2.017,39.52224,-91.64648,186,0,11.8,744.2
8/8/2024,11:57:15,0,145,1.61,0.97,217.2,2.066,205.3,91.3,93.6,7.18,189.2,2.928,0.1,206.5,2.57,7.16,134,8.79,-124.2,27.718,2.088,39.52224,-91.64648,186,0,11.8,744.2
8/8/2024,11:57:16,0,145,1.64,0.95,217.3,2.115,205.4,91.3,93.6,7.18,189.2,2.997,0.1,206.5,2.6,6.96,134,8.79,-124.2,27.717,2.152,39.52224,-91.64648,185.8,0,11.8,744.2
8/8/2024,11:57:17,0,145,1.69,0.96,217.3,2.177,205.5,91.2,93.5,7.17,189.2,3.086,0.1,206.6,2.57,6.97,134,8.79,-124.2,27.717,2.206,39.52224,-91.64648,185.8,0,11.8,744.2
8/8/2024,11:57:18,0,145,1.7,1.01,217.5,2.245,205.7,91.2,93.5,7.17,189.2,3.181,0.1,206.8,2.65,6.87,134,8.79,-124.3,27.717,2.263,39.52224,-91.64648,185.7,0,11.8,744.3
8/8/2024,11:57:19,0,145,1.62,0.99,217.4,2.298,205.5,91.2,93.5,7.17,189.2,3.256,0.1,206.7,2.63,6.66,134,8.79,-124.3,27.717,2.295,39.52224,-91.64648,185.7,0,11.8,744.2
8/8/2024,11:57:20,0,145,1.63,0.97,217.3,2.354,205.4,91.3,93.6,7.18,189.3,3.336,0.1,206.6,2.61,6.67,134,8.79,-124.3,27.718,2.368,39.52224,-91.64648,185.7,0,11.8,744.2
8/8/2024,11:57:21,0,145,1.63,0.97,217.3,2.389,205.4,91.3,93.6,7.18,189.3,3.385,0.1,206.6,2.61,6.67,134,8.79,-124.3,27.718,2.416,39.52224,-91.64648,185.7,0,11.8,744.2
8/8/2024,11:57:22,0,145,1.61,0.96,217.3,2.392,205.5,91.3,93.6,7.18,189.3,3.39,0.1,206.6,2.51,6.7,134,8.79,-124.3,27.718,2.391,39.52224,-91.64648,185.6,0,11.8,744.3
8/8/2024,11:57:23,0,145,1.64,0.95,217.4,2.429,205.5,91.3,93.6,7.18,189.3,3.442,0.1,206.7,2.53,6.76,134,8.79,-124.3,27.719,2.444,39.52224,-91.64648,185.7,0,11.8,744.2
8/8/2024,11:57:24,0,145,1.69,0.95,217.4,2.481,205.6,91.4,93.7,7.18,189.3,3.516,0.1,206.7,2.56,6.59,134,8.79,-124.3,27.72,2.519,39.52224,-91.64648,185.8,0,11.8,744.2
8/8/2024,11:57:25,0,145,1.71,0.93,217.4,2.534,205.5,91.4,93.7,7.19,189.3,3.591,0.1,206.7,2.52,6.54,134,8.8,-124.4,27.719,2.541,39.52224,-91.64648,186,0,11.8,744.2
8/8/2024,11:57:26,0,145,1.63,0.91,217.5,2.562,205.6,91.5,93.7,7.19,189.3,3.631,0.1,206.8,2.55,6.56,134,8.79,-124.3,27.718,2.576,39.52224,-91.64648,186.2,0,11.8,744.2
8/8/2024,11:57:27,0,145,1.59,0.92,217.3,2.617,205.5,91.5,93.8,7.19,189.3,3.709,0.1,206.6,2.63,6.5,134,8.79,-124.3,27.718,2.633,39.52224,-91.64648,186.4,0,11.8,744.1
8/8/2024,11:57:28,0,145,1.67,0.93,217.2,2.674,205.3,91.5,93.8,7.19,189.3,3.789,0.1,206.5,2.71,6.55,134,8.79,-124.3,27.718,2.688,39.52223,-91.64648,186.3,0,11.8,744.2
8/8/2024,11:57:29,0,145,1.7,0.94,217.3,2.706,205.4,91.5,93.8,7.2,189.3,3.835,0.1,206.6,2.67,6.75,134,8.79,-124.3,27.718,2.742,39.52223,-91.64648,186.1,0,11.8,744.2
8/8/2024,11:57:30,0,145,1.66,0.97,217.4,2.724,205.5,91.5,93.8,7.2,189.4,3.86,0.1,206.6,2.57,6.91,134,8.79,-124.3,27.718,2.718,39.52223,-91.64648,186,0,11.8,744.2
8/8/2024,11:57:31,0,145,1.66,0.97,217.4,2.762,205.5,91.5,93.8,7.19,189.4,3.914,0.1,206.6,2.55,6.81,134,8.79,-124.2,27.717,2.799,39.52223,-91.64648,185.9,0,11.8,744.2
8/8/2024,11:57:32,0,145,1.67,0.98,217.3,2.831,205.5,91.5,93.8,7.19,189.4,4.012,0.1,206.6,2.59,6.68,134,8.79,-124.1,27.716,2.832,39.52223,-91.64648,185.9,0,11.8,744.2
8/8/2024,11:57:33,0,145,1.69,0.98,217.3,2.856,205.4,91.5,93.8,7.19,189.5,4.047,0.1,206.6,2.66,6.74,134,8.79,-124,27.716,2.872,39.52223,-91.64648,185.7,0,11.8,744.2
8/8/2024,11:57:34,0,145,1.68,0.98,217.4,2.881,205.5,91.4,93.7,7.19,189.5,4.083,0.1,206.7,2.63,6.82,134,8.79,-123.9,27.714,2.921,39.52223,-91.64648,185.7,0,11.8,744.2
8/8/2024,11:57:35,0,145,1.64,1.02,217.5,2.952,205.6,91.4,93.7,7.19,189.5,4.183,0.1,206.7,2.63,6.76,134,8.79,-123.8,27.713,2.956,39.52223,-91.64648,185.6,0,11.8,744.2
8/8/2024,11:57:36,0,145,1.65,0.96,217.4,3.019,205.5,91.3,93.6,7.18,189.6,4.278,0.1,206.7,2.64,6.65,134,8.79,-123.7,27.714,3.03,39.52223,-91.64648,185.4,0,11.8,744.2
8/8/2024,11:57:37,0,145,1.69,0.92,217.3,3.064,205.4,91.2,93.5,7.17,189.6,4.342,0.1,206.6,2.6,6.57,134,8.78,-123.7,27.714,3.081,39.52223,-91.64648,185.4,0,11.8,744.2
8/8/2024,11:57:38,0,145,1.71,1,217.2,3.1,205.4,91.1,93.4,7.17,189.6,4.393,0.1,206.5,2.56,6.8,134,8.78,-123.7,27.714,3.105,39.52223,-91.64648,185.5,0,11.8,744.2
8/8/2024,11:57:39,0,145,1.71,1.04,217.2,3.126,205.3,91.1,93.4,7.17,189.6,4.43,0.1,206.5,2.54,6.98,134,8.78,-123.7,27.714,3.157,39.52223,-91.64648,185.4,0,11.8,744.2
8/8/2024,11:57:40,0,145,1.68,1.02,217.3,3.2,205.5,91,93.3,7.16,189.6,4.534,0.1,206.6,2.53,6.88,134,8.78,-123.7,27.714,3.198,39.52223,-91.64648,185.5,0,11.8,744.3
8/8/2024,11:57:41,0,145,1.68,0.99,217.4,3.259,205.5,91,93.2,7.15,189.6,4.619,0.1,206.7,2.46,6.97,134,8.78,-123.7,27.714,3.316,39.52223,-91.64648,185.7,0,11.8,744.2
8/8/2024,11:57:42,0,145,1.71,0.96,217.5,3.345,205.6,90.9,93.2,7.15,189.6,4.74,0.1,206.8,2.47,6.94,134,8.78,-123.7,27.714,3.397,39.52222,-91.64648,186,0,11.8,744.2
8/8/2024,11:57:43,0,145,1.7,1.02,217.5,3.41,205.7,90.8,93.1,7.14,189.7,4.832,0.1,206.8,2.47,6.88,134,8.78,-123.7,27.714,3.406,39.52222,-91.64648,185.8,0,11.8,744.2
8/8/2024,11:57:44,0,145,1.66,1.03,217.6,3.474,205.7,90.8,93.1,7.14,189.7,4.923,0.1,206.8,2.47,6.89,134,8.78,-123.7,27.715,3.492,39.52222,-91.64648,185.9,0,11.8,744.2
8/8/2024,11:57:45,0,145,1.68,1.02,217.5,3.548,205.6,90.8,93.1,7.14,189.7,5.028,0.1,206.8,2.4,6.76,134,8.78,-123.7,27.715,3.597,39.52223,-91.64648,185.8,0,11.8,744.2
8/8/2024,11:57:46,0,145,1.67,1.02,217.4,3.588,205.5,90.8,93,7.14,189.8,5.085,0.1,206.7,2.38,6.62,134,8.78,-123.7,27.715,3.593,39.52222,-91.64648,185.8,0,11.8,744.2
8/8/2024,11:57:47,0,145,1.65,0.99,217.4,3.583,205.5,90.8,93,7.14,189.8,5.077,0.1,206.6,2.46,6.61,134,8.78,-123.6,27.714,3.577,39.52222,-91.64648,185.5,0,11.8,744.3
8/8/2024,11:57:48,0,145,1.64,1.01,217.2,3.643,205.4,90.8,93,7.14,189.8,5.163,0.1,206.5,2.45,6.72,134,8.78,-123.6,27.714,3.656,39.52222,-91.64648,185.9,0,11.8,744.2
8/8/2024,11:57:49,0,145,1.65,1.01,217.3,3.708,205.4,90.8,93.1,7.14,189.8,5.254,0.1,206.6,2.45,6.71,134,8.78,-123.6,27.714,3.727,39.52222,-91.64648,185.8,0,11.8,744.2
8/8/2024,11:57:50,0,145,1.66,1.01,217.5,3.726,205.7,90.7,93,7.14,189.9,5.281,0.1,206.8,2.46,6.78,134,8.78,-123.6,27.713,3.725,39.52222,-91.64648,185.9,0,11.8,744.2
8/8/2024,11:57:51,0,145,1.69,1.01,217.5,3.718,205.7,90.7,93,7.14,189.9,5.27,0.1,206.8,2.54,6.78,134,8.78,-123.6,27.713,3.733,39.52223,-91.64648,185.9,0,11.8,744.3
8/8/2024,11:57:52,0,145,1.68,1.07,217.5,3.747,205.6,90.7,93,7.14,189.9,5.31,0.1,206.8,2.63,6.7,134,8.78,-123.6,27.713,3.758,39.52223,-91.64648,185.8,0,11.8,744.2
8/8/2024,11:57:53,0,145,1.64,1.09,217.4,3.786,205.5,90.8,93.1,7.14,189.9,5.366,0.1,206.7,2.6,6.7,134,8.78,-123.6,27.713,3.798,39.52223,-91.64648,185.7,0,11.8,744.2
8/8/2024,11:57:54,0,145,1.67,1.06,217.2,3.813,205.4,90.8,93.1,7.14,189.9,5.403,0.1,206.5,2.52,6.71,134,8.78,-123.6,27.714,3.829,39.52223,-91.64648,185.8,0,11.8,744.2
8/8/2024,11:57:55,0,145,1.71,1.07,217.3,3.841,205.4,90.7,93,7.13,189.9,5.443,0.1,206.6,2.48,6.77,134,8.78,-123.6,27.714,3.862,39.52223,-91.64648,186,0,11.8,744.2
8/8/2024,11:57:56,0,145,1.73,1.05,217.3,3.911,205.4,90.7,93,7.13,189.9,5.542,0.1,206.6,2.46,6.83,134,8.78,-123.6,27.713,3.93,39.52223,-91.64648,186.1,0,11.8,744.2
8/8/2024,11:57:57,0,145,1.69,1,217.4,4.013,205.5,90.7,93,7.13,189.9,5.687,0.1,206.6,2.5,6.69,134,8.78,-123.6,27.713,4.046,39.52223,-91.64648,186.1,0,11.8,744.2
8/8/2024,11:57:58,0,145,1.69,1.04,217.5,4.068,205.6,90.7,93,7.13,189.9,5.765,0.1,206.7,2.51,6.77,134,8.78,-123.7,27.713,4.088,39.52223,-91.64648,186.1,0,11.8,744.2
8/8/2024,11:57:59,0,145,1.68,1.05,217.4,4.113,205.6,90.6,92.9,7.13,189.9,5.829,0.1,206.7,2.49,6.91,134,8.78,-123.6,27.713,4.128,39.52223,-91.64648,186.1,0,11.8,744.2
8/8/2024,11:58:00,0,145,1.66,1.02,217.4,4.134,205.5,90.6,92.9,7.12,189.9,5.859,0.1,206.7,2.45,6.68,134,8.78,-123.6,27.713,4.122,39.52223,-91.64648,186.1,0,11.8,744.2
8/8/2024,11:58:01,0,145,1.62,1.05,217.4,4.108,205.5,90.6,92.9,7.12,189.9,5.821,0.1,206.7,2.45,6.65,134,8.78,-123.6,27.713,4.074,39.52223,-91.64648,186.1,0,11.8,744.2
8/8/2024,11:58:02,0,145,1.6,1.04,217.4,4.132,205.5,90.6,92.9,7.12,190,5.856,0.1,206.7,2.5,6.67,134,8.78,-123.6,27.712,4.158,39.52223,-91.64648,186,0,11.8,744.2
8/8/2024,11:58:03,0,145,1.61,1,217.4,4.183,205.5,90.5,92.8,7.12,190,5.928,0.1,206.7,2.47,6.55,134,8.78,-123.6,27.712,4.191,39.52223,-91.64648,185.8,0,11.8,744.2
8/8/2024,11:58:04,0,145,1.58,0.96,217.4,4.13,205.6,90.5,92.8,7.12,190,5.853,0.1,206.7,2.46,6.57,134,8.78,-123.5,27.713,4.125,39.52223,-91.64648,185.9,0,11.8,744.2
8/8/2024,11:58:05,0,145,1.62,1.01,217.4,4.177,205.5,90.5,92.8,7.12,190,5.919,0.1,206.7,2.43,6.67,134,8.78,-123.5,27.713,4.196,39.52223,-91.64647,185.9,0,11.8,744.2
8/8/2024,11:58:06,0,145,1.66,1,217.4,4.269,205.5,90.5,92.7,7.11,190.1,6.049,0.1,206.7,2.44,6.65,134,8.78,-123.5,27.713,4.313,39.52223,-91.64647,185.8,0,11.8,744.2
8/8/2024,11:58:07,0,145,1.65,1,217.5,4.263,205.6,90.4,92.7,7.11,190.1,6.042,0.1,206.8,2.49,6.63,134,8.78,-123.5,27.713,4.247,39.52222,-91.64647,185.8,0,11.8,744.2
8/8/2024,11:58:08,0,145,1.64,1.01,217.5,4.272,205.6,90.4,92.7,7.11,190.1,6.054,0.1,206.8,2.48,6.72,134,8.78,-123.5,27.714,4.313,39.52222,-91.64647,185.9,0,11.8,744.2
