8/14/2024,7:43:53,0,30,2,0.72,190.4,1.04,182.1,89.4,91.3,7.1,211.1,1.474,0.09,182.9,3.59,6.27,119,7.91,-81.6,27.146,1.047,36.92898,-90.2859,109.4,0,11.7,753.8
8/14/2024,7:43:54,0,30,1.95,0.68,190.5,1.058,182.2,89.3,91.2,7.1,211,1.5,0.09,183,3.57,6.27,119,7.91,-81.8,27.148,1.074,36.92898,-90.2859,109.5,0,11.7,753.9
8/14/2024,7:43:55,0,30,1.92,0.66,190.5,1.11,182.2,89.3,91.2,7.09,210.8,1.573,0.09,183,3.5,6.18,119,7.91,-82,27.148,1.13,36.92898,-90.2859,109.2,0,11.7,753.9
8/14/2024,7:43:56,0,30,1.92,0.66,190.4,1.171,182.1,89.3,91.2,7.09,210.7,1.66,0.09,182.9,3.44,5.97,119,7.91,-82.2,27.146,1.188,36.92899,-90.2859,109,0,11.7,753.9
8/14/2024,7:43:57,0,30,1.89,0.67,190.4,1.2,182.1,89.3,91.2,7.09,210.7,1.701,0.09,182.9,3.35,5.89,119,7.92,-82.3,27.145,1.214,36.92899,-90.2859,109,0,11.7,753.9
8/14/2024,7:43:58,0,30,1.84,0.65,190.4,1.228,182.1,89.3,91.2,7.09,210.6,1.741,0.09,182.9,3.23,5.82,119,7.92,-82.5,27.145,1.244,36.92899,-90.2859,108.7,0,11.7,753.8
8/14/2024,7:43:59,0,30,1.96,0.65,190.4,1.272,182.1,89.3,91.2,7.1,210.5,1.802,0.09,182.9,3.31,5.75,119,7.92,-82.6,27.145,1.288,36.92899,-90.2859,108.8,0,11.7,753.8
8/14/2024,7:44:00,0,30,2.23,0.63,190.6,1.314,182.3,89.4,91.3,7.1,210.4,1.863,0.09,183.1,3.38,5.84,119,7.92,-82.8,27.147,1.334,36.92899,-90.2859,108.9,0,11.7,753.9
8/14/2024,7:44:01,0,30,2.37,0.65,190.6,1.349,182.3,89.4,91.3,7.1,210.3,1.913,0.09,183.1,3.36,5.9,119,7.93,-82.9,27.148,1.356,36.92899,-90.2859,109.2,0,11.7,753.8
8/14/2024,7:44:02,0,30,2.33,0.72,190.6,1.375,182.2,89.4,91.3,7.1,210.2,1.948,0.09,183,3.36,5.99,119,7.93,-83,27.148,1.395,36.92899,-90.2859,109.4,0,11.7,753.9
8/14/2024,7:44:03,0,30,2.28,0.76,190.6,1.406,182.3,89.3,91.2,7.1,210.2,1.993,0.09,183.1,3.41,6.22,119,7.93,-83.2,27.147,1.417,36.92899,-90.2859,109.6,0,11.7,753.9
8/14/2024,7:44:04,0,30,2.25,0.74,190.5,1.433,182.2,89.3,91.2,7.09,210.1,2.032,0.09,183,3.47,6.21,119,7.93,-83.3,27.148,1.439,36.92899,-90.2859,109.4,0,11.7,753.9
8/14/2024,7:44:05,0,30,2.24,0.75,190.4,1.462,182,89.3,91.2,7.1,210.1,2.072,0.09,182.8,3.45,6.09,119,7.93,-83.4,27.149,1.473,36.92899,-90.2859,109.4,0,11.7,753.9
8/14/2024,7:44:06,0,30,2.13,0.78,190.3,1.49,182,89.3,91.2,7.09,210.1,2.112,0.09,182.8,3.49,6.21,119,7.94,-83.4,27.148,1.507,36.92899,-90.2859,109.4,0,11.7,753.9
8/14/2024,7:44:07,0,30,2.04,0.77,190.3,1.517,182,89.2,91.1,7.09,210.1,2.15,0.09,182.8,3.48,6.22,119,7.94,-83.4,27.147,1.525,36.92899,-90.2859,109.4,0,11.7,753.9
8/14/2024,7:44:08,0,30,2.12,0.73,190.3,1.554,182,89.1,91,7.08,210.1,2.203,0.09,182.8,3.47,6.2,119,7.94,-83.4,27.148,1.558,36.92899,-90.2859,109.8,0,11.7,753.9
8/14/2024,7:44:09,0,30,2.22,0.74,190.3,1.58,182,89.1,90.9,7.07,210.1,2.239,0.09,182.8,3.48,6.15,119,7.94,-83.5,27.148,1.598,36.92899,-90.2859,109.8,0,11.7,753.9
8/14/2024,7:44:10,0,30,2.34,0.73,190.3,1.605,182,89,90.9,7.07,210.1,2.274,0.09,182.8,3.41,5.97,119,7.94,-83.6,27.149,1.623,36.92899,-90.2859,109.6,0,11.7,753.9
8/14/2024,7:44:11,0,30,2.4,0.69,190.2,1.636,181.9,88.9,90.8,7.07,210,2.319,0.09,182.7,3.3,5.92,119,7.94,-83.6,27.149,1.647,36.92899,-90.2859,109.1,0,11.7,753.9
8/14/2024,7:44:12,0,30,2.37,0.65,190.3,1.67,182,88.8,90.7,7.06,210,2.367,0.09,182.8,3.31,6.05,119,7.94,-83.7,27.148,1.674,36.92899,-90.28589,108.8,0,11.7,753.9
8/14/2024,7:44:13,0,30,2.25,0.69,190.2,1.692,181.9,88.8,90.6,7.05,210,2.398,0.09,182.7,3.28,6.08,119,7.94,-83.8,27.148,1.698,36.92899,-90.28589,109,0,11.7,753.9
8/14/2024,7:44:14,0,30,2.1,0.77,190.2,1.735,181.9,88.7,90.6,7.05,210,2.458,0.09,182.7,3.18,6.05,119,7.94,-83.8,27.148,1.746,36.92899,-90.28589,109,0,11.7,753.9
8/14/2024,7:44:15,0,30,2.09,0.76,190.2,1.755,181.9,88.7,90.5,7.04,209.9,2.487,0.09,182.7,3.21,6.05,119,7.94,-84,27.147,1.755,36.92899,-90.28589,108.9,0,11.7,753.9
8/14/2024,7:44:16,0,30,2.1,0.74,190.2,1.758,181.9,88.6,90.5,7.04,209.9,2.491,0.09,182.7,3.25,5.98,119,7.95,-84,27.145,1.761,36.92899,-90.28589,108.8,0,11.7,753.9
8/14/2024,7:44:17,0,30,2.2,0.74,190.3,1.785,182,88.5,90.4,7.03,209.8,2.53,0.09,182.8,3.29,6.13,119,7.95,-84.1,27.145,1.79,36.92899,-90.28589,109,0,11.7,753.9
8/14/2024,7:44:18,0,30,2.33,0.77,190.4,1.822,182.1,88.5,90.4,7.03,209.8,2.583,0.09,182.9,3.35,6.25,119,7.95,-84.2,27.145,1.856,36.92899,-90.28589,109.1,0,11.7,753.9
8/14/2024,7:44:19,0,30,2.34,0.82,190.4,1.869,182.1,88.4,90.3,7.02,209.8,2.649,0.09,182.9,3.41,6.34,119,7.95,-84.2,27.145,1.873,36.92899,-90.28589,109.2,0,11.7,753.9
8/14/2024,7:44:20,0,30,2.45,0.81,190.5,1.881,182.2,88.3,90.2,7.02,209.8,2.666,0.09,183,3.42,6.46,119,7.95,-84.2,27.145,1.883,36.92899,-90.28589,109.4,0,11.7,753.9
8/14/2024,7:44:21,0,30,2.51,0.75,190.5,1.912,182.2,88.3,90.1,7.01,209.7,2.711,0.09,183,3.45,6.57,119,7.95,-84.3,27.145,1.926,36.92899,-90.28589,109.5,0,11.7,753.9
8/14/2024,7:44:22,0,30,2.49,0.79,190.6,1.959,182.3,88.1,90,7,209.7,2.776,0.09,183.1,3.55,6.39,119,7.95,-84.4,27.145,1.964,36.92899,-90.28589,109.8,0,11.7,753.9
8/14/2024,7:44:23,0,30,2.62,0.81,190.6,1.984,182.3,88,89.9,6.99,209.6,2.812,0.09,183.1,3.58,6.09,119,7.95,-84.5,27.144,1.988,36.92899,-90.28589,109.8,0,11.7,753.8
8/14/2024,7:44:24,0,30,2.68,0.76,190.6,1.998,182.3,87.9,89.7,6.98,209.6,2.832,0.09,183.1,3.52,6.26,119,7.95,-84.5,27.144,2.012,36.92899,-90.28589,109.7,0,11.7,753.8
8/14/2024,7:44:25,0,30,2.6,0.77,190.5,2.045,182.2,87.7,89.6,6.97,209.5,2.899,0.09,183,3.51,6.27,119,7.96,-84.6,27.145,2.06,36.92899,-90.28589,109.6,0,11.7,753.9
8/14/2024,7:44:26,0,30,2.45,0.76,190.6,2.093,182.3,87.7,89.5,6.96,209.5,2.967,0.09,183.1,3.48,6.35,119,7.96,-84.6,27.145,2.1,36.92899,-90.2859,109.4,0,11.7,753.9
8/14/2024,7:44:27,0,30,2.35,0.81,190.7,2.116,182.4,87.5,89.4,6.95,209.4,3,0.09,183.2,3.34,6.4,119,7.96,-84.7,27.145,2.135,36.92899,-90.2859,109.2,0,11.7,753.9
8/14/2024,7:44:28,0,30,2.42,0.84,190.7,2.137,182.4,87.4,89.3,6.94,209.4,3.029,0.09,183.2,3.33,6.2,119,7.96,-84.7,27.144,2.144,36.92899,-90.2859,109.3,0,11.7,753.9
8/14/2024,7:44:29,0,30,2.4,0.88,190.7,2.157,182.4,87.3,89.1,6.93,209.4,3.057,0.09,183.2,3.36,6.29,119,7.96,-84.8,27.145,2.167,36.92899,-90.2859,109.2,0,11.7,753.8
8/14/2024,7:44:30,0,30,2.26,0.93,190.6,2.203,182.3,87.1,89,6.92,209.3,3.122,0.09,183.1,3.2,6.39,119,7.96,-84.9,27.144,2.209,36.92899,-90.2859,109.2,0,11.7,753.8
8/14/2024,7:44:31,0,30,2.27,0.88,190.7,2.232,182.4,87,88.8,6.91,209.2,3.163,0.09,183.2,3.08,6.5,119,7.96,-85,27.144,2.25,36.92899,-90.2859,109.2,0,11.7,753.9
8/14/2024,7:44:32,0,30,2.26,0.83,190.8,2.256,182.5,86.9,88.8,6.91,209.1,3.198,0.09,183.3,3.08,6.42,119,7.96,-85.1,27.141,2.263,36.92899,-90.2859,109.4,0,11.7,754
8/14/2024,7:44:33,0,30,2.23,0.79,190.8,2.27,182.5,86.8,88.6,6.89,209.1,3.218,0.09,183.3,3.07,6.16,119,7.96,-85.1,27.139,2.287,36.92899,-90.2859,109.7,0,11.7,753.9
8/14/2024,7:44:34,0,30,2.24,0.8,190.9,2.317,182.6,86.7,88.5,6.89,209.1,3.284,0.09,183.4,3.07,6.08,119,7.96,-85.1,27.133,2.323,36.92899,-90.2859,109.7,0,11.7,753.9
8/14/2024,7:44:35,0,30,2.17,0.79,190.9,2.342,182.6,86.4,88.3,6.87,209.3,3.32,0.09,183.4,3.05,6.05,119,7.96,-85,27.128,2.366,36.92899,-90.2859,109.8,0,11.7,753.8
8/14/2024,7:44:36,0,30,2.17,0.78,190.9,2.381,182.7,86.1,87.9,6.84,209.3,3.374,0.09,183.5,2.99,6.02,119,7.96,-84.9,27.122,2.392,36.92899,-90.2859,109.9,0,11.7,753.8
8/14/2024,7:44:37,0,30,2.22,0.85,191,2.393,182.8,85.5,87.3,6.79,209.2,3.392,0.09,183.6,3.03,6.07,119,7.96,-85,27.112,2.404,36.92899,-90.2859,109.7,0,11.7,753.9
8/14/2024,7:44:38,0,30,2.21,0.85,190.9,2.439,182.7,84.8,86.6,6.74,209.2,3.457,0.09,183.5,3.03,6.28,119,7.96,-85,27.106,2.447,36.92899,-90.2859,109.7,0,11.7,753.9
8/14/2024,7:44:39,0,30,2.13,0.86,191,2.477,182.8,83.9,85.7,6.67,209.2,3.511,0.09,183.6,2.95,6.33,119,7.96,-85,27.105,2.508,36.92899,-90.2859,109.7,0,11.7,753.9
8/14/2024,7:44:40,0,30,2.08,0.9,191.1,2.522,182.9,83,84.7,6.6,209.1,3.574,0.09,183.7,2.98,6.26,119,7.96,-85,27.104,2.54,36.92899,-90.2859,109.8,0,11.7,753.9
8/14/2024,7:44:41,0,30,2.11,0.88,191,2.542,182.8,82,83.8,6.52,209.1,3.603,0.09,183.6,3.07,6.35,119,7.96,-85.1,27.1,2.55,36.92899,-90.2859,109.7,0,11.7,753.9
8/14/2024,7:44:42,0,30,2.21,0.91,191.1,2.589,182.9,81.1,82.8,6.45,209.2,3.669,0.09,183.7,3.21,6.27,119,7.96,-85,27.095,2.608,36.92899,-90.2859,109.4,0,11.7,753.9
8/14/2024,7:44:43,0,30,2.24,0.8,191.3,2.645,183.2,80.1,81.8,6.37,209.4,3.749,0.09,184,3.29,6.05,120,7.96,-84.8,27.079,2.667,36.92899,-90.2859,109.3,0,11.7,753.8
8/14/2024,7:44:44,0,30,2.2,0.73,191.6,2.678,183.6,79.2,80.9,6.3,209.5,3.795,0.09,184.3,3.27,5.96,120,7.96,-84.6,27.062,2.691,36.92899,-90.2859,109.6,0,11.7,753.9
8/14/2024,7:44:45,0,30,2.14,0.73,191.6,2.689,183.6,78,79.6,6.2,209.6,3.812,0.09,184.4,3.27,5.87,120,7.95,-84.3,27.05,2.688,36.92899,-90.2859,109.7,0,11.7,753.9
8/14/2024,7:44:46,0,30,2.13,0.68,191.8,2.711,183.8,76.7,78.4,6.11,209.4,3.843,0.09,184.6,3.19,5.79,120,7.95,-84.3,27.052,2.727,36.92899,-90.2859,109.5,0,11.7,753.9
8/14/2024,7:44:47,0,30,2.11,0.69,191.9,2.762,183.9,75.7,77.3,6.03,209.4,3.915,0.09,184.6,3.04,5.76,120,7.95,-84.2,27.047,2.784,36.92899,-90.2859,109.7,0,11.7,753.9
8/14/2024,7:44:48,0,30,2.06,0.67,192,2.8,184.1,74.3,75.9,5.92,209.6,3.969,0.09,184.8,2.96,5.53,120,7.95,-84,27.039,2.815,36.92899,-90.2859,109.8,0,11.7,753.9
8/14/2024,7:44:49,0,30,2.08,0.67,192.3,2.821,184.3,73.2,74.8,5.83,209.6,3.999,0.09,185.1,2.86,5.56,120,7.94,-83.8,27.028,2.825,36.92899,-90.2859,109.6,0,11.7,753.9
8/14/2024,7:44:50,0,30,2.12,0.7,192.4,2.856,184.5,72.5,73.8,5.78,209.7,4.049,0.09,185.2,2.86,5.86,120,7.94,-83.6,27.022,2.871,36.92899,-90.2859,109.8,0,11.7,753.8
8/14/2024,7:44:51,0,30,2.12,0.72,192.5,2.895,184.6,71.5,73,5.69,209.8,4.104,0.09,185.3,2.92,5.84,120,7.94,-83.4,27.019,2.915,36.92899,-90.2859,109.9,0,11.7,753.9
8/14/2024,7:44:52,0,30,2.14,0.72,192.7,2.923,184.8,70.6,72.1,5.62,209.8,4.143,0.09,185.6,3.01,5.91,121,7.93,-83.2,27.017,2.926,36.92899,-90.2859,110,0,11.7,753.8
8/14/2024,7:44:53,0,30,2.13,0.72,192.9,2.934,185,69.6,71.1,5.54,209.8,4.158,0.09,185.7,3.08,6.06,121,7.93,-83.1,27.014,2.949,36.92899,-90.2859,109.8,0,11.7,753.8
8/14/2024,7:44:54,0,30,2.12,0.7,193,2.979,185.1,68.6,70.1,5.46,209.8,4.223,0.09,185.9,3.02,5.85,121,7.93,-83.1,27.01,2.997,36.92899,-90.2859,109.8,0,11.7,753.8
8/14/2024,7:44:55,0,30,2.11,0.61,193.3,3.024,185.4,67.3,68.7,5.36,209.9,4.286,0.09,186.1,2.95,5.5,121,7.93,-82.9,27.006,3.029,36.92899,-90.2859,110.1,0,11.7,753.9
8/14/2024,7:44:56,0,30,2.05,0.62,193.4,3.056,185.5,66,67.4,5.26,210,4.331,0.09,186.3,2.87,5.35,121,7.92,-82.7,27.002,3.06,36.92899,-90.2859,110,0,11.7,753.9
8/14/2024,7:44:57,0,30,2,0.68,193.3,3.08,185.5,64.8,66.1,5.16,210,4.366,0.09,186.2,2.8,5.4,121,7.92,-82.5,26.998,3.101,36.92899,-90.2859,109.9,0,11.7,753.9
8/14/2024,7:44:58,0,30,1.96,0.72,193.4,3.12,185.5,64,65.3,5.09,210,4.423,0.09,186.3,2.81,5.43,121,7.92,-82.3,26.991,3.138,36.92899,-90.2859,110.2,0,11.7,753.9
8/14/2024,7:44:59,0,30,1.93,0.7,193.5,3.163,185.7,63.3,64.6,5.04,210,4.483,0.09,186.5,2.78,5.39,121,7.92,-82.2,26.981,3.164,36.92899,-90.2859,110.1,0,11.7,753.8
8/14/2024,7:45:00,0,30,1.92,0.68,193.8,3.189,185.9,62.7,64.1,5,210,4.52,0.09,186.7,2.68,5.37,121,7.91,-82.1,26.978,3.192,36.92899,-90.2859,110.1,0,11.7,753.9
8/14/2024,7:45:01,0,30,1.93,0.71,194,3.213,186.2,62.1,63.4,4.95,210,4.554,0.09,186.9,2.67,5.42,121,7.91,-82,26.976,3.235,36.92898,-90.2859,110,0,11.7,753.9
8/14/2024,7:45:02,0,30,1.94,0.7,193.9,3.253,186.2,61.4,62.7,4.89,210,4.611,0.09,186.9,2.69,5.52,121,7.91,-81.9,26.972,3.269,36.92898,-90.2859,110,0,11.7,753.8
8/14/2024,7:45:03,0,30,1.95,0.73,194,3.284,186.2,60.6,61.9,4.83,210,4.655,0.09,186.9,2.7,5.62,122,7.91,-81.7,26.972,3.283,36.92898,-90.28591,110,0,11.7,753.8
8/14/2024,7:45:04,0,30,1.96,0.74,194.1,3.304,186.3,60,61.3,4.78,210,4.683,0.09,187.1,2.72,5.63,122,7.91,-81.6,26.971,3.313,36.92898,-90.28591,110.1,0,11.7,753.8
8/14/2024,7:45:05,0,30,1.97,0.71,194.3,3.342,186.5,59.3,60.5,4.72,210,4.737,0.09,187.2,2.68,5.6,122,7.9,-81.5,26.97,3.371,36.92898,-90.28591,110.2,0,11.7,753.8
8/14/2024,7:45:06,0,30,1.98,0.69,194.4,3.389,186.6,58.5,59.8,4.67,209.9,4.804,0.09,187.3,2.62,5.67,122,7.9,-81.4,26.97,3.407,36.92898,-90.2859,110.2,0,11.7,753.9
8/14/2024,7:45:07,0,30,1.95,0.75,194.6,3.437,186.8,57.9,59.2,4.62,210,4.872,0.09,187.6,2.64,5.72,122,7.9,-81.3,26.966,3.438,36.92898,-90.2859,110.1,0,11.7,753.9
8/14/2024,7:45:08,0,30,1.92,0.77,194.8,3.464,187,57.4,58.6,4.58,210,4.91,0.09,187.8,2.72,5.7,122,7.9,-81.1,26.963,3.48,36.92898,-90.2859,110.2,0,11.7,753.9
8/14/2024,7:45:09,0,30,1.96,0.73,194.9,3.49,187.1,56.8,58,4.53,210.1,4.947,0.09,187.9,2.76,5.54,122,7.9,-81,26.963,3.503,36.92898,-90.2859,109.9,0,11.7,753.9
8/14/2024,7:45:10,0,30,2.07,0.71,194.9,3.501,187.1,56.3,57.5,4.49,210.1,4.963,0.09,187.9,2.79,5.5,122,7.89,-80.8,26.96,3.502,36.92898,-90.2859,110,0,11.7,753.9
8/14/2024,7:45:11,0,30,2.03,0.7,194.9,3.532,187.2,55.8,57,4.45,210.2,5.006,0.09,187.9,2.88,5.55,122,7.89,-80.6,26.954,3.537,36.92898,-90.28591,110.1,0,11.7,753.8
8/14/2024,7:45:12,0,30,2.01,0.7,195.1,3.568,187.3,55.3,56.4,4.41,210.3,5.058,0.09,188.1,2.97,5.52,122,7.89,-80.4,26.951,3.596,36.92898,-90.2859,110.2,0,11.7,753.9
8/14/2024,7:45:13,0,30,2.02,0.72,195.2,3.6,187.5,54.7,55.8,4.36,210.3,5.103,0.09,188.2,2.87,5.5,122,7.88,-80.2,26.949,3.609,36.92898,-90.28591,110,0,11.7,753.9
8/14/2024,7:45:14,0,30,2,0.71,195.2,3.604,187.4,54,55.2,4.31,210.3,5.108,0.09,188.2,2.78,5.54,122,7.88,-80.1,26.95,3.609,36.92898,-90.28591,110.3,0,11.7,753.9
8/14/2024,7:45:15,0,30,2.01,0.7,195.1,3.642,187.4,53.5,54.6,4.26,210.3,5.163,0.09,188.1,2.8,5.64,122,7.88,-80,26.951,3.649,36.92898,-90.28591,110.2,0,11.7,753.9
