8/5/2024,10:55:44,0,046,1.89,1.13,269.8,0.187,240.9,112.6,115.4,8.42,221.5,0.265,0.11,243.8,0.87,3.76,158,8.52,-108.7,30.58,0.233,39.56662,-92.63777,212.6,0,12.1,742.8
8/5/2024,10:55:45,0,046,1.98,1.2,269.8,0.27,240.9,112.7,115.5,8.43,221.7,0.382,0.11,243.8,0.87,3.94,158,8.52,-108.7,30.577,0.305,39.56662,-92.63777,212.7,0,12.1,742.8
8/5/2024,10:55:46,0,046,2.01,1.29,269.7,0.332,240.9,112.9,115.7,8.44,221.8,0.47,0.11,243.8,0.85,4.09,158,8.52,-108.8,30.575,0.339,39.56662,-92.63777,212.7,0,12.1,742.9
8/5/2024,10:55:47,0,046,2.04,1.37,269.6,0.412,240.8,113,115.8,8.45,221.9,0.583,0.11,243.7,0.83,4.2,158,8.52,-108.8,30.574,0.44,39.56662,-92.63777,212.7,0,12.1,742.8
8/5/2024,10:55:48,0,046,2.15,1.44,269.5,0.465,240.7,113.1,115.9,8.46,222,0.658,0.11,243.6,0.9,4.47,158,8.53,-108.9,30.571,0.473,39.56662,-92.63777,212.8,0,12.1,742.8
8/5/2024,10:55:49,0,046,2.2,1.51,269.6,0.485,240.8,113.1,116,8.46,222.1,0.687,0.11,243.7,0.88,4.79,158,8.53,-108.9,30.566,0.495,39.56662,-92.63777,212.8,0,12.1,742.8
8/5/2024,10:55:50,0,046,2.24,1.5,269.6,0.522,240.9,113.1,116,8.46,222.2,0.739,0.11,243.7,0.91,5.12,158,8.53,-108.9,30.549,0.539,39.56662,-92.63777,212.9,0,12.1,742.7
8/5/2024,10:55:51,0,046,2.21,1.48,269.6,0.586,240.9,113.1,116,8.47,222.3,0.83,0.11,243.8,0.98,5.09,158,8.53,-109,30.539,0.603,39.56662,-92.63777,213,0,12.1,742.7
8/5/2024,10:55:52,0,046,2.14,1.5,269.5,0.638,240.8,113.1,115.9,8.46,222.3,0.903,0.11,243.7,0.95,5,158,8.53,-109,30.535,0.649,39.56662,-92.63777,213,0,12.1,742.9
8/5/2024,10:55:53,0,046,2.15,1.51,269.4,0.651,240.8,113.1,116,8.47,222.5,0.922,0.11,243.7,0.92,4.88,158,8.53,-109,30.532,0.653,39.56662,-92.63777,213.1,0,12.1,742.8
8/5/2024,10:55:54,0,046,2.19,1.5,269.4,0.675,240.8,113.1,115.9,8.46,222.5,0.955,0.11,243.7,0.91,4.76,158,8.53,-109,30.529,0.706,39.56662,-92.63777,213.1,0,12.1,742.7
8/5/2024,10:55:55,0,046,2.16,1.53,269.5,0.744,240.9,113,115.8,8.46,222.6,1.053,0.11,243.7,1.02,4.99,158,8.53,-109,30.528,0.769,39.56662,-92.63777,213.1,0,12.1,742.7
8/5/2024,10:55:56,0,046,2.21,1.5,269.5,0.797,240.9,112.9,115.7,8.45,222.7,1.128,0.11,243.8,1.02,4.99,158,8.53,-109,30.526,0.811,39.56662,-92.63777,213.2,0,12.1,742.8
8/5/2024,10:55:57,0,046,2.21,1.38,269.6,0.818,241,112.8,115.7,8.45,222.8,1.159,0.11,243.8,0.94,4.8,158,8.53,-109,30.526,0.833,39.56662,-92.63776,213.2,0,12.1,742.8
8/5/2024,10:55:58,0,046,2.16,1.36,269.6,0.85,241,112.8,115.6,8.45,222.8,1.204,0.11,243.9,0.99,4.65,159,8.53,-109.1,30.525,0.878,39.56662,-92.63776,213.3,0,12.1,742.7
8/5/2024,10:55:59,0,046,2.19,1.37,269.5,0.901,240.9,112.8,115.6,8.44,222.9,1.275,0.11,243.8,0.94,4.58,158,8.53,-109.1,30.526,0.91,39.56662,-92.63776,213.2,0,12.1,742.9
8/5/2024,10:56:00,0,046,2.18,1.32,269.4,0.947,240.8,112.8,115.7,8.45,223,1.341,0.11,243.7,0.98,4.69,158,8.53,-109.2,30.529,0.953,39.56662,-92.63776,213.2,0,12.1,742.7
8/5/2024,10:56:01,0,046,2.14,1.35,269.4,0.983,240.8,112.9,115.7,8.45,223,1.391,0.11,243.7,0.99,4.7,158,8.53,-109.2,30.53,1.015,39.56662,-92.63776,213.1,0,12.1,742.8
8/5/2024,10:56:02,0,046,2.17,1.38,269.4,1.037,240.8,112.9,115.8,8.46,223.1,1.468,0.11,243.7,0.92,4.64,158,8.53,-109.2,30.53,1.05,39.56662,-92.63776,213.2,0,12.1,742.7
8/5/2024,10:56:03,0,046,2.15,1.36,269.4,1.058,240.8,113,115.8,8.46,223.1,1.498,0.11,243.7,1.01,4.72,158,8.53,-109.3,30.528,1.061,39.56662,-92.63776,213.4,0,12.1,742.8
8/5/2024,10:56:04,0,046,2.07,1.37,269.4,1.109,240.8,113.1,115.9,8.46,223.2,1.571,0.11,243.7,1.05,4.61,158,8.53,-109.3,30.524,1.135,39.56662,-92.63776,213.5,0,12.1,742.8
8/5/2024,10:56:05,0,046,2,1.34,269.4,1.181,240.8,113,115.9,8.46,223.3,1.672,0.11,243.7,0.98,4.45,158,8.53,-109.2,30.519,1.202,39.56662,-92.63776,213.5,0,12.1,742.7
8/5/2024,10:56:06,0,046,2.03,1.3,269.6,1.213,241,113,115.9,8.46,223.4,1.718,0.11,243.9,0.95,4.36,159,8.53,-109.1,30.516,1.227,39.56662,-92.63776,213.5,0,12.1,742.8
8/5/2024,10:56:07,0,046,2.05,1.27,269.6,1.23,241,113,115.9,8.46,223.4,1.741,0.11,243.9,0.92,4.17,159,8.53,-109.1,30.513,1.239,39.56662,-92.63776,213.7,0,12.1,742.9
8/5/2024,10:56:08,0,046,1.98,1.2,269.5,1.263,240.9,112.9,115.7,8.45,223.5,1.789,0.11,243.8,0.91,4.04,158,8.53,-109,30.51,1.276,39.56662,-92.63776,213.9,0,12.1,742.8
8/5/2024,10:56:09,0,046,1.95,1.16,269.4,1.324,240.9,112.7,115.5,8.44,223.6,1.875,0.11,243.8,0.88,3.84,158,8.53,-108.9,30.503,1.356,39.56662,-92.63776,214,0,12.1,742.8
8/5/2024,10:56:10,0,046,1.97,1.15,269.3,1.379,240.9,112.4,115.2,8.42,223.7,1.953,0.11,243.7,0.84,3.52,158,8.52,-108.8,30.496,1.403,39.56662,-92.63776,214.3,0,12.1,742.8
8/5/2024,10:56:11,0,046,1.92,1.17,269.4,1.419,241,112.2,115,8.41,223.7,2.009,0.11,243.8,0.85,3.51,158,8.52,-108.7,30.492,1.427,39.56662,-92.63776,214.4,0,12.1,742.8
8/5/2024,10:56:12,0,046,1.86,1.19,269.4,1.441,241,112,114.8,8.39,223.8,2.041,0.11,243.9,0.88,3.71,159,8.52,-108.6,30.489,1.45,39.56662,-92.63776,214.5,0,12.1,742.8
8/5/2024,10:56:13,0,046,1.9,1.15,269.4,1.499,241,111.8,114.6,8.37,223.8,2.123,0.11,243.8,0.92,3.67,158,8.52,-108.6,30.482,1.515,39.56662,-92.63776,214.5,0,12.1,742.8
8/5/2024,10:56:14,0,046,1.9,1.14,269.5,1.549,241.1,111.6,114.4,8.36,223.9,2.193,0.11,243.9,0.91,3.71,159,8.52,-108.6,30.478,1.582,39.56662,-92.63776,214.5,0,12.1,742.8
8/5/2024,10:56:15,0,046,1.85,1.17,269.5,1.604,241.1,111.6,114.4,8.36,223.9,2.271,0.11,244,0.82,3.75,159,8.52,-108.6,30.476,1.63,39.56662,-92.63776,214.6,0,12.1,742.8
8/5/2024,10:56:16,0,046,1.89,1.16,269.5,1.647,241.1,111.5,114.3,8.36,224,2.332,0.11,243.9,0.79,3.7,159,8.52,-108.5,30.475,1.658,39.56662,-92.63776,214.7,0,12.1,742.9
8/5/2024,10:56:17,0,046,1.88,1.14,269.4,1.685,241,111.5,114.3,8.36,224.1,2.385,0.11,243.8,0.89,3.63,159,8.52,-108.5,30.476,1.7,39.56662,-92.63776,214.7,0,12.1,742.8
8/5/2024,10:56:18,0,046,1.87,1.16,269.4,1.724,241,111.4,114.2,8.35,224.1,2.441,0.11,243.8,0.91,3.51,159,8.52,-108.5,30.477,1.755,39.56662,-92.63776,214.6,0,12.1,742.7
8/5/2024,10:56:19,0,046,1.97,1.14,269.5,1.784,241.1,111.4,114.2,8.34,224.1,2.526,0.11,244,0.9,3.54,159,8.52,-108.5,30.479,1.801,39.56662,-92.63776,214.4,0,12.1,742.7
8/5/2024,10:56:20,0,046,1.9,1.1,269.5,1.811,241.1,111.4,114.2,8.35,224.2,2.564,0.11,244,0.92,3.63,159,8.52,-108.5,30.481,1.809,39.56663,-92.63776,214.1,0,12.1,742.9
8/5/2024,10:56:21,0,046,1.83,1.13,269.6,1.839,241.2,111.4,114.2,8.35,224.2,2.604,0.11,244,0.9,3.7,159,8.52,-108.6,30.484,1.847,39.56663,-92.63776,213.9,0,12.1,742.8
8/5/2024,10:56:22,0,046,1.82,1.1,269.5,1.884,241.1,111.4,114.2,8.35,224.3,2.668,0.11,244,0.86,3.56,159,8.52,-108.6,30.486,1.927,39.56663,-92.63776,213.6,0,12.1,742.8
8/5/2024,10:56:23,0,046,1.8,1.09,269.4,1.941,241,111.4,114.2,8.34,224.4,2.748,0.11,243.9,0.83,3.32,159,8.52,-108.3,30.485,1.961,39.56663,-92.63776,213.5,0,12.1,742.9
8/5/2024,10:56:24,0,046,1.8,1.11,269.5,1.978,241.2,111.2,114,8.33,224.4,2.801,0.11,244,0.81,3.37,159,8.51,-108,30.471,1.986,39.56663,-92.63776,213.4,0,12.1,742.8
8/5/2024,10:56:25,0,046,1.71,1.04,269.6,2.058,241.3,110.8,113.6,8.3,224.5,2.914,0.11,244.1,0.86,3.32,159,8.51,-107.9,30.449,2.077,39.56663,-92.63776,213.4,0,12.1,742.7
8/5/2024,10:56:26,0,046,1.62,0.97,269.6,2.116,241.5,110.2,112.9,8.26,224.7,2.997,0.11,244.3,0.85,3.07,159,8.51,-107.6,30.407,2.151,39.56664,-92.63776,213.4,0,12.1,742.8
8/5/2024,10:56:27,0,046,1.61,0.99,269.7,2.174,241.8,109.5,112.2,8.21,224.8,3.079,0.11,244.6,0.77,2.9,159,8.5,-107,30.385,2.18,39.56664,-92.63776,213.2,0,12.1,742.7
8/5/2024,10:56:28,0,046,1.67,1.04,269.8,2.199,241.9,108.8,111.5,8.16,225.2,3.114,0.11,244.7,0.78,2.9,159,8.48,-105.8,30.377,2.214,39.56664,-92.63776,213.2,0,12.1,742.8
8/5/2024,10:56:29,0,046,1.71,1.01,269.9,2.257,242.1,107.7,110.4,8.09,225.6,3.196,0.11,244.9,0.85,2.93,159,8.42,-102.3,30.348,2.278,39.56664,-92.63776,213.2,0,12.1,742.8
8/5/2024,10:56:30,0,046,1.68,1,270,2.32,242.3,106.8,109.5,8.02,226,3.286,0.11,245.1,0.83,2.83,159,8.36,-98.7,30.311,2.328,39.56664,-92.63776,213.2,0,12.1,742.7
8/5/2024,10:56:31,0,046,1.66,1,270,2.352,242.5,105.7,108.3,7.94,226.3,3.331,0.11,245.2,0.74,2.83,159,8.31,-95.4,30.276,2.377,39.56663,-92.63775,213.4,0,12.1,742.8
8/5/2024,10:56:32,0,046,1.61,0.94,270.2,2.412,242.8,104.3,106.9,7.84,226.4,3.416,0.11,245.6,0.73,2.85,160,8.29,-94.4,30.253,2.44,39.56663,-92.63776,213.2,0,12.1,742.8
8/5/2024,10:56:33,0,046,1.55,0.93,270.4,2.466,243.2,102.2,104.8,7.69,226.6,3.492,0.11,245.9,0.78,2.75,160,8.28,-93.9,30.225,2.466,39.56663,-92.63776,213.2,0,12.1,742.8
8/5/2024,10:56:34,0,046,1.57,0.92,270.5,2.486,243.3,100.3,102.8,7.55,226.7,3.52,0.11,246,0.77,2.78,160,8.27,-93.2,30.215,2.488,39.56663,-92.63776,213,0,12.1,742.7
8/5/2024,10:56:35,0,046,1.59,0.92,270.5,2.488,243.1,98.2,100.6,7.39,226.9,3.523,0.11,245.9,0.73,2.8,160,8.25,-91.7,30.247,2.493,39.56663,-92.63776,213.2,0,12.1,742.8
8/5/2024,10:56:36,0,046,1.54,0.9,270.4,2.517,243.1,96.5,98.9,7.26,227.2,3.565,0.11,245.8,0.77,2.72,160,8.23,-90.6,30.211,2.552,39.56663,-92.63776,213,0,12.1,742.7
8/5/2024,10:56:37,0,046,1.52,0.85,270.2,2.576,243.5,94.7,97.1,7.14,227.7,3.648,0.11,246.2,0.73,2.55,160,8.18,-87.6,30.1,2.585,39.56663,-92.63776,213.3,0,12.1,742.8
8/5/2024,10:56:38,0,046,1.53,0.82,270.2,2.612,243.7,93.5,95.8,7.05,228.2,3.699,0.11,246.4,0.71,2.45,160,8.08,-81.4,30.066,2.607,39.56662,-92.63776,213.4,0,12.1,742.8
8/5/2024,10:56:39,0,046,1.51,0.85,270.2,2.624,243.6,91.8,94.1,6.92,228.4,3.717,0.11,246.3,0.75,2.54,160,8.02,-77.8,30.084,2.638,39.56662,-92.63776,213.7,0,12.1,742.8
8/5/2024,10:56:40,0,046,1.49,0.85,270,2.637,243.4,89.8,92,6.77,228.6,3.734,0.11,246.1,0.74,2.5,160,7.99,-75.7,30.091,2.639,39.56662,-92.63776,214,0,12.1,742.7
8/5/2024,10:56:41,0,046,1.49,0.82,270,2.637,243.4,87.5,89.7,6.6,228.8,3.735,0.11,246,0.7,2.5,160,7.96,-74.3,30.086,2.646,39.56662,-92.63776,214.3,0,12.1,742.8
8/5/2024,10:56:42,0,046,1.46,0.87,269.9,2.694,243.5,85.7,87.9,6.47,229,3.816,0.11,246.1,0.63,2.42,160,7.94,-72.8,30.069,2.725,39.56662,-92.63776,214.5,0,12.1,742.8
8/5/2024,10:56:43,0,046,1.43,0.85,269.8,2.783,243.4,84,86.1,6.34,229.2,3.941,0.11,246.1,0.61,2.4,160,7.91,-71,30.05,2.819,39.56662,-92.63776,214.6,0,12.1,742.8
8/5/2024,10:56:44,0,046,1.45,0.8,269.7,2.845,243.5,82.5,84.6,6.23,229.4,4.029,0.11,246.1,0.63,2.46,160,7.88,-69.2,30.021,2.867,39.56662,-92.63776,214.8,0,12.1,742.8
8/5/2024,10:56:45,0,046,1.41,0.82,269.6,2.883,243.5,80.8,82.8,6.1,229.6,4.084,0.11,246.1,0.64,2.5,160,7.86,-68,29.993,2.892,39.56662,-92.63776,214.9,0,12.1,742.8
8/5/2024,10:56:46,0,046,1.32,0.8,269.6,2.924,243.6,79.3,81.3,5.99,229.8,4.141,0.11,246.2,0.61,2.5,160,7.84,-66.7,29.972,2.936,39.56662,-92.63776,215,0,12.1,742.7
8/5/2024,10:56:47,0,046,1.37,0.73,269.6,2.984,243.7,77.6,79.6,5.87,230,4.226,0.11,246.3,0.61,2.31,160,7.82,-65.4,29.957,3.007,39.56662,-92.63776,214.9,0,12.1,742.8
8/5/2024,10:56:48,0,046,1.35,0.73,269.5,3.026,243.6,76.2,78.1,5.76,230.2,4.286,0.11,246.2,0.63,2.25,160,7.8,-64.2,29.956,3.047,39.56662,-92.63776,215.3,0,12.1,742.8
8/5/2024,10:56:49,0,046,1.31,0.76,269.4,3.069,243.5,74.6,76.5,5.64,230.4,4.346,0.11,246.1,0.65,2.23,160,7.78,-62.9,29.947,3.089,39.56662,-92.63776,215.6,0,12.1,742.7
8/5/2024,10:56:50,0,046,1.37,0.75,269.3,3.123,243.5,73.4,75.2,5.55,230.6,4.423,0.11,246.1,0.68,2.23,160,7.75,-61.6,29.939,3.151,39.56662,-92.63776,215.6,0,12.1,742.7
8/5/2024,10:56:51,0,046,1.39,0.69,269.3,3.203,243.5,72,73.8,5.45,230.7,4.536,0.11,246.1,0.67,2.23,160,7.74,-60.6,29.938,3.204,39.56662,-92.63776,215.6,0,12.1,742.7
8/5/2024,10:56:52,0,046,1.36,0.73,269.3,3.217,243.6,71,72.8,5.37,230.9,4.556,0.11,246.1,0.62,2.21,160,7.73,-59.9,29.939,3.22,39.56662,-92.63776,215.7,0,12.1,742.7
8/5/2024,10:56:53,0,046,1.36,0.78,269.3,3.227,243.5,70,71.7,5.29,231,4.571,0.11,246,0.61,2.32,160,7.72,-59.4,29.942,3.238,39.56662,-92.63776,215.8,0,12.1,742.8
8/5/2024,10:56:54,0,046,1.38,0.73,269.3,3.273,243.5,69.2,70.9,5.23,231.1,4.636,0.11,246,0.59,2.35,160,7.71,-59,29.94,3.286,39.56662,-92.63776,215.8,0,12.1,742.8
8/5/2024,10:56:55,0,046,1.4,0.69,269.3,3.307,243.6,68.5,70.2,5.18,231.2,4.683,0.11,246.1,0.6,2.34,160,7.7,-58.5,29.929,3.308,39.56662,-92.63776,215.9,0,12.1,742.9
8/5/2024,10:56:56,0,046,1.38,0.72,269.2,3.33,243.5,68,69.7,5.14,231.3,4.716,0.11,246.1,0.66,2.32,160,7.69,-57.9,29.922,3.349,39.56662,-92.63776,215.9,0,12.1,742.7
8/5/2024,10:56:57,0,046,1.33,0.77,269.1,3.353,243.4,67.4,69.1,5.1,231.4,4.748,0.11,246,0.6,2.29,160,7.69,-57.4,29.918,3.372,39.56662,-92.63776,216,0,12.1,742.8
8/5/2024,10:56:58,0,046,1.27,0.74,269,3.36,243.4,66.9,68.6,5.06,231.5,4.758,0.11,245.9,0.6,2.24,160,7.68,-57,29.914,3.36,39.56662,-92.63776,216.1,0,12.1,742.8
8/5/2024,10:56:59,0,046,1.26,0.73,268.9,3.387,243.3,66.4,68.1,5.02,231.6,4.797,0.11,245.9,0.62,2.32,160,7.67,-56.6,29.913,3.39,39.56662,-92.63776,216.1,0,12.1,742.8
8/5/2024,10:57:00,0,046,1.36,0.75,269,3.408,243.4,65.9,67.5,4.98,231.8,4.826,0.11,245.9,0.62,2.38,160,7.67,-56.3,29.912,3.429,39.56662,-92.63776,216.2,0,12.1,742.8
8/5/2024,10:57:01,0,046,1.37,0.76,269.1,3.438,243.5,65.4,67,4.95,231.9,4.869,0.11,246,0.57,2.43,160,7.66,-56,29.912,3.457,39.56662,-92.63776,216.2,0,12.1,742.7
8/5/2024,10:57:02,0,046,1.37,0.78,269.1,3.447,243.5,65,66.6,4.92,232,4.882,0.11,246,0.56,2.38,160,7.66,-55.7,29.914,3.443,39.56663,-92.63776,216.3,0,12.1,742.9
8/5/2024,10:57:03,0,046,1.38,0.81,269,3.486,243.4,64.6,66.2,4.89,232.1,4.937,0.11,246,0.63,2.35,160,7.65,-55.5,29.914,3.503,39.56663,-92.63776,216.3,0,12.1,742.7
8/5/2024,10:57:04,0,046,1.33,0.77,269.1,3.525,243.5,64.2,65.9,4.86,232.1,4.992,0.11,246,0.6,2.46,160,7.65,-55.2,29.913,3.545,39.56663,-92.63776,216.3,0,12.1,742.7
8/5/2024,10:57:05,0,046,1.36,0.76,269.1,3.551,243.4,63.9,65.5,4.83,232.2,5.029,0.11,246,0.63,2.53,160,7.65,-55,29.913,3.55,39.56663,-92.63776,216.3,0,12.1,742.7
8/5/2024,10:57:06,0,046,1.37,0.77,269,3.552,243.3,63.6,65.1,4.81,232.3,5.03,0.11,245.9,0.63,2.48,160,7.64,-54.8,29.913,3.554,39.56663,-92.63776,216.4,0,12.1,742.7
8/5/2024,10:57:07,0,046,1.34,0.78,269.1,3.577,243.4,63.2,64.8,4.78,232.3,5.066,0.11,246,0.53,2.27,160,7.64,-54.6,29.913,3.589,39.56663,-92.63776,216.5,0,12.1,742.7
8/5/2024,10:57:08,0,046,1.33,0.81,269.2,3.623,243.6,62.9,64.5,4.76,232.4,5.131,0.11,246.1,0.56,2.35,160,7.64,-54.5,29.909,3.626,39.56663,-92.63776,216.6,0,12.1,742.7
8/5/2024,10:57:09,0,046,1.33,0.76,269.1,3.636,243.5,62.6,64.2,4.74,232.4,5.149,0.11,246.1,0.63,2.4,160,7.63,-54.2,29.903,3.642,39.56663,-92.63776,216.7,0,12.1,742.7
8/5/2024,10:57:10,0,046,1.31,0.67,269.1,3.656,243.5,62.4,63.9,4.72,232.4,5.178,0.11,246,0.58,2.23,160,7.63,-54,29.902,3.671,39.56663,-92.63776,216.7,0,12.1,742.7
8/5/2024,10:57:11,0,046,1.33,0.64,269.1,3.682,243.5,62.1,63.7,4.7,232.4,5.215,0.11,246,0.59,2,160,7.63,-53.8,29.901,3.683,39.56663,-92.63776,216.8,0,12.1,742.7
8/5/2024,10:57:12,0,046,1.37,0.67,269,3.714,243.5,61.9,63.4,4.68,232.4,5.26,0.11,246,0.63,1.96,160,7.62,-53.5,29.893,3.713,39.56663,-92.63776,216.8,0,12.1,742.7
8/5/2024,10:57:13,0,046,1.37,0.71,268.9,3.732,243.4,61.6,63.1,4.66,232.5,5.285,0.11,246,0.61,2.11,160,7.62,-53.2,29.881,3.739,39.56663,-92.63776,216.9,0,12.1,742.9
8/5/2024,10:57:14,0,046,1.35,0.71,268.9,3.757,243.4,61.3,62.8,4.64,232.4,5.322,0.11,246,0.58,2.15,160,7.61,-52.8,29.878,3.77,39.56664,-92.63776,216.8,0,12.1,742.8
8/5/2024,10:57:15,0,046,1.35,0.66,269,3.768,243.5,60.9,62.4,4.61,232.4,5.336,0.11,246,0.56,2.09,160,7.61,-52.6,29.875,3.764,39.56664,-92.63776,216.7,0,12.1,742.8
8/5/2024,10:57:16,0,046,1.3,0.73,268.9,3.8,243.5,60.5,62,4.58,232.4,5.382,0.11,246,0.52,2.05,160,7.6,-52.3,29.86,3.803,39.56664,-92.63776,216.5,0,12.1,742.7
8/5/2024,10:57:17,0,046,1.21,0.78,268.8,3.83,243.5,59.9,61.5,4.54,232.5,5.425,0.11,246.1,0.47,2.05,160,7.6,-52,29.842,3.859,39.56664,-92.63776,216.3,0,12.1,742.7
8/5/2024,10:57:18,0,046,1.23,0.72,268.9,3.884,243.6,59.3,60.8,4.49,232.6,5.501,0.11,246.1,0.51,2.17,160,7.59,-51.5,29.834,3.896,39.56664,-92.63776,216.2,0,12.1,742.7
8/5/2024,10:57:19,0,046,1.23,0.66,269,3.899,243.8,58.3,59.8,4.42,232.6,5.523,0.12,246.3,0.48,2.11,160,7.57,-50.5,29.822,3.896,39.56664,-92.63776,216.3,0,12.1,742.7
8/5/2024,10:57:20,0,046,1.16,0.59,268.7,3.929,243.7,57.3,58.7,4.34,232.7,5.564,0.11,246.2,0.48,1.73,160,7.56,-49.6,29.785,3.935,39.56664,-92.63775,216.2,0,12.1,742.7
8/5/2024,10:57:21,0,046,1.13,0.54,268.3,3.95,243.5,56.1,57.5,4.25,232.7,5.595,0.11,246,0.48,1.49,160,7.55,-49.1,29.748,3.974,39.56664,-92.63775,216.3,0,12.1,742.7
8/5/2024,10:57:22,0,046,1.14,0.57,268.2,3.974,243.5,55.2,56.6,4.19,232.8,5.628,0.11,245.9,0.41,1.35,160,7.54,-48.4,29.736,3.976,39.56664,-92.63775,216.1,0,12.1,742.8
8/5/2024,10:57:23,0,046,1.13,0.56,268.4,3.976,243.7,54.2,55.6,4.12,232.9,5.631,0.11,246.1,0.45,1.36,160,7.53,-48,29.732,3.959,39.56664,-92.63775,216.1,0,12.1,742.7
8/5/2024,10:57:24,0,046,1.13,0.56,268.4,3.989,243.7,53.3,54.6,4.04,233,5.649,0.11,246.1,0.47,1.34,160,7.52,-47.5,29.726,3.992,39.56664,-92.63775,215.9,0,12.1,742.8
8/5/2024,10:57:25,0,046,1.16,0.59,268.2,4.007,243.5,52.2,53.5,3.96,233.1,5.675,0.11,246,0.44,1.44,160,7.52,-47,29.718,4.019,39.56664,-92.63775,216,0,12.1,742.9
8/5/2024,10:57:26,0,046,1.16,0.58,268.2,4.018,243.6,51.3,52.6,3.9,233.2,5.691,0.11,246,0.42,1.5,160,7.51,-46.5,29.717,4.015,39.56664,-92.63775,216,0,12.1,742.8
8/5/2024,10:57:27,0,046,1.12,0.54,268.3,4.025,243.7,50.4,51.7,3.83,233.3,5.7,0.11,246.1,0.38,1.27,160,7.5,-46.2,29.712,4.022,39.56664,-92.63775,216.3,0,12.1,742.7
