8/7/2024,10:48:20,0,89,1.52,0.83,252.5,0.064,233.4,98.6,101.1,7.6,198.9,0.091,0.11,235.3,1.32,3.92,153,8.6,-112.7,28.833,0.089,38.2678,-93.41011,213.7,0,11.8,742.1
8/7/2024,10:48:21,0,89,1.57,0.87,252.4,0.124,233.3,98.5,101,7.6,198.9,0.176,0.11,235.1,1.35,4.02,153,8.6,-112.7,28.843,0.153,38.2678,-93.41011,213.8,0,11.8,742.1
8/7/2024,10:48:22,0,89,1.65,0.95,252.4,0.156,233.3,98.5,101,7.59,199,0.221,0.11,235.2,1.36,4.28,153,8.6,-112.8,28.843,0.16,38.2678,-93.41011,213.9,0,11.8,742.1
8/7/2024,10:48:23,0,89,1.68,1,252.6,0.188,233.4,98.5,100.9,7.59,199.1,0.266,0.11,235.3,1.28,4.3,153,8.6,-112.9,28.841,0.215,38.2678,-93.41011,213.4,0,11.8,742
8/7/2024,10:48:24,0,89,1.66,0.99,252.5,0.261,233.3,98.4,100.8,7.58,199.2,0.37,0.11,235.2,1.34,4.47,153,8.6,-112.9,28.842,0.283,38.2678,-93.41011,213.2,0,11.8,742
8/7/2024,10:48:25,0,89,1.72,0.99,252.5,0.341,233.4,98.3,100.8,7.58,199.4,0.483,0.11,235.2,1.45,4.58,153,8.6,-112.9,28.84,0.354,38.2678,-93.41011,213.4,0,11.8,742.1
8/7/2024,10:48:26,0,89,1.8,1.04,252.5,0.398,233.4,98.2,100.7,7.57,199.5,0.563,0.11,235.2,1.49,4.49,153,8.6,-112.8,28.836,0.43,38.2678,-93.41011,213.5,0,11.8,742
8/7/2024,10:48:27,0,89,1.85,1.11,252.5,0.459,233.4,98.1,100.6,7.56,199.6,0.651,0.11,235.3,1.57,4.75,153,8.6,-112.8,28.834,0.486,38.2678,-93.41011,213.4,0,11.8,742
8/7/2024,10:48:28,0,89,1.84,1.14,252.6,0.514,233.5,98.1,100.5,7.56,199.7,0.727,0.11,235.4,1.54,4.99,153,8.6,-112.8,28.831,0.521,38.2678,-93.41011,213.4,0,11.8,742
8/7/2024,10:48:29,0,89,1.83,1.11,252.5,0.54,233.4,98,100.5,7.56,199.8,0.765,0.11,235.3,1.5,5.13,153,8.6,-112.8,28.829,0.551,38.2678,-93.41011,213.5,0,11.8,742.1
8/7/2024,10:48:30,0,89,1.87,1.13,252.4,0.577,233.3,98,100.5,7.56,199.9,0.817,0.11,235.2,1.53,5.15,153,8.6,-112.9,28.83,0.615,38.2678,-93.41011,213.6,0,11.8,742.1
8/7/2024,10:48:31,0,89,1.88,1.13,252.3,0.657,233.2,98,100.5,7.56,200,0.931,0.11,235.1,1.6,5.11,153,8.6,-112.9,28.829,0.667,38.2678,-93.41011,213.4,0,11.8,742.1
8/7/2024,10:48:32,0,89,1.91,1.14,252.3,0.696,233.2,98,100.5,7.56,200.1,0.987,0.11,235.1,1.61,5.19,153,8.6,-112.9,28.826,0.719,38.2678,-93.41011,213.6,0,11.8,742.1
8/7/2024,10:48:33,0,89,1.89,1.14,252.4,0.737,233.3,98,100.5,7.56,200.2,1.044,0.11,235.2,1.53,5.15,153,8.6,-112.8,28.824,0.737,38.2678,-93.41011,213.7,0,11.8,742.1
8/7/2024,10:48:34,0,89,1.86,1.12,252.6,0.766,233.6,98,100.4,7.55,200.3,1.086,0.11,235.5,1.54,5.17,153,8.6,-112.7,28.822,0.781,38.2678,-93.41011,213.8,0,11.8,742
8/7/2024,10:48:35,0,89,1.86,1.16,252.7,0.785,233.6,97.9,100.4,7.55,200.4,1.113,0.11,235.5,1.55,5.22,153,8.6,-112.7,28.823,0.793,38.2678,-93.41011,213.8,0,11.8,742
8/7/2024,10:48:36,0,89,1.85,1.15,252.6,0.753,233.5,97.8,100.3,7.54,200.5,1.066,0.11,235.4,1.56,5.1,153,8.6,-112.7,28.823,0.75,38.2678,-93.41011,213.7,0,11.8,742.1
8/7/2024,10:48:37,0,89,1.86,1.08,252.6,0.78,233.5,97.7,100.2,7.53,200.6,1.104,0.11,235.4,1.58,5.02,153,8.6,-112.7,28.824,0.795,38.2678,-93.41011,213.8,0,11.8,742.1
8/7/2024,10:48:38,0,89,1.81,1.04,252.7,0.828,233.6,97.7,100.1,7.53,200.7,1.173,0.11,235.5,1.59,5.01,153,8.6,-112.7,28.825,0.863,38.2678,-93.4101,213.7,0,11.8,742
8/7/2024,10:48:39,0,89,1.8,1.09,252.6,0.849,233.6,97.7,100.1,7.53,200.8,1.203,0.11,235.4,1.62,5.04,153,8.6,-112.7,28.824,0.851,38.26779,-93.41011,213.8,0,11.8,742.1
8/7/2024,10:48:40,0,89,1.84,1.08,252.7,0.863,233.7,97.6,100.1,7.53,200.9,1.223,0.11,235.5,1.65,4.94,153,8.6,-112.6,28.824,0.871,38.26779,-93.4101,213.8,0,11.8,742
8/7/2024,10:48:41,0,89,1.84,1.05,252.8,0.907,233.7,97.5,100,7.52,201,1.285,0.11,235.6,1.64,5.05,153,8.6,-112.6,28.824,0.923,38.26779,-93.4101,213.9,0,11.8,742.1
8/7/2024,10:48:42,0,89,1.79,1.1,252.7,0.943,233.6,97.5,99.9,7.52,201.1,1.336,0.11,235.5,1.64,5.04,153,8.6,-112.6,28.823,0.952,38.26779,-93.4101,213.8,0,11.8,742.1
8/7/2024,10:48:43,0,89,1.75,1.06,252.7,0.957,233.6,97.4,99.8,7.51,201.2,1.355,0.11,235.5,1.62,4.95,153,8.6,-112.6,28.824,0.956,38.26779,-93.4101,213.8,0,11.8,742.1
8/7/2024,10:48:44,0,89,1.78,1.01,252.7,0.966,233.6,97.3,99.8,7.51,201.3,1.368,0.11,235.5,1.59,5.06,153,8.59,-112.6,28.824,0.982,38.26779,-93.4101,213.7,0,11.8,742
8/7/2024,10:48:45,0,89,1.77,1.02,252.7,0.986,233.7,97.3,99.7,7.5,201.5,1.397,0.11,235.5,1.58,5.05,153,8.59,-112.4,28.823,0.977,38.2678,-93.4101,213.8,0,11.8,742
8/7/2024,10:48:46,0,89,1.72,1.02,252.6,1.03,233.6,97.2,99.7,7.5,201.6,1.459,0.11,235.5,1.54,5.08,153,8.59,-112.3,28.821,1.048,38.2678,-93.4101,213.9,0,11.8,742
8/7/2024,10:48:47,0,89,1.72,1,252.5,1.062,233.5,97.2,99.6,7.49,201.7,1.505,0.11,235.4,1.55,5.13,153,8.59,-112.3,28.821,1.075,38.2678,-93.4101,213.8,0,11.8,742
8/7/2024,10:48:48,0,89,1.72,1,252.5,1.067,233.4,97.1,99.6,7.49,201.8,1.512,0.11,235.3,1.58,5.2,153,8.59,-112.2,28.82,1.069,38.2678,-93.4101,213.8,0,11.8,742
8/7/2024,10:48:49,0,89,1.71,1.01,252.5,1.083,233.5,97,99.4,7.48,201.9,1.534,0.11,235.3,1.66,5.18,153,8.59,-112.2,28.819,1.086,38.2678,-93.4101,213.8,0,11.8,742
8/7/2024,10:48:50,0,89,1.76,1.01,252.6,1.116,233.5,97,99.4,7.48,201.9,1.582,0.11,235.4,1.72,4.95,153,8.59,-112.2,28.819,1.124,38.2678,-93.4101,213.6,0,11.8,742.1
8/7/2024,10:48:51,0,89,1.75,1.01,252.7,1.134,233.6,97,99.4,7.48,202,1.607,0.11,235.5,1.7,4.97,153,8.59,-112.2,28.82,1.153,38.26779,-93.4101,213.7,0,11.8,742.1
8/7/2024,10:48:52,0,89,1.73,1.02,252.6,1.168,233.6,96.9,99.3,7.47,202.1,1.655,0.11,235.4,1.71,5.06,153,8.59,-112.2,28.82,1.17,38.26779,-93.4101,213.6,0,11.8,742.1
8/7/2024,10:48:53,0,89,1.69,1.04,252.7,1.189,233.6,96.8,99.2,7.46,202.2,1.685,0.11,235.5,1.69,5.11,153,8.59,-112.1,28.819,1.199,38.2678,-93.41011,213.3,0,11.8,742.1
8/7/2024,10:48:54,0,89,1.7,1.09,252.6,1.234,233.6,96.7,99.2,7.46,202.3,1.748,0.11,235.5,1.73,5.09,153,8.59,-112,28.816,1.235,38.26779,-93.41011,213.3,0,11.8,742.1
8/7/2024,10:48:55,0,89,1.78,1.05,252.5,1.266,233.5,96.7,99.1,7.46,202.4,1.793,0.11,235.4,1.68,5.12,153,8.58,-111.9,28.815,1.275,38.26779,-93.41011,213.6,0,11.8,742.1
8/7/2024,10:48:56,0,89,1.76,0.97,252.5,1.298,233.5,96.6,99,7.45,202.5,1.839,0.11,235.4,1.66,5.08,153,8.58,-111.9,28.817,1.322,38.26779,-93.41011,213.7,0,11.8,742.1
8/7/2024,10:48:57,0,89,1.73,0.99,252.6,1.302,233.5,96.6,99,7.45,202.6,1.844,0.11,235.4,1.68,4.86,153,8.58,-111.8,28.817,1.305,38.26779,-93.41011,213.7,0,11.8,742.1
8/7/2024,10:48:58,0,89,1.74,1.02,252.6,1.336,233.5,96.6,99,7.45,202.7,1.893,0.11,235.4,1.56,5.08,153,8.58,-111.8,28.815,1.352,38.26779,-93.41011,213.8,0,11.8,742
8/7/2024,10:48:59,0,89,1.74,0.99,252.7,1.392,233.6,96.5,98.9,7.44,202.8,1.972,0.11,235.5,1.52,5.11,153,8.58,-111.8,28.814,1.415,38.26779,-93.41011,213.9,0,11.8,742.1
8/7/2024,10:49:00,0,89,1.68,0.99,252.7,1.415,233.7,96.4,98.8,7.44,202.9,2.005,0.11,235.6,1.59,4.81,153,8.58,-111.7,28.814,1.424,38.26779,-93.41011,213.9,0,11.8,742.1
8/7/2024,10:49:01,0,89,1.69,1.02,252.7,1.437,233.7,96.4,98.8,7.43,202.9,2.036,0.11,235.6,1.64,4.85,153,8.58,-111.7,28.812,1.45,38.26779,-93.41011,214.2,0,11.8,742.1
8/7/2024,10:49:02,0,89,1.72,1.01,252.7,1.49,233.7,96.3,98.7,7.43,203,2.111,0.11,235.5,1.59,4.98,153,8.58,-111.6,28.812,1.511,38.26779,-93.41011,214.2,0,11.8,742.1
8/7/2024,10:49:03,0,89,1.7,1,252.7,1.524,233.6,96.2,98.6,7.42,203,2.159,0.11,235.5,1.57,4.91,153,8.58,-111.6,28.81,1.519,38.26779,-93.41011,214.2,0,11.8,742.1
8/7/2024,10:49:04,0,89,1.67,0.97,252.6,1.537,233.6,96.2,98.6,7.42,203.1,2.177,0.11,235.5,1.65,4.87,153,8.58,-111.6,28.808,1.552,38.26779,-93.41011,214.2,0,11.8,742
8/7/2024,10:49:05,0,89,1.64,0.96,252.5,1.565,233.6,96.1,98.5,7.41,203.2,2.217,0.11,235.4,1.68,4.84,153,8.58,-111.5,28.807,1.57,38.26779,-93.41011,214.2,0,11.8,742.1
8/7/2024,10:49:06,0,89,1.66,0.99,252.6,1.578,233.6,96,98.4,7.41,203.2,2.235,0.11,235.5,1.68,4.63,153,8.58,-111.5,28.807,1.581,38.26779,-93.41011,214.2,0,11.8,742.1
8/7/2024,10:49:07,0,89,1.67,0.99,252.7,1.602,233.7,95.9,98.3,7.4,203.3,2.269,0.11,235.6,1.62,4.47,153,8.58,-111.5,28.808,1.598,38.26779,-93.41011,214.2,0,11.8,742.1
8/7/2024,10:49:08,0,89,1.7,1.01,252.7,1.638,233.7,95.9,98.3,7.39,203.3,2.321,0.11,235.5,1.54,4.67,153,8.58,-111.5,28.81,1.672,38.26779,-93.41011,214,0,11.8,742
8/7/2024,10:49:09,0,89,1.66,1.02,252.7,1.689,233.7,95.9,98.3,7.39,203.4,2.393,0.11,235.6,1.59,4.91,153,8.58,-111.5,28.81,1.718,38.26779,-93.41011,214.1,0,11.8,742.1
8/7/2024,10:49:10,0,89,1.68,0.97,252.7,1.692,233.7,95.9,98.3,7.39,203.5,2.397,0.11,235.5,1.61,4.87,153,8.58,-111.5,28.81,1.687,38.26779,-93.41011,214.1,0,11.8,742.1
8/7/2024,10:49:11,0,89,1.71,0.93,252.6,1.706,233.6,95.8,98.2,7.39,203.5,2.417,0.11,235.5,1.62,4.64,153,8.58,-111.5,28.81,1.702,38.26779,-93.41011,214.1,0,11.8,742.1
8/7/2024,10:49:12,0,89,1.73,0.97,252.7,1.729,233.7,95.8,98.2,7.39,203.6,2.449,0.11,235.5,1.63,4.67,153,8.58,-111.4,28.809,1.754,38.26779,-93.41011,214.2,0,11.8,742.1
8/7/2024,10:49:13,0,89,1.78,1.01,252.6,1.759,233.6,95.7,98.1,7.38,203.7,2.492,0.11,235.5,1.61,4.77,153,8.57,-111.3,28.807,1.774,38.26779,-93.41011,214.3,0,11.8,742.1
8/7/2024,10:49:14,0,89,1.76,0.99,252.7,1.77,233.7,95.7,98.1,7.38,203.8,2.507,0.11,235.6,1.64,4.78,153,8.57,-111.3,28.805,1.761,38.26779,-93.41011,214.3,0,11.8,742
8/7/2024,10:49:15,0,89,1.74,0.95,252.8,1.808,233.8,95.6,98,7.37,203.8,2.561,0.11,235.7,1.63,4.78,153,8.57,-111.2,28.805,1.826,38.26779,-93.41011,214,0,11.8,742.1
8/7/2024,10:49:16,0,89,1.72,0.97,252.8,1.868,233.8,95.5,97.9,7.37,203.9,2.647,0.11,235.7,1.55,4.78,153,8.57,-111.1,28.804,1.896,38.26779,-93.41011,213.9,0,11.8,742
8/7/2024,10:49:17,0,89,1.74,1.02,252.6,1.895,233.6,95.5,97.9,7.36,203.9,2.684,0.11,235.5,1.57,4.85,153,8.57,-111,28.802,1.898,38.26779,-93.41011,213.7,0,11.8,742.1
8/7/2024,10:49:18,0,89,1.69,1.01,252.6,1.909,233.6,95.4,97.8,7.36,204,2.704,0.11,235.5,1.63,4.82,153,8.57,-111,28.801,1.915,38.26779,-93.41011,213.6,0,11.8,742
8/7/2024,10:49:19,0,89,1.66,0.96,252.6,1.965,233.6,95.3,97.7,7.35,204,2.783,0.11,235.5,1.56,4.87,153,8.57,-111,28.802,1.987,38.26779,-93.41011,213.7,0,11.8,742
8/7/2024,10:49:20,0,89,1.68,0.97,252.6,2.001,233.6,95.3,97.6,7.35,204.1,2.835,0.11,235.5,1.51,4.91,153,8.57,-111.1,28.803,2.018,38.26779,-93.41011,213.6,0,11.8,742.1
8/7/2024,10:49:21,0,89,1.71,0.97,252.5,2.009,233.6,95.2,97.6,7.34,204.1,2.847,0.11,235.4,1.55,4.74,153,8.57,-111,28.804,2.015,38.26779,-93.41011,213.3,0,11.8,742
8/7/2024,10:49:22,0,89,1.7,0.94,252.5,2.036,233.5,95.1,97.5,7.34,204.2,2.885,0.11,235.4,1.56,4.57,153,8.57,-111,28.805,2.049,38.26779,-93.41011,213.1,0,11.8,742.1
8/7/2024,10:49:23,0,89,1.68,0.95,252.5,2.066,233.6,95.1,97.5,7.34,204.3,2.927,0.11,235.4,1.54,4.62,153,8.57,-111,28.804,2.072,38.26779,-93.41011,213.2,0,11.8,742
8/7/2024,10:49:24,0,89,1.7,0.97,252.5,2.09,233.6,95.1,97.5,7.33,204.3,2.961,0.11,235.4,1.52,4.67,153,8.57,-111,28.803,2.092,38.26779,-93.41011,213.2,0,11.8,742.1
8/7/2024,10:49:25,0,89,1.64,0.95,252.5,2.1,233.5,95.1,97.5,7.33,204.4,2.975,0.11,235.4,1.51,4.62,153,8.57,-111,28.804,2.113,38.26779,-93.41011,213.1,0,11.8,742.1
8/7/2024,10:49:26,0,89,1.62,0.91,252.6,2.15,233.6,95.1,97.4,7.33,204.4,3.046,0.11,235.5,1.51,4.58,153,8.57,-111,28.803,2.209,38.26779,-93.41011,213,0,11.8,742
8/7/2024,10:49:27,0,89,1.66,0.92,252.7,2.205,233.7,95,97.4,7.33,204.4,3.124,0.11,235.6,1.49,4.6,153,8.57,-110.9,28.801,2.2,38.26779,-93.41011,213,0,11.8,742.1
8/7/2024,10:49:28,0,89,1.63,0.92,252.9,2.212,233.9,95,97.4,7.33,204.5,3.133,0.11,235.8,1.46,4.61,153,8.57,-110.8,28.799,2.208,38.2678,-93.41011,213,0,11.8,742.1
8/7/2024,10:49:29,0,89,1.59,0.93,252.8,2.266,233.9,94.9,97.3,7.32,204.6,3.21,0.11,235.7,1.47,4.7,153,8.56,-110.7,28.797,2.303,38.2678,-93.41011,213,0,11.8,742.1
8/7/2024,10:49:30,0,89,1.66,0.94,252.7,2.323,233.8,94.9,97.2,7.32,204.7,3.291,0.11,235.6,1.48,4.52,153,8.56,-110.6,28.794,2.34,38.2678,-93.41012,212.9,0,11.8,742.1
8/7/2024,10:49:31,0,89,1.66,0.97,252.8,2.332,233.9,94.8,97.2,7.31,204.7,3.303,0.11,235.7,1.52,4.4,153,8.56,-110.5,28.793,2.334,38.2678,-93.41012,212.9,0,11.8,742.1
8/7/2024,10:49:32,0,89,1.61,0.98,252.9,2.37,233.9,94.7,97.1,7.31,204.8,3.358,0.11,235.8,1.58,4.48,153,8.56,-110.5,28.793,2.375,38.2678,-93.41012,212.8,0,11.8,742.1
8/7/2024,10:49:33,0,89,1.6,0.94,252.9,2.43,233.9,94.6,97,7.3,204.8,3.442,0.11,235.8,1.47,4.5,153,8.56,-110.4,28.792,2.457,38.2678,-93.41012,212.7,0,11.8,742.1
8/7/2024,10:49:34,0,89,1.65,0.93,252.8,2.469,233.9,94.5,96.9,7.29,204.9,3.498,0.11,235.7,1.45,4.53,153,8.56,-110.4,28.791,2.489,38.2678,-93.41012,212.6,0,11.8,741.9
8/7/2024,10:49:35,0,89,1.61,0.91,252.7,2.475,233.8,94.5,96.8,7.29,204.9,3.506,0.11,235.7,1.51,4.43,153,8.56,-110.3,28.791,2.477,38.2678,-93.41012,212.6,0,11.8,742
8/7/2024,10:49:36,0,89,1.59,0.92,252.7,2.507,233.8,94.4,96.8,7.28,204.9,3.552,0.11,235.7,1.54,4.38,153,8.56,-110.3,28.791,2.513,38.2678,-93.41012,212.7,0,11.8,742
8/7/2024,10:49:37,0,89,1.66,0.99,252.7,2.564,233.8,94.4,96.8,7.28,205,3.632,0.11,235.7,1.51,4.44,153,8.56,-110.2,28.791,2.587,38.2678,-93.41012,212.6,0,11.8,742.1
8/7/2024,10:49:38,0,89,1.68,1,252.8,2.594,233.9,94.3,96.7,7.28,205.1,3.675,0.11,235.7,1.44,4.59,153,8.55,-110,28.788,2.608,38.2678,-93.41012,212.6,0,11.8,742
8/7/2024,10:49:39,0,89,1.66,0.98,252.8,2.611,233.8,94.2,96.6,7.27,205.2,3.699,0.11,235.7,1.5,4.64,153,8.55,-110,28.786,2.632,38.2678,-93.41012,212.7,0,11.8,742
8/7/2024,10:49:40,0,89,1.64,0.96,252.5,2.645,233.6,94.2,96.5,7.27,205.2,3.747,0.11,235.5,1.49,4.58,153,8.55,-109.9,28.784,2.644,38.2678,-93.41012,212.8,0,11.8,742.1
8/7/2024,10:49:41,0,89,1.66,0.91,252.6,2.704,233.7,94,96.4,7.26,205.2,3.831,0.11,235.5,1.48,4.47,153,8.55,-109.8,28.783,2.728,38.2678,-93.41012,212.8,0,11.8,742.1
8/7/2024,10:49:42,0,89,1.67,0.93,252.7,2.747,233.8,93.9,96.3,7.25,205.3,3.892,0.11,235.7,1.47,4.49,153,8.55,-109.7,28.782,2.778,38.2678,-93.41012,212.7,0,11.8,742.1
8/7/2024,10:49:43,0,89,1.66,0.97,252.7,2.76,233.8,93.8,96.2,7.24,205.4,3.91,0.11,235.7,1.4,4.52,153,8.55,-109.6,28.78,2.768,38.2678,-93.41011,212.7,0,11.8,742.1
8/7/2024,10:49:44,0,89,1.65,0.95,252.7,2.781,233.9,93.7,96.1,7.23,205.4,3.94,0.11,235.7,1.44,4.35,153,8.55,-109.6,28.779,2.791,38.2678,-93.41011,212.7,0,11.8,742.1
8/7/2024,10:49:45,0,89,1.62,0.93,252.8,2.85,233.9,93.6,96,7.23,205.4,4.037,0.11,235.8,1.48,4.27,153,8.54,-109.5,28.776,2.855,38.2678,-93.41011,212.7,0,11.8,742
8/7/2024,10:49:46,0,89,1.61,0.93,252.8,2.882,234,93.5,95.8,7.21,205.5,4.083,0.11,235.8,1.42,4.36,153,8.54,-109.4,28.776,2.912,38.2678,-93.41011,212.6,0,11.8,742.1
8/7/2024,10:49:47,0,89,1.61,0.95,252.8,2.916,234,93.4,95.8,7.21,205.5,4.131,0.11,235.8,1.36,4.45,153,8.54,-109.4,28.776,2.924,38.2678,-93.41011,212.7,0,11.8,742.1
8/7/2024,10:49:48,0,89,1.57,0.99,252.8,2.931,233.9,93.4,95.7,7.21,205.6,4.153,0.11,235.8,1.35,4.45,153,8.54,-109.3,28.774,2.933,38.2678,-93.41011,212.8,0,11.8,742.1
8/7/2024,10:49:49,0,89,1.62,0.99,252.9,2.996,234,93.3,95.6,7.2,205.7,4.245,0.11,235.9,1.39,4.3,153,8.54,-109.2,28.773,3.002,38.2678,-93.41011,212.6,0,11.8,742.1
8/7/2024,10:49:50,0,89,1.68,0.96,253,3.044,234.1,93.1,95.5,7.19,205.7,4.312,0.11,236,1.43,4.29,153,8.54,-109.2,28.772,3.079,38.2678,-93.41011,212.6,0,11.8,742
8/7/2024,10:49:51,0,89,1.62,0.95,253,3.088,234.1,93,95.4,7.18,205.7,4.375,0.11,236,1.36,4.44,153,8.54,-109.2,28.772,3.102,38.2678,-93.41011,212.7,0,11.8,742.1
8/7/2024,10:49:52,0,89,1.6,0.94,253,3.111,234.1,92.9,95.3,7.17,205.7,4.407,0.11,236,1.36,4.42,153,8.54,-109.1,28.771,3.104,38.2678,-93.41011,212.9,0,11.8,742.1
8/7/2024,10:49:53,0,89,1.64,0.95,252.9,3.138,234.1,92.8,95.2,7.16,205.8,4.446,0.11,235.9,1.35,4.44,153,8.54,-109.1,28.772,3.138,38.2678,-93.41011,213,0,11.8,742.1
8/7/2024,10:49:54,0,89,1.65,0.94,252.8,3.178,233.9,92.8,95.1,7.16,205.8,4.502,0.11,235.8,1.34,4.46,153,8.54,-109.1,28.772,3.198,38.2678,-93.41011,213,0,11.8,742.1
8/7/2024,10:49:55,0,89,1.62,0.93,252.6,3.166,233.8,92.7,95,7.15,205.8,4.486,0.11,235.7,1.44,4.32,153,8.54,-109.1,28.771,3.137,38.2678,-93.41011,213,0,11.8,742
8/7/2024,10:49:56,0,89,1.61,0.95,252.7,3.103,233.8,92.6,95,7.15,205.9,4.396,0.11,235.7,1.47,4.38,153,8.54,-109.1,28.772,3.101,38.2678,-93.41011,212.9,0,11.8,742
8/7/2024,10:49:57,0,89,1.61,1,252.7,3.138,233.9,92.6,94.9,7.15,205.9,4.446,0.11,235.8,1.48,4.54,153,8.54,-109.2,28.772,3.167,38.2678,-93.41011,212.9,0,11.8,742.1
8/7/2024,10:49:58,0,89,1.61,0.97,252.8,3.231,233.9,92.6,94.9,7.14,206,4.578,0.11,235.8,1.36,4.42,153,8.54,-109.2,28.771,3.258,38.2678,-93.41011,212.9,0,11.8,741.9
8/7/2024,10:49:59,0,89,1.66,0.94,252.8,3.259,234,92.5,94.9,7.14,206,4.617,0.11,235.8,1.36,4.31,153,8.54,-109.1,28.772,3.268,38.2678,-93.41011,212.9,0,11.8,742.1
8/7/2024,10:50:00,0,89,1.69,0.99,252.8,3.271,234,92.5,94.8,7.14,206,4.634,0.11,235.8,1.38,4.48,153,8.54,-109.1,28.772,3.286,38.2678,-93.41011,213,0,11.8,742.1
8/7/2024,10:50:01,0,89,1.69,0.95,252.9,3.3,234,92.4,94.8,7.14,206.1,4.675,0.11,235.9,1.41,4.55,153,8.54,-109,28.772,3.306,38.2678,-93.41011,212.9,0,11.8,742.1
8/7/2024,10:50:02,0,89,1.62,0.9,252.9,3.349,234.1,92.4,94.7,7.13,206.1,4.744,0.11,235.9,1.48,4.36,153,8.54,-109,28.771,3.351,38.2678,-93.41011,213,0,11.8,742.1
8/7/2024,10:50:03,0,89,1.61,0.93,252.9,3.363,234,92.3,94.6,7.13,206.1,4.765,0.11,235.9,1.45,4.23,153,8.54,-109,28.771,3.375,38.2678,-93.41011,212.9,0,11.8,742.1
8/7/2024,10:50:04,0,89,1.67,0.93,252.9,3.365,234,92.3,94.6,7.12,206.2,4.767,0.11,235.9,1.43,4.3,153,8.54,-109,28.771,3.368,38.26779,-93.41011,212.9,0,11.8,742.1
8/7/2024,10:50:05,0,89,1.67,0.95,252.9,3.371,234,92.3,94.6,7.12,206.2,4.775,0.11,235.9,1.39,4.41,153,8.54,-109,28.771,3.372,38.26779,-93.41011,212.9,0,11.8,742.1
8/7/2024,10:50:06,0,89,1.63,0.99,252.9,3.412,234,92.3,94.6,7.12,206.2,4.834,0.11,235.9,1.36,4.63,153,8.54,-109,28.771,3.413,38.26779,-93.41011,213,0,11.8,742.1
8/7/2024,10:50:07,0,89,1.64,0.99,252.8,3.448,234,92.2,94.6,7.12,206.3,4.884,0.11,235.9,1.33,4.56,153,8.54,-109,28.77,3.481,38.26779,-93.4101,213,0,11.8,742
8/7/2024,10:50:08,0,89,1.65,1.02,252.8,3.494,234,92.2,94.5,7.12,206.3,4.95,0.11,235.9,1.36,4.42,153,8.54,-109,28.77,3.513,38.26779,-93.4101,212.9,0,11.8,742
8/7/2024,10:50:09,0,89,1.66,1.07,252.8,3.509,234,92.1,94.5,7.11,206.3,4.972,0.11,235.9,1.44,4.66,153,8.54,-109,28.77,3.512,38.26779,-93.4101,213,0,11.8,742.1
