10/4/2024,13:28:23,0,274,0.19,-0.1,234.7,0.056,247.5,94.7,97.7,8.19,249.3,0.079,0.12,246.4,0.1,4.7,160,8.04,-98.1,22.512,0.061,38.75006,-91.08157,211.7,0,11.7,746.8
10/4/2024,13:28:24,0,274,0.2,-0.13,234.7,0.062,247.5,94.6,97.7,8.19,249.3,0.088,0.12,246.4,0.05,4.82,160,8.04,-98.1,22.512,0.068,38.75006,-91.08157,211.6,0,11.7,746.9
10/4/2024,13:28:25,0,274,0.24,-0.17,234.8,0.061,247.7,94.6,97.7,8.19,249.2,0.087,0.12,246.5,0.11,4.88,160,8.04,-98.2,22.512,0.057,38.75006,-91.08157,211.4,0,11.7,746.8
10/4/2024,13:28:26,0,274,0.26,-0.15,234.8,0.053,247.7,94.6,97.7,8.18,249.2,0.075,0.12,246.6,0.11,4.9,160,8.04,-98.3,22.512,0.041,38.75006,-91.08157,211.3,0,11.7,746.8
10/4/2024,13:28:27,0,274,0.25,-0.09,234.8,0.051,247.7,94.6,97.6,8.18,249.1,0.073,0.12,246.5,0.02,4.83,160,8.05,-98.4,22.512,0.075,38.75006,-91.08157,211.3,0,11.7,746.8
10/4/2024,13:28:28,0,274,0.23,-0.11,234.7,0.129,247.6,94.6,97.6,8.18,249.1,0.183,0.12,246.5,0.06,4.88,160,8.05,-98.4,22.511,0.198,38.75006,-91.08157,211.3,0,11.7,746.8
10/4/2024,13:28:29,0,274,0.18,-0.12,234.7,0.273,247.5,94.6,97.7,8.18,249.1,0.387,0.12,246.4,0.09,4.76,160,8.05,-98.5,22.504,0.317,38.75005,-91.08157,211.3,0,11.7,746.9
10/4/2024,13:28:30,0,274,0.17,-0.1,234.7,0.448,247.6,94.6,97.7,8.19,249.1,0.636,0.12,246.5,0.14,4.63,160,8.05,-98.5,22.497,0.542,38.75005,-91.08158,211.3,0,11.7,746.9
10/4/2024,13:28:31,0,274,0.19,-0.12,234.6,0.69,247.5,94.6,97.6,8.19,249.2,0.98,0.12,246.4,0.17,4.78,160,8.05,-98.5,22.488,0.736,38.75005,-91.08158,211.3,0,11.7,746.9
10/4/2024,13:28:32,0,274,0.2,-0.15,234.6,0.8,247.6,94.6,97.7,8.19,249.2,1.135,0.12,246.4,0.17,4.74,160,8.05,-98.5,22.483,0.867,38.75005,-91.08158,211.2,0,11.7,746.9
10/4/2024,13:28:33,0,274,0.18,-0.13,234.5,0.995,247.6,94.5,97.6,8.19,249.3,1.412,0.12,246.4,0.1,4.68,160,8.05,-98.5,22.476,1.123,38.75005,-91.08158,211.2,0,11.7,746.9
10/4/2024,13:28:34,0,274,0.19,-0.08,234.4,1.373,247.5,94.5,97.6,8.19,249.4,1.948,0.12,246.3,0.04,4.77,160,8.05,-98.5,22.464,1.473,38.75005,-91.08158,211.1,0,11.7,746.9
10/4/2024,13:28:35,0,274,0.22,-0.06,234.1,1.697,247.3,94.5,97.5,8.18,249.4,2.409,0.12,246.1,0.07,4.79,160,8.05,-98.5,22.45,1.903,38.75005,-91.08158,210.9,0,11.7,746.9
10/4/2024,13:28:36,0,274,0.26,-0.06,233.8,2.116,247.2,94.3,97.4,8.17,249.6,3.003,0.12,246,0.12,4.88,160,8.05,-98.4,22.401,2.205,38.75005,-91.08158,210.9,0,11.7,746.9
10/4/2024,13:28:37,0,274,0.26,-0.11,233.6,2.35,247.3,94.2,97.3,8.18,249.7,3.334,0.12,246.1,0.13,4.87,160,8.05,-98.4,22.344,2.409,38.75005,-91.08158,211,0,11.7,746.9
10/4/2024,13:28:38,0,274,0.28,-0.11,233.6,2.579,247.4,94.3,97.4,8.19,249.7,3.66,0.12,246.2,0.18,4.83,160,8.05,-98.5,22.328,2.633,38.75005,-91.08158,211,0,11.7,746.9
10/4/2024,13:28:39,0,274,0.34,-0.07,233.7,2.726,247.5,94.4,97.4,8.19,249.7,3.869,0.12,246.3,0.19,4.97,160,8.05,-98.6,22.323,2.792,38.75005,-91.08158,210.9,0,11.7,746.9
10/4/2024,13:28:40,0,274,0.36,-0.06,233.7,2.843,247.6,94.4,97.4,8.2,249.6,4.035,0.12,246.3,0.15,4.95,160,8.05,-98.7,22.317,2.864,38.75005,-91.08157,210.9,0,11.7,746.9
10/4/2024,13:28:41,0,274,0.35,-0.05,233.6,2.906,247.5,94.3,97.4,8.19,249.6,4.124,0.12,246.2,0.14,4.82,160,8.05,-98.8,22.315,2.948,38.75005,-91.08157,210.9,0,11.7,746.9
10/4/2024,13:28:42,0,274,0.4,-0.01,233.5,3.071,247.4,94.3,97.4,8.19,249.6,4.358,0.12,246.1,0.07,4.86,160,8.05,-98.9,22.309,3.123,38.75005,-91.08157,210.9,0,11.7,746.9
10/4/2024,13:28:43,0,274,0.41,0,233.6,3.208,247.6,94.3,97.3,8.19,249.5,4.552,0.12,246.3,0.08,4.89,160,8.06,-99,22.302,3.24,38.75005,-91.08157,210.9,0,11.7,746.9
10/4/2024,13:28:44,0,274,0.4,0.03,233.7,3.274,247.6,94.2,97.3,8.19,249.5,4.647,0.12,246.4,0.11,4.93,160,8.06,-99.1,22.296,3.33,38.75005,-91.08157,210.8,0,11.7,746.9
10/4/2024,13:28:45,0,274,0.45,0,233.6,3.406,247.6,94.2,97.2,8.18,249.5,4.833,0.12,246.4,0.1,4.82,160,8.06,-99.1,22.287,3.445,38.75005,-91.08157,210.9,0,11.7,746.9
10/4/2024,13:28:46,0,274,0.48,0.02,233.7,3.52,247.7,94.1,97.2,8.18,249.4,4.996,0.12,246.5,0.12,4.74,160,8.06,-99.2,22.277,3.56,38.75005,-91.08157,210.8,0,11.7,746.9
10/4/2024,13:28:47,0,274,0.47,0.11,233.7,3.647,247.7,94,97.1,8.17,249.4,5.176,0.12,246.5,0.21,4.59,160,8.06,-99.2,22.277,3.679,38.75005,-91.08157,210.9,0,11.7,746.9
10/4/2024,13:28:48,0,274,0.45,0.08,233.5,3.713,247.6,94,97,8.17,249.3,5.269,0.12,246.3,0.15,4.47,160,8.06,-99.3,22.281,3.747,38.75005,-91.08157,211.1,0,11.8,746.9
10/4/2024,13:28:49,0,274,0.41,0.09,233.5,3.769,247.5,93.9,96.9,8.16,249.3,5.349,0.12,246.3,0.1,4.62,160,8.06,-99.3,22.277,3.781,38.75005,-91.08157,210.9,0,11.8,746.9
10/4/2024,13:28:50,0,274,0.41,0.05,233.5,3.871,247.6,93.8,96.8,8.15,249.3,5.493,0.12,246.3,0.14,4.72,160,8.06,-99.4,22.274,3.908,38.75005,-91.08157,210.9,0,11.8,746.9
10/4/2024,13:28:51,0,274,0.47,0,233.5,3.959,247.6,93.7,96.8,8.15,249.2,5.618,0.12,246.3,0.13,4.74,160,8.06,-99.4,22.274,3.989,38.75005,-91.08157,210.8,0,11.8,746.9
10/4/2024,13:28:52,0,274,0.5,-0.01,233.5,4.019,247.6,93.7,96.7,8.14,249.2,5.704,0.12,246.3,0.17,4.69,160,8.07,-99.5,22.276,4.057,38.75006,-91.08157,210.4,0,11.8,746.9
10/4/2024,13:28:53,0,274,0.48,-0.02,233.5,4.117,247.6,93.6,96.7,8.14,249.2,5.842,0.12,246.4,0.18,4.57,160,8.07,-99.5,22.272,4.161,38.75006,-91.08157,210.4,0,11.8,746.9
10/4/2024,13:28:54,0,274,0.47,-0.03,233.6,4.225,247.7,93.6,96.7,8.14,249.2,5.997,0.12,246.4,0.19,4.5,160,8.07,-99.6,22.27,4.255,38.75006,-91.08157,210.2,0,11.8,746.9
10/4/2024,13:28:55,0,274,0.41,-0.03,233.5,4.348,247.6,93.6,96.6,8.14,249.2,6.171,0.12,246.4,0.16,4.55,160,8.07,-99.5,22.269,4.382,38.75006,-91.08157,210,0,11.8,746.9
10/4/2024,13:28:56,0,274,0.39,-0.03,233.3,4.42,247.4,93.6,96.6,8.13,249.3,6.273,0.12,246.1,0.13,4.53,160,8.07,-99.5,22.268,4.464,38.75006,-91.08156,209.9,0,11.8,746.9
10/4/2024,13:28:57,0,274,0.43,-0.04,233.1,4.544,247.2,93.6,96.6,8.14,249.2,6.448,0.12,246,0.14,4.47,160,8.07,-99.6,22.261,4.601,38.75006,-91.08156,210.1,0,11.8,746.9
10/4/2024,13:28:58,0,274,0.45,-0.04,233.2,4.732,247.4,93.6,96.6,8.14,249.3,6.715,0.12,246.1,0.12,4.58,160,8.07,-99.6,22.256,4.765,38.75006,-91.08156,210,0,11.8,746.9
10/4/2024,13:28:59,0,274,0.45,-0.02,233.3,4.836,247.5,93.6,96.6,8.14,249.3,6.863,0.12,246.3,0.09,4.71,160,8.07,-99.6,22.253,4.884,38.75006,-91.08156,210,0,11.8,746.9
10/4/2024,13:29:00,0,274,0.43,-0.02,233.4,4.931,247.6,93.6,96.6,8.14,249.3,6.998,0.12,246.3,0.07,4.52,160,8.07,-99.6,22.246,4.959,38.75006,-91.08156,210,0,11.8,746.9
10/4/2024,13:29:01,0,274,0.44,-0.04,233.3,5.004,247.5,93.5,96.6,8.13,249.3,7.101,0.12,246.2,0.09,4.35,160,8.07,-99.6,22.238,5.05,38.75006,-91.08156,210.1,0,11.8,746.9
10/4/2024,13:29:02,0,274,0.41,-0.05,233.2,5.104,247.5,93.5,96.5,8.13,249.4,7.243,0.12,246.2,0.2,4.1,160,8.07,-99.6,22.234,5.153,38.75006,-91.08156,210.1,0,11.8,746.9
10/4/2024,13:29:03,0,274,0.37,-0.04,233.5,5.206,247.8,93.5,96.5,8.13,249.5,7.388,0.12,246.5,0.18,3.89,160,8.07,-99.5,22.23,5.225,38.75006,-91.08156,210.1,0,11.8,746.9
10/4/2024,13:29:04,0,274,0.33,-0.05,233.5,5.271,247.8,93.4,96.5,8.13,249.5,7.481,0.12,246.5,0.11,4.1,160,8.07,-99.5,22.227,5.295,38.75006,-91.08156,209.9,0,11.8,746.9
10/4/2024,13:29:05,0,274,0.36,-0.06,233.3,5.349,247.6,93.4,96.4,8.12,249.5,7.591,0.12,246.3,0.14,4.25,160,8.07,-99.5,22.221,5.397,38.75006,-91.08156,209.7,0,11.8,746.9
10/4/2024,13:29:06,0,274,0.4,0,233.2,5.46,247.6,93.3,96.4,8.12,249.4,7.749,0.12,246.3,0.11,4.39,160,8.07,-99.6,22.22,5.502,38.75006,-91.08156,209.7,0,11.8,746.9
10/4/2024,13:29:07,0,274,0.38,-0.01,233.4,5.574,247.8,93.3,96.4,8.12,249.4,7.91,0.12,246.5,0.08,4.15,160,8.07,-99.6,22.22,5.584,38.75006,-91.08156,209.8,0,11.8,746.9
10/4/2024,13:29:08,0,274,0.36,-0.05,233.5,5.646,247.9,93.3,96.3,8.12,249.4,8.012,0.12,246.6,0.06,3.8,160,8.07,-99.7,22.218,5.691,38.75007,-91.08155,210.1,0,11.8,746.9
10/4/2024,13:29:09,0,274,0.35,-0.04,233.5,5.749,247.9,93.2,96.3,8.11,249.4,8.159,0.12,246.6,0.08,3.89,160,8.07,-99.7,22.214,5.793,38.75007,-91.08155,210.1,0,11.8,746.9
10/4/2024,13:29:10,0,274,0.36,-0.03,233.4,5.873,247.8,93.2,96.2,8.11,249.4,8.335,0.12,246.5,0.15,3.87,160,8.07,-99.7,22.212,5.9,38.75007,-91.08155,209.6,0,11.8,746.9
10/4/2024,13:29:11,0,274,0.35,-0.03,233.3,5.916,247.7,93.1,96.2,8.11,249.5,8.395,0.12,246.5,0.11,3.83,160,8.07,-99.7,22.211,5.926,38.75007,-91.08155,209.6,0,11.8,746.9
10/4/2024,13:29:12,0,274,0.37,-0.06,233.3,6.01,247.7,93.1,96.1,8.1,249.5,8.529,0.12,246.4,0.12,3.84,160,8.07,-99.6,22.209,6.07,38.75007,-91.08155,209.5,0,11.8,746.9
10/4/2024,13:29:13,0,274,0.39,-0.05,233.3,6.143,247.8,93,96,8.1,249.6,8.718,0.12,246.5,0.11,3.72,160,8.07,-99.5,22.206,6.215,38.75007,-91.08154,209.5,0,11.8,746.9
10/4/2024,13:29:14,0,274,0.37,-0.02,233.4,6.286,247.9,92.9,96,8.09,249.6,8.92,0.12,246.6,0.03,3.55,160,8.07,-99.5,22.205,6.322,38.75007,-91.08154,209.7,0,11.8,746.9
10/4/2024,13:29:15,0,274,0.4,-0.03,233.4,6.372,247.9,92.8,95.9,8.08,249.6,9.043,0.12,246.6,0.07,3.63,160,8.07,-99.5,22.204,6.412,38.75007,-91.08154,209.8,0,11.8,746.9
10/4/2024,13:29:16,0,274,0.4,-0.08,233.4,6.531,247.9,92.7,95.7,8.07,249.7,9.268,0.12,246.6,0.12,3.77,160,8.06,-99.5,22.203,6.574,38.75007,-91.08154,210,0,11.8,746.9
10/4/2024,13:29:17,0,274,0.33,-0.09,233.5,6.657,248,92.6,95.6,8.06,249.8,9.448,0.12,246.7,0.11,3.88,160,8.06,-99.3,22.202,6.718,38.75007,-91.08154,210,0,11.8,746.9
10/4/2024,13:29:18,0,274,0.34,-0.05,233.6,6.811,248.1,92.4,95.5,8.05,250,9.665,0.12,246.8,0.1,3.95,160,8.06,-99.2,22.2,6.884,38.75007,-91.08154,210,0,11.8,746.9
10/4/2024,13:29:19,0,274,0.35,-0.06,233.7,6.989,248.2,92.3,95.3,8.03,250,9.919,0.12,246.9,0.11,3.95,160,8.06,-99.1,22.194,7.06,38.75007,-91.08155,209.9,0,11.8,746.9
10/4/2024,13:29:20,0,274,0.29,-0.08,233.7,7.201,248.5,92,95,8.01,250.1,10.219,0.12,247.2,0.15,4.07,161,8.06,-99,22.158,7.263,38.75007,-91.08155,210,0,11.8,746.9
10/4/2024,13:29:21,0,274,0.28,-0.09,233.8,7.334,248.7,91.8,94.8,8,250.2,10.409,0.12,247.4,0.12,4.18,161,8.06,-98.9,22.126,7.393,38.75007,-91.08155,209.9,0,11.8,747
10/4/2024,13:29:22,0,274,0.27,-0.13,234,7.474,249.5,91.2,94.1,7.95,250.3,10.607,0.12,248.2,0.06,4.26,161,8.05,-98.8,22.007,7.574,38.75007,-91.08155,210,0,11.8,747
10/4/2024,13:29:23,0,274,0.24,-0.13,234.1,7.676,250.5,90.3,93.2,7.9,250.5,10.894,0.12,249.1,0.08,4.16,162,8.05,-98.7,21.838,7.71,38.75007,-91.08155,210,0,11.8,746.9
10/4/2024,13:29:24,0,274,0.23,-0.08,234.2,7.816,251.1,89.9,92.8,7.88,250.8,11.093,0.12,249.6,0.11,4.14,162,8.05,-98.5,21.754,7.859,38.75007,-91.08155,210,0,11.8,746.9
10/4/2024,13:29:25,0,274,0.26,-0.08,234.5,7.965,252.4,89.2,92.1,7.83,250.9,11.305,0.12,250.8,0.15,4.24,163,8.05,-98.3,21.591,8.063,38.75007,-91.08155,210,0,11.8,746.9
10/4/2024,13:29:26,0,274,0.31,-0.11,235,8.153,255.5,87.1,89.9,7.69,251.1,11.574,0.12,253.7,0.21,4.26,165,8.05,-98.1,21.082,8.198,38.75007,-91.08156,210.1,0,11.8,746.9
10/4/2024,13:29:27,0,274,0.32,-0.14,235.2,8.23,256.7,86.2,89,7.68,251.3,11.683,0.12,254.8,0.25,3.78,166,8.04,-97.8,20.973,8.248,38.75007,-91.08156,210.2,0,11.8,747
10/4/2024,13:29:28,0,274,0.34,-0.12,235.5,8.347,256.6,85.3,88.1,7.6,251.4,11.849,0.12,254.7,0.22,3.54,166,8.04,-97.6,21.038,8.387,38.75007,-91.08156,210.2,0,11.8,746.9
10/4/2024,13:29:29,0,274,0.36,-0.12,235.9,8.501,278,77.6,80.2,7.15,252.9,12.073,0.13,271.5,0.3,3.76,178,8.05,-97.9,18.122,8.565,38.75007,-91.08156,210.4,0,11.8,746.9
10/4/2024,13:29:30,0,274,0.3,-0.15,235.6,8.62,281.4,74.9,77.4,7.18,253.9,12.245,0.13,277.8,0.35,3.23,181,8.06,-97.9,16.801,8.671,38.75008,-91.08156,210.7,0,11.8,746.9
10/4/2024,13:29:31,0,274,0.29,-0.12,233.5,8.711,286.4,70.1,72.4,6.87,254,12.378,0.14,282.4,0.25,1.86,184,8.05,-97.5,15.934,8.733,38.75008,-91.08156,210.7,0,11.8,746.9
10/4/2024,13:29:32,0,274,0.28,-0.13,229.8,8.836,284.7,69.2,71.4,6.89,254.1,12.556,0.13,280.6,0.18,0.57,182,8.05,-97.3,15.571,8.885,38.75007,-91.08156,210.7,0,11.8,747
10/4/2024,13:29:33,0,274,0.25,-0.12,227.5,8.984,280.8,61.3,63.3,6.09,254.4,12.766,0.13,276.8,0.17,0.2,180,8.05,-97.2,15.688,9.048,38.75007,-91.08156,210.6,0,11.8,746.9
10/4/2024,13:29:34,0,274,0.24,-0.15,225.3,9.109,281.2,57.6,59.5,5.73,254.6,12.945,0.13,277,0.25,0.22,180,8.05,-97.1,15.231,9.155,38.75008,-91.08155,210.6,0,11.8,746.9
10/4/2024,13:29:35,0,274,0.32,-0.13,223.8,9.201,282.7,54.3,56,5.48,254.7,13.076,0.13,278.4,0.34,0.54,181,8.05,-97.1,14.696,9.232,38.75007,-91.08155,210.6,0,11.8,746.9
10/4/2024,13:29:36,0,274,0.33,-0.09,221.2,9.376,282.6,49.7,51.3,5.06,255,13.327,0.13,278.2,0.35,1.13,181,8.05,-97.1,14.27,9.436,38.75007,-91.08155,210.4,0,11.8,746.9
10/4/2024,13:29:37,0,274,0.28,-0.12,219.3,9.542,283.6,47.6,49.1,4.91,255.1,13.563,0.13,279.1,0.3,1.12,181,8.06,-97.2,13.788,9.614,38.75007,-91.08155,210.5,0,11.8,746.9
10/4/2024,13:29:38,0,274,0.28,-0.1,219.2,9.689,283.7,44.9,46.3,4.64,255.1,13.773,0.13,279.1,0.28,0.82,181,8.05,-97.1,13.756,9.732,38.75007,-91.08155,210.4,0,11.8,746.9
10/4/2024,13:29:39,0,274,0.28,-0.03,218.1,9.771,285,41.6,42.9,4.32,255.2,13.889,0.13,280.4,0.26,1.72,182,8.05,-97,13.269,9.797,38.75007,-91.08155,210.5,0,11.8,746.9
10/4/2024,13:29:40,0,274,0.32,0,215.5,9.892,286.6,40.9,42.2,4.31,255.3,14.063,0.14,281.8,0.28,2.6,183,8.05,-96.8,12.683,9.935,38.75007,-91.08155,210.4,0,11.8,746.9
10/4/2024,13:29:41,0,274,0.37,-0.01,212.9,10.045,286.3,39.1,40.4,4.17,255.5,14.281,0.13,281.5,0.32,2.47,183,8.05,-96.7,12.197,10.117,38.75007,-91.08155,210.5,0,11.8,746.9
10/4/2024,13:29:42,0,274,0.43,0.06,210.2,10.172,284.9,37.1,38.4,4,255.7,14.462,0.13,280,0.32,2.66,182,8.06,-96.8,11.939,10.211,38.75007,-91.08155,210.2,0,11.8,746.9
10/4/2024,13:29:43,0,274,0.55,0.16,207.4,10.246,285.3,35,36.1,3.79,255.7,14.569,0.13,280.4,0.3,3.4,182,8.06,-96.8,11.272,10.279,38.75007,-91.08155,210.2,0,11.8,746.9
10/4/2024,13:29:44,0,274,0.61,0.26,203.2,10.364,283.8,33.4,34.5,3.68,255.8,14.737,0.13,278.8,0.3,4.61,181,8.06,-96.8,10.796,10.411,38.75007,-91.08155,210.1,0,11.8,747
10/4/2024,13:29:45,0,274,0.71,0.33,202.3,10.549,283,31.9,33,3.54,256,14.999,0.13,278.1,0.32,5.78,181,8.06,-96.9,10.722,10.62,38.75007,-91.08155,210,0,11.8,746.9
10/4/2024,13:29:46,0,274,0.93,0.36,201.7,10.676,283.1,30.6,31.6,3.4,256.1,15.181,0.13,278.2,0.36,6.26,181,8.06,-96.9,10.583,10.736,38.75007,-91.08155,209.9,0,11.8,746.9
10/4/2024,13:29:47,0,274,0.96,0.4,201.4,10.778,284.3,28.9,29.9,3.23,256.2,15.327,0.13,279.3,0.37,6.06,182,8.06,-97,10.39,10.791,38.75007,-91.08155,209.9,0,11.8,746.9
10/4/2024,13:29:48,0,274,0.89,0.47,201.2,10.876,285.6,27.8,28.7,3.12,256.3,15.466,0.13,280.6,0.43,5.97,182,8.07,-97,10.144,10.919,38.75008,-91.08155,210.1,0,11.8,746.9
10/4/2024,13:29:49,0,274,0.83,0.44,200.9,10.988,286.8,26.3,27.1,2.96,256.4,15.626,0.14,281.8,0.44,5.67,183,8.06,-96.8,9.96,11.033,38.75008,-91.08154,210.2,0,11.8,746.9
10/4/2024,13:29:50,0,274,0.82,0.29,200.5,11.073,287.2,25.2,26,2.85,256.4,15.746,0.14,282.2,0.4,5.03,183,8.06,-96.6,9.806,11.111,38.75008,-91.08154,210.2,0,11.8,746.9
10/4/2024,13:29:51,0,274,0.73,0.1,199,11.144,286.4,24.1,24.9,2.73,256.4,15.848,0.13,281.4,0.36,4.75,183,8.06,-96.3,9.674,11.167,38.75008,-91.08154,210.2,0,11.8,746.9
10/4/2024,13:29:52,0,274,0.56,-0.03,198,11.248,285.4,23.2,24,2.64,256.4,15.996,0.13,280.4,0.29,4.7,182,8.05,-96,9.598,11.305,38.75008,-91.08154,210.2,0,11.8,746.9
10/4/2024,13:29:53,0,274,0.53,-0.06,197.6,11.422,285.7,22.3,23,2.54,256.4,16.243,0.13,280.7,0.28,4.36,182,8.05,-95.8,9.488,11.474,38.75008,-91.08154,210.2,0,11.8,746.9
10/4/2024,13:29:54,0,274,0.46,-0.09,196,11.536,284.7,21.5,22.2,2.46,256.4,16.405,0.13,279.7,0.27,3.44,182,8.05,-95.7,9.282,11.61,38.75008,-91.08154,210.2,0,11.8,746.9
10/4/2024,13:29:55,0,274,0.33,-0.12,193.3,11.647,283.3,20.5,21.1,2.36,256.5,16.564,0.13,278.4,0.24,2.59,181,8.04,-95.5,9.007,11.681,38.75008,-91.08154,210.2,0,11.8,746.9
10/4/2024,13:29:56,0,274,0.27,-0.14,192.8,11.766,283.1,19.8,20.4,2.29,256.6,16.733,0.13,278.2,0.26,1.76,181,8.04,-95.3,8.919,11.801,38.75008,-91.08154,210.2,0,11.8,746.9
10/4/2024,13:29:57,0,274,0.23,-0.13,192.7,11.899,283,18.9,19.5,2.19,256.7,16.922,0.13,278.1,0.29,1.15,181,8.04,-95.1,8.916,11.959,38.75008,-91.08154,210.1,0,11.8,746.9
10/4/2024,13:29:58,0,274,0.21,-0.12,192.6,12.01,283.6,18.3,18.9,2.12,256.9,17.08,0.13,278.7,0.2,1.32,181,8.03,-94.9,8.813,12.042,38.75008,-91.08154,210.1,0,11.8,746.9
10/4/2024,13:29:59,0,274,0.25,-0.13,192,12.089,283.7,17.6,18.1,2.04,257.1,17.193,0.13,278.8,0.18,0.41,181,8.03,-94.6,8.686,12.148,38.75008,-91.08154,210.1,0,11.8,746.9
10/4/2024,13:30:00,0,274,0.26,-0.11,191,12.256,283.2,17,17.5,1.98,257.2,17.43,0.13,278.3,0.19,-0.74,181,8.02,-94.3,8.568,12.31,38.75008,-91.08154,210.2,0,11.8,746.9
10/4/2024,13:30:01,0,274,0.22,-0.13,190.1,12.429,282.9,16.4,16.9,1.91,257.2,17.676,0.13,278,0.15,-1.08,181,8.02,-94,8.431,12.501,38.75008,-91.08154,210.2,0,11.8,746.9
10/4/2024,13:30:02,0,274,0.22,-0.16,189.4,12.572,282.9,15.8,16.3,1.85,257.3,17.88,0.13,278.1,0.13,-1.35,181,8.02,-93.8,8.305,12.597,38.75008,-91.08154,210.3,0,11.8,746.9
10/4/2024,13:30:03,0,274,0.23,-0.15,188.9,12.643,282.4,15.2,15.7,1.79,257.4,17.981,0.13,277.6,0.12,-0.87,180,8.01,-93.6,8.27,12.664,38.75008,-91.08154,210.3,0,11.8,747
10/4/2024,13:30:04,0,274,0.2,-0.12,188.3,12.759,282.1,14.7,15.2,1.73,257.5,18.147,0.13,277.3,0.12,-0.43,180,8.01,-93.3,8.198,12.846,38.75008,-91.08154,210.3,0,11.8,746.9
10/4/2024,13:30:05,0,274,0.18,-0.14,187.3,12.969,281.8,14.2,14.6,1.67,257.7,18.445,0.13,277,0.15,-0.93,180,8,-93,8.033,13.006,38.75008,-91.08154,210.4,0,11.8,746.9
10/4/2024,13:30:06,0,274,0.18,-0.16,186.6,13.078,281.6,13.8,14.2,1.63,257.8,18.6,0.13,276.8,0.17,-0.67,180,8,-92.7,7.936,13.115,38.75008,-91.08154,210.3,0,11.8,746.9
10/4/2024,13:30:07,0,274,0.15,-0.17,186.2,13.183,281.5,13.3,13.7,1.58,257.9,18.75,0.13,276.7,0.14,-0.86,180,7.99,-92.4,7.863,13.258,38.75008,-91.08154,210.5,0,11.8,746.9
10/4/2024,13:30:08,0,274,0.13,-0.19,185.7,13.427,281.3,12.8,13.2,1.52,258,19.097,0.13,276.5,0.19,-1.68,180,7.99,-92.1,7.8,13.48,38.75008,-91.08154,210.3,0,11.7,746.9
10/4/2024,13:30:09,0,274,0.15,-0.14,185.5,13.563,281.3,12.4,12.8,1.48,258.1,19.29,0.13,276.6,0.2,-1.43,180,7.98,-91.9,7.77,13.617,38.75008,-91.08154,210.3,0,11.7,746.9
10/4/2024,13:30:10,0,274,0.12,-0.13,185.4,13.703,281.3,12,12.4,1.43,258.2,19.489,0.13,276.6,0.16,-1.24,180,7.98,-91.7,7.745,13.756,38.75008,-91.08154,210.5,0,11.7,746.9
