7/8/2024,11:23:16,0,134,6.41,5.92,220.8,0.045,211.3,176,181.1,13.99,218.5,0.063,0.1,212.2,5.66,18.3,138,9.26,-158,27.122,0.046,39.9906,-93.81073,267.6,0,11.7,737.3
7/8/2024,11:23:17,0,134,6.57,5.58,220.6,0.031,211,176.4,181.5,14.02,218,0.044,0.1,211.9,5.49,17,138,9.26,-158,27.149,0.02,39.9906,-93.81073,267.7,0,11.7,737.2
7/8/2024,11:23:18,0,134,6.37,4.97,220.5,0.029,210.8,177,182.1,14.06,217.7,0.041,0.1,211.7,5.66,16.14,138,9.26,-158.1,27.186,0.019,39.9906,-93.81073,267.7,0,11.7,737.3
7/8/2024,11:23:19,0,134,6.05,4.92,220.5,0.034,210.6,177.6,182.7,14.1,217.1,0.048,0.1,211.5,5.75,16.56,138,9.26,-158.3,27.213,0.046,39.9906,-93.81073,267.7,0,11.7,737.2
7/8/2024,11:23:20,0,134,5.81,4.79,220.5,0.07,210.6,178.2,183.3,14.14,216.7,0.1,0.1,211.5,5.14,15.81,138,9.27,-158.9,27.229,0.097,39.99059,-93.81073,267.8,0,11.7,737.3
7/8/2024,11:23:21,0,134,5.49,4.79,220.7,0.107,210.8,178.9,184.1,14.2,216.6,0.152,0.1,211.7,4.06,14.65,138,9.27,-159,27.214,0.116,39.99059,-93.81073,267.7,0,11.7,737.3
7/8/2024,11:23:22,0,134,5.94,5.3,220.6,0.154,210.9,179.3,184.5,14.24,216.4,0.219,0.1,211.9,4.35,14.58,138,9.27,-159,27.155,0.16,39.99059,-93.81073,267.8,0,11.7,737.3
7/8/2024,11:23:23,0,134,7.26,5.78,220.5,0.196,210.8,179.1,184.3,14.23,216.4,0.278,0.1,211.8,5.18,16,138,9.27,-159,27.154,0.226,39.99059,-93.81073,267.8,0,11.7,737.2
7/8/2024,11:23:24,0,134,9.05,6.93,220.5,0.241,211,178.7,183.8,14.2,216.3,0.341,0.1,211.9,5.01,19.17,138,9.27,-158.8,27.124,0.257,39.99059,-93.81073,267.9,0,11.7,737.3
7/8/2024,11:23:25,0,134,9.87,8.26,220.6,0.254,211.5,178.5,183.7,14.21,216.3,0.36,0.1,212.4,4.61,20.06,138,9.27,-158.6,27.002,0.256,39.99059,-93.81073,267.9,0,11.7,737.3
7/8/2024,11:23:26,0,134,7.75,7.88,220.6,0.283,211.8,178.3,183.5,14.22,216.3,0.402,0.1,212.6,4.3,18.5,138,9.26,-158.2,26.96,0.29,39.99059,-93.81073,268,0,11.7,737.3
7/8/2024,11:23:27,0,134,5.75,6.64,220.8,0.326,211.8,178.2,183.3,14.19,216.6,0.463,0.1,212.6,4.56,17.25,138,9.25,-157.7,27.001,0.357,39.99059,-93.81073,268.2,0,11.7,737.3
7/8/2024,11:23:28,0,134,4.87,5.17,220.9,0.377,212.3,177.6,182.6,14.15,216.9,0.534,0.1,213.1,4.69,14.19,139,9.24,-156.7,26.913,0.397,39.99059,-93.81073,268.2,0,11.7,737.3
7/8/2024,11:23:29,0,134,4.57,4.04,220.8,0.396,213,176.9,182,14.15,217,0.561,0.1,213.7,4.27,11.54,139,9.22,-155.5,26.725,0.398,39.99059,-93.81074,268.2,0,11.7,737.3
7/8/2024,11:23:30,0,134,4.46,3.79,220.8,0.436,213.2,175.8,180.8,14.08,217.3,0.618,0.1,213.9,3.37,9.91,139,9.19,-154,26.676,0.446,39.99059,-93.81074,268.3,0,11.7,737.3
7/8/2024,11:23:31,0,134,3.98,3.42,220.9,0.487,213.5,173.3,178.3,13.89,217.9,0.69,0.1,214.2,2.49,8.66,139,9.17,-152.9,26.625,0.507,39.99059,-93.81074,268.3,0,11.7,737.2
7/8/2024,11:23:32,0,134,3.47,2.83,221.2,0.516,214.2,170.9,175.8,13.72,218.5,0.732,0.1,214.9,2.29,7.03,140,9.15,-151.1,26.552,0.53,39.99058,-93.81074,268.4,0,11.7,737.3
7/8/2024,11:23:33,0,134,3.19,2.81,221.5,0.529,214.4,168.6,173.5,13.54,218.8,0.75,0.1,215.1,1.99,7.52,140,9.11,-149.2,26.564,0.529,39.99058,-93.81074,268.4,0,11.7,737.2
7/8/2024,11:23:34,0,134,3.12,2.9,221.8,0.564,214.7,165.4,170.1,13.28,219.6,0.8,0.1,215.4,1.78,8.2,140,9.09,-147.9,26.544,0.575,39.99058,-93.81074,268.3,0,11.7,737.3
7/8/2024,11:23:35,0,134,3.3,2.53,222.3,0.605,215.7,162.5,167.2,13.07,220.2,0.858,0.1,216.3,1.95,6.76,141,9.06,-145.9,26.442,0.62,39.99058,-93.81074,268.2,0,11.7,737.2
7/8/2024,11:23:36,0,134,3.61,2.61,222.9,0.621,216.4,159.9,164.5,12.87,220.7,0.88,0.1,217,2.05,6.38,141,9.03,-144.2,26.426,0.624,39.99058,-93.81074,268.1,0,11.7,737.2
7/8/2024,11:23:37,0,134,3.55,2.41,223.2,0.639,216.7,157.6,162.1,12.68,220.9,0.906,0.1,217.3,2.05,6.34,141,9.01,-143.2,26.427,0.643,39.99058,-93.81074,268.1,0,11.7,737.3
7/8/2024,11:23:38,0,134,3.62,2.32,223.7,0.652,217.2,155.5,160,12.51,221.6,0.924,0.1,217.8,2.02,6.06,142,8.99,-141.9,26.409,0.674,39.99058,-93.81074,267.9,0,11.7,737.2
7/8/2024,11:23:39,0,134,3.71,2.21,225.3,0.723,218.8,150.2,154.5,12.09,222.9,1.025,0.1,219.5,2.03,5.88,143,8.95,-139.4,26.394,0.736,39.99058,-93.81074,268,0,11.7,737.2
7/8/2024,11:23:40,0,134,3.7,2.03,225.8,0.735,219.5,139.4,143.4,11.23,223.4,1.041,0.1,220.1,1.97,5.68,143,8.92,-137.6,26.348,0.737,39.99058,-93.81074,268.2,0,11.7,737.3
7/8/2024,11:23:41,0,134,3.69,2.1,226,0.772,219.9,132.3,136.1,10.67,224.1,1.095,0.1,220.5,1.82,5.77,143,8.89,-135.6,26.311,0.792,39.99058,-93.81075,268.2,0,11.7,737.3
7/8/2024,11:23:42,0,134,3.66,2.21,226.4,0.819,220.5,126.9,130.5,10.24,224.8,1.161,0.1,221,1.61,5.97,144,8.85,-133.6,26.254,0.851,39.99058,-93.81075,268.4,0,11.7,737.3
7/8/2024,11:23:43,0,134,3.69,2.36,226.8,0.864,220.9,125,128.6,10.09,225.3,1.226,0.1,221.5,1.68,6.07,144,8.83,-132.3,26.258,0.901,39.99058,-93.81075,268.5,0,11.7,737.2
7/8/2024,11:23:44,0,134,3.68,2.64,227.4,0.912,221.7,115.8,119.1,9.35,226.3,1.293,0.1,222.2,1.62,6.02,144,8.8,-130.4,26.211,0.918,39.99058,-93.81075,268.6,0,11.7,737.2
7/8/2024,11:23:45,0,134,3.62,2.81,228.6,0.959,223.5,109.2,112.3,8.83,227.2,1.359,0.11,224,1.41,6.14,146,8.76,-128.3,26.073,0.979,39.99058,-93.81075,268.6,0,11.7,737.2
7/8/2024,11:23:46,0,134,3.55,3.06,229.7,1.024,225.1,102.6,105.5,8.32,227.8,1.452,0.11,225.6,1.38,6.16,147,8.73,-126.2,25.959,1.059,39.99057,-93.81075,268.7,0,11.7,737.2
7/8/2024,11:23:47,0,134,4.04,3.4,230.7,1.082,226.2,93.1,95.7,7.56,228.3,1.535,0.11,226.6,1.38,6.41,147,8.7,-124.4,25.943,1.101,39.99057,-93.81075,268.5,0,11.7,737.3
7/8/2024,11:23:48,0,134,4.61,3.39,232,1.118,227.5,86.6,89.1,7.03,228.9,1.585,0.11,227.9,1.34,6.63,148,8.68,-123.2,25.938,1.128,39.99057,-93.81075,268.7,0,11.7,737.3
7/8/2024,11:23:49,0,134,4.8,3.46,233.4,1.165,229,74.9,77,6.08,229.7,1.652,0.11,229.4,1.37,6.85,149,8.64,-120.9,25.892,1.181,39.99057,-93.81075,268.6,0,11.7,737.3
7/8/2024,11:23:50,0,134,4.77,3.55,234.2,1.222,230.1,68.7,70.7,5.59,230.3,1.733,0.11,230.5,1.44,6.96,150,8.61,-119.3,25.851,1.255,39.99057,-93.81075,268.6,0,11.7,737.3
7/8/2024,11:23:51,0,134,4.5,3.29,235.3,1.278,231.4,60.5,62.2,4.92,230.8,1.812,0.11,231.8,1.43,6.66,151,8.59,-117.8,25.779,1.296,39.99057,-93.81075,268.8,0,11.7,737.2
7/8/2024,11:23:52,0,134,4.16,3.11,235.9,1.302,232.3,54.9,56.5,4.47,231.3,1.846,0.11,232.6,1.44,6.46,151,8.57,-116.6,25.742,1.312,39.99057,-93.81075,269.1,0,11.7,737.3
7/8/2024,11:23:53,0,134,4.02,3.16,236.1,1.339,232.6,50.6,52,4.12,231.6,1.899,0.11,233,1.52,6.61,151,8.56,-116,25.706,1.347,39.99057,-93.81075,269.3,0,11.7,737.3
7/8/2024,11:23:54,0,134,3.8,3.06,237.1,1.4,234.3,47,48.3,3.83,232,1.985,0.11,234.6,1.61,6.65,152,8.54,-114.9,25.558,1.431,39.99057,-93.81075,269.8,0,11.7,737.3
7/8/2024,11:23:55,0,134,3.85,2.88,237.6,1.444,235.1,40.9,42.1,3.35,232.4,2.048,0.11,235.3,1.57,6.5,153,8.53,-114.1,25.502,1.45,39.99056,-93.81075,270,0,11.7,737.3
7/8/2024,11:23:56,0,134,3.71,2.75,238,1.457,235.7,37.7,38.8,3.09,232.8,2.067,0.11,235.9,1.55,6.17,153,8.51,-113,25.466,1.469,39.99056,-93.81075,270.4,0,11.7,737.3
7/8/2024,11:23:57,0,134,3.53,2.75,238.5,1.514,236.5,34.6,35.6,2.84,233,2.147,0.11,236.7,1.55,5.96,154,8.49,-111.8,25.383,1.532,39.99056,-93.81075,271,0,11.7,737.3
7/8/2024,11:23:58,0,134,3.65,2.76,238.9,1.548,237.2,32.9,33.8,2.7,232.9,2.195,0.11,237.4,1.49,5.98,154,8.48,-111,25.32,1.562,39.99056,-93.81075,271,0,11.7,737.2
7/8/2024,11:23:59,0,134,3.65,2.83,239.4,1.596,238.1,31.6,32.5,2.59,232.1,2.263,0.11,238.2,1.59,6.15,155,8.46,-109.9,25.258,1.6,39.99056,-93.81075,271.2,0,11.7,737.3
7/8/2024,11:24:00,0,134,3.53,2.81,239.8,1.609,239,29.9,30.7,2.46,230.6,2.282,0.11,239,1.53,6.21,155,8.44,-108.9,25.163,1.613,39.99056,-93.81075,271.6,0,11.7,737.3
7/8/2024,11:24:01,0,134,3.79,2.7,240,1.661,239.6,27.9,28.7,2.3,228.8,2.355,0.11,239.7,1.47,6.19,156,8.43,-107.9,25.081,1.679,39.99056,-93.81075,271.5,0,11.7,737.3
7/8/2024,11:24:02,0,134,3.98,2.69,240.3,1.713,240.3,26.5,27.2,2.18,225.9,2.429,0.11,240.3,1.4,5.98,156,8.41,-106.8,24.974,1.738,39.99057,-93.81075,271.4,0,11.7,737.3
7/8/2024,11:24:03,0,134,4.08,2.81,240.6,1.739,240.9,25.3,26.1,2.09,222.3,2.467,0.11,240.9,1.32,5.89,157,8.39,-105.8,24.926,1.747,39.99056,-93.81075,271.9,0,11.7,737.3
7/8/2024,11:24:04,0,134,3.66,2.77,241.4,1.77,242.3,23.7,24.4,1.96,214.2,2.511,0.11,242.2,1.06,5.6,157,8.37,-104.4,24.796,1.778,39.99056,-93.81075,272.3,0,11.7,737.3
7/8/2024,11:24:05,0,134,3.05,2.37,242.3,1.826,244.8,22.4,23,1.86,205.6,2.59,0.12,244.6,0.87,5.07,159,8.35,-103.4,24.503,1.852,39.99056,-93.81075,272,0,11.7,737.3
7/8/2024,11:24:06,0,134,2.94,2.14,243.1,1.894,247,21.5,22.1,1.8,177.2,2.687,0.12,246.7,0.83,4.81,160,8.33,-102.2,24.218,1.916,39.99055,-93.81073,272,0,11.7,737.3
7/8/2024,11:24:07,0,134,3.07,2.12,243.8,1.922,248.7,20.5,21.1,1.72,161.7,2.726,0.12,248.3,0.8,5.09,161,8.31,-100.8,24.059,1.925,39.99055,-93.81072,272.3,0,11.7,737.3
7/8/2024,11:24:08,0,134,3.17,2.12,244.4,1.942,249.4,19.7,20.2,1.65,147.5,2.755,0.12,248.9,0.84,5.25,162,8.3,-100.1,24.047,1.948,39.99055,-93.81072,272.2,0,11.7,737.2
7/8/2024,11:24:09,0,134,3.04,2.15,245.4,1.981,250.7,18.4,18.9,1.54,128.6,2.81,0.12,250.3,0.83,5.29,163,8.27,-98.4,23.985,2.002,39.99055,-93.81072,272.2,0,11.7,737.2
7/8/2024,11:24:10,0,134,2.76,1.84,246.6,2.034,253.2,17.6,18.1,1.48,114.9,2.885,0.12,252.6,0.69,5.15,164,8.25,-97.2,23.751,2.056,39.99055,-93.81074,272,0,11.7,737.3
7/8/2024,11:24:11,0,134,2.48,1.73,247.7,2.058,254.9,16.7,17.2,1.41,103.7,2.919,0.12,254.2,0.51,5.18,165,8.23,-96,23.65,2.061,39.99057,-93.81075,271.5,0,11.7,737.3
7/8/2024,11:24:12,0,134,2.16,1.69,249.3,2.07,257.9,16,16.5,1.36,93.2,2.937,0.12,257.1,0.43,4.93,167,8.21,-94.6,23.416,2.088,39.99057,-93.81075,271.1,0,11.7,737.3
7/8/2024,11:24:13,0,134,1.93,1.57,250.8,2.114,260.7,15.6,16,1.33,92,2.999,0.12,259.8,0.4,4.49,169,8.19,-93.7,23.171,2.138,39.99057,-93.81075,270.8,0,11.7,737.3
7/8/2024,11:24:14,0,134,1.8,1.44,253.9,2.175,264.4,14.9,15.4,1.28,75.3,3.086,0.12,263.4,0.3,4.27,171,8.17,-92.6,23.106,2.198,39.99057,-93.81075,271.1,0,11.7,737.3
7/8/2024,11:24:15,0,134,1.96,1.48,255,2.202,265.7,14.4,14.8,1.23,66.8,3.125,0.13,264.8,0.33,4.47,172,8.15,-91.1,23.06,2.203,39.99056,-93.81075,271.2,0,11.7,737.3
7/8/2024,11:24:16,0,134,2.07,1.45,256.6,2.212,268.6,13.9,14.3,1.19,60.5,3.139,0.13,267.6,0.36,5.2,174,8.12,-89.5,22.865,2.233,39.99056,-93.81075,271.3,0,11.7,737.3
7/8/2024,11:24:17,0,134,1.87,1.22,259.9,2.273,272.3,13.5,13.9,1.16,58.5,3.226,0.13,271.2,0.31,5.98,176,8.1,-88.3,22.838,2.292,39.99056,-93.81074,271.3,0,11.7,737.3
7/8/2024,11:24:18,0,134,1.75,1.13,262,2.3,274.5,13.2,13.5,1.13,45.2,3.263,0.13,273.3,0.26,6.41,178,8.08,-87.2,22.821,2.311,39.99056,-93.81074,271.3,0,11.7,737.3
7/8/2024,11:24:19,0,134,1.72,1.05,263.7,2.36,278,12.7,13,1.09,34.3,3.349,0.13,276.7,0.25,6.37,180,8.04,-84.7,22.498,2.378,39.99056,-93.81075,271.5,0,11.7,737.3
7/8/2024,11:24:20,0,134,1.69,0.85,267.7,2.386,285.6,12.2,12.5,1.06,21.9,3.386,0.13,284,0.27,5.68,185,8.01,-83,21.994,2.42,39.99057,-93.81075,271.2,0,11.7,737.3
7/8/2024,11:24:21,0,134,1.63,0.83,272.6,2.44,295.5,11.7,12,1.03,8,3.464,0.14,293.5,0.29,4.94,191,7.98,-80.9,21.174,2.453,39.99057,-93.81075,271.6,0,11.7,737.3
7/8/2024,11:24:22,0,134,1.53,0.88,275.7,2.457,302.5,11.2,11.6,1,-4.8,3.487,0.14,300.2,0.2,4.77,195,7.95,-78.8,20.725,2.464,39.99057,-93.81075,272,0,11.7,737.3
7/8/2024,11:24:23,0,134,1.45,0.9,276.4,2.471,303.9,11,11.3,0.99,-14.2,3.507,0.14,301.5,0.18,5.01,196,7.92,-77.2,20.629,2.468,39.99057,-93.81075,271.9,0,11.7,737.3
7/8/2024,11:24:24,0,134,1.43,0.9,280.3,2.508,309.2,10.5,10.8,0.94,-26.9,3.561,0.15,306.7,0.19,5.52,199,7.88,-74.7,20.467,2.539,39.99056,-93.81075,272,0,11.7,737.3
7/8/2024,11:24:25,0,134,1.36,0.83,286.2,2.556,317.4,10.1,10.4,0.91,-43.3,3.63,0.15,314.7,0.12,4.53,205,7.85,-73.1,20.253,2.58,39.99057,-93.81075,271.7,0,11.7,737.3
7/8/2024,11:24:26,0,134,1.28,0.74,288.9,2.579,321.1,9.8,10.1,0.89,-55.7,3.662,0.15,318.3,0.14,3.77,207,7.82,-71.4,20.164,2.586,39.99057,-93.81075,271.5,0,11.7,737.3
7/8/2024,11:24:27,0,134,1.21,0.74,290.2,2.616,322,9.6,9.9,0.87,-64.3,3.714,0.15,319.3,0.16,4.37,208,7.79,-69.8,20.223,2.611,39.99056,-93.81075,271.6,0,11.7,737.3
7/8/2024,11:24:28,0,134,1.15,0.87,290.7,2.63,322.6,9.3,9.6,0.85,-66.9,3.735,0.15,319.9,0.19,4.65,208,7.77,-68.5,20.216,2.644,39.99056,-93.81075,271.7,0,11.7,737.3
7/8/2024,11:24:29,0,134,1.16,0.87,291.8,2.693,324.2,8.9,9.2,0.81,-78,3.823,0.15,321.4,0.16,4.61,209,7.74,-66.9,20.176,2.708,39.99056,-93.81075,271.9,0,11.7,737.3
7/8/2024,11:24:30,0,134,1.18,0.71,292.4,2.702,325.2,8.6,8.8,0.78,-84.7,3.836,0.15,322.4,0.15,4.24,210,7.73,-65.9,20.118,2.702,39.99056,-93.81075,272.1,0,11.7,737.3
7/8/2024,11:24:31,0,134,1.17,0.7,293.1,2.739,327.9,8.3,8.5,0.75,-89.6,3.889,0.16,324.9,0.14,4.49,211,7.7,-64.6,19.874,2.743,39.99056,-93.81074,272.2,0,11.7,737.3
7/8/2024,11:24:32,0,134,1.16,0.74,293.7,2.771,329.9,8,8.2,0.73,-91.2,3.935,0.16,326.9,0.1,4.73,212,7.68,-63.4,19.635,2.804,39.99056,-93.81074,272.2,0,11.7,737.3
7/8/2024,11:24:33,0,134,1.25,0.68,294.2,2.807,332.8,7.9,8.1,0.72,-93,3.986,0.16,329.6,0.09,4.8,214,7.67,-62.5,19.371,2.828,39.99055,-93.81074,272.3,0,11.7,737.3
7/8/2024,11:24:34,0,134,1.25,0.64,294.9,2.819,338.2,7.7,8,0.72,-98.5,4.004,0.16,334.6,0.16,5.61,218,7.65,-61.2,18.748,2.822,39.99055,-93.81073,272.3,0,11.7,737.3
7/8/2024,11:24:35,0,134,1.23,0.64,295.5,2.868,339.6,7.5,7.7,0.7,-101.9,4.073,0.16,336,0.16,6.08,218,7.63,-60.2,18.7,2.879,39.99055,-93.81074,272.4,0,11.7,737.3
7/8/2024,11:24:36,0,134,1.22,0.64,296.1,2.923,339.2,7.2,7.4,0.67,-104.4,4.151,0.16,335.6,0.13,5.42,218,7.62,-59.7,18.846,2.947,39.99055,-93.81074,272.5,0,11.7,737.3
7/8/2024,11:24:37,0,134,1.12,0.63,296.7,2.952,339.5,7,7.2,0.65,-106.6,4.193,0.16,336,0.11,5.17,218,7.61,-58.9,18.874,2.966,39.99055,-93.81074,272.4,0,11.7,737.3
7/8/2024,11:24:38,0,134,1.14,0.6,297.2,2.971,341.3,6.8,7,0.64,-108.2,4.219,0.16,337.7,0.16,5.13,219,7.6,-58.2,18.719,2.983,39.99056,-93.81074,272.4,0,11.7,737.3
7/8/2024,11:24:39,0,134,1.18,0.75,297.7,3.005,345.3,6.6,6.8,0.62,-110.2,4.268,0.16,341.4,0.17,5.37,222,7.58,-57.1,18.29,3.01,39.99055,-93.81074,272.7,0,11.7,737.3
7/8/2024,11:24:40,0,134,1.13,0.77,298.2,3.047,346.8,6.5,6.7,0.61,-111.6,4.327,0.16,342.9,0.09,4.77,223,7.56,-56.1,18.174,3.082,39.99056,-93.81074,272.4,0,11.7,737.3
7/8/2024,11:24:41,0,134,1.05,0.71,298.5,3.093,348.2,6.3,6.5,0.6,-112.8,4.393,0.17,344.2,0.03,3.79,224,7.54,-55.1,18.03,3.108,39.99055,-93.81073,272.3,0,11.7,737.3
7/8/2024,11:24:42,0,134,1.09,0.66,298.9,3.1,350.4,6.2,6.4,0.59,-114,4.404,0.17,346.2,0.12,3.86,225,7.53,-54.3,17.842,3.099,39.99055,-93.81074,271.8,0,11.7,737.3
7/8/2024,11:24:43,0,134,1.07,0.67,299.3,3.117,352,6.1,6.3,0.58,-114.9,4.428,0.17,347.8,0.16,4.32,226,7.52,-53.8,17.702,3.131,39.99055,-93.81073,271.5,0,11.7,737.3
7/8/2024,11:24:44,0,134,1.02,0.65,299.9,3.186,353,5.9,6.1,0.56,-115.9,4.526,0.17,348.8,0.18,4.24,227,7.5,-52.5,17.662,3.208,39.99055,-93.81073,271.4,0,11.7,737.3
7/8/2024,11:24:45,0,134,1.03,0.64,300.1,3.211,353.4,5.8,5.9,0.55,-116.7,4.562,0.17,349.1,0.16,4.27,227,7.48,-51.6,17.651,3.219,39.99055,-93.81073,272,0,11.7,737.3
7/8/2024,11:24:46,0,134,1.05,0.63,300.5,3.222,353.9,5.6,5.7,0.53,-117.7,4.577,0.17,349.6,0.16,3.93,227,7.47,-50.8,17.632,3.227,39.99055,-93.81072,272.3,0,11.7,737.3
7/8/2024,11:24:47,0,134,1.05,0.7,300.6,3.281,354.2,5.5,5.6,0.52,-119,4.662,0.17,349.9,0.11,2.04,227,7.46,-50.2,17.615,3.309,39.99055,-93.81072,272.9,0,11.7,737.3
7/8/2024,11:24:48,0,134,1.05,0.67,300.8,3.333,354.3,5.4,5.5,0.51,-119.5,4.735,0.17,350,0.07,1.65,227,7.45,-49.7,17.647,3.356,39.99055,-93.81072,273.1,0,11.7,737.3
7/8/2024,11:24:49,0,134,1.06,0.6,301.4,3.4,355.4,5.2,5.3,0.5,-121,4.83,0.17,351.1,0.09,1.53,228,7.44,-48.9,17.599,3.405,39.99055,-93.81072,272.9,0,11.7,737.3
7/8/2024,11:24:50,0,134,1.02,0.64,301.9,3.417,358.3,5.2,5.3,0.5,-121.9,4.855,0.17,353.9,0.11,1.1,230,7.42,-48.1,17.249,3.435,39.99055,-93.81072,273,0,11.7,737.3
7/8/2024,11:24:51,0,134,0.95,0.61,302.4,3.493,362.5,5.2,5.3,0.5,-122.6,4.962,0.17,357.8,0.05,2.09,233,7.41,-47.4,16.889,3.5,39.99055,-93.81072,273.1,0,11.7,737.3
7/8/2024,11:24:52,0,134,0.9,0.55,302.8,3.528,364.8,5,5.2,0.49,-123.4,5.013,0.17,360,0.05,4.16,234,7.39,-46.4,16.649,3.551,39.99055,-93.81072,273.4,0,11.7,737.3
7/8/2024,11:24:53,0,134,0.94,0.59,303.1,3.547,367.5,4.8,4.9,0.47,-123.6,5.039,0.17,362.5,0.1,4.9,236,7.39,-45.9,16.421,3.57,39.99055,-93.81071,273.7,0,11.7,737.3
7/8/2024,11:24:54,0,134,0.96,0.62,303.1,3.578,370.3,4.8,4.9,0.47,-124.6,5.084,0.18,365.2,0.14,4.89,237,7.37,-44.6,16.054,3.583,39.99055,-93.81071,273.9,0,11.7,737.3
7/8/2024,11:24:55,0,134,0.89,0.65,303.4,3.631,373.6,4.8,4.9,0.47,-125.4,5.16,0.18,368.3,0.11,4.43,239,7.35,-43.7,15.772,3.649,39.99055,-93.81071,274.1,0,11.7,737.3
7/8/2024,11:24:56,0,134,0.92,0.58,303.7,3.674,375.4,4.7,4.9,0.47,-125.9,5.221,0.18,370,0.11,3.02,241,7.34,-43.1,15.61,3.696,39.99055,-93.81071,274,0,11.7,737.3
7/8/2024,11:24:57,0,134,0.99,0.51,304.1,3.703,375.6,4.6,4.8,0.46,-126.5,5.262,0.18,370.2,0.15,2.56,241,7.32,-42.3,15.654,3.704,39.99054,-93.81071,273.8,0,11.7,737.3
7/8/2024,11:24:58,0,134,0.95,0.5,304.4,3.719,375.9,4.5,4.6,0.44,-127,5.285,0.18,370.5,0.11,2.9,241,7.31,-41.7,15.657,3.725,39.99054,-93.81071,273.9,0,11.7,737.3
7/8/2024,11:24:59,0,134,0.9,0.52,304.6,3.745,378.5,4.4,4.5,0.43,-127.8,5.323,0.18,372.9,0.03,3.03,242,7.3,-40.8,15.372,3.759,39.99054,-93.81071,273.9,0,11.7,737.3
