8/12/2024,9:35:15,0,115,1.75,0.65,161.9,0.717,160,70,71.5,5.72,275.4,1.017,0.07,160.2,1.04,3.66,104,7.29,-44.9,25.578,0.723,39.70772,-91.86298,202,0,11.7,745.2
8/12/2024,9:35:16,0,115,1.79,0.68,161.9,0.747,159.9,70,71.5,5.72,275.3,1.059,0.07,160.1,1.05,3.69,104,7.29,-45,25.579,0.769,39.70772,-91.86298,202,0,11.7,745.2
8/12/2024,9:35:17,0,115,1.7,0.69,161.9,0.783,160,69.9,71.4,5.72,275.3,1.11,0.07,160.1,1.16,3.64,104,7.29,-45.2,25.581,0.785,39.70772,-91.86298,202.2,0,11.7,745.2
8/12/2024,9:35:18,0,115,1.79,0.69,161.8,0.8,159.9,69.9,71.4,5.71,275.2,1.135,0.07,160.1,1.33,3.6,104,7.29,-45.3,25.58,0.821,39.70772,-91.86298,202.2,0,11.7,745.3
8/12/2024,9:35:19,0,115,1.83,0.71,161.8,0.84,159.8,69.8,71.3,5.71,275.1,1.19,0.07,160,1.26,3.59,104,7.3,-45.4,25.579,0.853,39.70772,-91.86298,202.3,0,11.7,745.2
8/12/2024,9:35:20,0,115,1.81,0.7,161.8,0.868,159.9,69.8,71.3,5.71,275,1.23,0.07,160.1,1.24,3.68,104,7.3,-45.6,25.579,0.869,39.70772,-91.86298,202.4,0,11.7,745.2
8/12/2024,9:35:21,0,115,1.81,0.71,161.9,0.88,159.9,69.8,71.3,5.71,275,1.248,0.07,160.1,1.32,3.51,104,7.3,-45.6,25.579,0.892,39.70772,-91.86298,202.5,0,11.7,745.2
8/12/2024,9:35:22,0,115,1.88,0.67,161.8,0.898,159.9,69.8,71.3,5.7,274.9,1.274,0.07,160,1.24,3.41,104,7.3,-45.8,25.579,0.917,39.70772,-91.86298,202.6,0,11.7,745.2
8/12/2024,9:35:23,0,115,1.93,0.67,161.7,0.927,159.8,69.7,71.2,5.7,274.9,1.315,0.07,160,1.19,3.52,104,7.3,-45.9,25.579,0.94,39.70772,-91.86298,202.8,0,11.7,745.2
8/12/2024,9:35:24,0,115,1.87,0.69,161.8,0.96,159.8,69.7,71.2,5.7,274.8,1.361,0.07,160,1.12,3.67,104,7.31,-46,25.58,0.967,39.70772,-91.86298,203,0,11.7,745.2
8/12/2024,9:35:25,0,115,1.86,0.71,161.9,0.989,159.9,69.7,71.2,5.69,274.8,1.402,0.07,160.1,1.05,3.67,104,7.31,-46.1,25.58,1.006,39.70771,-91.86298,203.5,0,11.7,745.3
8/12/2024,9:35:26,0,115,1.93,0.73,161.8,1.032,159.8,69.7,71.1,5.69,274.7,1.463,0.07,160,1.07,3.54,104,7.31,-46.2,25.579,1.048,39.70771,-91.86298,203.5,0,11.7,745.2
8/12/2024,9:35:27,0,115,2.05,0.74,161.7,1.057,159.8,69.7,71.2,5.7,274.7,1.498,0.07,160,1.12,3.66,104,7.31,-46.3,25.58,1.067,39.70771,-91.86298,203.3,0,11.7,745.2
8/12/2024,9:35:28,0,115,1.99,0.72,161.8,1.094,159.8,69.7,71.1,5.69,274.7,1.551,0.07,160,1.07,3.71,104,7.31,-46.3,25.58,1.095,39.70771,-91.86298,203.4,0,11.7,745.2
8/12/2024,9:35:29,0,115,1.96,0.7,161.9,1.116,159.9,69.6,71.1,5.69,274.6,1.583,0.07,160.1,1.17,3.71,104,7.31,-46.4,25.579,1.134,39.70771,-91.86298,203.6,0,11.7,745.2
8/12/2024,9:35:30,0,115,2.03,0.76,161.9,1.143,160,69.6,71.1,5.69,274.6,1.62,0.07,160.2,1.28,3.76,104,7.32,-46.5,25.579,1.158,39.70771,-91.86298,203.6,0,11.7,745.2
8/12/2024,9:35:31,0,115,1.93,0.79,161.8,1.159,159.9,69.6,71.1,5.69,274.5,1.643,0.07,160.1,1.21,3.74,104,7.32,-46.6,25.579,1.166,39.70771,-91.86298,203.8,0,11.7,745.2
8/12/2024,9:35:32,0,115,1.85,0.82,161.8,1.199,159.9,69.6,71,5.69,274.5,1.7,0.07,160.1,1.16,3.83,104,7.32,-46.7,25.579,1.205,39.70771,-91.86298,204.1,0,11.7,745.2
8/12/2024,9:35:33,0,115,1.93,0.84,161.8,1.231,159.8,69.5,71,5.68,274.4,1.746,0.07,160,1.12,4.12,104,7.32,-46.8,25.58,1.257,39.70771,-91.86298,203.3,0,11.7,745.3
8/12/2024,9:35:34,0,115,1.97,0.72,161.7,1.279,159.8,69.5,71,5.68,274.4,1.813,0.07,160,1.21,3.89,104,7.32,-46.9,25.58,1.295,39.70771,-91.86298,203.4,0,11.7,745.2
8/12/2024,9:35:35,0,115,1.9,0.68,161.8,1.298,159.8,69.5,70.9,5.68,274.3,1.84,0.07,160,1.22,3.74,104,7.32,-46.9,25.581,1.3,39.70771,-91.86298,203.4,0,11.7,745.2
8/12/2024,9:35:36,0,115,1.88,0.68,161.9,1.337,159.9,69.4,70.9,5.67,274.3,1.896,0.07,160.1,1.18,3.57,104,7.32,-47,25.581,1.347,39.70771,-91.86298,203.8,0,11.7,745.2
8/12/2024,9:35:37,0,115,1.82,0.68,162,1.377,160,69.4,70.8,5.67,274.3,1.953,0.07,160.2,1.12,3.42,104,7.32,-47.1,25.581,1.399,39.70771,-91.86298,204.2,0,11.7,745.2
8/12/2024,9:35:38,0,115,1.76,0.71,161.9,1.41,159.9,69.3,70.8,5.67,274.3,1.999,0.07,160.1,1.06,3.47,104,7.33,-47.2,25.581,1.423,39.70771,-91.86298,204.6,0,11.7,745.2
8/12/2024,9:35:39,0,115,1.83,0.77,161.8,1.426,159.8,69.3,70.7,5.66,274.2,2.022,0.07,160,1.05,3.64,104,7.33,-47.2,25.581,1.428,39.70771,-91.86298,205.1,0,11.7,745.2
8/12/2024,9:35:40,0,115,1.93,0.8,161.8,1.461,159.8,69.3,70.7,5.66,274.1,2.071,0.07,160,1.07,3.67,104,7.33,-47.3,25.581,1.477,39.70771,-91.86298,205.3,0,11.7,745.3
8/12/2024,9:35:41,0,115,2,0.68,161.8,1.51,159.8,69.3,70.7,5.66,274.1,2.141,0.07,160,1.09,3.64,104,7.33,-47.4,25.584,1.531,39.7077,-91.86298,205.6,0,11.7,745.3
8/12/2024,9:35:42,0,115,2.03,0.67,161.8,1.536,159.8,69.3,70.7,5.66,274.1,2.177,0.07,160,1.12,3.56,104,7.33,-47.5,25.588,1.536,39.7077,-91.86298,205.7,0,11.7,745.2
8/12/2024,9:35:43,0,115,2.07,0.72,161.8,1.546,159.8,69.3,70.8,5.67,274.1,2.192,0.07,160,1.09,3.54,104,7.33,-47.5,25.587,1.551,39.7077,-91.86298,205.6,0,11.7,745.2
8/12/2024,9:35:44,0,115,2.06,0.76,161.8,1.58,159.8,69.4,70.9,5.67,274,2.24,0.07,160,1.12,3.52,104,7.33,-47.6,25.587,1.596,39.7077,-91.86298,205.5,0,11.7,745.3
8/12/2024,9:35:45,0,115,2.01,0.79,161.9,1.618,159.9,69.5,71,5.68,274,2.295,0.07,160.1,1.25,3.63,104,7.33,-47.7,25.586,1.623,39.7077,-91.86298,205.7,0,11.7,745.3
8/12/2024,9:35:46,0,115,2.03,0.77,161.8,1.632,159.9,69.5,71,5.68,274,2.314,0.07,160.1,1.26,3.69,104,7.34,-47.7,25.585,1.633,39.7077,-91.86298,205.6,0,11.7,745.2
8/12/2024,9:35:47,0,115,1.92,0.77,161.8,1.649,159.8,69.5,71,5.68,274,2.338,0.07,160,1.2,3.81,104,7.34,-47.8,25.585,1.658,39.7077,-91.86298,205.6,0,11.7,745.2
8/12/2024,9:35:48,0,115,1.87,0.82,161.8,1.676,159.9,69.6,71.1,5.69,273.9,2.376,0.07,160,1.24,3.86,104,7.34,-47.9,25.584,1.688,39.7077,-91.86298,205.8,0,11.7,745.2
8/12/2024,9:35:49,0,115,2.04,0.8,161.8,1.717,159.9,69.6,71.1,5.69,273.9,2.435,0.07,160,1.29,3.83,104,7.34,-47.9,25.584,1.723,39.7077,-91.86298,206,0,11.7,745.2
8/12/2024,9:35:50,0,115,2.13,0.7,161.7,1.738,159.7,69.7,71.2,5.69,273.9,2.465,0.07,159.9,1.27,3.95,104,7.34,-48,25.585,1.757,39.7077,-91.86298,206.2,0,11.7,745.2
8/12/2024,9:35:51,0,115,1.99,0.67,161.8,1.756,159.8,69.7,71.2,5.7,273.8,2.49,0.07,160,1.22,3.71,104,7.34,-48.1,25.586,1.768,39.7077,-91.86298,206.4,0,11.7,745.2
8/12/2024,9:35:52,0,115,1.83,0.68,161.8,1.794,159.8,69.8,71.3,5.71,273.8,2.543,0.07,160,1.17,3.65,104,7.34,-48.2,25.586,1.806,39.7077,-91.86298,206.5,0,11.7,745.2
8/12/2024,9:35:53,0,115,1.69,0.66,161.6,1.829,159.7,69.9,71.3,5.71,273.7,2.594,0.07,159.9,1.06,3.56,104,7.35,-48.3,25.587,1.846,39.7077,-91.86298,207,0,11.7,745.2
8/12/2024,9:35:54,0,115,1.68,0.64,161.8,1.856,159.8,69.9,71.4,5.71,273.7,2.632,0.07,160,1.03,3.17,104,7.35,-48.3,25.589,1.875,39.7077,-91.86298,206.7,0,11.7,745.3
8/12/2024,9:35:55,0,115,1.74,0.66,161.9,1.878,159.9,70,71.5,5.72,273.7,2.662,0.07,160.1,1.07,3.08,104,7.35,-48.4,25.588,1.886,39.7077,-91.86298,206.9,0,11.7,745.2
8/12/2024,9:35:56,0,115,1.82,0.62,161.8,1.902,159.8,70,71.5,5.72,273.7,2.697,0.07,160,1.06,3.19,104,7.35,-48.4,25.587,1.909,39.7077,-91.86298,206.8,0,11.7,745.2
8/12/2024,9:35:57,0,115,1.95,0.63,161.7,1.941,159.7,70.1,71.5,5.73,273.7,2.753,0.07,159.9,1.07,3.32,104,7.35,-48.5,25.587,1.945,39.7077,-91.86298,207.1,0,11.7,745.2
8/12/2024,9:35:58,0,115,2.07,0.66,161.6,1.968,159.7,70.1,71.6,5.73,273.7,2.791,0.07,159.8,1.11,3.38,104,7.35,-48.5,25.587,1.986,39.7077,-91.86298,207.3,0,11.7,745.2
8/12/2024,9:35:59,0,115,2.07,0.67,161.7,1.998,159.7,70.2,71.6,5.73,273.7,2.833,0.07,159.9,1.17,3.29,104,7.35,-48.5,25.587,2.015,39.7077,-91.86298,207.1,0,11.7,745.2
8/12/2024,9:36:00,0,115,1.9,0.71,161.7,2.014,159.7,70.2,71.7,5.73,273.7,2.855,0.07,159.9,1.18,3.37,104,7.35,-48.5,25.587,2.017,39.7077,-91.86298,207.3,0,11.7,745.2
8/12/2024,9:36:01,0,115,1.83,0.73,161.7,2.042,159.7,70.2,71.7,5.74,273.8,2.895,0.07,159.9,1.17,3.57,104,7.35,-48.6,25.586,2.041,39.7077,-91.86298,207.6,0,11.7,745.2
8/12/2024,9:36:02,0,115,1.94,0.71,161.7,2.061,159.8,70.2,71.7,5.74,273.7,2.923,0.07,160,1.21,3.61,104,7.35,-48.6,25.587,2.086,39.7077,-91.86298,207.3,0,11.7,745.2
8/12/2024,9:36:03,0,115,1.91,0.73,161.8,2.103,159.8,70.2,71.7,5.74,273.7,2.982,0.07,160,1.25,3.67,104,7.35,-48.7,25.587,2.113,39.7077,-91.86298,207.2,0,11.7,745.2
8/12/2024,9:36:04,0,115,1.88,0.74,161.8,2.112,159.8,70.2,71.7,5.73,273.7,2.995,0.07,160,1.27,3.59,104,7.35,-48.7,25.588,2.109,39.7077,-91.86298,207.3,0,11.7,745.2
8/12/2024,9:36:05,0,115,1.85,0.69,161.8,2.141,159.8,70.2,71.7,5.74,273.7,3.036,0.07,160,1.21,3.33,104,7.35,-48.8,25.587,2.146,39.7077,-91.86298,207.5,0,11.7,745.3
8/12/2024,9:36:06,0,115,1.84,0.67,161.8,2.177,159.8,70.2,71.7,5.73,273.7,3.087,0.07,160,1.17,3.45,104,7.35,-48.8,25.586,2.203,39.7077,-91.86298,207.6,0,11.7,745.3
8/12/2024,9:36:07,0,115,1.87,0.69,161.9,2.207,159.9,70.2,71.7,5.73,273.7,3.13,0.07,160.1,1.13,3.68,104,7.36,-48.9,25.586,2.208,39.7077,-91.86298,208.4,0,11.7,745.3
8/12/2024,9:36:08,0,115,1.9,0.68,161.9,2.213,160,70.1,71.6,5.73,273.7,3.138,0.07,160.1,1.01,3.45,104,7.36,-48.9,25.587,2.214,39.7077,-91.86298,208.3,0,11.7,745.3
8/12/2024,9:36:09,0,115,2,0.63,161.9,2.25,160,70.1,71.6,5.73,273.7,3.191,0.07,160.1,1.06,3.27,104,7.36,-49,25.587,2.265,39.7077,-91.86298,208.3,0,11.7,745.3
8/12/2024,9:36:10,0,115,1.95,0.62,162,2.293,160,70.2,71.7,5.73,273.7,3.251,0.07,160.2,1.14,3.37,104,7.36,-49,25.587,2.313,39.7077,-91.86298,207.8,0,11.7,745.3
8/12/2024,9:36:11,0,115,1.92,0.65,162,2.317,160,70.2,71.7,5.74,273.7,3.285,0.07,160.2,1.14,3.39,104,7.36,-49.1,25.587,2.327,39.7077,-91.86298,207.7,0,11.7,745.2
8/12/2024,9:36:12,0,115,1.9,0.74,162,2.335,160,70.2,71.7,5.73,273.7,3.311,0.07,160.2,1.12,3.54,104,7.36,-49.1,25.586,2.337,39.7077,-91.86297,207.8,0,11.7,745.2
8/12/2024,9:36:13,0,115,1.82,0.77,161.9,2.381,159.9,70.1,71.6,5.73,273.7,3.377,0.07,160.1,1.12,3.74,104,7.36,-49.2,25.586,2.391,39.7077,-91.86297,208,0,11.7,745.3
8/12/2024,9:36:14,0,115,1.83,0.77,161.9,2.41,160,70.1,71.6,5.73,273.7,3.418,0.07,160.1,1.18,3.7,104,7.36,-49.2,25.585,2.433,39.7077,-91.86297,207.9,0,11.7,745.2
8/12/2024,9:36:15,0,115,1.89,0.83,161.9,2.442,159.9,70.1,71.6,5.73,273.6,3.463,0.07,160.1,1.16,3.68,104,7.36,-49.3,25.585,2.444,39.7077,-91.86297,208,0,11.7,745.3
8/12/2024,9:36:16,0,115,1.95,0.81,161.9,2.459,159.9,70.1,71.6,5.73,273.6,3.486,0.07,160.1,1.13,3.74,104,7.36,-49.4,25.585,2.478,39.7077,-91.86297,207.9,0,11.7,745.3
8/12/2024,9:36:17,0,115,2.03,0.82,162,2.498,160,70.1,71.6,5.73,273.5,3.542,0.07,160.2,1.2,3.71,104,7.37,-49.5,25.585,2.507,39.7077,-91.86297,207.9,0,11.7,745.3
8/12/2024,9:36:18,0,115,2.08,0.93,161.9,2.52,159.9,70.1,71.6,5.73,273.5,3.573,0.07,160.1,1.22,3.81,104,7.37,-49.6,25.585,2.523,39.7077,-91.86297,207.8,0,11.7,745.2
8/12/2024,9:36:19,0,115,2.06,0.85,161.9,2.545,159.9,70.1,71.6,5.73,273.4,3.609,0.07,160.1,1.14,3.66,104,7.37,-49.6,25.585,2.566,39.7077,-91.86297,207.6,0,11.7,745.2
8/12/2024,9:36:20,0,115,1.95,0.71,161.8,2.567,159.8,70.1,71.6,5.73,273.4,3.64,0.07,160,1.06,3.36,104,7.37,-49.7,25.585,2.583,39.7077,-91.86297,207.5,0,11.7,745.2
8/12/2024,9:36:21,0,115,1.95,0.71,161.7,2.614,159.8,70.1,71.6,5.73,273.4,3.706,0.07,160,1.03,3.51,104,7.37,-49.8,25.586,2.624,39.7077,-91.86297,207.5,0,11.7,745.2
8/12/2024,9:36:22,0,115,2.12,0.74,161.8,2.639,159.8,70.1,71.6,5.73,273.4,3.741,0.07,160,1.06,3.66,104,7.37,-49.8,25.586,2.64,39.7077,-91.86297,207.5,0,11.7,745.2
8/12/2024,9:36:23,0,115,2.17,0.84,161.8,2.661,159.8,70.2,71.6,5.73,273.4,3.773,0.07,160,1.05,3.6,104,7.37,-49.9,25.585,2.681,39.7077,-91.86297,207.3,0,11.7,745.2
8/12/2024,9:36:24,0,115,2.03,0.83,161.6,2.687,159.7,70.1,71.6,5.73,273.3,3.811,0.07,159.8,0.96,3.42,104,7.37,-50,25.585,2.706,39.7077,-91.86297,207.3,0,11.7,745.2
8/12/2024,9:36:25,0,115,2.03,0.69,161.5,2.713,159.6,70.1,71.6,5.73,273.3,3.847,0.07,159.7,0.96,3.31,104,7.37,-50,25.584,2.72,39.7077,-91.86297,207.4,0,11.7,745.3
8/12/2024,9:36:26,0,115,2.14,0.71,161.7,2.749,159.7,70.1,71.5,5.73,273.3,3.899,0.07,159.9,1.02,3.47,104,7.38,-50,25.583,2.753,39.7077,-91.86297,207.4,0,11.7,745.3
8/12/2024,9:36:27,0,115,2.12,0.74,161.7,2.783,159.8,70,71.5,5.72,273.3,3.946,0.07,160,1,3.5,104,7.38,-50.1,25.583,2.803,39.7077,-91.86297,207.4,0,11.7,745.3
8/12/2024,9:36:28,0,115,1.95,0.69,161.6,2.819,159.7,70,71.5,5.72,273.3,3.997,0.07,159.8,1.01,3.39,104,7.38,-50.1,25.585,2.833,39.7077,-91.86297,207.2,0,11.7,745.2
8/12/2024,9:36:29,0,115,1.87,0.69,161.6,2.835,159.7,70,71.5,5.72,273.3,4.02,0.07,159.8,1.05,3.35,104,7.38,-50.1,25.586,2.841,39.7077,-91.86297,207.3,0,11.7,745.2
8/12/2024,9:36:30,0,115,1.94,0.69,161.7,2.871,159.7,69.9,71.4,5.71,273.3,4.071,0.07,159.9,1.08,3.28,104,7.38,-50.2,25.586,2.873,39.7077,-91.86297,207.3,0,11.7,745.3
8/12/2024,9:36:31,0,115,2.07,0.75,161.8,2.903,159.8,69.9,71.4,5.71,273.2,4.116,0.07,160,1.11,3.37,104,7.38,-50.3,25.586,2.93,39.7077,-91.86297,207.4,0,11.7,745.2
8/12/2024,9:36:32,0,115,2.02,0.82,161.8,2.937,159.8,69.9,71.4,5.71,273.2,4.165,0.07,160,1.11,3.65,104,7.38,-50.3,25.586,2.954,39.7077,-91.86297,207.6,0,11.7,745.2
8/12/2024,9:36:33,0,115,1.86,0.79,161.8,2.951,159.8,69.9,71.4,5.71,273.2,4.184,0.07,160,1.14,3.75,104,7.38,-50.4,25.585,2.952,39.7077,-91.86297,207.6,0,11.7,745.2
8/12/2024,9:36:34,0,115,1.83,0.77,161.8,2.982,159.9,69.9,71.4,5.71,273.2,4.228,0.07,160.1,1.16,3.62,104,7.38,-50.4,25.585,2.978,39.7077,-91.86297,207.5,0,11.7,745.2
8/12/2024,9:36:35,0,115,1.93,0.75,161.8,3.009,159.9,69.8,71.3,5.71,273.2,4.267,0.07,160,1.18,3.5,104,7.38,-50.5,25.585,3.037,39.7077,-91.86297,207.4,0,11.7,745.2
8/12/2024,9:36:36,0,115,1.99,0.71,161.8,3.048,159.9,69.9,71.4,5.71,273.1,4.322,0.07,160.1,1.13,3.42,104,7.38,-50.6,25.586,3.06,39.7077,-91.86297,207.2,0,11.7,745.2
8/12/2024,9:36:37,0,115,1.98,0.73,161.9,3.056,159.9,69.9,71.4,5.71,273.1,4.333,0.07,160.1,1.09,3.29,104,7.39,-50.6,25.586,3.052,39.7077,-91.86297,207.1,0,11.7,745.2
8/12/2024,9:36:38,0,115,2.08,0.75,161.8,3.085,159.8,69.8,71.3,5.71,273.1,4.375,0.07,160,1.13,3.25,104,7.39,-50.7,25.585,3.093,39.7077,-91.86297,207,0,11.7,745.2
8/12/2024,9:36:39,0,115,2.09,0.71,161.8,3.111,159.8,69.8,71.3,5.7,273.1,4.412,0.07,160,1.04,3.24,104,7.39,-50.7,25.585,3.137,39.7077,-91.86297,206.8,0,11.7,745.3
8/12/2024,9:36:40,0,115,2.03,0.69,161.9,3.141,159.9,69.8,71.3,5.7,273.1,4.454,0.07,160.1,0.91,3.04,104,7.39,-50.8,25.585,3.146,39.7077,-91.86297,206.7,0,11.7,745.2
8/12/2024,9:36:41,0,115,1.87,0.69,161.9,3.148,159.9,69.8,71.3,5.7,273.1,4.463,0.07,160.1,0.93,3.16,104,7.39,-50.8,25.584,3.154,39.7077,-91.86297,206.7,0,11.7,745.2
8/12/2024,9:36:42,0,115,1.81,0.67,161.9,3.173,159.9,69.8,71.3,5.71,273.1,4.499,0.07,160.1,0.98,3.25,104,7.39,-50.8,25.583,3.172,39.7077,-91.86297,206.9,0,11.7,745.2
8/12/2024,9:36:43,0,115,1.97,0.69,161.9,3.187,160,69.9,71.4,5.71,273,4.519,0.07,160.1,0.99,3.07,104,7.39,-50.9,25.584,3.21,39.7077,-91.86297,206.9,0,11.7,745.2
8/12/2024,9:36:44,0,115,1.98,0.7,161.9,3.224,159.9,69.9,71.4,5.71,273.1,4.571,0.07,160.1,1,3.3,104,7.39,-50.9,25.584,3.226,39.7077,-91.86297,207,0,11.7,745.2
8/12/2024,9:36:45,0,115,1.85,0.73,161.8,3.236,159.8,69.9,71.4,5.71,273.1,4.588,0.07,160,1.03,3.58,104,7.39,-50.9,25.584,3.237,39.7077,-91.86297,207,0,11.7,745.2
