8/14/2024,12:49:47,0,39,0.15,0.09,144.5,0.247,141,94,96,7.6,199.4,0.35,0.07,141.3,-0.08,0.4,92,7.91,-81.6,26.19,0.29,37.72925,-90.90919,333.7,0,11.7,735.5
8/14/2024,12:49:48,0,39,0.18,0.15,144.6,0.363,141,93.9,95.9,7.59,199.5,0.514,0.07,141.4,-0.05,0.33,92,7.91,-81.6,26.19,0.395,37.72925,-90.90919,333.6,0,11.7,735.3
8/14/2024,12:49:49,0,39,0.21,0.18,144.5,0.459,141,93.9,95.9,7.59,199.5,0.65,0.07,141.3,0.04,0.39,92,7.91,-81.6,26.189,0.489,37.72925,-90.90919,333.6,0,11.7,735.4
8/14/2024,12:49:50,0,39,0.26,0.14,144.6,0.539,141,93.9,95.9,7.59,199.4,0.764,0.07,141.4,0.11,0.47,92,7.91,-81.7,26.189,0.571,37.72925,-90.90919,333.5,0,11.7,735.4
8/14/2024,12:49:51,0,39,0.28,0.12,144.6,0.597,141,93.9,95.9,7.59,199.5,0.846,0.07,141.4,0.11,0.21,92,7.91,-81.7,26.189,0.619,37.72925,-90.90919,333.5,0,11.7,735.5
8/14/2024,12:49:52,0,39,0.21,0.08,144.5,0.64,141,93.9,95.9,7.59,199.4,0.908,0.07,141.3,0.09,0.12,92,7.91,-81.8,26.188,0.647,37.72925,-90.90919,333.5,0,11.7,735.4
8/14/2024,12:49:53,0,39,0.16,0.05,144.5,0.691,140.9,94,96,7.6,199.4,0.98,0.07,141.3,0.13,0.11,92,7.91,-81.9,26.189,0.711,37.72925,-90.90919,333.6,0,11.7,735.4
8/14/2024,12:49:54,0,39,0.22,0.08,144.6,0.76,141,94,96,7.6,199.3,1.077,0.07,141.3,0.12,0.32,92,7.91,-81.9,26.192,0.788,37.72925,-90.90919,333.6,0,11.7,735.5
8/14/2024,12:49:55,0,39,0.22,0.11,144.6,0.819,141,94,96,7.6,199.3,1.162,0.07,141.4,0.03,0.48,92,7.91,-82,26.197,0.845,37.72925,-90.90919,333.7,0,11.7,735.5
8/14/2024,12:49:56,0,39,0.16,0.07,144.6,0.866,141,93.9,95.9,7.59,199.3,1.227,0.07,141.3,-0.01,0.3,92,7.92,-82.1,26.198,0.879,37.72925,-90.90919,333.7,0,11.7,735.4
8/14/2024,12:49:57,0,39,0.18,0.03,144.5,0.924,140.9,93.9,95.9,7.59,199.2,1.31,0.07,141.3,0.1,0.22,92,7.92,-82.2,26.198,0.938,37.72925,-90.90918,333.8,0,11.7,735.6
8/14/2024,12:49:58,0,39,0.19,0.03,144.6,0.98,141,93.8,95.8,7.58,199.1,1.389,0.07,141.4,0.09,0.31,92,7.92,-82.4,26.197,1.012,37.72925,-90.90918,333.9,0,11.7,735.4
8/14/2024,12:49:59,0,39,0.15,0.04,144.8,1.036,141.2,93.8,95.8,7.58,199.1,1.469,0.07,141.5,-0.03,0.4,92,7.92,-82.4,26.198,1.061,37.72925,-90.90918,333.7,0,11.7,735.4
8/14/2024,12:50:00,0,39,0.16,0.04,144.8,1.084,141.2,93.7,95.7,7.58,199,1.536,0.07,141.5,0.05,0.23,92,7.92,-82.5,26.198,1.099,37.72925,-90.90918,333.6,0,11.7,735.5
8/14/2024,12:50:01,0,39,0.2,0.1,144.8,1.141,141.2,93.7,95.7,7.57,199,1.618,0.07,141.5,0.05,0.09,92,7.92,-82.5,26.197,1.171,37.72925,-90.90918,333.7,0,11.7,735.4
8/14/2024,12:50:02,0,39,0.2,0.15,144.8,1.225,141.2,93.6,95.6,7.57,198.9,1.736,0.07,141.5,0.14,0.39,92,7.93,-82.6,26.198,1.249,37.72924,-90.90918,333.4,0,11.7,735.4
8/14/2024,12:50:03,0,39,0.25,0.13,144.7,1.273,141.1,93.6,95.6,7.57,198.9,1.805,0.07,141.5,0.23,0.46,92,7.93,-82.7,26.198,1.278,37.72924,-90.90919,333.4,0,11.7,735.4
8/14/2024,12:50:04,0,39,0.28,0.12,144.7,1.293,141.1,93.5,95.5,7.56,198.8,1.833,0.07,141.4,0.11,0.42,92,7.93,-82.9,26.198,1.319,37.72924,-90.90919,333.6,0,11.7,735.4
8/14/2024,12:50:05,0,39,0.19,0.14,144.7,1.359,141.1,93.5,95.5,7.56,198.7,1.927,0.07,141.5,0.01,0.66,92,7.93,-82.9,26.198,1.379,37.72924,-90.90919,333.6,0,11.7,735.4
8/14/2024,12:50:06,0,39,0.15,0.14,144.7,1.406,141.1,93.5,95.5,7.56,198.6,1.993,0.07,141.4,-0.06,0.54,92,7.93,-83.1,26.198,1.42,37.72924,-90.90919,333.7,0,11.7,735.4
8/14/2024,12:50:07,0,39,0.2,0.13,144.6,1.443,141.1,93.5,95.5,7.56,198.6,2.046,0.07,141.4,0,0.45,92,7.93,-83.1,26.198,1.461,37.72924,-90.90919,333.7,0,11.7,735.3
8/14/2024,12:50:08,0,39,0.21,0.1,144.7,1.487,141.1,93.5,95.5,7.56,198.7,2.108,0.07,141.5,0.07,0.6,92,7.93,-83.1,26.199,1.527,37.72924,-90.90918,333.7,0,11.7,735.4
8/14/2024,12:50:09,0,39,0.17,0.05,144.7,1.576,141.1,93.5,95.5,7.56,198.6,2.234,0.07,141.4,0.04,0.62,92,7.93,-83.2,26.199,1.596,37.72924,-90.90918,333.7,0,11.7,735.4
8/14/2024,12:50:10,0,39,0.21,0.06,144.6,1.622,141,93.5,95.5,7.56,198.6,2.299,0.07,141.4,0.07,0.44,92,7.94,-83.3,26.2,1.624,37.72924,-90.90918,333.9,0,11.7,735.4
8/14/2024,12:50:11,0,39,0.22,0.09,144.6,1.652,141,93.5,95.5,7.56,198.5,2.341,0.07,141.3,0.08,0.16,92,7.94,-83.4,26.2,1.689,37.72924,-90.90918,333.9,0,11.7,735.4
8/14/2024,12:50:12,0,39,0.18,0.07,144.6,1.714,141,93.5,95.5,7.56,198.5,2.43,0.07,141.4,0.05,0.26,92,7.94,-83.5,26.2,1.745,37.72924,-90.90918,333.9,0,11.7,735.4
8/14/2024,12:50:13,0,39,0.19,0.03,144.6,1.786,141,93.5,95.5,7.56,198.4,2.532,0.07,141.4,0.08,0.42,92,7.94,-83.6,26.2,1.807,37.72925,-90.90918,333.9,0,11.7,735.4
8/14/2024,12:50:14,0,39,0.24,0.02,144.5,1.875,141,93.5,95.4,7.55,198.4,2.659,0.07,141.3,0.08,0.33,92,7.94,-83.6,26.2,1.895,37.72925,-90.90918,333.8,0,11.7,735.4
8/14/2024,12:50:15,0,39,0.23,0.08,144.6,1.93,141,93.5,95.4,7.55,198.3,2.736,0.07,141.3,0.06,0.26,92,7.94,-83.7,26.2,1.956,37.72925,-90.90918,333.7,0,11.7,735.5
8/14/2024,12:50:16,0,39,0.31,0.07,144.6,1.96,141,93.4,95.4,7.55,198.3,2.779,0.07,141.3,0.07,0.21,92,7.95,-83.8,26.199,1.963,37.72925,-90.90918,333.9,0,11.7,735.4
8/14/2024,12:50:17,0,39,0.33,0.04,144.5,1.974,141,93.4,95.4,7.55,198.2,2.799,0.07,141.3,0.03,0.25,92,7.95,-83.9,26.199,1.978,37.72925,-90.90918,333.9,0,11.7,735.4
8/14/2024,12:50:18,0,39,0.2,0.07,144.6,2.02,141,93.4,95.4,7.55,198.1,2.863,0.07,141.4,0.01,0.32,92,7.95,-84,26.198,2.036,37.72925,-90.90918,334,0,11.7,735.4
8/14/2024,12:50:19,0,39,0.22,0.08,144.7,2.069,141.1,93.4,95.4,7.55,198.2,2.933,0.07,141.4,0.03,0.24,92,7.95,-84,26.199,2.104,37.72925,-90.90918,333.9,0,11.7,735.4
8/14/2024,12:50:20,0,39,0.21,0.11,144.6,2.126,141,93.3,95.3,7.54,198.2,3.014,0.07,141.4,-0.02,0.43,92,7.95,-84,26.199,2.139,37.72925,-90.90918,334,0,11.7,735.5
8/14/2024,12:50:21,0,39,0.25,0.11,144.5,2.15,141,93.3,95.3,7.54,198.3,3.048,0.07,141.3,-0.01,0.67,92,7.95,-83.9,26.199,2.16,37.72925,-90.90918,334.3,0,11.7,735.5
8/14/2024,12:50:22,0,39,0.26,0.09,144.6,2.197,141,93.3,95.3,7.54,198.3,3.114,0.07,141.4,0.04,0.53,92,7.95,-84,26.199,2.204,37.72925,-90.90918,334.2,0,11.7,735.6
8/14/2024,12:50:23,0,39,0.23,0.09,144.7,2.233,141.1,93.3,95.3,7.54,198.3,3.166,0.07,141.5,0.08,0.3,92,7.95,-84,26.199,2.263,37.72925,-90.90918,334.2,0,11.7,735.4
8/14/2024,12:50:24,0,39,0.2,0.09,144.8,2.28,141.2,93.3,95.3,7.54,198.3,3.233,0.07,141.5,0.11,0.3,92,7.95,-84,26.199,2.295,37.72925,-90.90918,334.2,0,11.7,735.3
8/14/2024,12:50:25,0,39,0.2,0.12,144.7,2.313,141.2,93.3,95.3,7.54,198.3,3.279,0.07,141.5,0.09,0.59,92,7.95,-84,26.2,2.341,37.72925,-90.90918,334.2,0,11.7,735.5
8/14/2024,12:50:26,0,39,0.26,0.11,144.8,2.396,141.2,93.2,95.2,7.53,198.3,3.397,0.07,141.5,0.07,0.52,92,7.95,-84.1,26.2,2.405,37.72925,-90.90918,334.1,0,11.7,735.3
8/14/2024,12:50:27,0,39,0.25,0.08,144.8,2.446,141.2,93.1,95.1,7.53,198.3,3.467,0.07,141.6,0.08,0.34,92,7.95,-84.1,26.2,2.477,37.72925,-90.90918,334.1,0,11.7,735.5
8/14/2024,12:50:28,0,39,0.2,0.1,144.8,2.499,141.2,93.1,95.1,7.52,198.2,3.542,0.07,141.5,0.1,0.56,92,7.95,-84.2,26.2,2.521,37.72925,-90.90918,334.2,0,11.7,735.5
8/14/2024,12:50:29,0,39,0.28,0.06,144.7,2.531,141.1,93.1,95,7.52,198.2,3.588,0.07,141.5,0.05,0.41,92,7.95,-84.3,26.2,2.536,37.72925,-90.90918,334.2,0,11.7,735.5
8/14/2024,12:50:30,0,39,0.31,0.06,144.8,2.595,141.2,93,95,7.52,198.1,3.679,0.07,141.5,0.06,0.15,92,7.95,-84.4,26.2,2.62,37.72925,-90.90918,334.1,0,11.7,735.6
8/14/2024,12:50:31,0,39,0.27,0.09,144.8,2.657,141.2,93.1,95.1,7.52,198.1,3.767,0.07,141.6,0.07,0.41,92,7.96,-84.4,26.2,2.68,37.72925,-90.90918,334.2,0,11.7,735.4
8/14/2024,12:50:32,0,39,0.25,0.06,144.8,2.697,141.2,93.1,95.1,7.52,198.1,3.824,0.07,141.6,0,0.41,92,7.96,-84.5,26.199,2.716,37.72925,-90.90918,334.1,0,11.7,735.4
8/14/2024,12:50:33,0,39,0.22,0.06,144.8,2.738,141.2,93.1,95.1,7.52,198,3.882,0.07,141.5,-0.04,0.33,92,7.96,-84.6,26.197,2.75,37.72925,-90.90918,334.1,0,11.7,735.4
8/14/2024,12:50:34,0,39,0.25,0.08,144.7,2.816,141.1,93.1,95.1,7.53,198,3.993,0.07,141.5,-0.04,0.38,92,7.96,-84.6,26.197,2.842,37.72925,-90.90918,334.1,0,11.7,735.4
8/14/2024,12:50:35,0,39,0.21,0.1,144.7,2.893,141.1,93.2,95.1,7.53,198,4.102,0.07,141.5,0,0.39,92,7.96,-84.6,26.197,2.924,37.72925,-90.90918,334.1,0,11.7,735.4
8/14/2024,12:50:36,0,39,0.18,0.1,144.8,2.946,141.2,93.2,95.1,7.53,198.1,4.176,0.07,141.5,0,0.43,92,7.96,-84.6,26.196,2.956,37.72925,-90.90918,334.1,0,11.7,735.4
8/14/2024,12:50:37,0,39,0.24,0.09,144.8,2.978,141.2,93.1,95.1,7.53,198.1,4.222,0.07,141.5,0,0.67,92,7.96,-84.6,26.195,2.992,37.72925,-90.90918,334,0,11.7,735.5
8/14/2024,12:50:38,0,39,0.22,0.09,144.7,3.04,141.1,93.1,95.1,7.53,198.1,4.31,0.07,141.4,0.02,0.57,92,7.96,-84.6,26.195,3.073,37.72925,-90.90918,334,0,11.7,735.6
8/14/2024,12:50:39,0,39,0.24,0.1,144.6,3.122,141,93.1,95.1,7.53,198.1,4.426,0.07,141.3,0.04,0.27,92,7.96,-84.6,26.194,3.136,37.72925,-90.90918,334.2,0,11.7,735.4
8/14/2024,12:50:40,0,39,0.27,0.13,144.6,3.158,141.1,93,95,7.52,198.1,4.477,0.07,141.4,0.02,0.28,92,7.96,-84.7,26.192,3.176,37.72925,-90.90918,333.9,0,11.7,735.5
8/14/2024,12:50:41,0,39,0.22,0.12,144.5,3.2,141,92.9,94.9,7.51,198.1,4.537,0.07,141.3,0.07,0.4,92,7.96,-84.7,26.191,3.23,37.72925,-90.90918,333.8,0,11.7,735.5
8/14/2024,12:50:42,0,39,0.23,0.09,144.5,3.257,141,92.9,94.8,7.51,198.1,4.617,0.07,141.3,0.12,0.39,92,7.96,-84.7,26.191,3.266,37.72925,-90.90918,333.8,0,11.7,735.4
8/14/2024,12:50:43,0,39,0.19,0.07,144.5,3.326,141,92.8,94.8,7.5,198.1,4.716,0.07,141.3,0.08,0.1,92,7.96,-84.7,26.192,3.351,37.72925,-90.90918,333.6,0,11.7,735.4
8/14/2024,12:50:44,0,39,0.14,0.06,144.5,3.396,141,92.8,94.7,7.5,198.1,4.815,0.07,141.3,0.1,0.1,92,7.96,-84.7,26.19,3.435,37.72925,-90.90918,333.7,0,11.7,735.6
8/14/2024,12:50:45,0,39,0.18,0.12,144.6,3.457,141.1,92.7,94.7,7.5,198.2,4.901,0.07,141.4,0.13,0.17,92,7.96,-84.7,26.187,3.48,37.72925,-90.90918,333.6,0,11.7,735.4
8/14/2024,12:50:46,0,39,0.19,0.08,144.6,3.511,141.1,92.7,94.7,7.49,198.2,4.977,0.07,141.4,0.07,0.26,92,7.96,-84.7,26.188,3.539,37.72925,-90.90918,333.8,0,11.7,735.5
8/14/2024,12:50:47,0,39,0.19,0.05,144.7,3.569,141.1,92.6,94.6,7.49,198.3,5.06,0.07,141.5,0.05,0.22,92,7.96,-84.7,26.189,3.573,37.72925,-90.90918,333.8,0,11.7,735.5
8/14/2024,12:50:48,0,39,0.21,0.06,144.7,3.595,141.2,92.6,94.6,7.49,198.2,5.096,0.07,141.5,0.08,0.1,92,7.96,-84.7,26.189,3.628,37.72925,-90.90918,333.8,0,11.7,735.5
8/14/2024,12:50:49,0,39,0.14,0.05,144.7,3.651,141.1,92.6,94.6,7.49,198.2,5.176,0.07,141.5,0.04,0.2,92,7.96,-84.8,26.188,3.674,37.72925,-90.90917,333.8,0,11.7,735.6
8/14/2024,12:50:50,0,39,0.16,0.09,144.8,3.691,141.2,92.6,94.6,7.49,198.2,5.233,0.07,141.6,0,0.41,92,7.96,-84.8,26.186,3.702,37.72925,-90.90917,333.9,0,11.7,735.4
8/14/2024,12:50:51,0,39,0.22,0.07,144.8,3.75,141.2,92.6,94.5,7.48,198.1,5.316,0.07,141.6,0,0.56,92,7.96,-84.9,26.185,3.761,37.72925,-90.90918,333.7,0,11.7,735.4
8/14/2024,12:50:52,0,39,0.17,0.04,144.7,3.795,141.1,92.5,94.5,7.48,198.1,5.38,0.07,141.5,0,0.32,92,7.96,-84.9,26.186,3.828,37.72925,-90.90918,333.8,0,11.7,735.4
8/14/2024,12:50:53,0,39,0.17,0.07,144.7,3.858,141.1,92.5,94.5,7.48,198.1,5.469,0.07,141.5,-0.02,0.19,92,7.96,-85,26.187,3.875,37.72925,-90.90918,334,0,11.7,735.4
8/14/2024,12:50:54,0,39,0.16,0.1,144.9,3.883,141.3,92.5,94.4,7.47,198,5.505,0.07,141.7,0.02,0.46,92,7.97,-85,26.187,3.891,37.72925,-90.90918,333.9,0,11.7,735.4
8/14/2024,12:50:55,0,39,0.15,0.08,144.8,3.931,141.2,92.4,94.4,7.47,198,5.573,0.07,141.6,0.02,0.53,92,7.97,-85.1,26.187,3.936,37.72925,-90.90918,333.8,0,11.7,735.6
8/14/2024,12:50:56,0,39,0.2,0.09,144.7,3.975,141.2,92.5,94.4,7.48,198,5.635,0.07,141.5,0.09,0.41,92,7.97,-85.2,26.187,4.007,37.72925,-90.90917,333.9,0,11.7,735.4
8/14/2024,12:50:57,0,39,0.25,0.09,144.8,4.018,141.3,92.4,94.4,7.47,198,5.697,0.07,141.6,0.14,0.25,92,7.97,-85.2,26.187,4.031,37.72925,-90.90918,334,0,11.7,735.5
8/14/2024,12:50:58,0,39,0.24,0.03,144.9,4.04,141.3,92.4,94.4,7.47,197.9,5.727,0.07,141.7,0.1,0.14,92,7.97,-85.2,26.186,4.047,37.72925,-90.90918,334,0,11.7,735.4
8/14/2024,12:50:59,0,39,0.21,0.06,144.8,4.091,141.3,92.4,94.4,7.47,197.9,5.8,0.07,141.6,0.11,0.26,92,7.97,-85.3,26.186,4.11,37.72925,-90.90918,333.9,0,11.7,735.5
8/14/2024,12:51:00,0,39,0.21,0.08,144.7,4.165,141.1,92.4,94.4,7.47,197.9,5.904,0.07,141.5,0.14,0.32,92,7.97,-85.3,26.186,4.2,37.72925,-90.90918,334.1,0,11.7,735.5
8/14/2024,12:51:01,0,39,0.15,0.03,144.7,4.224,141.1,92.4,94.4,7.47,198,5.988,0.07,141.5,0.16,0.24,92,7.97,-85.3,26.184,4.24,37.72925,-90.90918,334,0,11.7,735.4
8/14/2024,12:51:02,0,39,0.13,0,144.7,4.258,141.2,92.4,94.3,7.47,198,6.036,0.07,141.5,0.12,0,92,7.97,-85.2,26.184,4.274,37.72925,-90.90917,334,0,11.7,735.5
8/14/2024,12:51:03,0,39,0.14,0.02,144.8,4.333,141.2,92.3,94.3,7.46,198,6.143,0.07,141.6,0.05,0.08,92,7.97,-85.2,26.184,4.348,37.72925,-90.90918,334.1,0,11.7,735.5
8/14/2024,12:51:04,0,39,0.12,0.04,144.8,4.378,141.2,92.3,94.3,7.46,198.2,6.207,0.07,141.6,0.01,0.3,92,7.97,-85.1,26.183,4.408,37.72925,-90.90917,334,0,11.7,735.5
8/14/2024,12:51:05,0,39,0.18,0.08,144.7,4.44,141.2,92.3,94.2,7.46,198.3,6.294,0.07,141.5,0.02,0.28,92,7.97,-85,26.18,4.454,37.72925,-90.90917,334.1,0,11.7,735.5
8/14/2024,12:51:06,0,39,0.17,0.11,144.6,4.47,141.1,92.3,94.2,7.46,198.3,6.338,0.07,141.5,-0.02,0.3,92,7.97,-85,26.178,4.485,37.72925,-90.90917,334,0,11.7,735.4
8/14/2024,12:51:07,0,39,0.12,0.11,144.7,4.521,141.2,92.2,94.1,7.45,198.3,6.41,0.07,141.5,-0.02,0.47,92,7.97,-85.1,26.178,4.538,37.72926,-90.90917,334.1,0,11.7,735.5
8/14/2024,12:51:08,0,39,0.13,0.11,144.7,4.572,141.1,92.1,94,7.44,198.3,6.482,0.07,141.5,0.04,0.47,92,7.97,-85.1,26.179,4.584,37.72926,-90.90917,334.1,0,11.7,735.5
8/14/2024,12:51:09,0,39,0.13,0.12,144.6,4.619,141,92,94,7.44,198.3,6.549,0.07,141.4,0.02,1.03,92,7.97,-85.1,26.178,4.634,37.72926,-90.90917,333.9,0,11.7,735.4
8/14/2024,12:51:10,0,39,0.16,0.1,144.6,4.661,141,92,94,7.44,198.4,6.608,0.07,141.4,0.01,1.24,92,7.97,-85.1,26.177,4.67,37.72926,-90.90917,333.8,0,11.7,735.4
8/14/2024,12:51:11,0,39,0.17,0.07,144.6,4.695,141.1,92,93.9,7.44,198.4,6.656,0.07,141.4,-0.03,0.63,92,7.97,-85.1,26.177,4.713,37.72926,-90.90917,333.7,0,11.7,735.3
8/14/2024,12:51:12,0,39,0.14,0.09,144.6,4.752,141.1,92,94,7.44,198.3,6.736,0.07,141.5,0.05,0.58,92,7.97,-85.1,26.177,4.768,37.72926,-90.90917,333.8,0,11.7,735.4
8/14/2024,12:51:13,0,39,0.13,0.12,144.7,4.802,141.2,92,94,7.44,198.3,6.808,0.07,141.5,0.1,0.39,92,7.97,-85.2,26.177,4.809,37.72926,-90.90917,334.1,0,11.7,735.4
8/14/2024,12:51:14,0,39,0.12,0.09,144.7,4.833,141.2,92.1,94,7.44,198.3,6.852,0.07,141.5,0.02,0.24,92,7.97,-85.2,26.176,4.856,37.72926,-90.90917,334.1,0,11.7,735.4
8/14/2024,12:51:15,0,39,0.15,0.08,144.6,4.887,141.1,92.1,94,7.44,198.3,6.929,0.07,141.5,-0.04,0.3,92,7.97,-85.2,26.175,4.9,37.72925,-90.90917,334.1,0,11.7,735.4
8/14/2024,12:51:16,0,39,0.18,0.1,144.6,4.937,141.1,92.1,94,7.44,198.3,6.999,0.07,141.4,-0.05,0.13,92,7.97,-85.3,26.175,4.945,37.72925,-90.90918,334.1,0,11.7,735.4
8/14/2024,12:51:17,0,39,0.16,0.05,144.7,4.977,141.2,92.1,94.1,7.45,198.2,7.057,0.07,141.6,0.03,0.13,92,7.97,-85.3,26.173,5.019,37.72925,-90.90918,334,0,11.7,735.4
8/14/2024,12:51:18,0,39,0.12,0.04,144.7,5.039,141.2,92.1,94.1,7.45,198.2,7.144,0.07,141.5,0.07,0.52,92,7.97,-85.4,26.171,5.065,37.72925,-90.90918,334.1,0,11.7,735.5
8/14/2024,12:51:19,0,39,0.11,0.08,144.6,5.081,141.1,92.1,94.1,7.45,198.2,7.204,0.07,141.4,0.01,0.5,92,7.97,-85.4,26.169,5.09,37.72925,-90.90918,334.3,0,11.7,735.4
8/14/2024,12:51:20,0,39,0.14,0.05,144.8,5.131,141.3,92.1,94,7.45,198.2,7.274,0.07,141.6,0.01,0.21,92,7.97,-85.5,26.167,5.136,37.72925,-90.90918,334.3,0,11.7,735.5
8/14/2024,12:51:21,0,39,0.19,0.08,144.8,5.169,141.4,92,94,7.44,198.3,7.328,0.07,141.7,0.05,0.19,92,7.97,-85.4,26.156,5.191,37.72925,-90.90918,334.4,0,11.7,735.4
8/14/2024,12:51:22,0,39,0.17,0.08,144.8,5.209,141.3,91.9,93.9,7.43,198.3,7.385,0.07,141.7,0.03,0.32,92,7.97,-85.4,26.143,5.223,37.72925,-90.90918,334.4,0,11.7,735.4
8/14/2024,12:51:23,0,39,0.14,0.04,144.8,5.225,141.4,91.8,93.8,7.43,198.3,7.407,0.07,141.7,0.2,0.44,92,7.97,-85.4,26.135,5.234,37.72925,-90.90918,334.5,0,11.7,735.4
8/14/2024,12:51:24,0,39,0.18,0.05,144.8,5.283,141.4,91.7,93.7,7.42,198.3,7.49,0.07,141.7,0.17,0.49,92,7.97,-85.5,26.14,5.288,37.72925,-90.90918,334.6,0,11.7,735.4
8/14/2024,12:51:25,0,39,0.15,0.09,144.7,5.326,141.3,91.6,93.5,7.41,198.4,7.55,0.07,141.6,0.01,0.53,92,7.97,-85.5,26.146,5.355,37.72925,-90.90918,334.7,0,11.7,735.5
8/14/2024,12:51:26,0,39,0.13,0.11,144.7,5.364,141.3,91.5,93.4,7.4,198.4,7.605,0.07,141.6,0.13,0.5,92,7.97,-85.4,26.127,5.382,37.72924,-90.90919,334.8,0,11.7,735.5
8/14/2024,12:51:27,0,39,0.18,0.09,144.6,5.384,141.4,91.4,93.4,7.4,198.5,7.634,0.07,141.7,0.07,0.42,92,7.97,-85.4,26.097,5.391,37.72924,-90.90919,334.7,0,11.7,735.3
8/14/2024,12:51:28,0,39,0.2,0.04,144.5,5.446,141.3,91.4,93.3,7.4,198.5,7.721,0.07,141.6,0.01,0.44,92,7.97,-85.4,26.096,5.471,37.72924,-90.90919,334.8,0,11.7,735.4
8/14/2024,12:51:29,0,39,0.19,0,144.6,5.519,141.4,91.4,93.3,7.4,198.6,7.824,0.07,141.7,0.08,0.47,92,7.97,-85.4,26.075,5.546,37.72924,-90.90919,334.7,0,11.7,735.4
8/14/2024,12:51:30,0,39,0.22,0.04,144.6,5.556,141.5,91.2,93.2,7.39,198.7,7.877,0.07,141.8,0.07,0.58,92,7.97,-85.4,26.029,5.566,37.72924,-90.90918,334.5,0,11.7,735.4
