7/26/2024,9:20:59,0,39,0.05,-0.12,146.8,1.829,137.4,105.9,108.2,8.26,218.2,2.592,0.06,138.3,0.04,2.9,90,7.7,-72.5,28.216,1.864,37.72927,-90.90897,331.1,0,11.6,736.1
7/26/2024,9:21:00,0,39,0.03,-0.08,146.8,1.894,137.4,105.9,108.2,8.26,218.1,2.683,0.06,138.4,0.07,3.39,90,7.71,-73,28.209,1.903,37.72927,-90.90897,331.2,0,11.6,736.1
7/26/2024,9:21:01,0,39,0.05,-0.09,146.9,1.936,137.5,105.9,108.2,8.26,218.1,2.743,0.06,138.4,0,1.73,90,7.71,-73.4,28.203,1.976,37.72927,-90.90898,331.4,0,11.6,736.2
7/26/2024,9:21:02,0,39,0.06,-0.1,146.6,2.043,137.4,105.8,108.1,8.25,218.1,2.895,0.06,138.3,-0.02,0.29,90,7.72,-73.8,28.163,2.064,37.72927,-90.90898,331.4,0,11.6,736.1
7/26/2024,9:21:03,0,39,0.06,-0.08,146.3,2.1,137.5,105.8,108.1,8.27,218.1,2.976,0.06,138.3,-0.04,-0.36,90,7.73,-74.3,28.036,2.112,37.72927,-90.90898,331.4,0,11.6,736.1
7/26/2024,9:21:04,0,39,0.08,-0.09,146.2,2.152,137.4,105.9,108.2,8.28,218,3.05,0.06,138.3,0.01,-0.62,90,7.73,-74.6,28.006,2.18,37.72927,-90.90898,331.2,0,11.6,736.1
7/26/2024,9:21:05,0,39,0.07,-0.1,145.9,2.226,137.2,105.7,108,8.27,218,3.154,0.06,138,0,-0.58,90,7.74,-75,27.998,2.267,37.72927,-90.90898,331.6,0,11.6,736
7/26/2024,9:21:06,0,39,0.08,-0.08,145.9,2.307,137.2,105.7,107.9,8.27,218,3.269,0.06,138.1,-0.02,-0.81,90,7.75,-75.4,27.965,2.326,37.72927,-90.90898,331.6,0,11.6,736
7/26/2024,9:21:07,0,39,0.09,-0.07,145.9,2.379,137.3,105.7,108,8.28,218,3.372,0.06,138.1,0.04,-0.96,90,7.75,-75.8,27.94,2.398,37.72927,-90.90898,331.8,0,11.6,736.2
7/26/2024,9:21:08,0,39,0.08,-0.05,145.8,2.436,137.3,105.7,108,8.29,218,3.451,0.06,138.1,-0.01,-0.42,90,7.76,-76.2,27.906,2.46,37.72927,-90.90898,331.8,0,11.6,736.1
7/26/2024,9:21:09,0,39,0.09,-0.04,145.8,2.495,137.4,105.9,108.2,8.3,218,3.536,0.06,138.2,0.03,-0.11,90,7.77,-76.6,27.868,2.529,37.72927,-90.90898,331.5,0,11.6,736.1
7/26/2024,9:21:10,0,39,0.09,-0.05,145.6,2.564,137.3,106,108.3,8.31,218,3.634,0.06,138.1,0.08,0.24,90,7.78,-77.1,27.852,2.585,37.72927,-90.90898,331.4,0,11.6,736.1
7/26/2024,9:21:11,0,39,0.06,-0.07,145.5,2.656,137.2,106.1,108.4,8.33,217.9,3.763,0.06,138,0.02,0.33,90,7.78,-77.5,27.851,2.674,37.72927,-90.90898,331.4,0,11.6,736.1
7/26/2024,9:21:12,0,39,0.05,-0.11,145.5,2.722,137.2,106.3,108.6,8.34,217.9,3.858,0.06,138,0.01,0.82,90,7.79,-77.8,27.841,2.747,37.72927,-90.90898,331.3,0,11.6,736.1
7/26/2024,9:21:13,0,39,0.07,-0.12,145.4,2.779,137.2,106.4,108.7,8.35,217.9,3.938,0.06,138,0.01,0.92,90,7.8,-78.2,27.813,2.807,37.72927,-90.90898,331.4,0,11.6,736.2
7/26/2024,9:21:14,0,39,0.1,-0.1,145.3,2.821,137.2,106.4,108.7,8.36,217.9,3.997,0.06,138,0.01,0.29,90,7.8,-78.6,27.761,2.837,37.72927,-90.90898,331.3,0,11.6,736.1
7/26/2024,9:21:15,0,39,0.09,-0.11,145.1,2.898,137.2,106.3,108.6,8.36,217.9,4.106,0.06,138,0,0.3,90,7.81,-79,27.711,2.914,37.72927,-90.90898,331.3,0,11.6,736.1
7/26/2024,9:21:16,0,39,0.1,-0.08,144.9,2.959,137.2,106.4,108.7,8.37,217.9,4.193,0.06,137.9,0.05,-0.33,90,7.81,-79.4,27.653,3.007,37.72927,-90.90898,331.3,0,11.6,736.2
7/26/2024,9:21:17,0,39,0.12,-0.1,144.8,3.048,137.1,106.6,108.9,8.39,217.9,4.319,0.06,137.9,0.09,-0.85,90,7.82,-79.7,27.623,3.086,37.72927,-90.90898,331.3,0,11.6,736.1
7/26/2024,9:21:18,0,39,0.07,-0.17,144.8,3.117,137.2,106.6,108.9,8.4,217.9,4.417,0.06,138,0.03,-0.69,90,7.83,-80.1,27.609,3.13,37.72927,-90.90898,331.5,0,11.6,736.1
7/26/2024,9:21:19,0,39,0.07,-0.17,144.9,3.184,137.3,106.7,109,8.41,217.9,4.512,0.06,138,0.03,-0.72,90,7.83,-80.5,27.597,3.203,37.72927,-90.90898,331.4,0,11.6,736
7/26/2024,9:21:20,0,39,0.05,-0.12,144.9,3.251,137.4,106.8,109.1,8.42,217.9,4.607,0.06,138.1,0.06,-0.68,90,7.84,-80.8,27.565,3.303,37.72927,-90.90898,331.5,0,11.6,736.2
7/26/2024,9:21:21,0,39,0.05,-0.09,144.8,3.352,137.5,106.7,108.9,8.41,217.8,4.751,0.06,138.2,0,-0.69,90,7.85,-81.3,27.482,3.382,37.72927,-90.90897,331.2,0,11.6,736.1
7/26/2024,9:21:22,0,39,0.1,-0.08,144.6,3.405,137.5,106.6,108.8,8.42,217.8,4.826,0.06,138.2,-0.02,-0.85,90,7.85,-81.6,27.435,3.424,37.72927,-90.90897,331.4,0,11.6,736.2
7/26/2024,9:21:23,0,39,0.09,-0.11,144.5,3.488,137.5,106.5,108.8,8.42,217.8,4.944,0.06,138.2,0,-0.97,90,7.86,-82,27.395,3.503,37.72927,-90.90897,331.6,0,11.6,736.1
7/26/2024,9:21:24,0,39,0.07,-0.14,144.4,3.55,137.5,106.4,108.7,8.42,217.7,5.031,0.06,138.2,-0.02,-0.68,90,7.87,-82.4,27.358,3.604,37.72927,-90.90897,331.6,0,11.6,736.1
7/26/2024,9:21:25,0,39,0.09,-0.11,144.2,3.649,137.3,106.3,108.6,8.41,217.8,5.172,0.06,138,-0.02,-0.22,90,7.87,-82.7,27.357,3.678,37.72927,-90.90897,331.7,0,11.6,736.2
7/26/2024,9:21:26,0,39,0.11,-0.07,144.1,3.686,137.3,106.1,108.4,8.4,217.8,5.223,0.06,137.9,0,-0.62,90,7.88,-82.9,27.35,3.691,37.72926,-90.90897,331.5,0,11.6,736.2
7/26/2024,9:21:27,0,39,0.11,-0.06,144.1,3.742,137.3,106,108.3,8.4,217.8,5.304,0.06,137.9,0.04,-1,90,7.88,-83.3,27.341,3.769,37.72926,-90.90897,331.5,0,11.6,736.1
7/26/2024,9:21:28,0,39,0.11,-0.09,144.1,3.822,137.3,105.8,108.1,8.38,217.8,5.417,0.06,138,0.04,-0.81,90,7.89,-83.5,27.301,3.869,37.72926,-90.90897,331.5,0,11.6,736.1
7/26/2024,9:21:29,0,39,0.14,-0.13,144,3.903,137.4,105.7,108,8.38,217.8,5.531,0.06,138.1,0.08,-0.15,90,7.89,-83.8,27.234,3.934,37.72926,-90.90897,331.2,0,11.6,736.2
7/26/2024,9:21:30,0,39,0.14,-0.1,143.9,3.948,137.5,105.7,108,8.39,217.8,5.595,0.06,138.1,0.05,0.65,90,7.89,-84,27.172,3.965,37.72926,-90.90897,331.1,0,11.6,736
7/26/2024,9:21:31,0,39,0.13,-0.08,143.7,4.033,137.6,105.7,108,8.4,218,5.717,0.06,138.2,0.07,0.76,90,7.9,-84.1,27.075,4.049,37.72926,-90.90897,331,0,11.6,736.1
7/26/2024,9:21:32,0,39,0.11,-0.09,143.7,4.101,137.9,105.7,108,8.42,218.1,5.813,0.06,138.4,0.08,0.26,90,7.9,-84.2,26.968,4.142,37.72926,-90.90897,330.9,0,11.6,736.2
7/26/2024,9:21:33,0,39,0.12,-0.06,143.7,4.161,138,105.5,107.8,8.41,218.1,5.897,0.06,138.5,0.02,-0.19,90,7.9,-84.2,26.964,4.178,37.72926,-90.90897,331,0,11.6,736.1
7/26/2024,9:21:34,0,39,0.15,-0.07,143.6,4.19,137.9,105.1,107.3,8.38,218.1,5.939,0.06,138.4,-0.01,0.21,90,7.9,-84.4,26.944,4.213,37.72926,-90.90897,331.2,0,11.6,736.2
7/26/2024,9:21:35,0,39,0.15,-0.13,143.3,4.28,137.9,104.6,106.9,8.35,218.1,6.066,0.06,138.4,0.02,0.21,90,7.9,-84.5,26.839,4.29,37.72926,-90.90897,331.3,0,11.6,736.1
7/26/2024,9:21:36,0,39,0.13,-0.12,143.2,4.331,138.1,104.3,106.6,8.34,218.2,6.14,0.06,138.6,0.05,-0.36,90,7.9,-84.5,26.753,4.357,37.72926,-90.90897,331.4,0,11.6,736
7/26/2024,9:21:37,0,39,0.13,-0.15,143.3,4.367,138.2,104.1,106.3,8.33,218.2,6.191,0.06,138.7,0.07,-0.76,90,7.9,-84.5,26.744,4.387,37.72926,-90.90897,331.6,0,11.6,736.1
7/26/2024,9:21:38,0,39,0.19,-0.12,143.4,4.399,138.5,103.6,105.9,8.3,218.2,6.235,0.06,138.9,0.01,-0.56,90,7.91,-84.6,26.674,4.408,37.72926,-90.90897,331.7,0,11.6,736.1
7/26/2024,9:21:39,0,39,0.19,-0.05,143.4,4.466,138.5,103.1,105.3,8.26,218.2,6.331,0.06,139,-0.05,-0.2,90,7.91,-84.6,26.668,4.488,37.72925,-90.90897,331.4,0,11.6,736.1
7/26/2024,9:21:40,0,39,0.15,-0.05,143.5,4.549,138.4,102.3,104.5,8.19,218.4,6.448,0.06,138.9,-0.02,-0.89,90,7.91,-84.6,26.71,4.582,37.72925,-90.90897,331.5,0,11.6,736.2
7/26/2024,9:21:41,0,39,0.15,-0.07,143.5,4.6,138.6,101.6,103.8,8.14,218.5,6.521,0.06,139,0.05,-1.52,90,7.91,-84.6,26.671,4.617,37.72925,-90.90897,331.3,0,11.6,736.1
7/26/2024,9:21:42,0,39,0.19,-0.11,143.5,4.63,138.7,100.8,103,8.08,218.5,6.564,0.06,139.2,0.02,-1.45,90,7.9,-84.5,26.63,4.639,37.72925,-90.90897,331.5,0,11.6,736.1
7/26/2024,9:21:43,0,39,0.27,-0.07,143.4,4.679,138.8,100.3,102.5,8.05,218.5,6.632,0.06,139.2,-0.03,-1.63,90,7.9,-84.5,26.541,4.688,37.72925,-90.90897,331.4,0,11.6,736
7/26/2024,9:21:44,0,39,0.27,-0.03,142.8,4.751,138.9,99.6,101.7,8.01,218.6,6.735,0.06,139.3,0,-1.79,91,7.91,-84.5,26.331,4.805,37.72925,-90.90897,331.6,0,11.6,736.1
7/26/2024,9:21:45,0,39,0.26,-0.05,142.3,4.84,138.9,99.2,101.3,8.01,218.7,6.862,0.06,139.2,-0.01,-1.68,90,7.91,-84.5,26.16,4.865,37.72925,-90.90897,331.7,0,11.6,736.2
7/26/2024,9:21:46,0,39,0.29,-0.01,141.9,4.876,138.8,99.2,101.3,8.03,218.7,6.912,0.06,139.1,-0.06,-1.29,90,7.91,-84.5,26.064,4.88,37.72925,-90.90897,331.6,0,11.6,736
7/26/2024,9:21:47,0,39,0.44,0.04,141.4,4.931,138.7,99.1,101.2,8.04,218.7,6.991,0.06,139,-0.07,-0.52,90,7.91,-84.7,25.914,4.955,37.72925,-90.90897,331.5,0,11.6,736.1
7/26/2024,9:21:48,0,39,0.53,0.15,140.8,5.003,138.5,99,101.1,8.05,218.7,7.094,0.06,138.7,-0.01,0.56,90,7.91,-84.9,25.817,5.038,37.72925,-90.90897,331.5,0,11.6,736.1
7/26/2024,9:21:49,0,39,0.7,0.32,140.3,5.052,138.1,99.4,101.5,8.09,218.7,7.163,0.06,138.3,-0.02,0.72,90,7.92,-85,25.754,5.063,37.72925,-90.90897,331.5,0,11.6,736.1
7/26/2024,9:21:50,0,39,2.29,1.19,139.9,5.08,138.1,100.4,102.6,8.19,218.6,7.203,0.06,138.3,0.12,3.39,90,7.92,-85.4,25.612,5.094,37.72925,-90.90897,331.2,0,11.6,736.1
7/26/2024,9:21:51,0,39,3.84,2.67,139.7,5.153,138.1,101.9,104.1,8.33,218.6,7.307,0.06,138.3,0.27,8.99,90,7.93,-85.7,25.544,5.175,37.72925,-90.90897,331.1,0,11.6,736.1
7/26/2024,9:21:52,0,39,4.42,3.83,139.4,5.21,138.2,103.4,105.6,8.47,218.7,7.388,0.06,138.3,0.29,13.1,90,7.93,-86.1,25.361,5.247,37.72925,-90.90897,331,0,11.6,736.1
7/26/2024,9:21:53,0,39,4.67,4.14,139,5.272,138.3,105,107.3,8.63,218.7,7.475,0.06,138.3,0.27,13.66,90,7.94,-86.4,25.241,5.278,37.72924,-90.90897,330.9,0,11.6,736
7/26/2024,9:21:54,0,39,4.09,3.72,138.5,5.294,138.4,106.1,108.4,8.74,218.8,7.508,0.06,138.4,0.15,11.97,90,7.95,-86.8,25.019,5.328,37.72924,-90.90897,331.1,0,11.7,736.1
7/26/2024,9:21:55,0,39,4.09,3.83,137.9,5.414,138.1,106.8,109.1,8.83,218.8,7.679,0.06,138.1,0.15,12.33,90,7.95,-86.9,24.951,5.425,37.72924,-90.90897,331.3,0,11.7,736.1
7/26/2024,9:21:56,0,39,4.61,4.52,137.5,5.474,137.6,107.1,109.4,8.85,218.8,7.764,0.06,137.6,0.2,14.12,89,7.95,-87.1,24.954,5.508,37.72924,-90.90897,331.4,0,11.7,736.2
7/26/2024,9:21:57,0,39,4.66,4.63,137.3,5.527,137.9,106.9,109.2,8.85,218.9,7.839,0.06,137.8,0.18,14.33,90,7.96,-87.3,24.809,5.538,37.72924,-90.90897,331.7,0,11.7,736.2
7/26/2024,9:21:58,0,39,4.87,4.41,137,5.554,138.3,106.4,108.7,8.84,219,7.877,0.06,138.2,0.13,13.75,90,7.96,-87.4,24.523,5.571,37.72924,-90.90897,331.9,0,11.7,736.2
7/26/2024,9:21:59,0,39,4.63,3.97,135.8,5.637,137.6,105.5,107.7,8.81,219.1,7.995,0.06,137.4,0.16,12.42,89,7.96,-87.5,24.369,5.666,37.72924,-90.90897,331.9,0,11.7,736.2
7/26/2024,9:22:00,0,39,3.97,3.68,135,5.715,137.1,104.6,106.8,8.75,219.2,8.106,0.06,136.9,0.18,11,89,7.96,-87.6,24.265,5.755,37.72924,-90.90897,331.9,0,11.7,736.2
7/26/2024,9:22:01,0,39,3.72,3.33,134.3,5.795,137.3,102.7,104.9,8.63,219.4,8.221,0.06,137,0.18,10.15,89,7.97,-87.8,23.974,5.815,37.72924,-90.90897,332,0,11.7,736.2
7/26/2024,9:22:02,0,39,3.87,3,133.7,5.852,137.8,101.2,103.3,8.55,219.7,8.302,0.06,137.4,0.15,9.14,89,7.97,-87.8,23.584,5.894,37.72924,-90.90897,332,0,11.7,736.2
7/26/2024,9:22:03,0,39,3.6,3.09,132.8,5.94,137.9,99.8,101.9,8.5,219.9,8.428,0.06,137.4,0.14,8.46,89,7.97,-87.6,23.188,5.965,37.72924,-90.90897,332.1,0,11.7,736.1
7/26/2024,9:22:04,0,39,3.3,2.97,132.1,6,137.7,98.2,100.3,8.41,220,8.512,0.06,137.2,0.27,8.65,89,7.96,-87.3,23.057,6.006,37.72924,-90.90897,332.1,0,11.7,736.2
7/26/2024,9:22:05,0,39,3.45,3.27,131.9,6.046,137.5,95.6,97.6,8.19,220,8.579,0.06,137,0.33,9.42,89,7.95,-86.8,23.041,6.06,37.72924,-90.90897,332.1,0,11.7,736.2
7/26/2024,9:22:06,0,39,3.47,3.37,131.5,6.098,137.2,93.2,95.2,7.99,220,8.652,0.06,136.7,0.29,9.93,89,7.95,-86.4,23.002,6.139,37.72924,-90.90897,332.2,0,11.7,736.1
7/26/2024,9:22:07,0,39,3.29,3.08,131.3,6.166,137,90.1,92,7.72,220.1,8.748,0.06,136.5,0.26,9.55,89,7.94,-86.1,22.993,6.182,37.72924,-90.90897,332.3,0,11.7,736.1
7/26/2024,9:22:08,0,39,3,2.47,131,6.233,137,87.4,89.3,7.5,220.1,8.844,0.06,136.4,0.28,7.55,89,7.94,-85.8,22.927,6.244,37.72924,-90.90897,332.3,0,11.7,736.1
7/26/2024,9:22:09,0,39,2.91,1.92,130,6.27,136.4,81.6,83.4,7.02,220.2,8.897,0.06,135.8,0.3,5.74,88,7.94,-85.7,22.718,6.297,37.72924,-90.90897,332.4,0,11.7,736.1
7/26/2024,9:22:10,0,39,2.66,1.78,128.3,6.314,135.9,79.4,81.2,6.88,220.3,8.96,0.06,135.2,0.25,5.45,88,7.94,-85.6,22.321,6.329,37.72924,-90.90897,332.6,0,11.7,736.1
7/26/2024,9:22:11,0,39,2.24,1.56,127.2,6.365,135.7,77.5,79.2,6.76,220.4,9.033,0.06,134.9,0.23,4.66,88,7.93,-85.3,21.997,6.395,37.72923,-90.90897,332.4,0,11.7,736.1
7/26/2024,9:22:12,0,39,1.88,1.31,126,6.427,135,76.3,78,6.69,220.5,9.121,0.06,134.2,0.3,4.3,87,7.93,-85.1,21.807,6.432,37.72923,-90.90897,332.4,0,11.7,736.1
7/26/2024,9:22:13,0,39,1.52,1.42,124.9,6.465,134.6,74.7,76.3,6.57,220.7,9.176,0.06,133.8,0.34,5.1,87,7.93,-85.1,21.536,6.472,37.72923,-90.90897,332.3,0,11.7,736.2
7/26/2024,9:22:14,0,39,1.46,1.79,124.5,6.496,134.4,73,74.6,6.45,220.9,9.22,0.06,133.6,0.36,5.86,87,7.93,-85,21.437,6.518,37.72923,-90.90897,332.3,0,11.7,736.1
7/26/2024,9:22:15,0,39,1.33,1.67,124.5,6.526,134.2,70.9,72.4,6.26,220.9,9.263,0.06,133.4,0.41,4.38,87,7.92,-84.6,21.506,6.536,37.72923,-90.90897,332.1,0,11.7,736.2
7/26/2024,9:22:16,0,39,1.02,1.06,124.2,6.595,134.1,68.4,69.9,6.04,221,9.361,0.06,133.2,0.45,1.99,87,7.92,-84.2,21.427,6.609,37.72923,-90.90897,332.1,0,11.7,736.2
7/26/2024,9:22:17,0,39,0.87,0.61,123.7,6.652,134.7,65.8,67.2,5.83,221.1,9.442,0.06,133.7,0.52,2.21,87,7.91,-84,21.076,6.685,37.72923,-90.90897,332.1,0,11.7,736.2
7/26/2024,9:22:18,0,39,0.84,0.48,123.5,6.7,135.1,63.8,65.2,5.7,221.2,9.511,0.06,134.1,0.57,2.06,87,7.91,-84.1,20.802,6.736,37.72923,-90.90897,332.2,0,11.7,736.1
7/26/2024,9:22:19,0,39,0.9,0.41,123.2,6.761,136.3,61.2,62.5,5.49,221.4,9.599,0.06,135.1,0.53,1.46,88,7.91,-84.1,20.379,6.783,37.72923,-90.90897,332.4,0,11.7,736.2
