11/13/2024,12:15:46,0,219,0.57,0.1,140.8,0.028,186.3,66.4,67.7,7.01,271.5,0.04,0.09,183.2,0.19,2.77,119,7.55,-65.3,12.886,0.042,38.99391,-92.48901,227.6,0,11.7,736.2
11/13/2024,12:15:47,0,219,0.66,0.14,140.8,0.032,186.2,66.4,67.6,7.01,271.5,0.046,0.09,183.2,0.24,2.48,119,7.55,-65.2,12.888,0.033,38.99391,-92.48901,227.4,0,11.7,736.2
11/13/2024,12:15:48,0,219,0.6,0.08,140.8,0.015,186.2,66.4,67.6,7.01,271.5,0.022,0.09,183.2,0.24,2.21,119,7.55,-65.1,12.887,0.018,38.99391,-92.48901,227.4,0,11.7,736.2
11/13/2024,12:15:49,0,219,0.59,0.05,140.9,0.029,186.3,66.4,67.6,7.01,271.6,0.041,0.09,183.3,0.21,1.98,119,7.55,-65,12.886,0.04,38.99391,-92.48901,227.4,0,11.7,736.1
11/13/2024,12:15:50,0,219,0.65,0.12,140.9,0.055,186.3,66.3,67.6,7,271.6,0.078,0.09,183.3,0.19,1.84,119,7.55,-64.9,12.884,0.073,38.99391,-92.48901,227.3,0,11.7,736.1
11/13/2024,12:15:51,0,219,0.64,0.09,140.8,0.078,186.3,66.3,67.6,7,271.7,0.111,0.09,183.3,0.25,2.26,119,7.54,-64.9,12.882,0.082,38.99391,-92.48901,227.3,0,11.7,736.2
11/13/2024,12:15:52,0,219,0.59,0.09,140.9,0.09,186.5,66.3,67.6,7,271.7,0.128,0.09,183.4,0.25,2.64,119,7.54,-64.8,12.874,0.106,38.99391,-92.48901,227.2,0,11.7,736.2
11/13/2024,12:15:53,0,219,0.5,0.08,141,0.146,186.6,66.3,67.6,7.01,271.7,0.208,0.09,183.5,0.19,2.01,119,7.54,-64.7,12.862,0.158,38.99391,-92.48901,227,0,11.7,736.2
11/13/2024,12:15:54,0,219,0.61,0.09,140.9,0.175,186.6,66.3,67.6,7.01,271.8,0.248,0.09,183.5,0.22,1.06,119,7.54,-64.7,12.842,0.18,38.99391,-92.48901,227.2,0,11.7,736.1
11/13/2024,12:15:55,0,219,0.73,0.16,140.8,0.2,186.6,66.3,67.5,7.01,271.8,0.284,0.09,183.5,0.23,0.59,119,7.54,-64.6,12.831,0.208,38.99391,-92.48901,227,0,11.7,736.2
11/13/2024,12:15:56,0,219,0.72,0.11,140.8,0.223,186.5,66.2,67.5,7,271.8,0.317,0.09,183.4,0.18,0.76,119,7.54,-64.6,12.835,0.241,38.99391,-92.48901,227.1,0,11.7,736.2
11/13/2024,12:15:57,0,219,0.8,0.12,140.9,0.273,186.7,66.2,67.5,7,271.9,0.387,0.09,183.6,0.2,1.16,119,7.54,-64.5,12.822,0.291,38.99391,-92.48901,227,0,11.7,736.2
11/13/2024,12:15:58,0,219,0.77,0.19,140.8,0.328,186.7,66.2,67.4,7,271.9,0.467,0.09,183.6,0.29,0.79,119,7.54,-64.4,12.777,0.335,38.99391,-92.48901,226.9,0,11.7,736.2
11/13/2024,12:15:59,0,219,0.74,0.16,140.6,0.35,186.6,66.1,67.3,7,272,0.497,0.09,183.5,0.24,0.27,119,7.54,-64.4,12.764,0.351,38.99391,-92.48901,226.7,0,11.7,736.2
11/13/2024,12:16:00,0,219,0.73,0.14,140.6,0.363,186.7,66,67.3,6.99,272,0.516,0.09,183.6,0.22,0.19,119,7.54,-64.3,12.75,0.369,38.99391,-92.48901,226.7,0,11.7,736.2
11/13/2024,12:16:01,0,219,0.72,0.19,140.5,0.403,186.7,66,67.2,6.99,272,0.573,0.09,183.6,0.25,0.26,119,7.53,-64.3,12.723,0.429,38.99391,-92.48901,226.8,0,11.7,736.2
11/13/2024,12:16:02,0,219,0.76,0.31,140.5,0.478,186.7,66,67.2,6.99,272.1,0.68,0.09,183.6,0.25,0.1,119,7.53,-64.3,12.707,0.509,38.99391,-92.48901,226.7,0,11.7,736.3
11/13/2024,12:16:03,0,219,0.73,0.36,140.4,0.525,186.7,65.9,67.2,6.99,272.2,0.746,0.09,183.6,0.28,0.03,119,7.53,-64.3,12.684,0.533,38.99391,-92.489,226.9,0,11.7,736.3
11/13/2024,12:16:04,0,219,0.81,0.44,140.4,0.554,186.7,65.9,67.2,6.99,272.2,0.787,0.09,183.6,0.27,0.82,119,7.53,-64.2,12.662,0.575,38.99391,-92.489,227.1,0,11.7,736.2
11/13/2024,12:16:05,0,219,0.97,0.53,140.4,0.603,186.8,65.9,67.1,6.99,272.3,0.857,0.09,183.7,0.26,0.61,119,7.53,-64.2,12.659,0.618,38.99392,-92.489,227.1,0,11.7,736.1
11/13/2024,12:16:06,0,219,1,0.44,140.4,0.648,186.9,65.9,67.2,7,272.3,0.921,0.09,183.7,0.28,0.08,119,7.53,-64.1,12.658,0.653,38.99392,-92.489,227,0,11.7,736.3
11/13/2024,12:16:07,0,219,0.93,0.31,140.4,0.675,186.9,65.8,67.1,6.99,272.3,0.959,0.09,183.7,0.28,0.34,119,7.53,-64,12.643,0.693,38.99392,-92.489,226.9,0,11.7,736.2
11/13/2024,12:16:08,0,219,0.96,0.27,140.4,0.717,187,65.8,67,6.98,272.4,1.019,0.09,183.8,0.32,0.25,119,7.53,-64,12.63,0.745,38.99392,-92.489,226.8,0,11.7,736.2
11/13/2024,12:16:09,0,219,1.08,0.41,140.4,0.76,186.9,65.8,67,6.98,272.5,1.08,0.09,183.8,0.35,-0.03,119,7.53,-63.9,12.643,0.771,38.99392,-92.48899,226.7,0,11.7,736.2
11/13/2024,12:16:10,0,219,1.14,0.52,140.3,0.81,186.8,65.7,67,6.98,272.5,1.152,0.09,183.7,0.36,0.45,119,7.53,-63.8,12.64,0.82,38.99392,-92.48899,226.5,0,11.7,736.2
11/13/2024,12:16:11,0,219,1.01,0.38,140.2,0.849,186.7,65.8,67,6.99,272.6,1.207,0.09,183.6,0.33,1.25,119,7.53,-63.8,12.625,0.874,38.99392,-92.48899,226.4,0,11.7,736.2
11/13/2024,12:16:12,0,219,1.04,0.28,140.3,0.883,186.8,65.8,67.1,6.99,272.6,1.255,0.09,183.7,0.3,1.9,119,7.52,-63.7,12.625,0.904,38.99392,-92.48899,226.2,0,11.7,736.1
11/13/2024,12:16:13,0,219,1.06,0.35,140.3,0.93,186.8,65.8,67.1,6.99,272.7,1.322,0.09,183.7,0.31,2.3,119,7.52,-63.6,12.618,0.941,38.99392,-92.48899,226.2,0,11.7,736.2
11/13/2024,12:16:14,0,219,0.89,0.35,140.1,0.951,186.8,65.8,67.1,6.99,272.7,1.352,0.09,183.7,0.31,2.06,119,7.52,-63.5,12.593,0.964,38.99392,-92.48899,226.2,0,11.7,736.3
11/13/2024,12:16:15,0,219,1.01,0.36,140.1,0.991,186.8,65.8,67,7,272.8,1.409,0.09,183.7,0.36,2.1,119,7.52,-63.5,12.564,0.995,38.99392,-92.48899,226.2,0,11.7,736.2
11/13/2024,12:16:16,0,219,1.07,0.5,140,1.014,186.8,65.8,67,7,272.8,1.442,0.09,183.6,0.39,2.2,119,7.52,-63.4,12.557,1.034,38.99392,-92.48899,226.1,0,11.7,736.1
11/13/2024,12:16:17,0,219,0.89,0.48,139.9,1.037,186.6,65.8,67.1,7,272.8,1.474,0.09,183.5,0.33,1.94,119,7.52,-63.3,12.555,1.059,38.99392,-92.48899,226,0,11.7,736.2
11/13/2024,12:16:18,0,219,0.88,0.38,139.8,1.063,186.5,65.8,67.1,7,272.9,1.511,0.09,183.4,0.31,1.56,119,7.52,-63.2,12.551,1.077,38.99392,-92.48899,226,0,11.7,736.2
11/13/2024,12:16:19,0,219,0.82,0.43,139.7,1.109,186.5,65.8,67.1,7,273,1.577,0.09,183.4,0.32,1.32,119,7.51,-63.1,12.547,1.112,38.99392,-92.48899,226,0,11.7,736.3
11/13/2024,12:16:20,0,219,0.94,0.42,139.7,1.134,186.5,65.8,67.1,7,273,1.612,0.09,183.4,0.33,1.07,119,7.51,-63,12.54,1.163,38.99392,-92.48899,225.9,0,11.7,736.2
11/13/2024,12:16:21,0,219,1.18,0.39,139.7,1.18,186.5,65.8,67.1,7.01,273.1,1.678,0.09,183.4,0.29,0.89,119,7.51,-63,12.533,1.195,38.99392,-92.48899,225.9,0,11.7,736.1
11/13/2024,12:16:22,0,219,1.19,0.39,139.7,1.191,186.5,65.8,67.1,7.01,273.1,1.693,0.09,183.4,0.29,0.96,119,7.51,-62.9,12.531,1.199,38.99391,-92.48899,225.7,0,11.7,736.1
11/13/2024,12:16:23,0,219,1.07,0.29,139.7,1.231,186.4,65.8,67.1,7.01,273.2,1.75,0.09,183.3,0.38,0.85,119,7.51,-62.8,12.539,1.235,38.99391,-92.48899,225.7,0,11.7,736.2
11/13/2024,12:16:24,0,219,0.88,0.26,139.7,1.25,186.4,65.9,67.1,7.01,273.3,1.777,0.09,183.3,0.33,0.8,119,7.51,-62.7,12.544,1.273,38.99391,-92.48898,225.7,0,11.7,736.2
11/13/2024,12:16:25,0,219,0.78,0.37,139.5,1.286,186.2,65.8,67.1,7.01,273.4,1.828,0.09,183.1,0.25,0.99,119,7.51,-62.6,12.544,1.304,38.99392,-92.48898,225.7,0,11.7,736.2
11/13/2024,12:16:26,0,219,0.91,0.32,139.4,1.317,186.1,65.8,67.1,7.01,273.5,1.872,0.09,183,0.31,0.8,119,7.5,-62.5,12.535,1.327,38.99391,-92.48898,225.7,0,11.7,736.2
11/13/2024,12:16:27,0,219,0.91,0.21,139.4,1.369,186.2,65.9,67.1,7.01,273.5,1.946,0.09,183,0.27,0.57,119,7.5,-62.4,12.525,1.375,38.99391,-92.48898,225.5,0,11.7,736.2
11/13/2024,12:16:28,0,219,0.87,0.33,139.4,1.404,186.1,65.9,67.1,7.01,273.6,1.996,0.09,183,0.21,0.92,119,7.5,-62.3,12.522,1.439,38.99392,-92.48898,225.6,0,11.7,736.2
11/13/2024,12:16:29,0,219,0.9,0.39,139.5,1.461,186.2,65.9,67.1,7.01,273.7,2.077,0.09,183.1,0.23,0.72,119,7.5,-62.2,12.523,1.482,38.99392,-92.48898,225.8,0,11.7,736.2
11/13/2024,12:16:30,0,219,0.72,0.24,139.5,1.493,186.2,65.9,67.1,7.01,273.8,2.123,0.09,183.1,0.23,0.21,119,7.5,-62,12.525,1.51,38.99392,-92.48898,225.9,0,11.7,736.2
11/13/2024,12:16:31,0,219,0.71,0.29,139.5,1.552,186.3,65.9,67.1,7.01,273.9,2.206,0.09,183.1,0.35,0.29,119,7.49,-61.9,12.525,1.565,38.99392,-92.48898,226.1,0,11.7,736.2
11/13/2024,12:16:32,0,219,0.88,0.36,139.5,1.6,186.2,65.9,67.1,7.01,274,2.274,0.09,183.1,0.35,0.34,119,7.49,-61.7,12.524,1.631,38.99392,-92.48898,226.1,0,11.7,736.2
11/13/2024,12:16:33,0,219,0.9,0.31,139.5,1.647,186.3,65.9,67.1,7.01,274.1,2.341,0.09,183.2,0.27,-0.01,119,7.49,-61.7,12.519,1.665,38.99392,-92.48898,226.1,0,11.7,736.3
11/13/2024,12:16:34,0,219,0.76,0.5,139.5,1.674,186.4,65.9,67.1,7.02,274.1,2.38,0.09,183.2,0.27,-0.07,119,7.49,-61.6,12.516,1.686,38.99392,-92.48898,226.1,0,11.7,736.2
11/13/2024,12:16:35,0,219,0.64,0.41,139.5,1.732,186.4,65.9,67.1,7.02,274.2,2.462,0.09,183.2,0.31,0.15,119,7.49,-61.5,12.516,1.748,38.99392,-92.48898,226.1,0,11.7,736.2
11/13/2024,12:16:36,0,219,0.85,0.26,139.5,1.792,186.4,65.9,67.1,7.02,274.3,2.548,0.09,183.2,0.38,0.42,119,7.49,-61.5,12.515,1.827,38.99392,-92.48898,226,0,11.7,736.3
11/13/2024,12:16:37,0,219,0.95,0.32,139.5,1.843,186.3,65.9,67.1,7.02,274.3,2.619,0.09,183.2,0.33,0.73,119,7.48,-61.3,12.509,1.866,38.99392,-92.48898,226.1,0,11.7,736.3
11/13/2024,12:16:38,0,219,0.85,0.24,139.5,1.893,186.3,65.9,67.1,7.02,274.4,2.691,0.09,183.2,0.33,0.71,119,7.48,-61.2,12.508,1.907,38.99392,-92.48898,226.1,0,11.7,736.3
11/13/2024,12:16:39,0,219,0.85,0.26,139.5,1.957,186.3,65.9,67.1,7.02,274.4,2.781,0.09,183.2,0.37,0.96,119,7.48,-61.2,12.509,1.976,38.99392,-92.48898,226.3,0,11.7,736.2
11/13/2024,12:16:40,0,219,0.83,0.32,139.5,2.034,186.3,65.9,67.1,7.02,274.5,2.892,0.09,183.2,0.32,1.2,119,7.48,-61.2,12.506,2.061,38.99392,-92.48898,226.2,0,11.7,736.2
11/13/2024,12:16:41,0,219,0.88,0.32,139.5,2.076,186.3,65.9,67.1,7.02,274.5,2.951,0.09,183.2,0.3,1.02,119,7.48,-61.1,12.503,2.092,38.99392,-92.48898,226.3,0,11.7,736.1
11/13/2024,12:16:42,0,219,0.86,0.31,139.4,2.089,186.2,65.9,67.1,7.02,274.5,2.97,0.09,183.1,0.37,1.35,119,7.48,-61,12.501,2.094,38.99392,-92.48897,226.3,0,11.7,736.2
11/13/2024,12:16:43,0,219,0.82,0.55,139.4,2.139,186.2,65.9,67.1,7.02,274.6,3.041,0.09,183.1,0.36,2.12,119,7.48,-61,12.5,2.17,38.99392,-92.48897,226.2,0,11.7,736.2
11/13/2024,12:16:44,0,219,0.84,0.52,139.4,2.219,186.3,65.9,67.1,7.02,274.6,3.154,0.09,183.1,0.34,1.15,119,7.48,-61,12.499,2.243,38.99392,-92.48897,226,0,11.7,736.2
11/13/2024,12:16:45,0,219,0.95,0.23,139.3,2.259,186.2,65.9,67.1,7.02,274.6,3.211,0.09,183.1,0.31,-0.01,119,7.48,-60.9,12.499,2.278,38.99392,-92.48897,225.9,0,11.7,736.2
11/13/2024,12:16:46,0,219,0.96,0.24,139.3,2.288,186.1,65.9,67.1,7.02,274.6,3.252,0.09,183,0.25,-0.3,119,7.48,-60.9,12.499,2.293,38.99392,-92.48897,225.9,0,11.7,736.1
11/13/2024,12:16:47,0,219,0.87,0.24,139.3,2.339,186.2,65.8,67.1,7.01,274.7,3.325,0.09,183.1,0.25,-0.09,119,7.47,-60.8,12.499,2.363,38.99392,-92.48897,225.9,0,11.7,736.3
11/13/2024,12:16:48,0,219,0.93,0.43,139.3,2.403,186.1,65.8,67.1,7.01,274.7,3.416,0.09,183,0.28,0.29,119,7.47,-60.8,12.499,2.426,38.99392,-92.48897,226.1,0,11.7,736.2
11/13/2024,12:16:49,0,219,0.99,0.45,139.3,2.433,186.1,65.9,67.1,7.02,274.7,3.459,0.09,183,0.28,0.25,119,7.47,-60.8,12.498,2.445,38.99392,-92.48897,226,0,11.7,736.1
11/13/2024,12:16:50,0,219,0.8,0.36,139.4,2.453,186.2,65.9,67.1,7.02,274.7,3.488,0.09,183.1,0.28,0.21,119,7.47,-60.7,12.498,2.457,38.99392,-92.48897,226.1,0,11.7,736.3
11/13/2024,12:16:51,0,219,0.75,0.36,139.4,2.511,186.2,65.9,67.1,7.02,274.8,3.57,0.09,183.1,0.29,-0.03,119,7.47,-60.7,12.5,2.533,38.99392,-92.48896,226.1,0,11.7,736.3
11/13/2024,12:16:52,0,219,0.92,0.21,139.4,2.565,186.2,65.8,67.1,7.01,274.8,3.646,0.09,183.1,0.3,-0.21,119,7.47,-60.6,12.498,2.597,38.99392,-92.48896,226,0,11.7,736.3
11/13/2024,12:16:53,0,219,0.81,0.27,139.5,2.625,186.4,65.8,67,7.01,274.8,3.732,0.09,183.2,0.34,-0.63,119,7.47,-60.6,12.493,2.642,38.99392,-92.48896,226,0,11.7,736.2
11/13/2024,12:16:54,0,219,0.71,0.36,139.5,2.639,186.5,65.8,67,7.01,274.8,3.751,0.09,183.4,0.41,-0.77,119,7.47,-60.6,12.484,2.638,38.99392,-92.48896,226.1,0,11.7,736.2
11/13/2024,12:16:55,0,219,0.67,0.38,139.6,2.674,186.6,65.7,67,7,274.9,3.801,0.09,183.5,0.37,-0.74,119,7.47,-60.5,12.462,2.688,38.99392,-92.48896,226.1,0,11.7,736.1
11/13/2024,12:16:56,0,219,0.7,0.35,139.6,2.719,186.7,65.7,66.9,7.01,274.9,3.865,0.09,183.5,0.31,-0.76,119,7.47,-60.5,12.455,2.745,38.99392,-92.48896,226.1,0,11.7,736.2
11/13/2024,12:16:57,0,219,0.81,0.25,139.5,2.758,186.7,65.7,67,7.01,274.9,3.921,0.09,183.5,0.27,-0.99,119,7.47,-60.5,12.446,2.776,38.99392,-92.48896,226,0,11.7,736.2
11/13/2024,12:16:58,0,219,0.8,0.2,139.4,2.782,186.7,65.7,66.9,7.01,274.9,3.955,0.09,183.5,0.24,-0.55,119,7.47,-60.5,12.418,2.8,38.99392,-92.48896,226,0,11.7,736.2
11/13/2024,12:16:59,0,219,0.84,0.31,139.3,2.824,186.6,65.7,66.9,7.01,275,4.015,0.09,183.5,0.38,-0.28,119,7.47,-60.4,12.402,2.838,38.99392,-92.48896,226,0,11.7,736.3
11/13/2024,12:17:00,0,219,1.02,0.5,139.3,2.863,186.6,65.7,66.9,7.01,275,4.07,0.09,183.5,0.34,-0.24,119,7.47,-60.4,12.384,2.887,38.99392,-92.48896,225.9,0,11.7,736.2
11/13/2024,12:17:01,0,219,1,0.4,139.2,2.892,186.7,65.7,66.9,7.02,275,4.112,0.09,183.5,0.37,-0.17,119,7.47,-60.4,12.36,2.894,38.99392,-92.48896,225.9,0,11.7,736.2
11/13/2024,12:17:02,0,219,0.91,0.22,139.1,2.904,186.5,65.6,66.9,7.01,275.1,4.129,0.09,183.4,0.43,-0.47,119,7.47,-60.4,12.361,2.924,38.99392,-92.48896,225.8,0,11.7,736.3
11/13/2024,12:17:03,0,219,0.91,0.39,139,2.95,186.4,65.6,66.8,7.01,275.1,4.193,0.09,183.2,0.29,-0.39,119,7.47,-60.3,12.369,2.97,38.99392,-92.48896,225.7,0,11.7,736.1
11/13/2024,12:17:04,0,219,0.83,0.38,139.1,2.996,186.5,65.6,66.8,7.01,275.2,4.26,0.09,183.3,0.25,-0.22,119,7.47,-60.3,12.354,3.026,38.99392,-92.48896,225.8,0,11.7,736.2
11/13/2024,12:17:05,0,219,0.85,0.26,139.1,3.036,186.5,65.5,66.8,7,275.2,4.316,0.09,183.4,0.24,-0.2,119,7.47,-60.3,12.348,3.044,38.99392,-92.48896,225.7,0,11.7,736.3
11/13/2024,12:17:06,0,219,0.92,0.6,138.9,3.067,186.4,65.5,66.7,7,275.2,4.36,0.09,183.2,0.21,0.55,119,7.47,-60.3,12.34,3.094,38.99392,-92.48896,225.7,0,11.7,736.1
11/13/2024,12:17:07,0,219,0.87,0.51,138.9,3.103,186.3,65.4,66.6,6.99,275.2,4.411,0.09,183.2,0.22,0.79,119,7.47,-60.3,12.336,3.119,38.99392,-92.48896,225.7,0,11.7,736.2
11/13/2024,12:17:08,0,219,0.9,0.21,138.9,3.146,186.4,65.4,66.6,6.99,275.2,4.472,0.09,183.3,0.23,0.51,119,7.46,-60.2,12.324,3.169,38.99393,-92.48896,225.7,0,11.7,736.1
11/13/2024,12:17:09,0,219,1,0.28,138.8,3.189,186.4,65.3,66.5,6.98,275.3,4.533,0.09,183.2,0.23,0.74,119,7.46,-60.2,12.313,3.2,38.99393,-92.48896,225.4,0,11.7,736.2
11/13/2024,12:17:10,0,219,1.03,0.32,138.9,3.222,186.4,65.2,66.4,6.98,275.3,4.58,0.09,183.3,0.41,1.13,119,7.46,-60.2,12.309,3.237,38.99393,-92.48896,225.4,0,11.7,736.2
11/13/2024,12:17:11,0,219,0.91,0.38,138.9,3.283,186.4,65.2,66.4,6.97,275.4,4.668,0.09,183.3,0.39,1.24,119,7.46,-60.1,12.307,3.301,38.99393,-92.48896,225.5,0,11.7,736.2
11/13/2024,12:17:12,0,219,0.89,0.35,138.8,3.335,186.4,65.1,66.3,6.96,275.4,4.741,0.09,183.2,0.26,0.71,119,7.46,-60.1,12.304,3.359,38.99393,-92.48896,225.5,0,11.7,736.1
11/13/2024,12:17:13,0,219,0.79,0.32,138.8,3.362,186.4,65,66.2,6.95,275.4,4.78,0.09,183.2,0.29,0.71,119,7.46,-60,12.305,3.381,38.99393,-92.48897,225.5,0,11.7,736.3
11/13/2024,12:17:14,0,219,0.86,0.22,138.9,3.391,186.5,64.9,66.1,6.94,275.4,4.821,0.09,183.3,0.62,0.79,119,7.46,-60,12.303,3.415,38.99393,-92.48897,225.4,0,11.7,736.2
11/13/2024,12:17:15,0,219,1.01,0.24,138.9,3.434,186.5,64.9,66.1,6.94,275.5,4.881,0.09,183.4,0.64,0.75,119,7.46,-60,12.294,3.454,38.99393,-92.48897,225.4,0,11.7,736.2
11/13/2024,12:17:16,0,219,0.96,0.28,138.8,3.484,186.5,64.8,66,6.94,275.5,4.953,0.09,183.4,0.32,0.73,119,7.46,-59.9,12.287,3.491,38.99393,-92.48897,225.4,0,11.7,736.2
11/13/2024,12:17:17,0,219,1.02,0.22,138.8,3.517,186.5,64.7,65.9,6.93,275.6,5,0.09,183.4,0.29,0.79,119,7.46,-59.9,12.285,3.528,38.99393,-92.48898,225.4,0,11.7,736.2
11/13/2024,12:17:18,0,219,1.01,0.25,138.7,3.544,186.4,64.7,65.9,6.92,275.6,5.038,0.09,183.2,0.34,0.76,119,7.46,-59.8,12.286,3.564,38.99393,-92.48898,225.5,0,11.7,736.2
11/13/2024,12:17:19,0,219,1.1,0.32,138.7,3.592,186.3,64.6,65.8,6.91,275.6,5.106,0.09,183.2,0.39,0.85,119,7.46,-59.8,12.284,3.603,38.99393,-92.48898,225.4,0,11.7,736.1
11/13/2024,12:17:20,0,219,1.03,0.43,138.7,3.628,186.3,64.5,65.7,6.9,275.6,5.157,0.09,183.2,0.28,1.28,119,7.46,-59.8,12.282,3.658,38.99393,-92.48898,225.4,0,11.7,736.1
11/13/2024,12:17:21,0,219,0.84,0.37,138.7,3.673,186.3,64.4,65.6,6.89,275.7,5.221,0.09,183.2,0.24,0.99,119,7.45,-59.7,12.278,3.704,38.99393,-92.48898,225.3,0,11.7,736.2
11/13/2024,12:17:22,0,219,0.89,0.28,138.7,3.691,186.3,64.3,65.5,6.88,275.9,5.247,0.09,183.2,0.29,0.61,119,7.45,-59.5,12.27,3.707,38.99393,-92.48898,225.5,0,11.7,736.2
11/13/2024,12:17:23,0,219,0.93,0.36,138.7,3.728,186.4,64.2,65.4,6.88,276,5.299,0.09,183.2,0.39,1.04,119,7.45,-59.4,12.271,3.743,38.99393,-92.48898,225.5,0,11.7,736.2
11/13/2024,12:17:24,0,219,0.93,0.4,138.6,3.767,186.3,64.1,65.3,6.86,276.1,5.356,0.09,183.1,0.4,1.46,119,7.45,-59.2,12.269,3.774,38.99392,-92.48898,225.5,0,11.7,736.2
11/13/2024,12:17:25,0,219,0.94,0.34,138.5,3.796,186.2,64,65.2,6.85,276.2,5.396,0.09,183.1,0.27,1.13,119,7.45,-59.1,12.265,3.819,38.99392,-92.48898,225.5,0,11.7,736.2
11/13/2024,12:17:26,0,219,0.84,0.39,138.6,3.825,186.3,63.9,65.1,6.84,276.3,5.437,0.09,183.2,0.28,0.72,119,7.44,-59,12.266,3.852,38.99392,-92.48899,225.5,0,11.7,736.2
11/13/2024,12:17:27,0,219,0.78,0.32,138.6,3.859,186.3,63.8,65,6.84,276.4,5.486,0.09,183.2,0.32,0.87,119,7.44,-58.9,12.267,3.872,38.99392,-92.48899,225.5,0,11.7,736.1
11/13/2024,12:17:28,0,219,0.89,0.24,138.6,3.905,186.2,63.7,64.9,6.82,276.5,5.551,0.09,183.1,0.36,0.38,119,7.44,-58.8,12.268,3.91,38.99392,-92.48899,225.5,0,11.7,736.2
11/13/2024,12:17:29,0,219,0.92,0.28,138.5,3.939,186.1,63.6,64.8,6.81,276.6,5.599,0.09,183,0.36,0.07,119,7.44,-58.6,12.268,3.971,38.99392,-92.48899,225.5,0,11.7,736.2
11/13/2024,12:17:30,0,219,0.91,0.28,138.6,3.984,186.2,63.5,64.7,6.8,276.7,5.664,0.09,183.1,0.25,0.39,119,7.43,-58.5,12.268,4.017,38.99392,-92.48899,225.5,0,11.7,736.2
11/13/2024,12:17:31,0,219,0.87,0.69,138.6,4.027,186.3,63.5,64.7,6.8,276.7,5.725,0.09,183.2,0.32,1.1,119,7.43,-58.5,12.268,4.035,38.99392,-92.489,225.6,0,11.7,736.1
11/13/2024,12:17:32,0,219,2.73,0.81,138.6,4.057,186.3,63.4,64.6,6.79,276.8,5.767,0.09,183.1,2.99,1.4,119,7.43,-58.4,12.267,4.054,38.99392,-92.489,225.5,0,11.7,736.2
11/13/2024,12:17:33,0,219,6.43,0.45,138.7,4.068,186.4,63.4,64.5,6.78,276.8,5.783,0.09,183.3,7.94,1.14,119,7.43,-58.3,12.267,4.086,38.99392,-92.489,225.4,0,11.7,736.2
11/13/2024,12:17:34,0,219,5.88,0.5,138.8,4.071,186.5,63.3,64.5,6.78,276.9,5.787,0.09,183.4,7.09,1.19,119,7.43,-58.3,12.267,4.086,38.99392,-92.489,225.4,0,11.7,736.2
