MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
274,2025-10-17,2025-10-17T12:10:09Z,0.12633333333333333,0.12633333333333333,22.302,8.866666666666665,102.06666666666666,0.11333333333333334,0.0033333333333333335,-0.19999999999999998,NA,8.32,174.76666666666668,247,0.12,161,0.012225548902195607,38.75016,-91.08166,214.8,987.6444444444444
274,2025-10-17,2025-10-17T12:10:12Z,0.3413333333333333,0.3413333333333333,22.302,8.856666666666666,101.93333333333334,0.13666666666666666,0.013333333333333334,-0.3433333333333333,NA,8.32,175.13333333333333,246.93333333333334,0.12,160.66666666666666,0.03293413173652695,38.75016,-91.08166666666666,214.73333333333332,987.6
274,2025-10-17,2025-10-17T12:10:15Z,0.486,0.486,22.302666666666667,8.846666666666666,101.8,0.15,0.006666666666666667,-0.23666666666666666,NA,8.32,175.56666666666666,246.83333333333334,0.12,160,0.046906187624750496,38.75015666666667,-91.08167,214.83333333333334,987.6444444444444
274,2025-10-17,2025-10-17T12:10:18Z,0.6236666666666667,0.6236666666666667,22.301666666666666,8.833333333333334,101.73333333333333,0.15666666666666668,-0.01,-0.23333333333333334,NA,8.32,176.06666666666666,246.93333333333334,0.12,160.33333333333334,0.060197786245690436,38.75015,-91.08167,215.33333333333334,987.6444444444444
274,2025-10-17,2025-10-17T12:10:21Z,0.7573333333333333,0.7573333333333333,22.299666666666667,8.83,101.63333333333333,0.14,-0.006666666666666667,-0.20666666666666667,NA,8.32,176.53333333333333,247,0.12,160.66666666666666,0.07317183814189802,38.75015,-91.08167,215.06666666666666,987.7333333333332
274,2025-10-17,2025-10-17T12:10:24Z,0.881,0.881,22.296,8.83,101.63333333333333,0.14333333333333334,0.016666666666666666,-0.16666666666666669,NA,8.32,176.96666666666667,246.93333333333334,0.12,160.66666666666666,0.08505715841045182,38.75015,-91.08167,214.76666666666668,987.6
274,2025-10-17,2025-10-17T12:10:27Z,0.9976666666666667,0.9976666666666667,22.292666666666666,8.823333333333334,101.53333333333333,0.11666666666666667,0.03666666666666667,-0.15333333333333332,NA,8.32,177.43333333333334,247.03333333333333,0.12,161,0.09635274904735983,38.75015,-91.08167,214.63333333333333,987.6
274,2025-10-17,2025-10-17T12:10:30Z,1.0793333333333335,1.0793333333333335,22.291333333333334,8.82,101.5,0.12,0.04666666666666667,-0.11,NA,8.32,177.83333333333334,247.1,0.12,161,0.10422337143894031,38.75015,-91.08167,214.73333333333332,987.6
274,2025-10-17,2025-10-17T12:10:33Z,1.154,1.154,22.288333333333334,8.81,101.4,0.17666666666666667,0.01666666666666667,0.006666666666666664,NA,8.32,178.26666666666668,247.06666666666666,0.12,161,0.11145890038105608,38.75016,-91.08167,214.73333333333332,987.6888888888889
274,2025-10-17,2025-10-17T12:10:36Z,1.278,1.278,22.287666666666667,8.81,101.33333333333333,0.15333333333333332,0.006666666666666667,6.3637585327215584e-18,NA,8.32,178.7,247.2,0.12,161,0.12338958446742879,38.75016,-91.08167,214.43333333333334,987.6444444444444
