MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
120,2025-08-12,2025-08-12T09:13:15Z,0.021,0.021,27.010333333333335,7.56,95,1.8533333333333333,1.41,6.416666666666666,NA,8.3,198.13333333333333,334.6666666666667,0.16,217.66666666666666,0.0020413718018508437,38.81359,-94.35267333333334,274.3,982.8888888888889
120,2025-08-12,2025-08-12T09:13:18Z,0.074,0.074,27.015333333333334,7.56,94.96666666666667,1.8,1.3733333333333333,6.233333333333333,NA,8.3,198.1,334.56666666666666,0.16,217.33333333333334,0.0071221193975684995,38.81359,-94.35267,274.5,982.9333333333334
120,2025-08-12,2025-08-12T09:13:21Z,0.15633333333333332,0.15633333333333332,27.019666666666666,7.546666666666667,94.83333333333333,1.81,1.3466666666666667,6.21,NA,8.3,198.03333333333333,334.8333333333333,0.16,218,0.015083469424786791,38.81359,-94.35267,274.8333333333333,982.9333333333334
120,2025-08-12,2025-08-12T09:13:24Z,0.277,0.277,27.022333333333332,7.53,94.63333333333333,1.8466666666666667,1.3933333333333333,6.14,NA,8.3,198,334.93333333333334,0.16,218,0.026673924877517692,38.81359,-94.35267,275,982.9333333333334
120,2025-08-12,2025-08-12T09:13:27Z,0.4063333333333333,0.4063333333333333,27.026,7.513333333333333,94.4,1.8133333333333335,1.4,6.29,NA,8.296666666666667,198.03333333333333,334.93333333333334,0.16,218,0.0391943385955362,38.81359,-94.35267,275.2,982.9333333333334
120,2025-08-12,2025-08-12T09:13:30Z,0.5386666666666666,0.5386666666666666,27.026,7.496666666666667,94.2,1.8,1.3633333333333333,6.173333333333334,NA,8.29,198.1,334.8666666666667,0.16,218,0.0519642533115587,38.81359,-94.35267,275.2,982.9333333333334
120,2025-08-12,2025-08-12T09:13:33Z,0.6473333333333333,0.6473333333333333,27.025666666666666,7.483333333333333,94.03333333333333,1.8566666666666667,1.3733333333333333,6.11,NA,8.29,198.1,334.8333333333333,0.16,218,0.06244329522772637,38.81359,-94.35267,275.43333333333334,982.9333333333334
120,2025-08-12,2025-08-12T09:13:36Z,0.759,0.759,27.025333333333332,7.48,94,1.8366666666666667,1.4133333333333333,6.113333333333333,NA,8.29,198.1,334.8333333333333,0.16,218,0.07321720195971693,38.81359,-94.35267,275.53333333333336,982.9333333333334
120,2025-08-12,2025-08-12T09:13:39Z,0.8936666666666666,0.8936666666666666,27.025333333333332,7.48,94,1.83,1.4066666666666665,6.053333333333334,NA,8.29,198.1,334.8666666666667,0.16,218,0.08619125385592451,38.81359,-94.35267,275.26666666666665,982.9333333333334
120,2025-08-12,2025-08-12T09:13:42Z,1.1420000000000001,1.1420000000000001,27.024,7.48,93.93333333333334,1.8666666666666667,1.3866666666666665,6.1866666666666665,NA,8.29,198.23333333333332,335,0.16,218,0.11014334966430775,38.81359,-94.35267,275.03333333333336,982.9333333333334
120,2025-08-12,2025-08-12T09:13:45Z,1.3346666666666667,1.3346666666666667,27.023666666666667,7.473333333333334,93.86666666666667,1.9,1.3466666666666667,6.45,NA,8.29,198.2,334.8666666666667,0.16,218,0.1287425149700599,38.81359,-94.35267,275.3,982.9333333333334
120,2025-08-12,2025-08-12T09:13:48Z,1.4663333333333333,1.4663333333333333,27.023,7.47,93.83333333333333,1.89,1.3466666666666667,6.463333333333334,NA,8.29,198.26666666666668,334.96666666666664,0.16,218,0.14142170205044458,38.81359,-94.35266666666666,275.1666666666667,982.9333333333334
