MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
057,2025-08-06,2025-08-06T11:54:01Z,0.043,0.043,28.318,9.27,119.1,0.44,0.3,-0.22,NA,8.72,165.3,134.7,0.06,88,0.004218835057158411,40.18073,-91.82852,197.8,999.6
057,2025-08-06,2025-08-06T11:54:02Z,0.108,0.108,28.325,9.27,119.1,0.46,0.28,-0.02,NA,8.72,164.9,134.6,0.06,87,0.010410996189439303,40.18073,-91.82852,197.6,999.7333333333332
057,2025-08-06,2025-08-06T11:54:03Z,0.195,0.195,28.323,9.27,119.1,0.45,0.35,0.21,NA,8.72,164.6,134.5,0.06,87,0.018780620577027764,40.18073,-91.82852,197.5,999.7333333333332
057,2025-08-06,2025-08-06T11:54:04Z,0.24,0.24,28.316,9.27,119.1,0.46,0.35,0.22,NA,8.72,164.2,134.6,0.06,87,0.0231355470876429,40.18073,-91.82852,197.5,999.6
057,2025-08-06,2025-08-06T11:54:05Z,0.316,0.316,28.314,9.27,119.1,0.47,0.37,0.36,NA,8.72,164,134.6,0.06,88,0.030416439847577574,40.18073,-91.82852,197.4,999.6
057,2025-08-06,2025-08-06T11:54:06Z,0.391,0.391,28.277,9.26,119,0.47,0.44,0.42,NA,8.73,163.7,134.7,0.06,88,0.03769733260751225,40.18073,-91.82852,197.5,999.7333333333332
057,2025-08-06,2025-08-06T11:54:07Z,0.474,0.474,28.228,9.27,118.9,0.46,0.41,0.42,NA,8.73,163.3,134.8,0.06,88,0.045726728361458906,40.18073,-91.82852,197.5,999.7333333333332
057,2025-08-06,2025-08-06T11:54:08Z,0.506,0.506,28.216,9.29,119.1,0.48,0.39,0.34,NA,8.74,163,134.8,0.06,88,0.048788786064235166,40.18073,-91.82852,197.5,999.6
057,2025-08-06,2025-08-06T11:54:09Z,0.542,0.542,28.186,9.29,119.2,0.49,0.48,0.32,NA,8.74,162.8,134.7,0.06,88,0.052259118127381606,40.18073,-91.82852,197.5,999.6
057,2025-08-06,2025-08-06T11:54:10Z,0.655,0.655,28.099,9.31,119.3,0.54,0.5,0.22,NA,8.75,162.5,134.7,0.06,88,0.06314643440391944,40.18073,-91.82852,197.6,999.7333333333332
