MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
133,2025-06-25,2025-06-25T07:58:09Z,0.002,0.002,27.677,8.03,102.03333333333333,0.32666666666666666,0.19,0.16666666666666669,NA,8.4,226.1,271.03333333333336,0.13,176,1.8145527127563058e-4,40.17086,-92.65686,240.96666666666667,990.2666666666668
133,2025-06-25,2025-06-25T07:58:12Z,0.06066666666666667,0.06066666666666667,27.678666666666665,8.03,102.1,0.4033333333333333,0.17333333333333334,0.2833333333333333,NA,8.4,225.96666666666667,270.96666666666664,0.13,176,0.0058519324986390855,40.17086,-92.65686,241.3,990.3111111111111
133,2025-06-25,2025-06-25T07:58:15Z,0.176,0.176,27.679666666666666,8.03,102.1,0.26,0,0.29000000000000004,NA,8.4,225.9,270.8,0.13,176,0.016988749773180913,40.17086,-92.65686,241.66666666666666,990.2666666666668
133,2025-06-25,2025-06-25T07:58:18Z,0.289,0.289,27.678,8.03,102.06666666666666,0.39999999999999997,0.25,0.29000000000000004,NA,8.4,225.9,270.8,0.13,176,0.02783070223189984,40.17086,-92.65685333333333,242.06666666666666,990.3111111111111
133,2025-06-25,2025-06-25T07:58:21Z,0.4146666666666667,0.4146666666666667,27.679333333333332,8.026666666666666,102,0.3433333333333333,0.10333333333333333,0.33666666666666667,NA,8.4,225.76666666666668,270.6666666666667,0.13,176,0.03996552349845763,40.17086,-92.65685666666667,242.3,990.2666666666668
133,2025-06-25,2025-06-25T07:58:24Z,0.5316666666666666,0.5316666666666666,27.676666666666666,8.03,102.03333333333333,0.41,0.30333333333333334,0.35333333333333333,NA,8.4,225.73333333333332,270.9,0.13,176,0.05126111413536563,40.17086,-92.65686,242.33333333333334,990.3111111111111
133,2025-06-25,2025-06-25T07:58:27Z,0.655,0.655,27.671666666666667,8.03,102,0.31333333333333335,0.06333333333333334,0.21000000000000002,NA,8.4,225.73333333333332,270.96666666666664,0.13,176,0.06314643440391944,40.17086,-92.65685333333333,242.36666666666667,990.2666666666668
133,2025-06-25,2025-06-25T07:58:30Z,0.705,0.705,27.668,8.03,102.03333333333333,0.3933333333333333,0.23333333333333334,0.43333333333333335,NA,8.4,225.73333333333332,271,0.13,176,0.0679776810016331,40.17086,-92.65685,242.3,990.2666666666668
133,2025-06-25,2025-06-25T07:58:33Z,0.7443333333333333,0.7443333333333333,27.665,8.023333333333333,102,0.34,0.1,0.33,NA,8.4,225.7,270.9,0.13,176,0.07178824169842135,40.17086,-92.65685,242.4,990.2666666666668
133,2025-06-25,2025-06-25T07:58:36Z,0.8043333333333333,0.8043333333333333,27.66133333333333,8.02,101.9,0.41333333333333333,0.22,0.44666666666666666,NA,8.4,225.7,271.06666666666666,0.13,176,0.07759481037924151,40.17086,-92.65685,242.4,990.2666666666668
