MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
070,2025-07-22,2025-07-22T07:43:09Z,0.041499999999999995,0.041499999999999995,28.282,5.79,74.35,7.1,1.4049999999999998,9.8,NA,7.83,172.14999999999998,239.75,0.11,156,0.004014697876973327,38.68782,-94.35837,282.6,979.4666666666667
070,2025-07-22,2025-07-22T07:43:12Z,0.07233333333333333,0.07233333333333333,28.291333333333334,5.093333333333334,65.43333333333334,7.01,1.3633333333333333,9.516666666666666,NA,7.816666666666666,171.83333333333334,240,0.11,156,0.006963346035202323,38.687826666666666,-94.35836666666667,281.6333333333333,979.4666666666667
070,2025-07-22,2025-07-22T07:43:15Z,0.15133333333333335,0.15133333333333335,28.320333333333334,4.693333333333333,60.333333333333336,6.9,1.3633333333333333,9.25,NA,7.803333333333333,171.76666666666668,240.56666666666666,0.11,156,0.014584467428778806,38.687826666666666,-94.35836333333333,281.1666666666667,979.4666666666667
070,2025-07-22,2025-07-22T07:43:18Z,0.277,0.277,28.334666666666667,4.366666666666667,56.1,6.976666666666667,1.33,9.316666666666666,NA,7.796666666666667,171.5,240.53333333333333,0.11,156,0.0267192886953366,38.687823333333334,-94.35837,281.3333333333333,979.4666666666667
070,2025-07-22,2025-07-22T07:43:21Z,0.37366666666666665,0.37366666666666665,28.334,4.17,53.63333333333333,7.0200000000000005,1.2966666666666666,9.466666666666667,NA,7.79,171.33333333333334,240.53333333333333,0.11,156,0.03604155325712212,38.68783,-94.35837,281.1333333333333,979.4666666666667
070,2025-07-22,2025-07-22T07:43:24Z,0.49833333333333335,0.49833333333333335,28.335666666666665,4.04,51.96666666666667,6.99,1.2866666666666666,9.26,NA,7.79,171.2,240.7,0.11,156.33333333333334,0.048085646888042094,38.68783,-94.35836666666667,281.46666666666664,979.4222222222222
070,2025-07-22,2025-07-22T07:43:27Z,0.5473333333333333,0.5473333333333333,28.323666666666668,3.95,50.8,7.046666666666667,1.2933333333333334,9.413333333333334,NA,7.79,171.2,240.83333333333334,0.11,156.66666666666666,0.05275812012338958,38.68783,-94.35837,281.1333333333333,979.4222222222222
070,2025-07-22,2025-07-22T07:43:30Z,0.6646666666666667,0.6646666666666667,28.347333333333335,3.88,49.93333333333334,7.133333333333333,1.2533333333333334,9.373333333333333,NA,7.79,171.1,240.96666666666667,0.11,157,0.06407639266920705,38.68783,-94.35836666666667,281.1666666666667,979.4666666666667
070,2025-07-22,2025-07-22T07:43:33Z,0.7366666666666667,0.7366666666666667,28.347666666666665,3.8266666666666667,49.2,7.173333333333333,1.27,9.373333333333333,NA,7.783333333333333,171.26666666666668,240.9,0.11,157,0.07099437488659045,38.68783,-94.35836,281.26666666666665,979.4666666666667
070,2025-07-22,2025-07-22T07:43:36Z,0.824,0.824,28.343,3.77,48.5,7.18,1.2,9.716666666666667,NA,7.776666666666666,171.36666666666667,240.83333333333334,0.11,157,0.07940936309199782,38.68784,-94.35836666666667,280.9,979.4222222222222
