MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
070,2025-07-01,2025-07-01T07:47:09Z,0.008,0.008,27.033333333333335,4.946666666666667,62.13333333333333,5.223333333333334,2.4333333333333336,19.606666666666666,NA,7.67,239.76666666666668,286.1666666666667,0.13,186,7.485029940119761e-4,38.68731,-94.35858,281.6333333333333,985.2888888888889
070,2025-07-01,2025-07-01T07:47:12Z,0.07533333333333334,0.07533333333333334,27.036,4.9366666666666665,62,5.486666666666666,3.1066666666666665,19.373333333333335,NA,7.67,239.8,286.3,0.13,186,0.007235528942115768,38.68731,-94.35857666666666,280.8333333333333,985.1999999999999
070,2025-07-01,2025-07-01T07:47:15Z,0.23466666666666666,0.23466666666666666,27.039666666666665,4.92,61.86666666666667,4.816666666666666,2.27,18.513333333333332,NA,7.68,239.86666666666667,286.43333333333334,0.13,186,0.022659227000544367,38.68731,-94.35857,280.4,985.2444444444444
070,2025-07-01,2025-07-01T07:47:18Z,0.351,0.351,27.042,4.91,61.7,5.72,3.4,18.866666666666667,NA,7.68,240.03333333333333,286.3666666666667,0.13,186,0.0338414080929051,38.68731,-94.35857,280.3333333333333,985.1555555555556
070,2025-07-01,2025-07-01T07:47:21Z,0.4623333333333333,0.4623333333333333,27.042333333333335,4.886666666666667,61.4,4.84,1.96,18.696666666666665,NA,7.676666666666667,240.16666666666666,286.3,0.13,186,0.04461531482489566,38.68731,-94.35857,280.43333333333334,985.1111111111111
070,2025-07-01,2025-07-01T07:47:24Z,0.5566666666666666,0.5566666666666666,27.039666666666665,4.8566666666666665,61.06666666666666,5.333333333333333,2.92,18.246666666666666,NA,7.67,240.4,286.3333333333333,0.13,186,0.053688078388677195,38.68731,-94.35858,280.1,985.2444444444444
070,2025-07-01,2025-07-01T07:47:27Z,0.6476666666666667,0.6476666666666667,27.039666666666665,4.76,59.86666666666667,4.663333333333333,1.9033333333333333,17.37333333333333,NA,7.666666666666667,240.7,286.3666666666667,0.13,186,0.06246597713663582,38.68731,-94.35858,279.8,985.1555555555556
070,2025-07-01,2025-07-01T07:47:30Z,0.7036666666666667,0.7036666666666667,27.03966666666667,4.65,58.43333333333333,4.94,2.756666666666667,16.62,NA,7.66,240.93333333333334,286.3,0.13,186,0.06781890763926691,38.68731,-94.35858,279.6,985.1555555555555
070,2025-07-01,2025-07-01T07:47:33Z,0.785,0.785,27.040333333333333,4.57,57.43333333333334,4.6866666666666665,1.91,17.363333333333333,NA,7.66,241.2,286.6333333333333,0.1366666666666667,186,0.0757348938486663,38.68731,-94.35858,279.56666666666666,985.1999999999999
070,2025-07-01,2025-07-01T07:47:36Z,0.8683333333333333,0.8683333333333333,27.039666666666665,4.52,56.8,4.763333333333334,2.19,17.066666666666666,NA,7.65,241.43333333333334,286.6,0.1366666666666667,186,0.08376428960261295,38.68731,-94.35858,279.56666666666666,985.2444444444444
070,2025-07-01,2025-07-01T07:47:39Z,0.967,0.967,27.039333333333335,4.48,56.3,5.073333333333333,2.8533333333333335,16.883333333333333,NA,7.65,241.73333333333335,286.73333333333335,0.14,186,0.0932680094356741,38.68731,-94.35858,279.7,985.1999999999999
070,2025-07-01,2025-07-01T07:47:42Z,1.0303333333333333,1.0303333333333333,27.037333333333333,4.433333333333334,55.7,4.66,1.7666666666666666,17.43,NA,7.6433333333333335,241.96666666666667,286.8666666666667,0.14,186,0.0993694429323172,38.68731,-94.35858,279.73333333333335,985.1111111111111
070,2025-07-01,2025-07-01T07:47:45Z,1.0643333333333334,1.0643333333333334,27.035,4.406666666666667,55.36666666666667,5.196666666666666,2.736666666666667,17.93,NA,7.64,242.13333333333333,286.8666666666667,0.14,186.33333333333334,0.10268100163309743,38.68731,-94.35858,279.73333333333335,985.2444444444444
