MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
133,2025-08-06,2025-08-06T07:39:54Z,0.025666666666666667,0.025666666666666667,26.784,8.536666666666665,106.76666666666667,0.7566666666666667,0.36333333333333334,1.3599999999999999,NA,8.373333333333333,234.56666666666666,241.56666666666666,0.11,157,0.0024723280711304663,40.17109666666667,-92.65697,243.96666666666667,992.9333333333334
133,2025-08-06,2025-08-06T07:39:57Z,0.05633333333333333,0.05633333333333333,26.789666666666665,8.54,106.8,0.7766666666666667,0.33,0.9666666666666667,NA,8.38,233.96666666666667,241.66666666666666,0.11,157,0.005443658138268918,40.17109,-92.65696,245.1,992.9333333333334
133,2025-08-06,2025-08-06T07:40:00Z,0.216,0.216,26.810666666666666,8.536666666666665,106.8,0.76,0.26333333333333336,1.0766666666666667,NA,8.38,233.36666666666667,241.73333333333332,0.11,157,0.020821992378878607,40.17108666666667,-92.65695,245.5,992.9333333333334
133,2025-08-06,2025-08-06T07:40:03Z,0.4306666666666667,0.4306666666666667,26.820333333333334,8.536666666666665,106.8,0.7533333333333333,0.37333333333333335,1.1533333333333333,NA,8.38,232.93333333333334,241.86666666666667,0.11,157,0.04153057521320994,40.17109,-92.65695,245.5,992.9333333333334
133,2025-08-06,2025-08-06T07:40:06Z,0.664,0.664,26.819333333333333,8.53,106.8,0.74,0.31666666666666665,0.7666666666666666,NA,8.383333333333335,232.63333333333333,241.86666666666667,0.11,157,0.06400834694247867,40.17109,-92.65695,245.53333333333333,992.9333333333334
133,2025-08-06,2025-08-06T07:40:09Z,0.8883333333333333,0.8883333333333333,26.816333333333333,8.53,106.8,0.71,0.30333333333333334,1.0333333333333332,NA,8.38,232.46666666666667,241.8,0.11,157,0.08569225185991654,40.17109,-92.65695,245.3,992.8888888888889
133,2025-08-06,2025-08-06T07:40:12Z,1.22,1.22,26.822,8.53,106.76666666666667,0.76,0.28,1.2566666666666666,NA,8.38,232.26666666666668,241.83333333333334,0.11,157,0.11765106151333696,40.17109,-92.65695,245.53333333333333,992.9333333333334
133,2025-08-06,2025-08-06T07:40:15Z,1.5406666666666666,1.5406666666666666,26.824666666666666,8.526666666666666,106.73333333333333,0.74,0.31,0.86,NA,8.38,232,241.63333333333333,0.11,157,0.14861186717474142,40.17109,-92.65695,245.73333333333335,992.9777777777778
133,2025-08-06,2025-08-06T07:40:18Z,1.681,1.681,26.82,8.523333333333333,106.7,0.7566666666666667,0.30666666666666664,1.05,NA,8.383333333333335,231.7,241.66666666666666,0.11,157,0.16217564870259482,40.17109,-92.65695,245.6,992.9333333333334
133,2025-08-06,2025-08-06T07:40:21Z,1.7623333333333333,1.7623333333333333,26.820666666666668,8.523333333333333,106.7,0.7966666666666667,0.30333333333333334,1.2833333333333332,NA,8.383333333333335,231.46666666666667,241.66666666666666,0.11,157,0.16997822536744692,40.17109,-92.65696,245.16666666666666,992.9333333333334
133,2025-08-06,2025-08-06T07:40:24Z,1.887,1.887,26.823666666666668,8.52,106.7,0.76,0.33666666666666667,1.06,NA,8.386666666666667,231.2,241.76666666666668,0.11,157,0.18199963708945746,40.17109,-92.65696333333334,244.66666666666666,992.9333333333334
133,2025-08-06,2025-08-06T07:40:27Z,2.088,2.088,26.824666666666666,8.516666666666666,106.6,0.7733333333333333,0.33666666666666667,1.0533333333333332,NA,8.38,231.03333333333333,241.73333333333332,0.11,157,0.20136998729813102,40.17109666666667,-92.65696666666666,244.46666666666667,992.9333333333334
133,2025-08-06,2025-08-06T07:40:30Z,2.2866666666666666,2.2866666666666666,26.818333333333335,8.506666666666666,106.5,0.8,0.2966666666666667,1.1233333333333333,NA,8.38,230.93333333333334,241.96666666666667,0.11,157,0.2205362003266195,40.1711,-92.65696,244.5,992.9333333333334
133,2025-08-06,2025-08-06T07:40:33Z,2.4106666666666667,2.4106666666666667,26.770666666666667,8.473333333333333,106.03333333333333,0.86,0.3166666666666667,1.1833333333333333,NA,8.376666666666667,230.9,242.33333333333334,0.11,157.33333333333334,0.23253493013972057,40.1711,-92.65696,244.36666666666667,992.9333333333334
133,2025-08-06,2025-08-06T07:40:36Z,2.504,2.504,26.664,8.35,104.3,0.8666666666666667,0.35,1.9933333333333334,NA,8.36,231.36666666666667,242.73333333333332,0.11,158,0.24153964797677374,40.1711,-92.65696,244.4,992.9333333333334
133,2025-08-06,2025-08-06T07:40:39Z,2.7176666666666667,2.7176666666666667,26.392666666666667,7.99,99.33333333333333,0.8,0.4866666666666667,2.04,NA,8.306666666666667,233.33333333333334,243.86666666666667,0.11,158.66666666666666,0.2621348212665578,40.1711,-92.65695333333333,244.53333333333333,992.9333333333334
133,2025-08-06,2025-08-06T07:40:42Z,2.969666666666667,2.969666666666667,26.196,7.42,91.86666666666666,0.6966666666666667,0.5033333333333333,1.5433333333333332,NA,8.24,235.4,244.46666666666667,0.11333333333333333,159,0.2865178733442207,40.1711,-92.65695,244.66666666666666,992.9333333333334
133,2025-08-06,2025-08-06T07:40:45Z,3.164,3.164,25.967666666666666,6.496666666666666,80.16666666666666,0.6833333333333333,0.47333333333333333,1.4966666666666668,NA,8.17,237.63333333333333,245.43333333333334,0.12,159.66666666666666,0.30523044819452005,40.1711,-92.65695,244.93333333333334,992.8888888888889
133,2025-08-06,2025-08-06T07:40:48Z,3.355,3.355,25.73,5.41,66.4,0.6666666666666667,0.38333333333333336,1.2633333333333334,NA,8.093333333333334,239.86666666666667,246.13333333333333,0.12,160,0.3237162039557249,40.1711,-92.65694333333333,244.73333333333335,992.8888888888889
133,2025-08-06,2025-08-06T07:40:51Z,3.517333333333333,3.517333333333333,25.617666666666665,4.3999999999999995,53.9,0.6466666666666667,0.39666666666666667,0.99,NA,8.026666666666667,241.43333333333334,246.7,0.12,160,0.33936672110324806,40.1711,-92.65695,244.96666666666667,992.9333333333334
133,2025-08-06,2025-08-06T07:40:54Z,3.662,3.662,25.520333333333333,3.79,46.333333333333336,0.7066666666666667,0.43,1.5733333333333333,NA,7.976666666666667,242.93333333333334,247.16666666666666,0.12,161,0.3533387769914716,40.1711,-92.65695,244.66666666666666,992.9333333333334
133,2025-08-06,2025-08-06T07:40:57Z,3.7483333333333335,3.7483333333333335,25.441333333333333,3.0833333333333335,37.63333333333333,0.7366666666666667,0.48,1.55,NA,7.93,244.06666666666666,247.5,0.12,161,0.36166303756124113,40.1711,-92.65695,244.63333333333333,992.9333333333334
