MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
440,2025-02-27,2025-02-27T12:24:31Z,0.024,0.018,5.424,10,79.2,1.03,-0.03,0.19,NA,8.41,150,72.4,0.03,47,0.0023816004354926513,38.89371,-91.73751,254.3,989.1999999999999
440,2025-02-27,2025-02-27T12:24:33Z,0.052,0.077,5.429,9.94,78.7,1.18,-0.01,1.18,NA,8.4,150.7,72.5,0.03,47,0.005035383777898748,38.89371,-91.73751,253.8,989.1999999999999
440,2025-02-27,2025-02-27T12:24:34Z,0.1,0.11,5.433,9.91,78.5,1.13,-0.05,1.12,NA,8.39,151.1,72.5,0.03,47,0.009662493195427327,38.89371,-91.73751,253.7,989.1999999999999
440,2025-02-27,2025-02-27T12:24:35Z,0.155,0.169,5.447,9.88,78.3,1.23,-0.06,0.92,NA,8.38,151.4,72.4,0.03,47,0.014970059880239521,38.89371,-91.73751,253.7,989.3333333333334
440,2025-02-27,2025-02-27T12:24:36Z,0.199,0.226,5.44,9.85,78,1.41,-0.02,1.21,NA,8.37,151.6,72.4,0.03,47,0.019256940664126292,38.89371,-91.73752,253.5,989.4666666666667
440,2025-02-27,2025-02-27T12:24:37Z,0.251,0.272,5.428,9.84,77.9,1.46,-0.01,1.64,NA,8.37,151.8,72.4,0.03,47,0.02429232444202504,38.89371,-91.73751,254,989.1999999999999
440,2025-02-27,2025-02-27T12:24:39Z,0.338,0.355,5.41,9.8,77.6,1.44,-0.03,1.9,NA,8.36,152.2,72.4,0.03,47,0.03272999455634186,38.89371,-91.73752,253.8,989.3333333333334
440,2025-02-27,2025-02-27T12:24:40Z,0.405,0.438,5.401,9.77,77.3,1.45,-0.01,1.75,NA,8.35,152.3,72.5,0.03,47,0.0391943385955362,38.89371,-91.73752,253.6,989.3333333333334
440,2025-02-27,2025-02-27T12:24:41Z,0.46,0.476,5.396,9.75,77.2,1.59,0.02,2.28,NA,8.35,152.5,72.6,0.03,47,0.0445019052803484,38.89371,-91.73752,253.5,989.3333333333334
440,2025-02-27,2025-02-27T12:24:43Z,0.532,0.545,5.363,9.73,76.9,1.6,-0.01,1.78,NA,8.34,152.8,72.5,0.03,47,0.051510615133369624,38.89371,-91.73751,253.3,989.3333333333334
440,2025-02-27,2025-02-27T12:24:44Z,0.58,0.599,5.373,9.71,76.8,1.6,0.02,1.72,NA,8.33,153,72.4,0.03,47,0.0561377245508982,38.89371,-91.73751,253.4,989.1999999999999
440,2025-02-27,2025-02-27T12:24:45Z,0.608,0.631,5.381,9.7,76.7,1.75,0.03,1.74,NA,8.33,153.1,72.3,0.03,47,0.05885955362003266,38.89371,-91.73751,253.4,989.1999999999999
440,2025-02-27,2025-02-27T12:24:47Z,0.642,0.656,5.379,9.65,76.4,1.89,-0.02,1.22,NA,8.31,153.4,72.4,0.03,47,0.062125748502994016,38.89371,-91.73751,253.2,989.1999999999999
440,2025-02-27,2025-02-27T12:24:48Z,0.694,0.718,5.367,9.64,76.2,2.02,0.01,1.73,NA,8.31,153.6,72.3,0.03,47,0.06716113228089277,38.89372,-91.73751,253.1,989.1999999999999
440,2025-02-27,2025-02-27T12:24:50Z,0.752,0.762,5.345,9.63,76.1,2.53,0.04,3.07,NA,8.3,154,72.4,0.03,47,0.0727408818726184,38.89372,-91.73751,253.1,989.1999999999999
440,2025-02-27,2025-02-27T12:24:51Z,0.797,0.826,5.321,9.61,75.9,2.81,0.07,3.78,NA,8.29,154.2,72.4,0.03,47,0.07716385410996189,38.89372,-91.73751,253.2,989.1999999999999
440,2025-02-27,2025-02-27T12:24:52Z,0.916,0.934,5.307,9.6,75.8,2.86,0.11,4.37,NA,8.28,154.6,72.4,0.03,47,0.08866358192705498,38.89372,-91.73751,253.4,989.1999999999999
440,2025-02-27,2025-02-27T12:24:54Z,0.976,1.029,5.293,9.57,75.6,2.99,0.08,4.81,NA,8.27,155.1,72.5,0.03,47,0.0944474686989657,38.89372,-91.73751,253.3,989.3333333333334
440,2025-02-27,2025-02-27T12:24:55Z,1.067,1.095,5.292,9.56,75.5,3.04,0.12,5.08,NA,8.26,155.4,72.5,0.03,47,0.10322536744692433,38.89372,-91.73751,253.2,989.1999999999999
440,2025-02-27,2025-02-27T12:24:56Z,1.147,1.181,5.29,9.55,75.4,3.15,0.14,5.1,NA,8.26,155.6,72.4,0.03,47,0.11098258029395754,38.89372,-91.73751,253.2,989.1999999999999
440,2025-02-27,2025-02-27T12:24:57Z,1.191,1.206,5.285,9.55,75.3,3.27,0.12,5.46,NA,8.25,156.1,72.4,0.03,47,0.1152694610778443,38.89372,-91.73751,253.2,989.1999999999999
440,2025-02-27,2025-02-27T12:24:58Z,1.247,1.275,5.288,9.53,75.2,3.3,0.12,4.91,NA,8.24,156.4,72.3,0.03,47,0.12071311921611323,38.89372,-91.73751,253.1,989.1999999999999
440,2025-02-27,2025-02-27T12:24:59Z,1.294,1.316,5.299,9.51,75.1,3.23,0.1,4.3,NA,8.23,156.4,72.3,0.03,47,0.12527218290691344,38.89372,-91.73751,253.1,989.1999999999999
440,2025-02-27,2025-02-27T12:25:01Z,1.373,1.376,5.299,9.49,74.9,3.28,0.08,5.84,NA,8.22,156.6,72.5,0.03,47,0.13282525857376157,38.89372,-91.73751,253.2,989.3333333333334
440,2025-02-27,2025-02-27T12:25:02Z,1.405,1.432,5.293,9.48,74.8,3.23,0.06,5.58,NA,8.22,156.8,72.5,0.03,47,0.13602340772999458,38.89372,-91.73752,253.2,989.3333333333334
440,2025-02-27,2025-02-27T12:25:04Z,1.462,1.472,5.27,9.47,74.7,3.56,0.09,5.79,NA,8.21,157,72.6,0.03,47,0.1414670658682635,38.89372,-91.73752,253.4,989.1999999999999
440,2025-02-27,2025-02-27T12:25:05Z,1.514,1.517,5.266,9.46,74.6,3.59,0.09,5.84,NA,8.21,157.1,72.6,0.03,47,0.14650244964616221,38.89372,-91.73752,253.5,989.1999999999999
440,2025-02-27,2025-02-27T12:25:06Z,1.549,1.578,5.266,9.45,74.5,3.82,0.09,6.38,NA,8.2,157.3,72.7,0.03,47,0.14997278170930867,38.89372,-91.73752,253.4,989.3333333333334
440,2025-02-27,2025-02-27T12:25:07Z,1.601,1.613,5.251,9.43,74.4,3.98,0.12,6.64,NA,8.2,157.4,72.8,0.03,47,0.15494011976047906,38.89372,-91.73751,253.5,989.1999999999999
440,2025-02-27,2025-02-27T12:25:09Z,1.65,1.66,5.251,9.41,74.1,3.77,0.09,8.5,NA,8.19,157.6,72.7,0.03,47,0.15970332063146433,38.89372,-91.73751,253.6,989.1999999999999
440,2025-02-27,2025-02-27T12:25:10Z,1.693,1.719,5.252,9.39,74,4.01,0.11,7.13,NA,8.19,157.7,72.7,0.03,47,0.1638541099618944,38.89372,-91.73751,253.9,989.1999999999999
440,2025-02-27,2025-02-27T12:25:13Z,1.785,1.8,5.211,9.36,73.8,3.91,0.17,7.28,NA,8.17,158.2,72.6,0.03,47,0.17270005443658137,38.89371,-91.73751,253.8,989.1999999999999
440,2025-02-27,2025-02-27T12:25:14Z,1.834,1.855,5.179,9.37,73.8,3.98,0.15,7.25,NA,8.17,158.3,72.7,0.03,47,0.17746325530756668,38.89371,-91.73751,253.7,989.1999999999999
440,2025-02-27,2025-02-27T12:25:17Z,1.919,1.938,5.168,9.37,73.7,3.93,0.14,6.15,NA,8.16,158.6,72.1,0.03,47,0.18576483396842677,38.89371,-91.73752,253.1,989.1999999999999
440,2025-02-27,2025-02-27T12:25:18Z,1.975,1.997,5.17,9.36,73.6,3.79,0.17,6.76,NA,8.16,158.7,72.1,0.03,47,0.19120849210669572,38.89371,-91.73752,253,989.1999999999999
440,2025-02-27,2025-02-27T12:25:20Z,2.015,2.028,5.182,9.35,73.6,4.11,0.13,7.56,NA,8.16,158.9,72.1,0.03,47,0.19501905280348394,38.89371,-91.73752,252.9,989.1999999999999
440,2025-02-27,2025-02-27T12:25:21Z,2.062,2.072,5.183,9.34,73.5,3.72,0.15,7.76,NA,8.15,159.2,72,0.03,47,0.1995100707675558,38.89371,-91.73752,252.8,989.1999999999999
440,2025-02-27,2025-02-27T12:25:22Z,2.1,2.107,5.179,9.33,73.4,3.87,0.12,6.79,NA,8.15,159.3,72,0.03,47,0.20325258573761568,38.89371,-91.73752,252.8,989.3333333333334
440,2025-02-27,2025-02-27T12:25:23Z,2.133,2.149,5.175,9.33,73.4,3.84,0.11,6.18,NA,8.14,159.5,71.9,0.03,47,0.20645073489384866,38.89371,-91.73752,253,989.1999999999999
440,2025-02-27,2025-02-27T12:25:25Z,2.2,2.208,5.178,9.32,73.3,3.9,0.12,7.12,NA,8.13,159.7,72,0.03,47,0.21298312465977137,38.8937,-91.73752,253.3,989.1999999999999
440,2025-02-27,2025-02-27T12:25:26Z,2.26,2.279,5.174,9.32,73.3,4.15,0.15,6.97,NA,8.13,159.8,72,0.03,47,0.21869896570495373,38.8937,-91.73752,253.8,989.0666666666666
440,2025-02-27,2025-02-27T12:25:27Z,2.298,2.31,5.166,9.31,73.3,4.02,0.16,6.42,NA,8.13,159.8,72.1,0.03,47,0.22237343494828524,38.8937,-91.73752,253.9,989.1999999999999
440,2025-02-27,2025-02-27T12:25:29Z,2.343,2.355,5.15,9.32,73.3,4.17,0.18,6.93,NA,8.12,159.9,72.2,0.03,47,0.22679640718562877,38.8937,-91.73752,253.6,989.3333333333334
440,2025-02-27,2025-02-27T12:25:30Z,2.398,2.405,5.156,9.31,73.2,4.61,0.18,6.71,NA,8.12,160.2,72.2,0.03,47,0.23210397387044093,38.8937,-91.73752,253.4,989.1999999999999
440,2025-02-27,2025-02-27T12:25:31Z,2.433,2.467,5.163,9.3,73.1,4.27,0.15,6.62,NA,8.12,160.4,72.1,0.03,47,0.23543821448013064,38.8937,-91.73752,253.6,989.1999999999999
440,2025-02-27,2025-02-27T12:25:32Z,2.494,2.519,5.158,9.29,73.1,4.06,0.12,6.06,NA,8.11,160.8,72.1,0.03,47,0.2413581927054981,38.8937,-91.73752,253.5,989.1999999999999
440,2025-02-27,2025-02-27T12:25:34Z,2.577,2.582,5.152,9.28,72.9,4.26,0.18,6.87,NA,8.1,161.3,72.2,0.03,47,0.24945563418617311,38.8937,-91.73752,253.6,989.1999999999999
440,2025-02-27,2025-02-27T12:25:35Z,2.618,2.653,5.147,9.26,72.8,4.4,0.17,8.04,NA,8.1,161.4,72.2,0.03,47,0.2534022863364181,38.8937,-91.73752,253.5,989.1999999999999
440,2025-02-27,2025-02-27T12:25:36Z,2.677,2.691,5.133,9.25,72.7,4.66,0.17,8.01,NA,8.1,161.5,72.1,0.03,47,0.25911812738160045,38.8937,-91.73752,253.4,989.1999999999999
440,2025-02-27,2025-02-27T12:25:38Z,2.74,2.757,5.089,9.26,72.7,4.48,0.14,8.89,NA,8.09,161.8,72.2,0.03,47,0.2651741970604246,38.8937,-91.73752,253.3,989.3333333333334
440,2025-02-27,2025-02-27T12:25:39Z,2.793,2.821,5.063,9.26,72.7,4.36,0.12,9.79,NA,8.08,162,72.3,0.03,47,0.2703456722917801,38.8937,-91.73752,253.4,989.3333333333334
440,2025-02-27,2025-02-27T12:25:40Z,2.85,2.868,5.041,9.27,72.6,4.19,0.16,9.54,NA,8.08,162.2,72.4,0.03,47,0.27585737615677736,38.8937,-91.73752,253.7,989.3333333333334
440,2025-02-27,2025-02-27T12:25:42Z,2.931,2.94,5.033,9.26,72.6,4.22,0.15,7.45,NA,8.07,162.2,72.4,0.03,47,0.2836826347305389,38.89371,-91.73752,253.8,989.1999999999999
440,2025-02-27,2025-02-27T12:25:43Z,2.973,2.997,5.032,9.25,72.5,4.31,0.14,6.58,NA,8.07,162.2,72.4,0.03,47,0.2877653783342406,38.89371,-91.73752,253.8,989.1999999999999
440,2025-02-27,2025-02-27T12:25:46Z,3.074,3.082,5.05,9.23,72.4,4.28,0.2,7.92,NA,8.07,161.9,72.4,0.03,47,0.2974959172563963,38.89371,-91.73752,254,989.1999999999999
440,2025-02-27,2025-02-27T12:25:47Z,3.105,3.14,5.053,9.22,72.3,4.48,0.15,6.9,NA,8.07,162,72.4,0.03,47,0.3004899292324442,38.89371,-91.73751,254.1,989.1999999999999
440,2025-02-27,2025-02-27T12:25:48Z,3.151,3.167,5.048,9.22,72.3,4.3,0.12,6.49,NA,8.06,162.3,72.4,0.03,47,0.30491290146978767,38.89371,-91.73752,253.9,989.1999999999999
