MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
120,2025-07-22,2025-07-22T09:27:45Z,0.03766666666666667,0.03766666666666667,28.613666666666667,7.453333333333333,96.33333333333333,1.4066666666666665,0.8066666666666666,5.486666666666667,NA,8.22,110.9,386.73333333333335,0.18,251,0.003629105425512611,38.81371,-94.35281,275.43333333333334,980.2666666666668
120,2025-07-22,2025-07-22T09:27:48Z,0.18633333333333332,0.18633333333333332,28.62066666666667,7.41,95.8,1.4766666666666666,0.8566666666666667,5.573333333333333,NA,8.22,111,386.93333333333334,0.18,252,0.017964071856287425,38.813720000000004,-94.35282,275.93333333333334,980.2666666666668
120,2025-07-22,2025-07-22T09:27:51Z,0.334,0.334,28.613333333333333,7.386666666666667,95.46666666666667,1.5133333333333334,0.86,5.953333333333333,NA,8.22,111.4,386.96666666666664,0.18,251.66666666666666,0.032162946833605516,38.813720000000004,-94.35281,276.6,980.3111111111111
120,2025-07-22,2025-07-22T09:27:54Z,0.5586666666666666,0.5586666666666666,28.593666666666667,7.373333333333333,95.3,1.6833333333333333,0.8766666666666667,6.263333333333334,NA,8.22,111.6,386.9,0.18,251.66666666666666,0.053824169842133916,38.813720000000004,-94.35281666666667,277.1333333333333,980.2666666666668
120,2025-07-22,2025-07-22T09:27:57Z,0.7463333333333333,0.7463333333333333,28.578333333333333,7.366666666666667,95.16666666666667,1.7433333333333334,0.9066666666666667,6.44,NA,8.22,111.86666666666666,386.93333333333334,0.18,251.33333333333334,0.07196969696969698,38.81371666666667,-94.35281666666667,277.8,980.3111111111111
120,2025-07-22,2025-07-22T09:28:00Z,1.0303333333333333,1.0303333333333333,28.55933333333333,7.3566666666666665,95.06666666666666,1.8066666666666666,0.9366666666666666,6.67,NA,8.21,112.03333333333333,386.8,0.18,251,0.09934676102340773,38.81371333333333,-94.35281,277.23333333333335,980.3111111111111
120,2025-07-22,2025-07-22T09:28:03Z,1.1743333333333332,1.1743333333333332,28.53933333333333,7.346666666666667,94.8,1.8433333333333333,0.9833333333333333,6.47,NA,8.21,112.2,386.8333333333333,0.18,251,0.11322808927599347,38.813720000000004,-94.35280666666667,277.43333333333334,980.2666666666668
120,2025-07-22,2025-07-22T09:28:06Z,1.3,1.3,28.529,7.3,94.2,1.8133333333333335,0.9266666666666666,6.636666666666667,NA,8.193333333333333,112.43333333333334,386.8,0.18,251,0.12536291054255128,38.813723333333336,-94.3528,277.93333333333334,980.2666666666668
120,2025-07-22,2025-07-22T09:28:09Z,1.3813333333333333,1.3813333333333333,28.503999999999998,7.246666666666667,93.5,1.77,0.92,6.25,NA,8.183333333333334,112.73333333333333,386.93333333333334,0.18,251.66666666666666,0.1331654872074034,38.81373666666667,-94.35281,279.3,980.2666666666668
120,2025-07-22,2025-07-22T09:28:12Z,1.4456666666666667,1.4456666666666667,28.484333333333332,7.22,93.16666666666667,1.7333333333333334,0.9266666666666666,6.31,NA,8.173333333333334,113.06666666666666,387.03333333333336,0.18,252,0.13940301215750317,38.81374,-94.35281666666667,282.1666666666667,980.2666666666668
120,2025-07-22,2025-07-22T09:28:15Z,1.5553333333333335,1.5553333333333335,28.471666666666668,7.15,92.16666666666667,1.74,0.9033333333333333,6.213333333333334,NA,8.156666666666666,113.4,387.1666666666667,0.18,252,0.1499500998003992,38.813743333333335,-94.35281333333333,282.1333333333333,980.2666666666668
120,2025-07-22,2025-07-22T09:28:18Z,1.6516666666666666,1.6516666666666666,28.466666666666665,7.06,91,1.68,0.9233333333333333,6.1466666666666665,NA,8.143333333333334,113.73333333333333,387.3,0.18,252,0.15927236436218473,38.81375333333333,-94.35281,282.5,980.2666666666668
120,2025-07-22,2025-07-22T09:28:21Z,1.696,1.696,28.464,6.98,90.03333333333333,1.6666666666666665,0.9333333333333333,6.123333333333333,NA,8.14,114.03333333333333,387.2,0.18,252,0.16353656323716204,38.81376,-94.35281,282.40000000000003,980.2666666666668
120,2025-07-22,2025-07-22T09:28:24Z,1.7746666666666666,1.7746666666666666,28.460333333333335,6.94,89.43333333333334,1.66,0.8866666666666667,6.04,NA,8.13,114.43333333333334,387.2,0.18,252,0.17106695699510072,38.813763333333334,-94.35281,282.1333333333333,980.2222222222223
120,2025-07-22,2025-07-22T09:28:27Z,1.8553333333333333,1.8553333333333333,28.46,6.916666666666667,89.16666666666667,1.6933333333333334,0.9433333333333332,5.86,NA,8.12,114.8,387.23333333333335,0.18,252,0.17889221556886228,38.81377,-94.35281,281.8666666666667,980.2666666666668
120,2025-07-22,2025-07-22T09:28:30Z,1.9186666666666667,1.9186666666666667,28.459,6.8966666666666665,88.9,1.68,0.92,5.836666666666667,NA,8.12,115,387.3,0.18,252,0.18499364906550536,38.81377333333333,-94.35279666666666,281.93333333333334,980.2666666666668
120,2025-07-22,2025-07-22T09:28:33Z,2.0043333333333333,2.0043333333333333,28.456,6.876666666666667,88.6,1.6533333333333333,0.9333333333333333,5.863333333333333,NA,8.116666666666665,115.3,387.53333333333336,0.18,252,0.19324986390854654,38.81378,-94.35279,282.03333333333336,980.2666666666668
120,2025-07-22,2025-07-22T09:28:36Z,2.094333333333333,2.094333333333333,28.453333333333333,6.85,88.26666666666667,1.6466666666666665,0.9166666666666666,5.903333333333333,NA,8.11,115.56666666666666,387.46666666666664,0.18,252,0.2019143531119579,38.81379,-94.35279,281.96666666666664,980.2666666666668
120,2025-07-22,2025-07-22T09:28:39Z,2.1813333333333333,2.1813333333333333,28.451666666666668,6.816666666666666,87.86666666666667,1.6533333333333333,0.9366666666666666,5.8933333333333335,NA,8.11,115.73333333333333,387.53333333333336,0.18,252,0.21032934131736528,38.81379,-94.35278333333333,282.23333333333335,980.3111111111111
120,2025-07-22,2025-07-22T09:28:42Z,2.345,2.345,28.45,6.78,87.4,1.6433333333333333,0.87,5.6433333333333335,NA,8.106666666666666,115.9,387.56666666666666,0.18,252,0.22607058610052622,38.8138,-94.35279333333334,283.73333333333335,980.2666666666668
120,2025-07-22,2025-07-22T09:28:45Z,2.526333333333333,2.526333333333333,28.449,6.75,87.03333333333333,1.71,0.8666666666666667,5.583333333333333,NA,8.1,116.3,387.5,0.18,252,0.24360370168753404,38.8138,-94.3528,284.23333333333335,980.2666666666668
120,2025-07-22,2025-07-22T09:28:48Z,2.6996666666666664,2.6996666666666664,28.445333333333334,6.716666666666667,86.56666666666666,1.6033333333333335,0.8733333333333334,5.573333333333333,NA,8.086666666666666,116.86666666666667,387.53333333333336,0.18,252,0.26029758664489205,38.81380333333333,-94.35279666666666,284.4,980.3111111111111
120,2025-07-22,2025-07-22T09:28:51Z,2.846,2.846,28.444666666666667,6.683333333333334,86.13333333333333,1.5966666666666667,0.8433333333333334,5.51,NA,8.08,117.2,387.56666666666666,0.18,252,0.2743830520776629,38.81381,-94.35279,284.6666666666667,980.3111111111111
120,2025-07-22,2025-07-22T09:28:54Z,2.9313333333333333,2.9313333333333333,28.443333333333335,6.66,85.83333333333334,1.5966666666666667,0.9,5.4799999999999995,NA,8.073333333333334,117.53333333333333,387.6,0.18,252,0.28261658501179454,38.81381666666667,-94.35279333333334,284.6333333333333,980.2666666666668
120,2025-07-22,2025-07-22T09:28:57Z,2.996,2.996,28.441,6.63,85.5,1.6333333333333333,0.88,5.453333333333333,NA,8.07,117.86666666666667,387.6,0.18,252,0.2888541099618944,38.81382,-94.3528,285.26666666666665,980.3111111111111
120,2025-07-22,2025-07-22T09:29:00Z,3.08,3.08,28.438333333333333,6.6,85.06666666666666,1.6533333333333333,0.8833333333333333,5.39,NA,8.06,118.06666666666666,387.56666666666666,0.18,252,0.2969742333514789,38.81382,-94.3528,285.9,980.2666666666668
120,2025-07-22,2025-07-22T09:29:03Z,3.194,3.194,28.429,6.55,84.4,1.5866666666666667,0.81,5.433333333333334,NA,8.05,118.4,387.53333333333336,0.18,252,0.30795227726365454,38.81382,-94.3528,286.1333333333333,980.2666666666668
120,2025-07-22,2025-07-22T09:29:06Z,3.3296666666666668,3.3296666666666668,28.415666666666667,6.483333333333333,83.5,1.5733333333333333,0.8066666666666666,5.4366666666666665,NA,8.02,118.93333333333334,387.7,0.18,252,0.3210397387044094,38.81382333333333,-94.35280666666667,285.6,980.2666666666668
120,2025-07-22,2025-07-22T09:29:09Z,3.525,3.525,28.393333333333334,6.376666666666667,82.13333333333334,1.4866666666666666,0.8066666666666668,5.15,NA,7.99,119.53333333333333,388.1333333333333,0.18,252,0.33986572309925606,38.81383,-94.3528,283.93333333333334,980.2666666666668
120,2025-07-22,2025-07-22T09:29:12Z,3.7256666666666667,3.7256666666666667,28.366,6.233333333333333,80.16666666666667,1.4666666666666666,0.7566666666666667,4.833333333333333,NA,7.96,120.1,388.6333333333333,0.18,253,0.3592360733079296,38.81383,-94.3528,283.1666666666667,980.2666666666668
120,2025-07-22,2025-07-22T09:29:15Z,3.914,3.914,28.341,6.06,77.93333333333334,1.35,0.6966666666666667,4.8566666666666665,NA,7.926666666666667,120.66666666666667,389.1666666666667,0.18,253,0.3773816004354927,38.81384,-94.3528,283.03333333333336,980.3111111111111
120,2025-07-22,2025-07-22T09:29:18Z,4.11,4.11,28.295333333333332,5.886666666666667,75.66666666666667,1.35,0.7333333333333333,4.793333333333333,NA,7.87,121.46666666666667,389.8,0.18,253.33333333333334,0.39627563055706766,38.81384,-94.35279666666666,282.8,980.3555555555556
120,2025-07-22,2025-07-22T09:29:21Z,4.198666666666667,4.198666666666667,28.225666666666665,5.576666666666667,71.56666666666666,1.2833333333333334,0.57,4.466666666666667,NA,7.806666666666667,122.16666666666667,390.7,0.19,254,0.4048720740337507,38.81384,-94.35279,282.56666666666666,980.2666666666668
120,2025-07-22,2025-07-22T09:29:24Z,4.271333333333334,4.271333333333334,28.111,5.21,66.76666666666667,1.11,0.5033333333333333,4.316666666666666,NA,7.74,122.56666666666666,391.8,0.19,254.66666666666666,0.41185810197786243,38.81384333333333,-94.35278,282.1333333333333,980.2666666666668
120,2025-07-22,2025-07-22T09:29:27Z,4.344,4.344,28.078,4.94,63.3,1.1166666666666667,0.4666666666666667,4.21,NA,7.713333333333333,122.93333333333334,392.3333333333333,0.19,255,0.4188894937397932,38.81385,-94.35278,281.6666666666667,980.2666666666668
120,2025-07-22,2025-07-22T09:29:30Z,4.429333333333333,4.429333333333333,28.027666666666665,4.6466666666666665,59.43333333333333,1.22,0.48333333333333334,3.6233333333333335,NA,7.71,123.3,392.73333333333335,0.19,255,0.4271003447650154,38.81385,-94.35278,279.5333333333333,980.2666666666668
120,2025-07-22,2025-07-22T09:29:33Z,4.567,4.567,27.875,3.953333333333333,50.46666666666667,1.0533333333333332,0.32,3.25,NA,7.673333333333334,124.16666666666667,395.06666666666666,0.19,256.6666666666667,0.4403919433859554,38.81385,-94.35278,278.43333333333334,980.4
120,2025-07-22,2025-07-22T09:29:36Z,4.719666666666667,4.719666666666667,27.720333333333333,3.1966666666666668,40.7,1.06,0.2833333333333333,3.3666666666666667,NA,7.61,124.96666666666667,397.16666666666663,0.19,258.3333333333333,0.4551351841771003,38.81384,-94.35278,277.1666666666667,980.3111111111111
120,2025-07-22,2025-07-22T09:29:39Z,4.846,4.846,27.49533333333333,2.7466666666666666,34.8,1.0666666666666667,0.3,3.2533333333333334,NA,7.553333333333334,126,399.06666666666666,0.19,259.3333333333333,0.467360733079296,38.81384,-94.35277,276,980.3111111111111
120,2025-07-22,2025-07-22T09:29:42Z,4.933333333333334,4.933333333333334,27.479333333333333,2.3,29.133333333333333,0.9633333333333334,0.17666666666666667,3.3066666666666666,NA,7.51,127.23333333333333,399.26666666666665,0.19,259.3333333333333,0.4757984031936128,38.81384,-94.35276666666667,275.23333333333335,980.3111111111111
120,2025-07-22,2025-07-22T09:29:45Z,5.066333333333333,5.066333333333333,27.216666666666665,1.9033333333333333,24,0.9333333333333333,0.18,3.263333333333333,NA,7.48,128.9,401.23333333333335,0.19,261,0.48868172745418254,38.81384,-94.35275333333334,273.8333333333333,980.3111111111111
120,2025-07-22,2025-07-22T09:29:48Z,5.214333333333333,5.214333333333333,26.69033333333333,1.5066666666666666,18.9,0.8933333333333333,0.15333333333333335,2.8266666666666667,NA,7.45,121.3,404.9666666666667,0.19,263.3333333333333,0.5029940119760479,38.81384,-94.35275,272.3,980.2666666666668
120,2025-07-22,2025-07-22T09:29:51Z,5.298,5.298,25.55366666666667,1.2433333333333334,15.333333333333334,0.87,0.14666666666666667,2.7199999999999998,NA,7.43,48.63333333333333,413.5333333333333,0.2,269,0.5112048630012702,38.81384,-94.35273666666666,270.53333333333336,980.3111111111111
