MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
150,2025-07-22,2025-07-22T14:36:02Z,0.005,0.005,29.584,9.68,127.2,0.54,1.89,7.65,NA,9.02,77.8,171.4,0.08,111,5.443658138268917e-4,39.03672,-93.36586,214.2,987.6
150,2025-07-22,2025-07-22T14:36:05Z,0.073,0.073,29.561,10.01,131.5,0.53,1.92,7.69,NA,9.03,76.4,171.4,0.08,111,0.00700870985302123,39.03672,-93.36586,215.5,987.8666666666667
150,2025-07-22,2025-07-22T14:36:06Z,0.123,0.123,29.552,10.09,132.5,0.56,2.05,7.72,NA,9.03,76.2,171.3,0.08,111,0.011908002177463255,39.03672,-93.36585,215.8,987.8666666666667
150,2025-07-22,2025-07-22T14:36:07Z,0.169,0.169,29.551,10.16,133.4,0.54,1.93,7.82,NA,9.03,75.8,171.2,0.08,111,0.01633097441480675,39.03672,-93.36585,216.2,987.8666666666667
150,2025-07-22,2025-07-22T14:36:08Z,0.218,0.218,29.555,10.22,134.1,0.51,1.7,7.41,NA,9.03,75.3,171.1,0.08,111,0.021026129559063692,39.03672,-93.36585,216.7,987.7333333333332
150,2025-07-22,2025-07-22T14:36:09Z,0.243,0.243,29.557,10.25,134.7,0.52,1.89,7.46,NA,9.03,75.1,171.2,0.08,111,0.02340772999455634,39.03672,-93.36585,216.9,987.8666666666667
150,2025-07-22,2025-07-22T14:36:11Z,0.273,0.273,29.529,10.31,135.4,0.61,2.15,7.68,NA,9.03,74.8,171.1,0.08,111,0.026333696243875885,39.03672,-93.36585,217.3,987.7333333333332
150,2025-07-22,2025-07-22T14:36:12Z,0.335,0.335,29.521,10.33,135.6,0.65,2.37,7.8,NA,9.03,74.5,171.2,0.08,111,0.032321720195971695,39.03672,-93.36585,217,987.8666666666667
150,2025-07-22,2025-07-22T14:36:13Z,0.412,0.412,29.485,10.35,135.7,0.63,2.25,8.1,NA,9.03,74.4,171.3,0.08,111,0.03967065868263473,39.03672,-93.36585,217,987.8666666666667
150,2025-07-22,2025-07-22T14:36:14Z,0.484,0.484,29.452,10.37,136,0.63,2.21,8.55,NA,9.02,74.4,171.3,0.08,111,0.0466113228089276,39.03672,-93.36585,216.6,987.8666666666667
150,2025-07-22,2025-07-22T14:36:15Z,0.561,0.561,29.451,10.39,136.1,0.66,2.32,8.17,NA,9.02,74.1,171.3,0.08,111,0.054096352749047366,39.03672,-93.36585,216.4,987.7333333333332
150,2025-07-22,2025-07-22T14:36:16Z,0.597,0.597,29.457,10.39,136.2,0.65,2.4,8.06,NA,9.02,73.8,171.2,0.08,111,0.05756668481219379,39.03672,-93.36585,216.5,987.7333333333332
150,2025-07-22,2025-07-22T14:36:17Z,0.618,0.618,29.446,10.39,136.3,0.65,2.39,8.48,NA,9.02,73.7,171.1,0.08,111,0.05954001088731628,39.03672,-93.36585,216.4,987.7333333333332
150,2025-07-22,2025-07-22T14:36:19Z,0.665,0.665,29.438,10.41,136.4,0.65,2.2,8.79,NA,9.03,73.2,171.2,0.08,111,0.06409907457811649,39.03672,-93.36585,216.3,987.7333333333332
150,2025-07-22,2025-07-22T14:36:21Z,0.698,0.698,29.445,10.41,136.5,0.66,2.16,8.4,NA,9.03,72.8,171.3,0.08,111,0.06722917800762113,39.03672,-93.36585,216.3,987.8666666666667
150,2025-07-22,2025-07-22T14:36:23Z,0.741,0.741,29.452,10.42,136.6,0.5,1.82,7.76,NA,9.03,72.6,171.1,0.08,111,0.07137996733805117,39.03672,-93.36585,216.4,987.7333333333332
150,2025-07-22,2025-07-22T14:36:25Z,0.791,0.791,29.434,10.43,136.7,0.64,2.2,8.42,NA,9.03,72.4,171.1,0.08,111,0.0762792596624932,39.03673,-93.36584,216.2,987.7333333333332
150,2025-07-22,2025-07-22T14:36:26Z,0.813,0.813,29.414,10.43,136.7,0.62,2.16,8.28,NA,9.02,72.4,171.1,0.08,111,0.07832063146434404,39.03673,-93.36584,215.8,987.7333333333332
150,2025-07-22,2025-07-22T14:36:27Z,0.848,0.848,29.408,10.43,136.6,0.57,2.32,8.02,NA,9.01,72.3,171.1,0.08,111,0.08172291780076212,39.03673,-93.36584,215.4,987.8666666666667
150,2025-07-22,2025-07-22T14:36:29Z,0.885,0.885,29.403,10.41,136.3,0.57,2.29,8.46,NA,9.01,72,171.1,0.08,111,0.08532934131736528,39.03673,-93.36584,215.1,987.8666666666667
150,2025-07-22,2025-07-22T14:36:30Z,0.922,0.922,29.393,10.4,136.2,0.61,2.34,8.64,NA,9.02,72,171,0.08,111,0.08886771910724008,39.03673,-93.36584,215,987.7333333333332
150,2025-07-22,2025-07-22T14:36:31Z,0.96,0.96,29.389,10.38,136,0.67,2.13,8.23,NA,9.02,71.9,171,0.08,111,0.09247414262384322,39.03673,-93.36584,214.6,987.8666666666667
150,2025-07-22,2025-07-22T14:36:34Z,0.998,0.998,29.381,10.34,135.4,0.6,1.97,8.21,NA,9.01,71.9,171.1,0.08,111,0.0962166575939031,39.03673,-93.36584,214.2,987.7333333333332
150,2025-07-22,2025-07-22T14:36:35Z,1.033,1.033,29.373,10.34,135.3,0.56,1.83,9.12,NA,9.01,71.8,171.1,0.08,111,0.09961894393032117,39.03673,-93.36584,214.6,987.8666666666667
150,2025-07-22,2025-07-22T14:36:37Z,1.062,1.062,29.371,10.31,135,0.64,2.3,8.46,NA,9.01,71.6,171.4,0.08,111,0.10234077299945564,39.03673,-93.36585,214.8,987.8666666666667
150,2025-07-22,2025-07-22T14:36:38Z,1.091,1.091,29.371,10.3,134.8,0.63,2.22,8.63,NA,9.01,71.5,171.3,0.08,111,0.10513064779531846,39.03673,-93.36585,214.5,987.7333333333332
150,2025-07-22,2025-07-22T14:36:39Z,1.119,1.119,29.374,10.3,134.8,0.56,2.27,8.68,NA,9.01,71.4,171.3,0.08,111,0.10785247686445291,39.03673,-93.36585,214.1,987.7333333333332
150,2025-07-22,2025-07-22T14:36:41Z,1.145,1.145,29.36,10.28,134.5,0.55,2.21,8.84,NA,9,71.6,171.4,0.08,111,0.11037016875340229,39.03673,-93.36585,214.3,987.8666666666667
150,2025-07-22,2025-07-22T14:36:42Z,1.191,1.191,29.361,10.26,134.3,0.54,2.21,8.52,NA,9,71.8,171.4,0.08,111,0.11479314099074579,39.03673,-93.36586,214,987.8666666666667
150,2025-07-22,2025-07-22T14:36:45Z,1.25,1.25,29.341,10.19,133.3,0.57,2.23,8.72,NA,8.99,71.9,171.5,0.08,111,0.12050898203592814,39.03673,-93.36586,213.5,987.8666666666667
150,2025-07-22,2025-07-22T14:36:46Z,1.284,1.284,29.35,10.16,132.9,0.56,2.13,8.49,NA,8.99,71.8,171.4,0.08,111,0.12370713119216113,39.03673,-93.36586,213.2,987.6
150,2025-07-22,2025-07-22T14:36:49Z,1.325,1.325,29.204,10.14,132.4,0.58,2.06,8.53,NA,8.99,71.7,171.8,0.08,112,0.12772182906913446,39.03673,-93.36586,213.2,987.7333333333332
150,2025-07-22,2025-07-22T14:36:50Z,1.356,1.356,29.119,10.14,132.2,0.56,2.14,8.03,NA,8.99,71.9,172,0.08,112,0.13071584104518236,39.03673,-93.36586,213.6,987.8666666666667
150,2025-07-22,2025-07-22T14:36:51Z,1.383,1.383,29.118,10.11,131.7,0.55,2.11,8.26,NA,8.96,72.2,172,0.08,112,0.1333015786608601,39.03674,-93.36587,214.4,987.8666666666667
150,2025-07-22,2025-07-22T14:36:53Z,1.433,1.433,29.161,9.95,129.7,0.55,2.09,8.04,NA,8.94,72.5,171.6,0.08,112,0.13813282525857376,39.03673,-93.36587,214.3,987.8666666666667
150,2025-07-22,2025-07-22T14:36:54Z,1.466,1.466,29.076,9.87,128.6,0.52,1.93,7.8,NA,8.93,72.7,171.9,0.08,112,0.14133097441480674,39.03673,-93.36587,214.1,987.7333333333332
150,2025-07-22,2025-07-22T14:36:55Z,1.491,1.491,29.02,9.81,127.7,0.52,1.63,8.31,NA,8.92,72.9,172,0.08,112,0.14371257485029942,39.03673,-93.36587,214.5,987.8666666666667
150,2025-07-22,2025-07-22T14:36:57Z,1.533,1.533,28.992,9.65,125.5,0.56,1.98,8.16,NA,8.88,73.2,171.9,0.08,112,0.1477272727272727,39.03673,-93.36587,214.4,987.8666666666667
150,2025-07-22,2025-07-22T14:37:01Z,1.635,1.635,28.864,9.38,121.8,0.65,1.8,7.45,NA,8.86,73.7,172,0.08,112,0.15759390310288512,39.03673,-93.36587,213.3,987.8666666666667
150,2025-07-22,2025-07-22T14:37:02Z,1.695,1.695,28.861,9.32,120.9,0.56,1.73,7.17,NA,8.86,73.8,172.1,0.08,112,0.16337778987479584,39.03673,-93.36587,213.2,987.8666666666667
150,2025-07-22,2025-07-22T14:37:03Z,1.731,1.731,28.85,9.26,120.1,0.53,1.75,7.79,NA,8.86,73.8,172.1,0.08,112,0.1668481219379423,39.03673,-93.36587,212.1,987.8666666666667
150,2025-07-22,2025-07-22T14:37:04Z,1.776,1.776,28.839,9.19,119.3,0.51,1.68,7.97,NA,8.86,73.9,172.1,0.08,112,0.17120304844855744,39.03673,-93.36586,211.7,987.8666666666667
150,2025-07-22,2025-07-22T14:37:05Z,1.839,1.839,28.795,9.14,118.5,0.53,1.49,7.27,NA,8.86,73.9,172.1,0.08,112,0.1772591181273816,39.03673,-93.36586,211.2,987.7333333333332
150,2025-07-22,2025-07-22T14:37:06Z,1.884,1.884,28.654,9.1,117.8,0.48,1.35,7.03,NA,8.85,74.1,172.6,0.08,112,0.18161404463799674,39.03673,-93.36586,211,987.8666666666667
150,2025-07-22,2025-07-22T14:37:07Z,1.911,1.911,28.471,9.06,116.9,0.45,1.24,6.35,NA,8.83,74.7,172.9,0.08,112,0.18419978225367445,39.03674,-93.36585,210.4,987.7333333333332
150,2025-07-22,2025-07-22T14:37:09Z,1.962,1.962,28.457,8.96,115.5,0.53,1.49,6.54,NA,8.77,75.6,172.6,0.08,112,0.18916712030484484,39.03674,-93.36585,209.1,987.8666666666667
150,2025-07-22,2025-07-22T14:37:10Z,1.995,1.995,28.487,8.88,114.4,0.5,1.39,6.35,NA,8.76,75.6,172.4,0.08,112,0.19236526946107785,39.03674,-93.36585,208.7,987.7333333333332
150,2025-07-22,2025-07-22T14:37:14Z,2.096,2.096,28.532,8.56,110.5,0.49,1.31,5.96,NA,8.74,76.1,172.1,0.08,112,0.20202776265650516,39.03674,-93.36584,206.5,987.7333333333332
150,2025-07-22,2025-07-22T14:37:15Z,2.136,2.136,28.433,8.45,108.9,0.49,0.99,5.77,NA,8.71,76.8,172.2,0.08,112,0.20590636908002177,39.03674,-93.36584,206.4,987.8666666666667
150,2025-07-22,2025-07-22T14:37:16Z,2.174,2.174,28.339,8.31,107,0.41,0.74,5.05,NA,8.67,77.6,172.3,0.08,112,0.2095808383233533,39.03674,-93.36584,206.6,987.8666666666667
150,2025-07-22,2025-07-22T14:37:17Z,2.205,2.205,28.239,8.08,103.8,0.38,0.53,4.1,NA,8.6,78,172.7,0.08,112,0.2125748502994012,39.03674,-93.36584,207.2,987.7333333333332
150,2025-07-22,2025-07-22T14:37:18Z,2.243,2.243,28.194,7.89,101.2,0.41,0.57,4.77,NA,8.55,78.5,172.8,0.08,112,0.21631736526946108,39.03673,-93.36584,208,987.8666666666667
150,2025-07-22,2025-07-22T14:37:19Z,2.278,2.278,28.231,7.71,98.9,0.41,0.8,6.06,NA,8.55,78.7,172.6,0.08,112,0.2196516058791508,39.03673,-93.36584,208.1,987.8666666666667
150,2025-07-22,2025-07-22T14:37:20Z,2.328,2.328,28.31,7.61,97.8,0.43,0.93,5.63,NA,8.57,78.8,172.4,0.08,112,0.2244148067501361,39.03674,-93.36584,208.7,987.7333333333332
