MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
179,2025-06-03,2025-06-03T08:51:03Z,0.029,0.044,22.732,9.89,114.8,0.92,3.05,8.08,NA,8.7,233.8,253.3,0.12,165,0.00278987479586282,40.42641,-94.85766,326,969.4666666666667
179,2025-06-03,2025-06-03T08:50:59Z,0.036,0.051,22.742,9.78,113.5,0.84,2.86,7.86,NA,8.67,235.6,253.2,0.12,165,0.0034703320631464343,40.42641,-94.85765,326.8,969.6
179,2025-06-03,2025-06-03T08:51:05Z,0.059,0.081,22.74,9.92,115.1,0.96,3.11,8.45,NA,8.7,233.7,253.3,0.12,165,0.005715841045182363,40.42641,-94.85766,326.1,969.4666666666667
179,2025-06-03,2025-06-03T08:51:06Z,0.185,0.25,22.746,9.93,115.3,0.97,3.02,8.41,NA,8.7,233.5,253.4,0.12,165,0.017827980402830703,40.42641,-94.85765,325.9,969.4666666666667
179,2025-06-03,2025-06-03T08:51:07Z,0.364,0.432,22.751,9.94,115.4,0.94,2.98,8.04,NA,8.7,233.4,253.5,0.12,165,0.03511159499183451,40.42641,-94.85765,326,969.4666666666667
179,2025-06-03,2025-06-03T08:51:08Z,0.52,0.593,22.752,9.96,115.6,0.98,2.93,8,NA,8.7,233.2,253.5,0.12,165,0.050217746325530756,40.42641,-94.85765,326,969.4666666666667
179,2025-06-03,2025-06-03T08:51:09Z,0.681,0.722,22.751,9.97,115.7,0.98,2.91,8.26,NA,8.7,233,253.4,0.12,165,0.06573217201959716,40.42641,-94.85765,326,969.4666666666667
179,2025-06-03,2025-06-03T08:51:10Z,0.869,0.931,22.748,9.98,115.8,0.94,3,8.1,NA,8.7,232.9,253.4,0.12,165,0.08390038105606969,40.42641,-94.85765,326.1,969.6
179,2025-06-03,2025-06-03T08:51:11Z,1.012,1.036,22.743,9.99,115.9,0.94,3,8.03,NA,8.7,232.9,253.5,0.12,165,0.09778170930865542,40.42641,-94.85765,326,969.4666666666667
179,2025-06-03,2025-06-03T08:51:12Z,1.06,1.065,22.738,9.99,116,0.98,2.95,8.5,NA,8.7,232.9,253.5,0.12,165,0.10234077299945564,40.42641,-94.85765,326.1,969.4666666666667
179,2025-06-03,2025-06-03T08:51:13Z,1.078,1.092,22.733,10,116.1,1.03,2.99,8.75,NA,8.7,232.9,253.6,0.12,165,0.10404191616766467,40.42641,-94.85765,326.2,969.4666666666667
179,2025-06-03,2025-06-03T08:51:14Z,1.141,1.167,22.735,10.01,116.2,1,3.01,8.47,NA,8.7,232.9,253.5,0.12,165,0.11016603157321721,40.42641,-94.85765,326.2,969.4666666666667
179,2025-06-03,2025-06-03T08:51:15Z,1.209,1.237,22.737,10.01,116.2,0.96,3.01,8.42,NA,8.7,232.8,253.2,0.12,165,0.11669842133913991,40.42641,-94.85764,326.1,969.4666666666667
179,2025-06-03,2025-06-03T08:51:18Z,1.291,1.304,22.723,10.02,116.2,0.99,3.01,8.03,NA,8.7,232.6,253.1,0.12,165,0.1246597713663582,40.42641,-94.85764,325.7,969.6
179,2025-06-03,2025-06-03T08:51:19Z,1.327,1.339,22.719,10.02,116.2,1,3.01,8.38,NA,8.7,232.6,253.5,0.12,165,0.12813010342950462,40.42641,-94.85764,325.6,969.4666666666667
179,2025-06-03,2025-06-03T08:51:21Z,1.355,1.374,22.676,10.02,116.2,0.97,3.04,8.74,NA,8.7,232.1,253.7,0.12,165,0.13085193249863908,40.42641,-94.85764,325.1,969.4666666666667
179,2025-06-03,2025-06-03T08:51:22Z,1.411,1.42,22.633,10.02,116.2,0.96,3.04,8.91,NA,8.7,232,253.9,0.12,165,0.13622754491017963,40.42641,-94.85764,325.2,969.4666666666667
179,2025-06-03,2025-06-03T08:51:23Z,1.44,1.458,22.568,10,115.8,0.97,3.13,9.19,NA,8.69,232.1,254.1,0.12,165,0.13901741970604248,40.4264,-94.85764,324.9,969.4666666666667
179,2025-06-03,2025-06-03T08:51:26Z,1.483,1.499,22.374,9.94,114.7,0.93,3.28,9.45,NA,8.68,232.6,255.1,0.12,166,0.14323625476320087,40.4264,-94.85764,324.6,969.4666666666667
179,2025-06-03,2025-06-03T08:51:27Z,1.519,1.531,22.259,9.95,114.6,0.96,3.38,9.21,NA,8.67,232.9,255.6,0.12,166,0.14663854109961894,40.4264,-94.85764,324.4,969.4666666666667
179,2025-06-03,2025-06-03T08:51:30Z,1.574,1.593,22.249,9.84,113.2,0.91,3.15,9.43,NA,8.64,233.9,255.5,0.12,166,0.15194610778443116,40.4264,-94.85764,324.3,969.4666666666667
179,2025-06-03,2025-06-03T08:51:31Z,1.614,1.627,22.211,9.8,112.6,0.95,3.24,9.04,NA,8.63,234.1,255.6,0.12,166,0.1558927599346761,40.4264,-94.85764,324.3,969.4666666666667
179,2025-06-03,2025-06-03T08:51:33Z,1.65,1.67,22.108,9.74,111.9,0.92,3.4,8.43,NA,8.62,234.4,256,0.12,166,0.15936309199782256,40.4264,-94.85764,324.2,969.4666666666667
179,2025-06-03,2025-06-03T08:51:36Z,1.7,1.705,21.812,9.7,110.8,0.88,3.6,8.75,NA,8.57,235.8,257.4,0.12,167,0.1641943385955362,40.4264,-94.85764,323.8,969.6
179,2025-06-03,2025-06-03T08:51:37Z,1.721,1.741,21.739,9.69,110.4,0.92,3.6,9.14,NA,8.57,236.3,257.6,0.12,167,0.16623571039738705,40.4264,-94.85764,323.7,969.4666666666667
179,2025-06-03,2025-06-03T08:51:38Z,1.744,1.766,21.631,9.65,109.7,0.85,3.56,9.42,NA,8.56,236.4,258,0.12,168,0.16848121937942298,40.4264,-94.85764,323.8,969.4666666666667
179,2025-06-03,2025-06-03T08:51:40Z,1.803,1.81,21.515,9.58,108.7,0.85,3.73,9.38,NA,8.55,236.9,258.6,0.12,168,0.17419706042460534,40.4264,-94.85764,323.7,969.4666666666667
