MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
111-C5-0095,2025-06-09,2025-06-09T10:55:46Z,2.207,2.216,23.397,8.41,98.9,0.58,1.47,4.31,NA,7.8,249.2,118.8,0.06,77,0.2130511703864997,38.09299,-91.45667,267.8,978.5333333333333
111-C5-0095,2025-06-09,2025-06-09T10:55:47Z,2.239,2.258,23.394,8.35,98,0.57,1.45,3.86,NA,7.79,249.7,118.8,0.06,77,0.21618127381600435,38.09299,-91.45667,267.7,978.4
111-C5-0095,2025-06-09,2025-06-09T10:55:48Z,2.305,2.349,23.391,8.27,97.2,0.57,1.5,3.74,NA,7.77,250.2,118.8,0.06,77,0.22257757212847032,38.09299,-91.45667,267.8,978.5333333333333
111-C5-0095,2025-06-09,2025-06-09T10:55:49Z,2.422,2.451,23.388,8.22,96.5,0.51,1.44,4.07,NA,7.76,250.6,118.8,0.06,77,0.23380511703864998,38.09299,-91.45667,267.8,978.4
111-C5-0095,2025-06-09,2025-06-09T10:55:50Z,2.487,2.517,23.386,8.15,95.7,0.47,1.33,4.03,NA,7.75,251,118.9,0.06,77,0.24006532389765922,38.09299,-91.45667,268,978.5333333333333
111-C5-0095,2025-06-09,2025-06-09T10:55:51Z,2.553,2.589,23.38,8.08,94.9,0.5,1.42,3.94,NA,7.74,251.3,118.9,0.06,77,0.24646162221012521,38.09299,-91.45667,268.2,978.5333333333333
111-C5-0095,2025-06-09,2025-06-09T10:55:52Z,2.637,2.664,23.361,8,93.9,0.57,1.47,4.07,NA,7.73,251.6,118.7,0.06,77,0.2546271094175286,38.09299,-91.45667,268.1,978.5333333333333
111-C5-0095,2025-06-09,2025-06-09T10:55:53Z,2.741,2.764,23.349,7.94,93.2,0.58,1.5,4.41,NA,7.72,251.9,118.8,0.06,77,0.2646298312465977,38.09299,-91.45667,268.1,978.5333333333333
111-C5-0095,2025-06-09,2025-06-09T10:55:54Z,2.822,2.881,23.327,7.87,92.4,0.54,1.45,4.4,NA,7.71,252.2,118.8,0.06,77,0.27245508982035926,38.09299,-91.45667,268,978.5333333333333
111-C5-0095,2025-06-09,2025-06-09T10:55:55Z,2.919,2.943,23.286,7.82,91.7,0.54,1.35,4.18,NA,7.7,252.5,118.8,0.06,77,0.2818454001088732,38.09299,-91.45667,268,978.4
111-C5-0095,2025-06-09,2025-06-09T10:55:56Z,2.966,2.976,23.267,7.75,90.8,0.56,1.21,4.04,NA,7.69,252.8,118.9,0.06,77,0.28626837234621666,38.09299,-91.45667,267.8,978.5333333333333
111-C5-0095,2025-06-09,2025-06-09T10:55:57Z,3.015,3.048,23.259,7.68,90.1,0.55,1.19,4.05,NA,7.68,253.1,118.9,0.06,77,0.29109961894393027,38.09299,-91.45667,267.6,978.4
111-C5-0095,2025-06-09,2025-06-09T10:55:58Z,3.108,3.167,23.225,7.61,89.1,0.51,1.14,4.06,NA,7.67,253.6,119,0.06,77,0.30008165487207406,38.09299,-91.45668,267.6,978.4
111-C5-0095,2025-06-09,2025-06-09T10:55:59Z,3.217,3.243,23.196,7.55,88.4,0.51,1.17,3.8,NA,7.65,254.2,119,0.06,77,0.3105606967882417,38.09299,-91.45668,267.7,978.5333333333333
111-C5-0095,2025-06-09,2025-06-09T10:56:00Z,3.275,3.295,23.174,7.49,87.7,0.51,1.17,3.91,NA,7.64,254.6,119.2,0.06,77,0.31614044637996735,38.09299,-91.45668,267.7,978.5333333333333
111-C5-0095,2025-06-09,2025-06-09T10:56:01Z,3.365,3.391,23.16,7.44,87,0.55,1.07,4.08,NA,7.63,254.9,119.2,0.06,77,0.324918345127926,38.09299,-91.45668,267.7,978.5333333333333
111-C5-0095,2025-06-09,2025-06-09T10:56:02Z,3.459,3.498,23.135,7.38,86.3,0.54,1.13,3.8,NA,7.62,255.1,119.1,0.06,77,0.3339684267827981,38.09299,-91.45668,267.6,978.5333333333333
111-C5-0095,2025-06-09,2025-06-09T10:56:03Z,3.545,3.586,23.103,7.33,85.7,0.54,1.12,3.66,NA,7.61,255.4,119.2,0.06,77,0.34227000544365815,38.09299,-91.45668,267.5,978.4
111-C5-0095,2025-06-09,2025-06-09T10:56:04Z,3.607,3.615,23.095,7.27,84.9,0.52,1.12,3.78,NA,7.6,255.8,119.2,0.06,77,0.34825802939575395,38.093,-91.45668,267.5,978.5333333333333
111-C5-0095,2025-06-09,2025-06-09T10:56:05Z,3.679,3.702,23.092,7.22,84.3,0.48,1.12,3.81,NA,7.59,256.1,119.2,0.06,77,0.3551986935220468,38.093,-91.45668,267.4,978.4
111-C5-0095,2025-06-09,2025-06-09T10:56:06Z,3.752,3.78,23.084,7.17,83.7,0.5,1.14,3.94,NA,7.58,256.5,119.2,0.06,77,0.36220740337506807,38.093,-91.45668,267.2,978.4
111-C5-0095,2025-06-09,2025-06-09T10:56:07Z,3.795,3.808,23.06,7.13,83.3,0.51,1.16,3.92,NA,7.57,256.8,119.2,0.06,77,0.36642623843222644,38.093,-91.45668,267,978.4
111-C5-0095,2025-06-09,2025-06-09T10:56:09Z,3.836,3.857,23.049,7.05,82.3,0.52,1.14,3.93,NA,7.56,257.2,119.3,0.06,78,0.37030484485574305,38.09299,-91.45668,267,978.5333333333333
111-C5-0095,2025-06-09,2025-06-09T10:56:10Z,3.886,3.906,23.051,7.02,81.9,0.58,1.08,4.32,NA,7.56,257.5,119.1,0.06,77,0.3752041371801851,38.093,-91.45669,266.8,978.4
111-C5-0095,2025-06-09,2025-06-09T10:56:12Z,3.93,3.953,23.041,6.97,81.4,0.6,1.21,4.34,NA,7.54,258,119,0.06,77,0.37949101796407186,38.093,-91.45669,266.9,978.5333333333333
111-C5-0095,2025-06-09,2025-06-09T10:56:13Z,4.007,4.052,23.036,6.95,81.1,0.59,1.26,4.36,NA,7.54,258.3,118.9,0.06,77,0.38690800217746324,38.093,-91.45668,267,978.4
111-C5-0095,2025-06-09,2025-06-09T10:56:14Z,4.13,4.151,23.031,6.93,80.9,0.58,1.2,3.89,NA,7.53,258.7,118.7,0.06,77,0.3987479586281982,38.09299,-91.45668,267,978.5333333333333
111-C5-0095,2025-06-09,2025-06-09T10:56:15Z,4.185,4.205,23.031,6.91,80.6,0.6,1.08,3.94,NA,7.52,259.1,118.7,0.06,77,0.4040555253130103,38.09299,-91.45668,267.2,978.5333333333333
111-C5-0095,2025-06-09,2025-06-09T10:56:16Z,4.231,4.257,23.028,6.89,80.3,0.63,1.07,4.02,NA,7.52,259.3,118.6,0.05,77,0.40847849755035387,38.09299,-91.45668,267.3,978.4
111-C5-0095,2025-06-09,2025-06-09T10:56:17Z,4.302,4.317,23.016,6.87,80.1,0.66,1.14,3.89,NA,7.51,259.5,118.6,0.05,77,0.41535111594991836,38.09299,-91.45668,267.4,978.5333333333333
111-C5-0095,2025-06-09,2025-06-09T10:56:18Z,4.348,4.366,23.005,6.86,80,0.67,1.09,4.03,NA,7.51,259.7,118.5,0.05,77,0.4197060424605335,38.09299,-91.45668,267.6,978.5333333333333
111-C5-0095,2025-06-09,2025-06-09T10:56:20Z,4.39,4.421,22.985,6.85,79.8,0.68,1.14,4.27,NA,7.49,260.1,118.5,0.05,77,0.42385683179096356,38.09299,-91.45669,267.7,978.5333333333333
111-C5-0095,2025-06-09,2025-06-09T10:56:21Z,4.451,4.464,22.978,6.84,79.7,0.67,1.17,4.61,NA,7.49,260.4,118.4,0.05,77,0.42977681001633095,38.09299,-91.45669,267.5,978.5333333333333
111-C5-0095,2025-06-09,2025-06-09T10:56:22Z,4.492,4.493,22.975,6.82,79.5,0.6,1.15,4.46,NA,7.48,260.7,118.4,0.05,77,0.4336554164398476,38.09299,-91.45669,267.4,978.5333333333333
111-C5-0095,2025-06-09,2025-06-09T10:56:23Z,4.533,4.548,22.984,6.8,79.2,0.63,1.07,4.17,NA,7.47,261,118.4,0.05,77,0.43760206859009254,38.09299,-91.45669,267.5,978.5333333333333
111-C5-0095,2025-06-09,2025-06-09T10:56:24Z,4.576,4.603,22.986,6.76,78.8,0.65,0.99,4.49,NA,7.46,261.3,118.5,0.05,77,0.44182090364725096,38.09299,-91.45669,267.6,978.5333333333333
111-C5-0095,2025-06-09,2025-06-09T10:56:26Z,4.649,4.655,22.969,6.71,78.2,0.67,1.02,4.38,NA,7.45,261.9,118.7,0.06,77,0.4488296135002722,38.09299,-91.45668,267.8,978.4
111-C5-0095,2025-06-09,2025-06-09T10:56:27Z,4.693,4.723,22.966,6.68,77.8,0.74,1.08,4.54,NA,7.44,262.2,118.6,0.06,77,0.45311649428415895,38.09299,-91.45668,267.9,978.5333333333333
111-C5-0095,2025-06-09,2025-06-09T10:56:28Z,4.741,4.759,22.958,6.65,77.5,0.73,1.03,5.13,NA,7.43,262.4,118.6,0.06,77,0.45774360370168754,38.09299,-91.45668,267.8,978.5333333333333
111-C5-0095,2025-06-09,2025-06-09T10:56:30Z,4.825,4.834,22.95,6.57,76.5,0.76,1.06,5.29,NA,7.42,262.9,118.8,0.06,77,0.4658410451823626,38.093,-91.45668,267.7,978.5333333333333
111-C5-0095,2025-06-09,2025-06-09T10:56:31Z,4.876,4.903,22.948,6.52,75.9,0.69,1.08,4.94,NA,7.42,263.1,118.8,0.06,77,0.4707403375068046,38.09299,-91.45668,268,978.5333333333333
111-C5-0095,2025-06-09,2025-06-09T10:56:32Z,4.932,4.953,22.944,6.48,75.5,0.71,1.12,4.59,NA,7.41,263.3,118.7,0.06,77,0.4761839956450735,38.09299,-91.45668,268,978.4
111-C5-0095,2025-06-09,2025-06-09T10:56:33Z,4.982,5.009,22.934,6.44,75,0.76,1.14,4.24,NA,7.4,263.6,118.8,0.06,77,0.48101524224278713,38.093,-91.45668,268.2,978.5333333333333
111-C5-0095,2025-06-09,2025-06-09T10:56:34Z,5.071,5.071,22.927,6.4,74.5,0.73,1.01,4.46,NA,7.4,263.8,118.9,0.06,77,0.48958900381056075,38.093,-91.45668,268.3,978.5333333333333
