MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
111-C2-0042,2025-05-27,2025-05-27T11:35:51Z,1.644,1.7,20.976,8.16,91.5,1.38,1.87,6.46,NA,7.7,214.4,120.5,0.06,78,0.15881872618399565,38.10163,-91.45493,274.8,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:35:52Z,1.774,1.831,20.973,8.14,91.2,1.46,1.89,6.37,NA,7.69,214.9,120.5,0.06,78,0.17140718562874252,38.10163,-91.45493,274.8,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:35:53Z,1.905,1.973,20.968,8.11,91,1.44,1.78,6.53,NA,7.69,215.3,120.5,0.06,78,0.18406369080021776,38.10163,-91.45493,274.8,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:35:54Z,2.064,2.093,20.965,8.1,90.8,1.37,1.68,6.65,NA,7.67,215.9,120.5,0.06,78,0.1993059335873707,38.10163,-91.45494,274.8,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:35:55Z,2.163,2.202,20.963,8.08,90.5,1.3,1.69,6.51,NA,7.66,216.5,120.6,0.06,78,0.20890038105606967,38.10163,-91.45494,274.8,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:35:56Z,2.292,2.35,20.962,8.05,90.3,1.28,1.63,6.67,NA,7.65,217,120.6,0.06,78,0.22135274904735983,38.10163,-91.45494,274.8,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:35:57Z,2.425,2.464,20.959,8.02,89.9,1.38,1.53,6.53,NA,7.64,217.6,120.6,0.06,78,0.23421339139902017,38.10162,-91.45494,274.8,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:35:58Z,2.557,2.628,20.958,7.99,89.6,1.36,1.53,6.38,NA,7.63,218.1,120.6,0.06,78,0.24693794229722374,38.10162,-91.45493,274.9,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:35:59Z,2.732,2.812,20.957,7.96,89.3,1.31,1.61,6.41,NA,7.62,218.7,120.6,0.06,78,0.26388132825258576,38.10162,-91.45493,275,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:00Z,2.905,2.963,20.954,7.93,88.9,1.35,1.55,6.6,NA,7.6,219.4,120.6,0.06,78,0.28062057702776266,38.10162,-91.45493,275.1,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:01Z,3.037,3.112,20.952,7.9,88.6,1.36,1.44,6.81,NA,7.59,219.9,120.6,0.06,78,0.29334512792596623,38.10162,-91.45493,275.1,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:02Z,3.145,3.145,20.949,7.88,88.4,1.45,1.48,6.56,NA,7.58,220.4,120.6,0.06,78,0.3037561241154056,38.10162,-91.45493,275,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:03Z,3.186,3.223,20.947,7.85,88,1.47,1.57,6.95,NA,7.58,220.7,120.6,0.06,78,0.3077708219923789,38.10162,-91.45493,275,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:04Z,3.34,3.478,20.947,7.82,87.7,1.33,1.48,6.93,NA,7.57,221.2,120.6,0.06,78,0.3226047904191617,38.10162,-91.45493,275,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:05Z,3.592,3.657,20.944,7.8,87.4,1.36,1.37,6.48,NA,7.56,221.8,120.6,0.06,78,0.34689711486118674,38.10162,-91.45493,275,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:06Z,3.76,3.792,20.943,7.76,87,1.51,1.44,6.1,NA,7.55,222.3,120.5,0.06,78,0.3631600435492651,38.10162,-91.45493,274.8,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:07Z,3.847,3.842,20.942,7.74,86.7,1.53,1.46,5.95,NA,7.55,222.6,120.5,0.06,78,0.37159771366358196,38.10162,-91.45493,274.8,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:08Z,3.893,3.982,20.942,7.71,86.4,1.38,1.37,6.29,NA,7.54,222.8,120.5,0.06,78,0.37608873162765377,38.10162,-91.45493,275,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:09Z,4.082,4.174,20.939,7.68,86.1,1.36,1.3,6.27,NA,7.54,223.2,120.5,0.06,78,0.39432498639085467,38.10162,-91.45493,274.9,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:10Z,4.242,4.259,20.933,7.66,85.8,1.27,1.22,6.03,NA,7.53,223.6,120.5,0.06,78,0.4097713663581927,38.10162,-91.45493,274.8,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:11Z,4.361,4.392,20.932,7.64,85.6,1.23,1.19,6.7,NA,7.52,223.9,120.5,0.06,78,0.42120304844855744,38.10162,-91.45493,274.7,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:12Z,4.484,4.533,20.929,7.61,85.3,1.22,1.29,7.27,NA,7.52,224.3,120.6,0.06,78,0.43311105062602073,38.10163,-91.45493,274.5,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:13Z,4.572,4.623,20.925,7.59,85.1,1.18,1.31,7.1,NA,7.52,224.6,120.6,0.06,78,0.4416167664670659,38.10162,-91.45493,274.5,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:14Z,4.709,4.782,20.924,7.57,84.8,1.16,1.25,6.55,NA,7.51,225.1,120.7,0.06,78,0.45488568317909633,38.10163,-91.45493,274.3,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:15Z,4.898,4.93,20.923,7.55,84.6,1.2,1.07,6.2,NA,7.51,225.6,120.8,0.06,78,0.47312193794229723,38.10163,-91.45493,274.2,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:16Z,5.036,5.104,20.922,7.53,84.3,1.22,0.99,5.99,NA,7.5,225.9,120.7,0.06,78,0.4863908546543277,38.10163,-91.45493,274,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:17Z,5.147,5.175,20.922,7.51,84.1,1.23,0.97,5.43,NA,7.5,226.2,120.8,0.06,79,0.4972101252041372,38.10163,-91.45493,273.9,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:18Z,5.237,5.304,20.92,7.48,83.8,1.24,0.98,5.76,NA,7.49,226.7,120.8,0.06,79,0.5058519324986391,38.10163,-91.45493,273.8,987.1999999999999
111-C2-0042,2025-05-27,2025-05-27T11:36:19Z,5.395,5.419,20.91,7.46,83.5,1.28,1.02,6.25,NA,7.49,227.2,120.8,0.06,79,0.521094175285792,38.10163,-91.45493,273.7,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:20Z,5.521,5.62,20.905,7.42,83.1,1.28,0.92,6.14,NA,7.48,227.6,120.8,0.06,79,0.5332743603701687,38.10163,-91.45493,273.5,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:21Z,5.692,5.727,20.895,7.38,82.7,1.31,0.84,6.34,NA,7.47,228,120.8,0.06,79,0.5498094719651606,38.10163,-91.45493,273.5,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:22Z,5.82,5.898,20.889,7.35,82.3,1.36,0.81,6.27,NA,7.46,228.5,120.8,0.06,79,0.5621937942297224,38.10163,-91.45493,273.5,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:23Z,6.016,6.07,20.883,7.33,82,1.3,0.77,6.11,NA,7.45,229,120.8,0.06,79,0.5810424605334785,38.10163,-91.45493,273.5,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:24Z,6.206,6.28,20.881,7.31,81.8,1.21,0.7,6.18,NA,7.45,229.3,120.8,0.06,79,0.5994828524768645,38.10163,-91.45493,273.6,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:25Z,6.324,6.355,20.881,7.3,81.7,1.23,0.85,6.18,NA,7.45,229.6,120.8,0.06,78,0.6108464888405009,38.10163,-91.45493,273.6,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:26Z,6.43,6.485,20.878,7.29,81.6,1.3,0.89,6.04,NA,7.44,230,120.8,0.06,78,0.6210533478497551,38.10163,-91.45493,273.5,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:27Z,6.592,6.622,20.873,7.28,81.5,1.35,0.68,6.04,NA,7.43,230.5,120.8,0.06,79,0.6367719107240066,38.10163,-91.45493,273.6,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:28Z,6.719,6.79,20.871,7.27,81.4,1.37,0.65,6.23,NA,7.43,230.8,120.8,0.06,79,0.6490881872618399,38.10163,-91.45493,273.6,987.4666666666667
111-C2-0042,2025-05-27,2025-05-27T11:36:29Z,6.847,6.938,20.868,7.26,81.3,1.27,0.61,6.09,NA,7.43,231.1,120.9,0.06,79,0.6614044637996734,38.10163,-91.45493,273.7,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:30Z,7.016,7.019,20.861,7.26,81.2,1.24,0.62,6.24,NA,7.42,231.5,120.9,0.06,79,0.6777354382144802,38.10163,-91.45493,273.6,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:31Z,7.12,7.189,20.859,7.26,81.2,1.21,0.72,6.58,NA,7.42,231.8,120.9,0.06,79,0.6877381600435493,38.10163,-91.45493,273.6,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:32Z,7.298,7.37,20.859,7.26,81.2,1.23,0.72,6.42,NA,7.42,232.2,120.9,0.06,79,0.7049537289058246,38.10163,-91.45493,273.5,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:33Z,7.451,7.516,20.856,7.25,81.2,1.25,0.69,6.28,NA,7.42,232.5,120.9,0.06,79,0.7197196516058791,38.10163,-91.45493,273.5,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:34Z,7.564,7.589,20.791,7.25,81.1,1.22,0.84,5.91,NA,7.42,232.9,121.1,0.06,79,0.7306750136091453,38.10163,-91.45493,273.5,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:35Z,7.648,7.713,20.7,7.26,81,1.26,0.98,5.98,NA,7.42,233.2,121.4,0.06,79,0.7388405008165487,38.10163,-91.45493,273.6,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:36Z,7.839,7.89,20.609,7.28,81.1,1.67,1.1,10.31,NA,7.42,233.6,121.6,0.06,79,0.7572128470332063,38.10162,-91.45493,273.6,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:37Z,7.934,7.929,20.59,7.31,81.3,2.23,1.28,13.53,NA,7.42,128.9,121.8,0.06,79,0.7663990201415352,38.10162,-91.45493,273.6,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:38Z,7.961,7.967,20.598,7.32,81.5,2.54,1.45,19.03,NA,7.41,48.3,121.8,0.06,79,0.7689847577572129,38.10162,-91.45493,273.6,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:39Z,7.99,8.014,20.594,7.33,81.6,4.5,2.81,26.81,NA,7.36,15,122,0.06,79,0.771842678279804,38.10162,-91.45493,273.6,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:40Z,8.038,8.063,20.563,7.35,81.7,5.65,3.49,29.84,NA,7.31,8.1,122.2,0.06,79,0.7764017419706043,38.10162,-91.45493,273.6,987.3333333333334
111-C2-0042,2025-05-27,2025-05-27T11:36:44Z,8.061,8.077,20.568,7.35,81.8,3.94,2.8,22.7,NA,7.3,-21.8,122.2,0.06,79,0.7787152966793686,38.10162,-91.45493,273.9,987.3333333333334
