MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
440,2025-04-21,2025-04-21T12:53:47Z,0.11,0.119,17.125,10.32,107,1.53,0.08,3.44,NA,7.86,254.1,73.3,0.03,48,0.01068317909635275,38.89365,-91.7373,246.5,987.8666666666667
440,2025-04-21,2025-04-21T12:53:49Z,0.162,0.209,17.132,10.32,107.1,1.39,0.04,3.37,NA,7.87,254.5,73.3,0.03,48,0.015650517147523135,38.89365,-91.7373,246.2,988
440,2025-04-21,2025-04-21T12:53:50Z,0.251,0.286,17.121,10.32,107.1,1.38,0.03,3.54,NA,7.87,254.8,73.4,0.03,48,0.02429232444202504,38.89365,-91.7373,246,988
440,2025-04-21,2025-04-21T12:53:51Z,0.338,0.37,17.112,10.32,107.1,1.46,-0.02,3.63,NA,7.86,255.3,73.4,0.03,48,0.0326619488296135,38.89365,-91.7373,246.2,988
440,2025-04-21,2025-04-21T12:53:52Z,0.466,0.489,17.105,10.32,107,1.61,0.02,3.85,NA,7.86,255.8,73.4,0.03,48,0.04504627109417529,38.89365,-91.7373,246.3,987.8666666666667
440,2025-04-21,2025-04-21T12:53:53Z,0.539,0.6,17.093,10.32,107,1.72,0.04,4.3,NA,7.86,256.1,73.4,0.03,48,0.05212302667392488,38.89365,-91.7373,246.5,988
440,2025-04-21,2025-04-21T12:53:54Z,0.67,0.706,16.949,10.25,106.2,2.67,0.14,6.87,NA,7.85,256.6,73.5,0.03,48,0.06477953184540011,38.89365,-91.7373,246.4,987.8666666666667
440,2025-04-21,2025-04-21T12:53:55Z,0.751,0.768,16.735,10.19,105,3.58,0.21,9.06,NA,7.84,256.9,73.8,0.03,48,0.07267283614589004,38.89365,-91.7373,246.2,988.1333333333333
440,2025-04-21,2025-04-21T12:53:56Z,0.836,0.859,16.563,10.09,103.7,4.15,0.25,10.39,NA,7.83,257.5,73.8,0.03,48,0.08077027762656505,38.89365,-91.7373,246.1,988
440,2025-04-21,2025-04-21T12:53:57Z,0.909,0.95,16.338,10.05,102.8,5,0.35,12.84,NA,7.8,258.2,73.9,0.03,48,0.08791507893304301,38.89365,-91.7373,246,988
440,2025-04-21,2025-04-21T12:53:58Z,0.973,0.99,15.828,10.08,102.3,5.22,0.42,12.75,NA,7.78,258.4,74.2,0.03,48,0.09403919433859553,38.89365,-91.7373,245.9,987.8666666666667
440,2025-04-21,2025-04-21T12:53:59Z,1.014,1.025,15.632,10.17,102.3,5.32,0.34,11.81,NA,7.77,258.6,74.2,0.03,48,0.0979858464888405,38.89365,-91.7373,245.8,987.8666666666667
440,2025-04-21,2025-04-21T12:54:00Z,1.06,1.072,15.593,10.17,102.2,5.32,0.32,10.96,NA,7.75,258.9,74.1,0.03,48,0.10247686445291236,38.89365,-91.7373,245.9,987.8666666666667
440,2025-04-21,2025-04-21T12:54:01Z,1.084,1.1,15.324,10.11,101.3,4.88,0.28,9.95,NA,7.73,259.4,74.1,0.03,48,0.104858464888405,38.89365,-91.7373,245.7,987.8666666666667
440,2025-04-21,2025-04-21T12:54:02Z,1.132,1.165,15.193,10.11,100.8,4.6,0.17,8.77,NA,7.71,259.7,74,0.03,48,0.10941752857920524,38.89365,-91.7373,245.4,987.8666666666667
440,2025-04-21,2025-04-21T12:54:03Z,1.189,1.203,15.076,10.05,100,4.01,0.15,7.33,NA,7.68,260.1,74,0.03,48,0.11492923244420251,38.89365,-91.7373,245.2,987.8666666666667
