MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
446,2025-01-08,2025-01-08T08:51:53Z,0.752,0.766,4.205,14.56,111.9,0.61,-0.01,0.16,NA,7.66,244.9,424.8,0.2,276,0.07280892759934676,44.22454,-93.56254,305.3,991.3333333333334
446,2025-01-08,2025-01-08T08:51:54Z,0.78,0.805,4.179,14.63,112.3,0.63,-0.07,0.17,NA,7.66,244.8,428,0.21,278,0.07546271094175286,44.22454,-93.56254,305.5,991.3333333333334
446,2025-01-08,2025-01-08T08:51:55Z,0.827,0.845,4.244,14.7,112.8,0.63,-0.1,0.04,NA,7.66,244.7,430.7,0.21,280,0.08002177463255307,44.22454,-93.56254,305.4,991.3333333333334
446,2025-01-08,2025-01-08T08:51:56Z,0.876,0.889,4.361,14.61,112.5,0.56,-0.12,0.1,NA,7.66,244.6,431.9,0.21,281,0.08471692977681003,44.22454,-93.56255,305.2,991.3333333333334
446,2025-01-08,2025-01-08T08:51:57Z,0.916,0.941,4.504,14.44,111.6,0.5,-0.1,0.34,NA,7.66,244.4,436.4,0.21,284,0.08866358192705498,44.22454,-93.56254,305.2,991.4666666666667
446,2025-01-08,2025-01-08T08:51:58Z,0.954,0.976,4.537,14.29,110.6,0.52,-0.08,0.42,NA,7.66,244.4,439.5,0.21,286,0.09227000544365814,44.22454,-93.56255,305.1,991.4666666666667
446,2025-01-08,2025-01-08T08:51:59Z,0.996,1.014,4.56,14.19,109.9,0.55,-0.04,0.33,NA,7.66,244.4,442.3,0.21,288,0.09642079477408819,44.22454,-93.56255,305,991.3333333333334
446,2025-01-08,2025-01-08T08:52:01Z,1.086,1.106,4.678,13.98,108.6,0.56,0,0.12,NA,7.66,244.3,449.9,0.22,292,0.10513064779531846,44.22454,-93.56255,305.1,991.4666666666667
446,2025-01-08,2025-01-08T08:52:02Z,1.131,1.149,4.616,13.88,107.8,0.56,-0.06,0.15,NA,7.65,244.4,453.3,0.22,295,0.10948557430593359,44.22454,-93.56255,305,991.4666666666667
446,2025-01-08,2025-01-08T08:52:03Z,1.155,1.183,4.565,13.81,107.1,0.52,-0.08,0.15,NA,7.65,244.4,454.9,0.22,296,0.11179912901469788,44.22454,-93.56255,304.9,991.4666666666667
446,2025-01-08,2025-01-08T08:52:05Z,1.245,1.255,4.718,13.61,105.9,0.54,0.05,0.12,NA,7.65,244.4,461.5,0.22,300,0.12050898203592814,44.22454,-93.56255,304.9,991.3333333333334
446,2025-01-08,2025-01-08T08:52:06Z,1.305,1.336,4.79,13.48,105,0.55,0.12,0.18,NA,7.65,244.5,462.9,0.22,301,0.12636091453456724,44.22454,-93.56254,304.8,991.1999999999999
446,2025-01-08,2025-01-08T08:52:07Z,1.353,1.37,4.853,13.37,104.4,0.56,0.09,0.1,NA,7.65,244.6,465.3,0.22,302,0.13091997822536744,44.22454,-93.56254,304.8,991.4666666666667
446,2025-01-08,2025-01-08T08:52:09Z,1.435,1.439,4.952,13.17,103.1,0.64,0.16,0.23,NA,7.64,244.8,470.4,0.23,306,0.13888132825258573,44.22454,-93.56254,304.7,991.4666666666667
446,2025-01-08,2025-01-08T08:52:10Z,1.466,1.489,4.983,13.09,102.6,0.67,0.17,0.37,NA,7.64,245,471.5,0.23,306,0.14187534022863363,44.22454,-93.56255,304.7,991.4666666666667
446,2025-01-08,2025-01-08T08:52:11Z,1.489,1.492,4.984,13.03,102.1,0.7,0.03,0.47,NA,7.63,245,471.1,0.23,306,0.1440528034839412,44.22454,-93.56255,304.5,991.3333333333334
446,2025-01-08,2025-01-08T08:52:14Z,1.507,1.526,5.088,12.78,100.4,0.32,0.25,0.9,NA,7.63,245.1,469.3,0.23,305,0.1458219923788786,44.22454,-93.56255,304.6,991.1999999999999
446,2025-01-08,2025-01-08T08:52:18Z,1.558,1.584,4.975,12.59,98.7,0.86,0.31,1.27,NA,7.63,245.2,472.3,0.23,307,0.150789330430049,44.22454,-93.56255,304.5,991.1999999999999
446,2025-01-08,2025-01-08T08:52:19Z,1.595,1.608,4.992,12.55,98.3,0.8,0,1.37,NA,7.63,245.2,472.6,0.23,307,0.15439575394665217,44.22454,-93.56255,304.7,991.3333333333334
446,2025-01-08,2025-01-08T08:52:29Z,1.611,1.612,5.053,12.15,95.4,0.22,-0.02,22.65,NA,7.62,245.3,479.3,0.23,312,0.15596080566140447,44.22454,-93.56254,305.1,991.4666666666667
446,2025-01-08,2025-01-08T08:52:22Z,1.624,1.646,5.085,12.37,97.2,2.74,-0.02,10.06,NA,7.63,245.2,476,0.23,309,0.15725367446924332,44.22454,-93.56254,304.6,991.4666666666667
