MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
111,2025-09-23,2025-09-23T10:11:11Z,0.142,0.142,24.674,4.22,50.7,1.29,1.06,7.99,NA,7.77,224,148.9,0.07,97,0.013677191072400655,38.10654,-91.45821,277.8,981.7333333333332
111,2025-09-23,2025-09-23T10:11:16Z,0.215,0.215,24.721,4.12,49.6,1.18,1.1,7.25,NA,7.75,225.1,148.9,0.07,97,0.020821992378878607,38.10655,-91.45821,278.2,981.7333333333332
111,2025-09-23,2025-09-23T10:11:17Z,0.268,0.268,24.727,4.1,49.4,1.16,1.1,7.42,NA,7.75,225.5,148.7,0.07,97,0.025789330430048992,38.10655,-91.45821,277.9,981.7333333333332
111,2025-09-23,2025-09-23T10:11:19Z,0.372,0.372,24.74,4.05,48.8,1.13,1.07,7.11,NA,7.73,226.2,148.5,0.07,97,0.03586009798584649,38.10655,-91.45821,277.7,981.7333333333332
111,2025-09-23,2025-09-23T10:11:20Z,0.485,0.485,24.749,4.03,48.6,1.14,1.13,7.57,NA,7.73,226.5,148.3,0.07,96,0.046747414262384324,38.10655,-91.45821,277.3,981.7333333333332
111,2025-09-23,2025-09-23T10:11:21Z,0.523,0.523,24.746,4.01,48.4,1.27,1.08,8.19,NA,7.73,226.7,148.2,0.07,96,0.050489929232444206,38.10655,-91.45821,277.7,981.8666666666667
111,2025-09-23,2025-09-23T10:11:22Z,0.568,0.568,24.743,3.99,48.1,1.31,1.03,8.34,NA,7.72,226.9,148.2,0.07,96,0.05477681001633098,38.10655,-91.45821,277.9,981.7333333333332
111,2025-09-23,2025-09-23T10:11:23Z,0.624,0.624,24.743,3.98,48,1.27,1.1,8.5,NA,7.72,227.1,148.2,0.07,96,0.060288513881328255,38.10655,-91.45821,277.6,981.7333333333332
111,2025-09-23,2025-09-23T10:11:24Z,0.71,0.71,24.747,3.97,47.9,1.27,1.11,8.51,NA,7.71,227.3,148.2,0.07,96,0.06852204681545998,38.10655,-91.45821,277.1,981.7333333333332
111,2025-09-23,2025-09-23T10:11:25Z,0.81,0.81,24.752,3.96,47.8,1.27,1.14,8.9,NA,7.71,227.5,148.2,0.07,96,0.07811649428415895,38.10655,-91.45821,276.8,981.7333333333332
111,2025-09-23,2025-09-23T10:11:26Z,0.856,0.856,24.754,3.95,47.6,1.19,1.15,9.57,NA,7.7,227.7,148.2,0.07,96,0.0826075122482308,38.10655,-91.45821,276.9,981.7333333333332
111,2025-09-23,2025-09-23T10:11:27Z,0.925,0.925,24.754,3.95,47.6,1.24,1.09,9.02,NA,7.7,227.8,148.2,0.07,96,0.08920794774088187,38.10655,-91.45821,276.9,981.7333333333332
111,2025-09-23,2025-09-23T10:11:29Z,0.957,0.957,24.744,3.94,47.4,1.28,1.21,8.42,NA,7.69,228.1,148.4,0.07,96,0.0923380511703865,38.10655,-91.45821,276.9,981.7333333333332
