MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
112,2025-06-17,2025-06-17T09:52:06Z,0.024333333333333332,0.028333333333333332,26.319333333333333,8.213333333333335,101.83333333333333,0.13,-0.056666666666666664,-0.79,NA,8.32,151.5,235.03333333333333,0.11,153,0.0023362366176737435,37.8982,-90.64247,272.03333333333336,980
112,2025-06-17,2025-06-17T09:52:09Z,0.10366666666666667,0.12466666666666668,26.312333333333335,8.216666666666667,101.9,0.11666666666666667,0.03333333333333333,-0.76,NA,8.323333333333334,151.5,234.83333333333334,0.11,153,0.009957358011250228,37.8982,-90.64247,272.1666666666667,980
112,2025-06-17,2025-06-17T09:52:12Z,0.23366666666666666,0.248,26.303666666666665,8.23,102,0.15333333333333335,-0.02,-0.8533333333333333,NA,8.33,151.63333333333333,234.9,0.11,153,0.022523135547087642,37.8982,-90.64247,272.2,980
112,2025-06-17,2025-06-17T09:52:15Z,0.357,0.37833333333333335,26.336,8.233333333333334,102.13333333333333,0.15,-0.05,-0.66,NA,8.33,151.73333333333332,234.86666666666667,0.11,153,0.0344311377245509,37.8982,-90.64247,272.03333333333336,980.0444444444445
112,2025-06-17,2025-06-17T09:52:18Z,0.5203333333333333,0.5373333333333333,26.365,8.22,102.06666666666666,0.13333333333333333,-0.0033333333333333327,-0.75,NA,8.33,151.83333333333334,234.66666666666666,0.11,153,0.050195064416621304,37.8982,-90.64247,271.9,980
112,2025-06-17,2025-06-17T09:52:21Z,0.6393333333333333,0.6563333333333333,26.389666666666667,8.21,101.96666666666667,0.13333333333333333,0.0033333333333333335,-0.7233333333333333,NA,8.33,152.06666666666666,234.66666666666666,0.11,153,0.061672110324804935,37.89819,-90.64247,271.8333333333333,980.0444444444445
112,2025-06-17,2025-06-17T09:52:24Z,0.7506666666666667,0.7646666666666667,26.350666666666665,8.21,101.86666666666667,0.12666666666666665,-0.08333333333333333,-0.7466666666666667,NA,8.33,152.26666666666668,234.83333333333334,0.11,153,0.0724006532389766,37.89819333333333,-90.64247,271.6666666666667,980
112,2025-06-17,2025-06-17T09:52:27Z,0.8623333333333333,0.8713333333333333,26.316666666666666,8.2,101.73333333333333,0.16,-0.03333333333333333,-0.7433333333333333,NA,8.33,152.4,234.83333333333334,0.11,153,0.08321992378878607,37.89819333333333,-90.64247,271.5,980
112,2025-06-17,2025-06-17T09:52:30Z,1.0183333333333333,1.0436666666666667,26.266000000000002,8.206666666666667,101.7,0.16666666666666669,-0.06333333333333334,-0.7766666666666667,NA,8.33,152.56666666666666,235,0.11,153,0.09825802939575394,37.89819666666667,-90.64247,271.46666666666664,980
112,2025-06-17,2025-06-17T09:52:33Z,1.139,1.156,26.242666666666665,8.22,101.8,0.15666666666666668,-0.02,-0.7666666666666666,NA,8.33,152.83333333333334,234.76666666666668,0.11,153,0.10989384866630376,37.89819,-90.64247,271.43333333333334,979.9555555555555
