MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
087,2025-07-10,2025-07-10T11:15:57Z,0.018,0.028,29.645,7.6,99.9,0.32,-0.17,-0.27,NA,8.44,114.4,278.2,0.13,181,0.001769188894937398,39.79653,-93.02731,245.1,985.1999999999999
087,2025-07-10,2025-07-10T11:15:58Z,0.051,0.079,29.646,7.59,99.9,0.35,-0.2,-0.19,NA,8.44,114.3,278.2,0.13,181,0.0049673380511703865,39.79653,-93.02731,245.5,985.1999999999999
087,2025-07-10,2025-07-10T11:15:59Z,0.102,0.133,29.647,7.59,99.9,0.37,-0.18,-0.07,NA,8.44,114.3,278.3,0.13,181,0.00979858464888405,39.79653,-93.02731,245.3,985.0666666666666
087,2025-07-10,2025-07-10T11:16:00Z,0.163,0.177,29.649,7.59,99.9,0.34,-0.11,-0.07,NA,8.44,114.2,278.4,0.13,181,0.0157185628742515,39.79653,-93.02731,245,985.3333333333334
087,2025-07-10,2025-07-10T11:16:01Z,0.219,0.245,29.649,7.59,99.9,0.36,-0.09,-0.2,NA,8.44,114,278.3,0.13,181,0.021094175285792053,39.79653,-93.02731,244.9,985.1999999999999
087,2025-07-10,2025-07-10T11:16:02Z,0.296,0.319,29.647,7.59,99.9,0.37,-0.16,-0.09,NA,8.44,114,278.2,0.13,181,0.02851115949918345,39.79653,-93.02731,244.7,985.3333333333334
087,2025-07-10,2025-07-10T11:16:03Z,0.347,0.374,29.646,7.59,99.9,0.34,-0.16,-0.1,NA,8.44,113.9,278.4,0.13,181,0.033410451823625474,39.79653,-93.02731,244.5,985.3333333333334
087,2025-07-10,2025-07-10T11:16:04Z,0.398,0.418,29.644,7.59,99.9,0.34,-0.19,-0.24,NA,8.44,113.9,278.5,0.13,181,0.03837778987479586,39.79653,-93.02731,244.3,985.3333333333334
087,2025-07-10,2025-07-10T11:16:05Z,0.444,0.454,29.634,7.59,99.8,0.38,-0.22,-0.32,NA,8.44,113.9,278.4,0.13,181,0.04280076211213936,39.79653,-93.02731,244.1,985.3333333333334
087,2025-07-10,2025-07-10T11:16:06Z,0.499,0.519,29.623,7.59,99.8,0.38,-0.19,-0.4,NA,8.44,113.8,278.4,0.13,181,0.04804028307022319,39.79653,-93.02731,244,985.1999999999999
087,2025-07-10,2025-07-10T11:16:07Z,0.548,0.575,29.62,7.59,99.8,0.35,-0.16,-0.23,NA,8.44,113.8,278.4,0.13,181,0.05287152966793686,39.79653,-93.02731,243.8,985.3333333333334
087,2025-07-10,2025-07-10T11:16:08Z,0.599,0.623,29.622,7.59,99.8,0.34,-0.16,0.03,NA,8.44,113.8,278.4,0.13,181,0.05777082199237888,39.79653,-93.02731,243.6,985.3333333333334
087,2025-07-10,2025-07-10T11:16:09Z,0.648,0.66,29.622,7.59,99.8,0.36,-0.16,0.18,NA,8.44,113.8,278.4,0.13,181,0.06246597713663582,39.79653,-93.02731,243.8,985.3333333333334
087,2025-07-10,2025-07-10T11:16:10Z,0.688,0.69,29.618,7.59,99.8,0.35,-0.1,-0.04,NA,8.44,113.7,278.4,0.13,181,0.06634458356015242,39.79653,-93.0273,243.8,985.3333333333334
087,2025-07-10,2025-07-10T11:16:11Z,0.718,0.777,29.618,7.59,99.9,0.34,-0.1,-0.26,NA,8.44,113.7,278.4,0.13,181,0.0692025040827436,39.79653,-93.0273,243.7,985.3333333333334
087,2025-07-10,2025-07-10T11:16:12Z,0.81,0.833,29.621,7.59,99.8,0.4,-0.13,-0.27,NA,8.44,113.6,278.5,0.13,181,0.07811649428415895,39.79653,-93.0273,243.6,985.3333333333334
087,2025-07-10,2025-07-10T11:16:13Z,0.871,0.892,29.621,7.59,99.8,0.42,-0.14,-0.35,NA,8.44,113.6,278.5,0.13,181,0.08396842678279805,39.79653,-93.0273,243.6,985.3333333333334
087,2025-07-10,2025-07-10T11:16:14Z,0.936,0.947,29.618,7.59,99.8,0.4,-0.13,-0.29,NA,8.44,113.6,278.4,0.13,181,0.0902286336418073,39.79653,-93.0273,243.6,985.3333333333334
087,2025-07-10,2025-07-10T11:16:15Z,0.98,1.021,29.616,7.59,99.8,0.41,-0.16,-0.15,NA,8.44,113.5,278.4,0.13,181,0.09451551442569407,39.79653,-93.02729,243.4,985.3333333333334
087,2025-07-10,2025-07-10T11:16:16Z,1.057,1.084,29.599,7.59,99.8,0.44,-0.15,-0.03,NA,8.44,113.5,278.4,0.13,181,0.10186445291235711,39.79653,-93.02729,243.4,985.3333333333334
087,2025-07-10,2025-07-10T11:16:17Z,1.114,1.135,29.587,7.59,99.8,0.41,-0.12,0.11,NA,8.44,113.5,278.4,0.13,181,0.10744420250408274,39.79653,-93.02729,243.5,985.3333333333334
087,2025-07-10,2025-07-10T11:16:18Z,1.197,1.215,29.586,7.59,99.8,0.39,-0.14,0.05,NA,8.44,113.4,278.3,0.13,181,0.11540555253130104,39.79653,-93.02729,243.5,985.1999999999999
