MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
088,2025-07-01,2025-07-01T10:44:57Z,0.049,0.0545,28.482,7.965,102.65,1.585,1.935,7.21,NA,8.77,212.7,186.55,0.09,121,0.004695155144256941,39.66317,-92.99522,227.45,990.6666666666666
088,2025-07-01,2025-07-01T10:45:00Z,0.09133333333333332,0.10566666666666666,28.494333333333334,7.983333333333333,102.93333333333334,1.6166666666666667,1.9933333333333332,7.023333333333333,NA,8.776666666666666,212.76666666666668,186.16666666666666,0.09,121,0.008777898747958628,39.66317,-92.99522,227.73333333333332,990.6666666666666
088,2025-07-01,2025-07-01T10:45:03Z,0.212,0.22466666666666668,28.445,8.003333333333334,103.13333333333333,1.6833333333333333,1.9033333333333333,7.236666666666666,NA,8.78,212.83333333333334,185.53333333333333,0.09,121,0.020436399927417893,39.66317,-92.99522,227.83333333333334,990.6666666666666
088,2025-07-01,2025-07-01T10:45:06Z,0.299,0.31033333333333335,28.301333333333332,8.036666666666667,103.26666666666667,1.8266666666666667,1.99,7.596666666666667,NA,8.78,212.96666666666667,185.66666666666666,0.09,121,0.028783342406096896,39.66317,-92.99522,228.06666666666666,990.6666666666666
088,2025-07-01,2025-07-01T10:45:09Z,0.353,0.3616666666666667,28.21,8.03,103.1,1.85,2.0566666666666666,7.433333333333334,NA,8.78,213.13333333333333,185.7,0.09,121,0.034045545273090186,39.66317,-92.99522,228.2,990.6666666666666
088,2025-07-01,2025-07-01T10:45:12Z,0.4146666666666667,0.42166666666666663,28.158,8.006666666666666,102.6,1.79,1.9166666666666667,8.05,NA,8.773333333333333,213.23333333333332,185.56666666666666,0.09,120.66666666666667,0.03996552349845763,39.66317,-92.99522,228.2,990.6666666666666
088,2025-07-01,2025-07-01T10:45:15Z,0.501,0.5176666666666667,28.176333333333332,7.92,101.53333333333333,1.8666666666666667,1.9600000000000002,7.59,NA,8.77,213.46666666666667,185.03333333333333,0.09,120,0.04828978406822718,39.66317,-92.99522,228.23333333333332,990.6666666666666
088,2025-07-01,2025-07-01T10:45:18Z,0.6333333333333333,0.6526666666666666,27.982666666666667,7.8133333333333335,99.9,1.9566666666666666,2.03,8.593333333333334,NA,8.743333333333334,214.1,184.73333333333332,0.09,120,0.06110506260206859,39.66317,-92.99522,228.16666666666666,990.6666666666666
088,2025-07-01,2025-07-01T10:45:21Z,0.7613333333333333,0.774,27.829,7.71,98.3,2.0633333333333335,2.08,8.336666666666666,NA,8.72,214.6,184.76666666666665,0.09,120,0.07342133913990201,39.66317,-92.99522,228.1,990.6666666666666
088,2025-07-01,2025-07-01T10:45:24Z,0.8786666666666666,0.8993333333333333,27.69,7.586666666666667,96.46666666666667,2.013333333333333,2.256666666666667,8.94,NA,8.69,215.13333333333333,184.9,0.09,120,0.08471692977681002,39.66317,-92.99522,228.1,990.6666666666666
088,2025-07-01,2025-07-01T10:45:27Z,1.0423333333333333,1.063,27.612666666666666,7.416666666666667,94.16666666666667,1.9233333333333333,2.06,8.423333333333334,NA,8.65,215.7,184.96666666666667,0.09,120,0.10050353837778987,39.66317,-92.99522,228,990.6666666666666
088,2025-07-01,2025-07-01T10:45:30Z,1.2756666666666667,1.3036666666666668,27.548333333333336,7.193333333333333,91.23333333333333,1.8266666666666667,2.1533333333333333,7.796666666666667,NA,8.61,216.5,185.06666666666666,0.09,120,0.12302667392487751,39.66317,-92.99522,227.8,990.6666666666666
088,2025-07-01,2025-07-01T10:45:33Z,1.4886666666666666,1.51,27.515666666666664,6.973333333333334,88.36666666666666,1.7466666666666666,2.0166666666666666,7.71,NA,8.573333333333334,217.2,185.1,0.09,120,0.14357648339684267,39.66317,-92.99522,227.76666666666665,990.6222222222221
088,2025-07-01,2025-07-01T10:45:36Z,1.703,1.7316666666666667,27.500333333333334,6.816666666666666,86.36666666666667,1.7133333333333334,2.0833333333333335,7.36,NA,8.55,217.6,185.1,0.09,120,0.16423970241335512,39.66317,-92.99522,228,990.6666666666666
088,2025-07-01,2025-07-01T10:45:39Z,1.8806666666666667,1.9016666666666666,27.489333333333335,6.683333333333334,84.63333333333333,1.7333333333333334,1.9266666666666665,7.9799999999999995,NA,8.533333333333333,218,185.1,0.09,120,0.18138722554890221,39.66317,-92.99523,228.26666666666668,990.6222222222221
088,2025-07-01,2025-07-01T10:45:42Z,2.0106666666666664,2.0323333333333333,27.487,6.573333333333333,83.23333333333333,1.7266666666666666,1.89,7.9366666666666665,NA,8.523333333333333,218.26666666666665,185.13333333333333,0.09,120,0.19393032117583014,39.66317,-92.99523,228.56666666666666,990.6666666666666
088,2025-07-01,2025-07-01T10:45:45Z,2.149,2.1626666666666665,27.482666666666667,6.503333333333334,82.33333333333333,1.7633333333333334,2,7.693333333333333,NA,8.51,218.7,185.1,0.09,120,0.2072219197967701,39.66317,-92.99523,228.7,990.6666666666666
088,2025-07-01,2025-07-01T10:45:48Z,2.2439999999999998,2.2563333333333335,27.482333333333333,6.45,81.66666666666667,1.75,1.9133333333333333,7.64,NA,8.503333333333334,218.86666666666667,185.16666666666666,0.09,120,0.21636272908728,39.66317,-92.99523,228.73333333333335,990.7111111111111
088,2025-07-01,2025-07-01T10:45:51Z,2.357666666666667,2.3756666666666666,27.480333333333334,6.41,81.2,1.7566666666666666,1.7733333333333332,7.263333333333334,NA,8.5,219,185.03333333333333,0.09,120,0.22734077299945565,39.66317,-92.99523,228.36666666666667,990.6666666666666
088,2025-07-01,2025-07-01T10:45:54Z,2.4553333333333334,2.469666666666667,27.474666666666668,6.38,80.8,1.6966666666666665,1.84,7.3566666666666665,NA,8.5,219.16666666666666,185.1,0.09,120,0.23675376519687896,39.66317,-92.99523,228.16666666666666,990.6666666666666
088,2025-07-01,2025-07-01T10:45:57Z,2.5496666666666665,2.5643333333333334,27.468333333333334,6.3566666666666665,80.5,1.81,1.7966666666666666,7.66,NA,8.496666666666666,219.33333333333334,185.1,0.09,120,0.2458718925784794,39.66317,-92.99523,228.06666666666666,990.6666666666666
088,2025-07-01,2025-07-01T10:46:00Z,2.6343333333333336,2.648,27.466666666666665,6.32,80.03333333333333,1.8166666666666667,1.8533333333333333,7.676666666666667,NA,8.49,219.5,185.1,0.09,120,0.2540600616947922,39.66317,-92.99523,228.3,990.6666666666666
088,2025-07-01,2025-07-01T10:46:03Z,2.708333333333333,2.7176666666666667,27.461333333333332,6.29,79.6,1.72,1.87,8.233333333333333,NA,8.483333333333334,219.7,185.13333333333333,0.09,120,0.26115949918345127,39.66317,-92.99523,228.4,990.6666666666666
088,2025-07-01,2025-07-01T10:46:06Z,2.807,2.8226666666666667,27.457,6.26,79.26666666666667,1.7633333333333334,2.01,7.913333333333333,NA,8.48,219.86666666666667,185.2,0.09,120,0.2707312647432408,39.66317,-92.99523,228.2,990.6222222222221
088,2025-07-01,2025-07-01T10:46:09Z,2.913333333333333,2.931,27.450666666666667,6.24,79,1.7166666666666666,1.8433333333333335,8.01,NA,8.476666666666667,220.1,185.33333333333334,0.09,120.33333333333333,0.28098348757031394,39.66317,-92.99523,228,990.6222222222221
088,2025-07-01,2025-07-01T10:46:12Z,3.046666666666667,3.0633333333333335,27.434,6.216666666666667,78.66666666666667,1.6866666666666665,1.8166666666666667,7.023333333333333,NA,8.47,220.33333333333334,185.4,0.09,120.66666666666667,0.2938214480130648,39.66317,-92.99523333333333,228,990.6666666666666
088,2025-07-01,2025-07-01T10:46:15Z,3.172,3.1836666666666664,27.429,6.1866666666666665,78.3,1.7333333333333334,1.7466666666666666,6.596666666666667,NA,8.46,220.6,185.4,0.09,121,0.30588822355289425,39.66316,-92.99524,228.06666666666666,990.6666666666666
088,2025-07-01,2025-07-01T10:46:18Z,3.2733333333333334,3.2816666666666667,27.335333333333335,6.126666666666667,77.4,1.5733333333333333,1.36,6.153333333333333,NA,8.436666666666666,221.26666666666668,185.6,0.09,120.66666666666667,0.31564144438395936,39.66316,-92.99524,227.8,990.6666666666666
088,2025-07-01,2025-07-01T10:46:21Z,3.3673333333333333,3.377666666666667,27.239,5.953333333333333,75.06666666666666,1.5933333333333333,1.1633333333333333,4.216666666666667,NA,8.31,223.03333333333333,186.03333333333333,0.09,121,0.32473688985665033,39.66316,-92.99524,227.76666666666668,990.6666666666666
088,2025-07-01,2025-07-01T10:46:24Z,3.4156666666666666,3.421,27.172666666666668,5.713333333333333,71.96666666666667,1.35,0.96,3.816666666666667,NA,8.22,224.26666666666665,186.36666666666667,0.09,121,0.3294320450009073,39.66316,-92.99525,227.76666666666668,990.6666666666666
088,2025-07-01,2025-07-01T10:46:27Z,3.5036666666666667,3.522,26.744,5.253333333333333,65.76666666666667,1.03,0.4633333333333333,2.84,NA,8.193333333333333,204.3,188.5,0.09,123,0.3379604427508619,39.66316,-92.99525,227.63333333333333,990.6666666666666
088,2025-07-01,2025-07-01T10:46:30Z,3.613,3.626,26.124666666666666,4.09,50.56666666666667,0.8633333333333333,0.35666666666666663,1.25,NA,7.956666666666667,124.86666666666666,194.06666666666666,0.09,126,0.34855289421157687,39.66316,-92.99525,227.56666666666666,990.6666666666666
088,2025-07-01,2025-07-01T10:46:33Z,3.6743333333333332,3.6823333333333332,25.637666666666668,3.0266666666666664,37.1,0.8066666666666666,0.35000000000000003,0.6733333333333333,NA,7.876666666666667,71.33333333333333,196.96666666666667,0.09,128,0.35451823625476325,39.66316,-92.99525,227.6,990.6666666666666
088,2025-07-01,2025-07-01T10:46:36Z,3.731666666666667,3.7333333333333334,25.28633333333333,2.5100000000000002,30.566666666666666,0.7533333333333333,0.2833333333333333,0.6533333333333333,NA,7.796666666666667,35.06666666666667,198.53333333333333,0.09,129,0.36009798584648883,39.66316666666667,-92.99525,227.53333333333333,990.6666666666666
088,2025-07-01,2025-07-01T10:46:39Z,3.783,3.792666666666667,25.205000000000002,2.0233333333333334,24.633333333333333,0.6966666666666667,0.2533333333333333,0.6433333333333333,NA,7.733333333333333,6.633333333333334,199,0.09,129.33333333333334,0.3650653238976592,39.66317,-92.99525,227.33333333333334,990.6666666666666
088,2025-07-01,2025-07-01T10:46:42Z,3.8393333333333333,3.8486666666666665,24.893333333333334,1.67,20.166666666666668,0.6566666666666667,0.19333333333333333,0.5666666666666667,NA,7.683333333333334,-12.266666666666666,200.23333333333332,0.09,130,0.37048630012701866,39.66317,-92.99525,227.4,990.6666666666666
