MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2025-11-19,2025-11-19T14:05:11Z,0.019,0.019,11.523,11.94,109.6,6.19,1.97,12.94,NA,8.07,184.1,203.7,0.1,132,0.0018372346216657593,38.99409,-92.48911,233.8,992.2666666666668
219,2025-11-19,2025-11-19T14:05:13Z,0.071,0.071,11.51,12.04,110.6,5.85,1.92,10.53,NA,8.07,185.1,202.5,0.1,132,0.006872618399564508,38.99409,-92.48911,232.1,992.2666666666668
219,2025-11-19,2025-11-19T14:05:14Z,0.111,0.111,11.476,12.08,110.8,5.92,1.8,10.33,NA,8.07,185.3,201.8,0.1,131,0.01075122482308111,38.99409,-92.48911,232.2,992.2666666666668
219,2025-11-19,2025-11-19T14:05:15Z,0.176,0.176,11.468,12.15,111.4,6.1,1.73,10.57,NA,8.07,185.7,201.6,0.1,131,0.017011431682090364,38.99409,-92.48911,232,992.2666666666668
219,2025-11-19,2025-11-19T14:05:16Z,0.253,0.253,11.439,12.2,111.9,6.26,1.75,10.23,NA,8.08,185.9,201.6,0.1,131,0.024496461622210124,38.99409,-92.48911,232.2,992.2666666666668
219,2025-11-19,2025-11-19T14:05:17Z,0.289,0.289,11.404,12.26,112.3,6.32,1.71,10.8,NA,8.08,186.2,202,0.1,131,0.02796679368535656,38.99409,-92.48911,232.2,992.2666666666668
219,2025-11-19,2025-11-19T14:05:18Z,0.327,0.327,11.369,12.29,112.5,6.79,1.73,10.87,NA,8.09,186.5,202.2,0.1,131,0.03164126292868808,38.99409,-92.48911,232.3,992.2666666666668
219,2025-11-19,2025-11-19T14:05:19Z,0.39,0.39,11.359,12.31,112.6,7.09,1.77,11.68,NA,8.09,186.7,202.1,0.1,131,0.03776537833424062,38.99409,-92.48911,232.5,992.2666666666668
219,2025-11-19,2025-11-19T14:05:20Z,0.456,0.456,11.349,12.32,112.7,7.34,1.81,12.48,NA,8.1,187.2,202.1,0.1,131,0.04409363091997823,38.99409,-92.48911,232.5,992.2666666666668
219,2025-11-19,2025-11-19T14:05:21Z,0.486,0.486,11.338,12.32,112.7,8.58,2,12.32,NA,8.1,187.7,202.1,0.1,131,0.04701959716929777,38.99409,-92.48911,232.7,992.2666666666668
219,2025-11-19,2025-11-19T14:05:22Z,0.506,0.506,11.335,12.31,112.6,9.97,2.23,15.18,NA,8.1,188,202.1,0.1,131,0.04899292324442025,38.99409,-92.4891,232.9,992.2666666666668
219,2025-11-19,2025-11-19T14:05:23Z,0.547,0.547,11.29,12.3,112.4,9.58,2.19,18.22,NA,8.1,188.4,202.1,0.1,131,0.05293957539466522,38.99409,-92.4891,233,992.2666666666668
219,2025-11-19,2025-11-19T14:05:24Z,0.618,0.618,11.198,12.3,112.2,8.52,2.05,17.59,NA,8.11,188.9,202.4,0.1,132,0.05981219379422972,38.99409,-92.4891,233.3,992.2666666666668
219,2025-11-19,2025-11-19T14:05:25Z,0.645,0.645,11.194,12.3,112.1,9.02,2.1,17.64,NA,8.11,189.2,202.4,0.1,132,0.06239793140990746,38.99409,-92.4891,233.7,992.2666666666668
219,2025-11-19,2025-11-19T14:05:26Z,0.674,0.674,11.218,12.28,111.9,9.34,2.15,19.5,NA,8.11,189.5,202.3,0.1,131,0.06525585193249864,38.99409,-92.4891,233.6,992.2666666666668
219,2025-11-19,2025-11-19T14:05:27Z,0.707,0.707,11.223,12.25,111.7,9.06,2.07,20.24,NA,8.11,189.9,202.3,0.1,132,0.06838595536200326,38.99409,-92.4891,233.6,992.2666666666668
219,2025-11-19,2025-11-19T14:05:28Z,0.76,0.76,11.196,12.22,111.4,9.31,2.13,19.76,NA,8.11,190.1,202.3,0.1,131,0.07348938486663038,38.99409,-92.4891,233.6,992.2666666666668
219,2025-11-19,2025-11-19T14:05:29Z,0.797,0.797,11.164,12.2,111.2,9.52,2.2,19.36,NA,8.11,190.4,202.2,0.1,131,0.07716385410996189,38.99409,-92.4891,233.8,992.2666666666668
219,2025-11-19,2025-11-19T14:05:30Z,0.837,0.837,11.161,12.19,111,8.88,2.04,19.56,NA,8.11,190.9,202.2,0.1,131,0.08097441480675013,38.99408,-92.4891,233.5,992.2666666666668
219,2025-11-19,2025-11-19T14:05:31Z,0.884,0.884,11.17,12.16,110.8,8.63,2.04,19.35,NA,8.11,191.2,202.2,0.1,131,0.08553347849755034,38.99408,-92.4891,234.1,992.2666666666668
