MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
224,2025-08-04,2025-08-04T15:09:36Z,0.005,0.005,27.246,8.56,108,2.43,0.51,7.1,NA,8.2,184.8,263.9,0.12,172,5.443658138268917e-4,40.02561,-94.73376,284.9,985.3333333333334
224,2025-08-04,2025-08-04T15:09:50Z,0.065,0.065,27.277,8.42,106.3,2.3,0.5,7.72,NA,8.19,187.4,263.2,0.12,171,0.006260206859009254,40.02561,-94.73376,285.1,985.3333333333334
224,2025-08-04,2025-08-04T15:09:51Z,0.102,0.102,27.312,8.43,106.4,2.38,0.48,7.57,NA,8.19,187.6,263.1,0.12,171,0.00979858464888405,40.02561,-94.73376,285.1,985.4666666666667
224,2025-08-04,2025-08-04T15:09:52Z,0.148,0.148,27.338,8.42,106.4,2.27,0.49,7.95,NA,8.19,187.8,263.1,0.12,171,0.014221556886227544,40.02561,-94.73376,285.1,985.3333333333334
224,2025-08-04,2025-08-04T15:09:53Z,0.209,0.209,27.227,8.43,106.4,2.38,0.55,8.04,NA,8.19,188,263.6,0.12,171,0.020141535111594992,40.02561,-94.73376,285.1,985.3333333333334
224,2025-08-04,2025-08-04T15:09:54Z,0.233,0.233,27.206,8.45,106.5,2.43,0.63,7.57,NA,8.19,188.1,263.5,0.12,171,0.02245508982035928,40.02561,-94.73376,285.1,985.3333333333334
224,2025-08-04,2025-08-04T15:09:55Z,0.254,0.254,27.296,8.46,106.7,2.41,0.63,7.14,NA,8.19,188.3,263.1,0.12,171,0.024496461622210124,40.02561,-94.73376,285.1,985.3333333333334
224,2025-08-04,2025-08-04T15:09:56Z,0.29,0.29,27.323,8.45,106.7,2.43,0.6,7.12,NA,8.19,188.5,262.9,0.12,171,0.02796679368535656,40.02561,-94.73376,285,985.3333333333334
224,2025-08-04,2025-08-04T15:09:57Z,0.32,0.32,27.238,8.45,106.7,2.46,0.59,7.78,NA,8.19,188.7,263.2,0.12,171,0.030824714207947742,40.02561,-94.73376,285,985.4666666666667
224,2025-08-04,2025-08-04T15:09:58Z,0.373,0.373,27.141,8.47,106.7,2.52,0.61,8.34,NA,8.19,188.9,263.8,0.12,171,0.035928143712574856,40.02561,-94.73376,285,985.4666666666667
224,2025-08-04,2025-08-04T15:09:59Z,0.424,0.424,26.956,8.47,106.6,2.59,0.65,8.51,NA,8.18,189.4,264.3,0.12,172,0.04089548176374524,40.02561,-94.73376,284.9,985.4666666666667
224,2025-08-04,2025-08-04T15:10:00Z,0.469,0.469,26.627,8.49,106.2,2.62,0.63,8.87,NA,8.18,189.7,265.3,0.12,172,0.045250408274360374,40.02561,-94.73376,284.9,985.4666666666667
224,2025-08-04,2025-08-04T15:10:01Z,0.505,0.505,26.543,8.52,106.2,2.66,0.65,9.63,NA,8.17,190,265.5,0.12,173,0.048720740337506806,40.02561,-94.73376,284.9,985.3333333333334
224,2025-08-04,2025-08-04T15:10:02Z,0.576,0.576,26.548,8.49,105.8,2.62,0.66,9.34,NA,8.17,190.3,265.3,0.12,172,0.05552531301034295,40.02561,-94.73376,284.8,985.3333333333334
224,2025-08-04,2025-08-04T15:10:03Z,0.629,0.629,26.37,8.42,104.8,2.73,0.68,9.01,NA,8.16,190.7,265.7,0.13,173,0.06062874251497006,40.02561,-94.73376,284.8,985.3333333333334
224,2025-08-04,2025-08-04T15:10:06Z,0.696,0.696,26.163,8.29,102.5,2.76,0.69,8.55,NA,8.14,191.2,265.6,0.13,173,0.06716113228089277,40.02561,-94.73376,284.8,985.4666666666667
224,2025-08-04,2025-08-04T15:10:07Z,0.721,0.721,26.154,8.14,100.7,2.92,0.73,8.31,NA,8.14,191.4,265.5,0.13,173,0.06954273271638542,40.02561,-94.73376,284.8,985.4666666666667
224,2025-08-04,2025-08-04T15:10:08Z,0.744,0.744,26.022,8.03,99.2,2.86,0.74,8.68,NA,8.13,191.8,265.9,0.13,173,0.07178824169842134,40.02561,-94.73376,284.8,985.3333333333334
224,2025-08-04,2025-08-04T15:10:10Z,0.782,0.782,26.004,7.84,96.7,2.79,0.71,9.9,NA,8.11,192.8,266.1,0.13,173,0.07546271094175286,40.02561,-94.73376,284.7,985.4666666666667
224,2025-08-04,2025-08-04T15:10:11Z,0.83,0.83,25.981,7.67,94.6,2.82,0.74,10.63,NA,8.1,193.1,265.9,0.13,173,0.08008982035928144,40.02561,-94.73376,284.7,985.3333333333334
224,2025-08-04,2025-08-04T15:10:12Z,0.862,0.862,25.933,7.59,93.5,3.02,0.72,10.88,NA,8.1,193.4,265.7,0.13,173,0.0831518780620577,40.02561,-94.73376,284.6,985.3333333333334
224,2025-08-04,2025-08-04T15:10:13Z,0.914,0.914,25.879,7.51,92.5,3.13,0.74,10.3,NA,8.09,193.6,264.5,0.12,172,0.08811921611322808,40.02562,-94.73376,284.5,985.4666666666667
224,2025-08-04,2025-08-04T15:10:14Z,0.978,0.978,25.818,7.46,91.8,3.1,0.78,9.93,NA,8.09,194,264.1,0.12,172,0.09437942297223735,40.02562,-94.73376,284.5,985.3333333333334
224,2025-08-04,2025-08-04T15:10:15Z,1.024,1.024,25.79,7.4,90.9,3.32,0.76,9.29,NA,8.08,194.5,264,0.12,172,0.09873434948285248,40.02562,-94.73376,284.4,985.3333333333334
224,2025-08-04,2025-08-04T15:10:16Z,1.077,1.077,25.764,7.34,90.1,3.27,0.76,9.11,NA,8.07,194.8,264,0.12,172,0.10390582471420795,40.02562,-94.73376,284.3,985.3333333333334
224,2025-08-04,2025-08-04T15:10:17Z,1.195,1.195,25.732,7.28,89.3,3.12,0.75,9.77,NA,8.07,195.1,264,0.12,172,0.1152694610778443,40.02562,-94.73376,284.3,985.3333333333334
224,2025-08-04,2025-08-04T15:10:18Z,1.289,1.289,25.664,7.22,88.5,3.15,0.73,10.3,NA,8.06,195.4,264.1,0.12,172,0.12438758845944475,40.02562,-94.73376,284.2,985.3333333333334
224,2025-08-04,2025-08-04T15:10:19Z,1.359,1.359,25.62,7.17,87.8,3.1,0.74,10.78,NA,8.06,195.6,264.2,0.12,172,0.13112411540555255,40.02562,-94.73376,284.2,985.3333333333334
224,2025-08-04,2025-08-04T15:10:20Z,1.413,1.413,25.599,7.13,87.3,3.07,0.77,11.57,NA,8.05,195.9,264.3,0.12,172,0.13636363636363635,40.02562,-94.73376,284.1,985.3333333333334
224,2025-08-04,2025-08-04T15:10:21Z,1.468,1.468,25.611,7.05,86.3,3.16,0.75,11.92,NA,8.04,196.2,264.1,0.12,172,0.14160315732172019,40.02562,-94.73376,284.2,985.3333333333334
224,2025-08-04,2025-08-04T15:10:22Z,1.488,1.488,25.607,7,85.7,3.2,0.71,11.05,NA,8.04,196.5,264.1,0.12,172,0.14357648339684267,40.02562,-94.73376,284.2,985.3333333333334
224,2025-08-04,2025-08-04T15:10:23Z,1.535,1.535,25.605,6.93,84.8,3.06,0.67,10.16,NA,8.03,196.7,264.1,0.12,172,0.14806750136091454,40.02562,-94.73376,284.2,985.3333333333334
224,2025-08-04,2025-08-04T15:10:24Z,1.583,1.583,25.591,6.88,84.2,2.92,0.67,9.96,NA,8.03,197,264.2,0.12,172,0.15276265650517148,40.02562,-94.73376,284.2,985.3333333333334
224,2025-08-04,2025-08-04T15:10:25Z,1.625,1.625,25.552,6.81,83.3,2.74,0.64,9.53,NA,8.02,197.3,264.3,0.12,172,0.15684540010887318,40.02562,-94.73376,284.2,985.3333333333334
224,2025-08-04,2025-08-04T15:10:27Z,1.673,1.673,25.503,6.69,81.7,2.85,0.61,9.14,NA,8.01,197.9,264.4,0.12,172,0.16140446379967338,40.02562,-94.73376,284.2,985.3333333333334
