MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
112,2025-02-03,2025-02-03T12:05:51Z,0.011,0.013666666666666667,5.31,12.766666666666666,100.86666666666667,0.17666666666666667,-0.06,0.7,NA,7.92,254.83333333333334,241.53333333333333,0.11333333333333333,157,0.0010887316276537834,37.89866666666667,-90.64285,273,977.6888888888889
112,2025-02-03,2025-02-03T12:05:54Z,0.13033333333333333,0.16333333333333333,5.321666666666666,12.776666666666666,100.93333333333334,0.16,-0.10666666666666667,0.58,NA,7.92,254.93333333333334,241.66666666666666,0.11333333333333333,157,0.012656505171475232,37.89866,-90.64285,273.06666666666666,977.6888888888889
112,2025-02-03,2025-02-03T12:05:57Z,0.399,0.44366666666666665,5.318666666666666,12.776666666666666,100.96666666666667,0.14666666666666667,-0.03,0.64,NA,7.923333333333333,255.03333333333333,241.8,0.12,157,0.038627290872799855,37.89866,-90.64285,273.03333333333336,977.7777777777777
112,2025-02-03,2025-02-03T12:06:00Z,0.784,0.8353333333333333,5.267333333333333,12.783333333333333,100.83333333333333,0.17,-0.056666666666666664,0.7233333333333333,NA,7.93,255.2,242.03333333333333,0.12,157,0.07591634911994194,37.89866,-90.64284,272.9,977.7333333333332
112,2025-02-03,2025-02-03T12:06:03Z,1.1113333333333333,1.1436666666666666,5.252,12.8,100.96666666666667,0.17,-0.06333333333333334,0.6666666666666666,NA,7.9366666666666665,255,241.7,0.11666666666666667,157,0.10758029395753947,37.89865666666667,-90.64284,273.03333333333336,977.7333333333332
112,2025-02-03,2025-02-03T12:06:06Z,1.276,1.2903333333333333,5.187333333333333,12.806666666666667,100.86666666666667,0.17333333333333334,-0.04,0.7966666666666666,NA,7.953333333333333,254.56666666666666,241.63333333333333,0.11333333333333333,157,0.12352567592088551,37.89866,-90.64283,273,977.7777777777777
112,2025-02-03,2025-02-03T12:06:09Z,1.4013333333333333,1.4186666666666667,5.178333333333333,12.813333333333334,100.86666666666667,0.16666666666666666,-0.05,0.7866666666666666,NA,7.96,254.4,241.56666666666666,0.11,157,0.13563781527853383,37.89866,-90.64283,272.93333333333334,977.7333333333333
112,2025-02-03,2025-02-03T12:06:12Z,1.5576666666666668,1.5773333333333333,5.184,12.82,100.93333333333334,0.21,-0.03333333333333333,0.7433333333333333,NA,7.966666666666667,254.36666666666667,241.76666666666668,0.11666666666666667,157,0.15074396661223008,37.89866,-90.64282,272.8,977.7777777777777
112,2025-02-03,2025-02-03T12:06:15Z,1.712,1.736,5.184,12.826666666666666,101,0.19333333333333333,-0.04666666666666667,0.7966666666666666,NA,7.97,254.2,241.96666666666667,0.12,157,0.16569134458356016,37.89865,-90.64282,272.8,977.5555555555555
112,2025-02-03,2025-02-03T12:06:18Z,1.8323333333333334,1.8486666666666667,5.1899999999999995,12.833333333333334,101.03333333333333,0.18666666666666668,-0.01,0.7566666666666667,NA,7.976666666666667,254.2,241.9,0.12,157,0.17734984576301943,37.89865,-90.64282,272.46666666666664,977.7333333333333
112,2025-02-03,2025-02-03T12:06:21Z,1.926,1.943,5.223,12.836666666666666,101.16666666666667,0.2,-0.023333333333333334,0.7566666666666667,NA,7.98,254.13333333333333,241.7,0.11666666666666667,157,0.1864452912357104,37.89865,-90.64282,272.2,977.7333333333333
112,2025-02-03,2025-02-03T12:06:24Z,2.096,2.117,5.245,12.826666666666666,101.16666666666667,0.21,0.013333333333333334,0.7466666666666667,NA,7.98,254.33333333333334,241.4,0.11,157,0.2028443113772455,37.89865,-90.64282,272.26666666666665,977.7333333333332
112,2025-02-03,2025-02-03T12:06:27Z,2.2626666666666666,2.285,5.248,12.833333333333334,101.2,0.21333333333333335,-0.07,0.8866666666666667,NA,7.98,254.46666666666667,241.7,0.11333333333333333,157,0.21899383052077662,37.89865,-90.64282,272.3666666666667,977.6888888888889
112,2025-02-03,2025-02-03T12:06:30Z,2.4363333333333332,2.4586666666666668,5.2459999999999996,12.836666666666666,101.2,0.23666666666666666,-0.08333333333333334,0.74,NA,7.98,254.56666666666666,242.06666666666666,0.12,157,0.23577844311377247,37.89865,-90.64282,272.3333333333333,977.7777777777777
112,2025-02-03,2025-02-03T12:06:33Z,2.585,2.606,5.200666666666667,12.84,101.16666666666667,0.25666666666666665,-0.07,0.8633333333333333,NA,7.983333333333333,254.66666666666666,242.3,0.12,157.33333333333334,0.2502041371801851,37.89865,-90.64282,272.3,977.8222222222222
112,2025-02-03,2025-02-03T12:06:36Z,2.7556666666666665,2.774,5.135,12.863333333333333,101.2,0.29333333333333333,-0.10333333333333333,0.8833333333333333,NA,7.99,254.8,242.4,0.12,158,0.26671656686626743,37.89865,-90.64282,272.4,977.7333333333333
112,2025-02-03,2025-02-03T12:06:39Z,2.926,2.947,5.117333333333334,12.86,101.1,0.4066666666666667,-0.09,1.1199999999999999,NA,7.99,254.7,242.1,0.12,157.33333333333334,0.2831609508256215,37.89865,-90.64282,272.6,977.6
112,2025-02-03,2025-02-03T12:06:42Z,3.0403333333333333,3.0566666666666666,5.1113333333333335,12.856666666666666,101.03333333333333,0.31,-0.05333333333333334,1.0033333333333334,NA,8,254.63333333333333,241.93333333333334,0.12,157,0.2942524042823444,37.89865,-90.64281666666666,272.6,977.7777777777777
112,2025-02-03,2025-02-03T12:06:45Z,3.1576666666666666,3.183,5.078,12.86,101,0.35333333333333333,-0.03666666666666667,1.0933333333333335,NA,8,254.73333333333332,242.2,0.12,157.33333333333334,0.30557067682816186,37.89865,-90.64281,272.6,977.7333333333333
112,2025-02-03,2025-02-03T12:06:48Z,3.3306666666666667,3.343,5.053,12.873333333333333,101,0.36,-0.03666666666666667,1.2266666666666666,NA,8,254.93333333333334,242.2,0.12,157,0.32233260751224824,37.89865,-90.64281,272.93333333333334,977.6
112,2025-02-03,2025-02-03T12:06:51Z,3.5126666666666666,3.538333333333333,5.052666666666667,12.89,101.1,0.44666666666666666,-0.03,1.22,NA,8,254.96666666666667,241.9,0.11666666666666667,157,0.3399564507348939,37.89864333333333,-90.64281,273,977.6
112,2025-02-03,2025-02-03T12:06:54Z,3.7,3.7296666666666667,5.063000000000001,12.883333333333335,101.13333333333333,0.5333333333333333,-0.013333333333333332,1.2533333333333334,NA,8,255,241.6,0.11,157,0.3581019778624569,37.89865,-90.64281,273.1333333333333,977.6444444444444
112,2025-02-03,2025-02-03T12:06:57Z,3.86,3.881,5.056666666666667,12.873333333333333,101,0.5733333333333334,-0.013333333333333334,1.6733333333333333,NA,8,255.2,241.63333333333333,0.11,157,0.3735710397387044,37.89865,-90.64281,273.3333333333333,977.6888888888889
112,2025-02-03,2025-02-03T12:07:00Z,4.020666666666667,4.037333333333334,5.054666666666667,12.88,101.03333333333333,0.65,-0.01,1.6300000000000001,NA,8.01,255.2,241.9,0.12,157,0.38915351115949914,37.89864333333333,-90.64281,273.3,977.6444444444444
112,2025-02-03,2025-02-03T12:07:03Z,4.195,4.217666666666667,5.040666666666667,12.88,101.03333333333333,0.8133333333333334,0.03333333333333333,1.96,NA,8.01,255.2,242.06666666666666,0.12,157,0.4060288513881328,37.89865,-90.64281,273.3333333333333,977.6444444444444
112,2025-02-03,2025-02-03T12:07:06Z,4.336666666666667,4.364333333333334,5.022666666666667,12.883333333333335,101,1.06,0.026666666666666665,2.013333333333333,NA,8.01,255.23333333333332,242,0.12,157,0.419728724369443,37.89865,-90.64281,273.59999999999997,977.7333333333332
112,2025-02-03,2025-02-03T12:07:09Z,4.471,4.491333333333333,5.018,12.88,101,1.1633333333333333,0.043333333333333335,2.3666666666666667,NA,8.01,255.3,241.8,0.11333333333333333,157,0.43272545817456,37.89865,-90.64281333333334,273.9,977.6888888888889
112,2025-02-03,2025-02-03T12:07:12Z,4.603,4.62,5.018,12.88,101,1.2533333333333334,-0.02,2.53,NA,8.016666666666666,255.3,241.7,0.11,157,0.4454953728905825,37.89865,-90.64282,273.6666666666667,977.6444444444444
112,2025-02-03,2025-02-03T12:07:15Z,4.726333333333334,4.738333333333333,5.017666666666667,12.88,101,1.39,-0.03333333333333333,2.8266666666666667,NA,8.02,255.3,241.86666666666667,0.11666666666666667,157,0.45742605697695515,37.89864333333333,-90.64282,273.56666666666666,977.7333333333332
