MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
181,2025-07-15,2025-07-15T08:01:33Z,0.005,0.0029999999999999996,27.887,6.43,82.03333333333333,0.6566666666666667,0.6799999999999999,3.6866666666666665,NA,8.1,218.1,256.46666666666664,0.12,167,4.5363817818907636e-4,40.34888,-94.7768,323.3,977.7333333333332
181,2025-07-15,2025-07-15T08:01:36Z,0.01633333333333333,0.023333333333333334,27.886,6.43,82.06666666666666,0.7033333333333334,0.61,3.8466666666666667,NA,8.1,218.13333333333333,256.46666666666664,0.12,167,0.0015650517147523136,40.34888,-94.7768,323.3666666666667,977.7777777777777
181,2025-07-15,2025-07-15T08:01:39Z,0.15733333333333333,0.188,27.896,6.43,82.06666666666666,0.7,0.6033333333333334,3.91,NA,8.1,218.23333333333332,256.6,0.12,167,0.01519687896933406,40.34888,-94.7768,323.4,977.7333333333332
181,2025-07-15,2025-07-15T08:01:42Z,0.39333333333333337,0.424,27.894,6.423333333333333,81.93333333333334,0.6633333333333333,0.6466666666666667,3.4366666666666665,NA,8.1,218.3,256.6666666666667,0.12,167,0.03792415169660679,40.34888,-94.7768,323.5,977.7333333333332
181,2025-07-15,2025-07-15T08:01:45Z,0.6,0.6153333333333333,27.904666666666667,6.41,81.8,0.7033333333333334,0.5933333333333333,3.69,NA,8.1,218.4,256.7,0.12,167,0.05786154962801669,40.34888,-94.7768,323.09999999999997,977.7777777777777
181,2025-07-15,2025-07-15T08:01:48Z,0.656,0.6646666666666666,27.907,6.37,81.3,0.7266666666666667,0.5966666666666667,4.003333333333333,NA,8.09,218.46666666666667,256.7,0.12,167,0.0632598439484667,40.34888333333333,-94.77680333333333,322.5,977.7333333333332
181,2025-07-15,2025-07-15T08:01:51Z,0.7713333333333333,0.7963333333333333,27.911333333333335,6.343333333333333,81,0.6266666666666667,0.6699999999999999,3.9366666666666665,NA,8.09,218.53333333333333,256.8333333333333,0.12,167,0.07439666122300852,40.34889,-94.77680333333333,322.3666666666667,977.7333333333332
181,2025-07-15,2025-07-15T08:01:54Z,0.9283333333333333,0.9463333333333334,27.913,6.346666666666667,80.96666666666667,0.7,0.66,4.076666666666666,NA,8.09,218.6,256.7,0.12,167,0.08952549446561422,40.34889,-94.7768,322.46666666666664,977.7333333333332
181,2025-07-15,2025-07-15T08:01:57Z,1.1183333333333334,1.1333333333333333,27.914333333333335,6.3566666666666665,81.1,0.71,0.5933333333333333,3.9033333333333333,NA,8.09,218.66666666666666,256.73333333333335,0.12,167,0.10785247686445291,40.34889,-94.7768,322.53333333333336,977.7333333333332
181,2025-07-15,2025-07-15T08:02:00Z,1.2483333333333333,1.2633333333333334,27.912,6.336666666666667,80.93333333333334,0.76,0.55,3.97,NA,8.083333333333334,218.7,256.6666666666667,0.12,167,0.12037289058247141,40.34889,-94.7768,322.6666666666667,977.6888888888889
181,2025-07-15,2025-07-15T08:02:03Z,1.3513333333333333,1.3626666666666667,27.904,6.256666666666667,79.83333333333333,0.7433333333333333,0.5433333333333333,4.343333333333334,NA,8.066666666666666,218.7,256.96666666666664,0.12,167,0.1303075666848122,40.34889,-94.7768,322.8333333333333,977.7333333333332
181,2025-07-15,2025-07-15T08:02:06Z,1.4493333333333334,1.4676666666666667,27.899,6.116666666666666,78.03333333333333,0.77,0.55,3.896666666666667,NA,8.043333333333333,218.6,257.23333333333335,0.12,167,0.13976592270005445,40.34889,-94.7768,322.96666666666664,977.7333333333332
181,2025-07-15,2025-07-15T08:02:09Z,1.5903333333333334,1.609,27.897333333333332,5.963333333333333,76.1,0.7933333333333333,0.57,3.9966666666666666,NA,8.016666666666666,218.7,257.53333333333336,0.12,167,0.15332970422790784,40.34889,-94.7768,322.96666666666664,977.7333333333332
181,2025-07-15,2025-07-15T08:02:12Z,1.7666666666666666,1.784,27.896666666666665,5.833333333333333,74.4,0.76,0.5866666666666667,3.96,NA,7.993333333333333,218.7,257.7,0.12,167,0.17036381781890764,40.34889,-94.77680333333333,323.06666666666666,977.7333333333332
181,2025-07-15,2025-07-15T08:02:15Z,1.8806666666666667,1.8933333333333333,27.888333333333335,5.73,73.06666666666666,0.7266666666666667,0.49,3.9,NA,7.986666666666667,218.73333333333332,257.7,0.12,167.33333333333334,0.1813418617310833,40.34889,-94.77680333333333,323.1666666666667,977.7333333333332
181,2025-07-15,2025-07-15T08:02:18Z,1.9656666666666667,1.978,27.882,5.66,72.2,0.76,0.5166666666666667,3.6599999999999997,NA,7.98,218.8,257.6666666666667,0.12,167.33333333333334,0.1895300308473961,40.34889,-94.77681,322.8,977.7333333333332
181,2025-07-15,2025-07-15T08:02:21Z,2.0326666666666666,2.0366666666666666,27.862333333333332,5.626666666666667,71.73333333333333,0.69,0.4633333333333333,3.703333333333333,NA,7.97,218.8,257.76666666666665,0.12,168,0.1960170567954999,40.34889,-94.7768,322.8,977.7333333333332
181,2025-07-15,2025-07-15T08:02:24Z,2.0683333333333334,2.087333333333333,27.851333333333333,5.59,71.26666666666667,0.7133333333333333,0.47333333333333333,3.42,NA,7.966666666666667,218.86666666666667,257.6,0.12,167.33333333333334,0.19944202504082745,40.34889,-94.7768,322.93333333333334,977.7333333333332
181,2025-07-15,2025-07-15T08:02:27Z,2.1639999999999997,2.1626666666666665,27.813,5.48,69.83333333333333,0.69,0.36333333333333334,3.216666666666667,NA,7.943333333333333,218.8,257.96666666666664,0.12,168,0.20865088005806567,40.34889,-94.7768,322.8,977.7333333333332
181,2025-07-15,2025-07-15T08:02:30Z,2.199333333333333,2.2079999999999997,27.809,5.32,67.76666666666667,0.75,0.4766666666666667,3.39,NA,7.923333333333333,218.8,257.96666666666664,0.12,168,0.2120758483033932,40.34889,-94.7768,322.6,977.7333333333332
181,2025-07-15,2025-07-15T08:02:33Z,2.2556666666666665,2.268,27.790666666666667,5.15,65.63333333333334,0.6966666666666667,0.39666666666666667,3.3833333333333333,NA,7.9,218.7,258.1,0.12,168,0.2175421883505716,40.34889333333333,-94.77680666666666,322,977.7333333333332
181,2025-07-15,2025-07-15T08:02:36Z,2.3023333333333333,2.299,27.785,4.98,63.46666666666666,0.7,0.42,3.5566666666666666,NA,7.88,218.7,258.26666666666665,0.12,168,0.222010524405734,40.3489,-94.77681,321.3333333333333,977.7777777777777
