MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
053,2025-06-25,2025-06-25T09:51:15Z,0.018,0.018,30.143,9.39,124.6,1.69,1.44,4.13,NA,8.65,170,277.3,0.13,180,0.001769188894937398,40.44878,-92.2015,218.5,993.1999999999999
053,2025-06-25,2025-06-25T09:51:17Z,0.073,0.073,30.142,9.39,124.7,1.8,1.24,4.17,NA,8.65,170,277.4,0.13,180,0.007076755579749592,40.44878,-92.2015,218.4,993.0666666666666
053,2025-06-25,2025-06-25T09:51:18Z,0.119,0.119,30.142,9.4,124.7,1.68,0.71,4.32,NA,8.65,169.9,277.5,0.13,180,0.011499727817093087,40.44878,-92.2015,218.5,993.1999999999999
053,2025-06-25,2025-06-25T09:51:19Z,0.146,0.146,30.14,9.4,124.7,1.61,0.55,4.22,NA,8.65,170,277.4,0.13,180,0.014085465432770821,40.44878,-92.2015,218.4,993.1999999999999
053,2025-06-25,2025-06-25T09:51:20Z,0.203,0.203,30.139,9.39,124.7,1.76,1.13,4.1,NA,8.65,170,277.5,0.13,180,0.0195971692977681,40.44878,-92.2015,218.3,993.3333333333334
053,2025-06-25,2025-06-25T09:51:21Z,0.257,0.257,30.137,9.4,124.7,1.9,1.58,4.17,NA,8.65,170.1,277.7,0.13,180,0.02476864452912357,40.44878,-92.2015,218.2,993.1999999999999
053,2025-06-25,2025-06-25T09:51:22Z,0.28,0.28,30.134,9.4,124.7,1.91,1.49,4.33,NA,8.65,170.1,277.6,0.13,180,0.027014153511159503,40.44878,-92.2015,218.1,993.0666666666666
053,2025-06-25,2025-06-25T09:51:24Z,0.356,0.356,30.122,9.4,124.7,1.78,0.61,4.24,NA,8.65,170.4,277.5,0.13,180,0.03436309199782254,40.44878,-92.2015,218.2,993.1999999999999
053,2025-06-25,2025-06-25T09:51:25Z,0.416,0.416,30.116,9.39,124.6,1.74,0.44,4.23,NA,8.65,170.5,277.7,0.13,180,0.040078933043004895,40.44878,-92.2015,218.2,993.3333333333334
053,2025-06-25,2025-06-25T09:51:26Z,0.438,0.438,30.097,9.39,124.6,1.77,0.78,4.29,NA,8.65,170.5,277.8,0.13,181,0.04225639629831247,40.44878,-92.2015,218.3,993.0666666666666
