MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
111-C5-0095,2025-08-12,2025-08-12T10:52:51Z,1.02,1.02,28.904,9.15,118.8,1.21,4.73,12.92,NA,8.54,84.6,138.9,0.06,90,0.09839412084921066,38.09526,-91.4578,272.8,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:52:52Z,1.063,1.063,28.896,9.16,119,1.2,4.64,12.31,NA,8.55,84.5,138.9,0.06,90,0.10254491017964071,38.09525,-91.4578,272.7,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:52:53Z,1.085,1.085,28.881,9.18,119.1,1.2,4.59,12.04,NA,8.55,84.5,139,0.06,90,0.10458628198149156,38.09525,-91.4578,272.7,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:52:54Z,1.105,1.105,28.868,9.19,119.3,1.21,4.65,11.9,NA,8.55,84.4,139.1,0.06,90,0.10649156232988569,38.09525,-91.45779,272.7,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:52:55Z,1.131,1.131,28.86,9.2,119.4,1.2,4.81,11.9,NA,8.55,84.3,139,0.06,90,0.10900925421883506,38.09525,-91.45779,272.7,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:52:56Z,1.152,1.152,28.811,9.21,119.4,1.16,4.6,12.19,NA,8.55,84.3,139.1,0.06,90,0.11111867174741427,38.09525,-91.45779,272.7,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:52:57Z,1.197,1.197,28.739,9.19,119.1,1.14,4.56,11.96,NA,8.54,84.4,139.1,0.06,90,0.11533750680457268,38.09525,-91.45779,272.8,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:52:58Z,1.233,1.233,28.708,9.16,118.5,1.16,4.52,11.79,NA,8.53,84.6,139.2,0.06,90,0.11887588459444748,38.09525,-91.45779,272.9,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:52:59Z,1.268,1.268,28.702,9.07,117.4,1.24,4.37,11.45,NA,8.51,84.7,139.2,0.06,91,0.12221012520413718,38.09525,-91.45779,272.9,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:00Z,1.309,1.309,28.66,8.96,116,1.31,4.53,10.79,NA,8.51,84.8,139.3,0.06,91,0.12615677735438216,38.09525,-91.45779,273,983.3333333333334
111-C5-0095,2025-08-12,2025-08-12T10:53:01Z,1.331,1.331,28.586,8.81,113.9,1.22,4.4,11.12,NA,8.49,84.9,139.4,0.06,91,0.1283342406096897,38.09526,-91.45779,273,983.3333333333334
111-C5-0095,2025-08-12,2025-08-12T10:53:02Z,1.381,1.381,28.515,8.65,111.7,1.13,4.08,11.44,NA,8.44,85.5,139.5,0.06,91,0.133097441480675,38.09525,-91.45779,272.9,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:03Z,1.425,1.425,28.467,8.46,109.1,1.1,3.98,10.8,NA,8.39,86.1,139.5,0.06,91,0.1373843222645618,38.09525,-91.45779,272.9,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:04Z,1.458,1.458,28.443,8.31,107,1.1,4.04,10.39,NA,8.34,86.6,139.6,0.06,91,0.14058247142079477,38.09525,-91.45779,272.7,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:53:05Z,1.527,1.527,28.421,8.13,104.7,1.08,3.98,10.62,NA,8.29,87.3,139.6,0.06,91,0.1472509526401742,38.09525,-91.45779,272.6,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:06Z,1.601,1.601,28.419,7.99,102.9,1.09,3.83,11.16,NA,8.24,88,139.5,0.06,91,0.15432770821992378,38.09526,-91.45779,272.6,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:07Z,1.649,1.649,28.419,7.85,101,1.13,3.78,11.5,NA,8.2,88.3,139.5,0.06,91,0.15895481763745237,38.09526,-91.45779,272.7,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:08Z,1.676,1.676,28.412,7.73,99.5,1.05,3.79,11,NA,8.18,88.7,139.6,0.06,91,0.16160860097985846,38.09526,-91.45779,272.7,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:09Z,1.707,1.707,28.406,7.62,98.1,1.09,3.98,10.53,NA,8.14,89,139.7,0.06,91,0.16460261295590636,38.09526,-91.45779,272.6,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:10Z,1.729,1.729,28.406,7.54,97.1,1.11,4.01,10.61,NA,8.11,89.3,139.6,0.06,91,0.1667120304844856,38.09526,-91.45779,272.3,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:53:11Z,1.772,1.772,28.407,7.47,96.1,1.1,3.79,10.22,NA,8.09,89.5,139.6,0.06,91,0.17086281981491563,38.09526,-91.45779,272.3,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:53:12Z,1.829,1.829,28.405,7.41,95.4,1.1,3.78,9.99,NA,8.07,89.8,139.6,0.06,91,0.17630647795318455,38.09526,-91.45779,272,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:13Z,1.861,1.861,28.404,7.35,94.6,1.09,3.9,10.24,NA,8.04,90.3,139.7,0.06,91,0.17943658138268917,38.09526,-91.45779,272,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:14Z,1.895,1.895,28.395,7.31,94,1.1,3.91,10.44,NA,8.01,90.8,139.7,0.06,91,0.1827027762656505,38.09526,-91.45779,272,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:15Z,1.929,1.929,28.388,7.26,93.5,1.11,3.82,10.23,NA,7.97,91.6,139.6,0.06,91,0.18596897114861188,38.09526,-91.4578,271.9,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:16Z,1.985,1.985,28.386,7.23,93,1.1,3.75,9.95,NA,7.94,92.3,139.6,0.06,91,0.1913445835601524,38.09526,-91.4578,271.7,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:17Z,2.019,2.019,28.385,7.19,92.5,1,3.67,10.02,NA,7.93,92.5,139.5,0.06,91,0.19461077844311378,38.09526,-91.4578,271.6,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:18Z,2.053,2.053,28.373,7.15,92,1,3.59,10,NA,7.92,92.8,139.6,0.06,91,0.19794501905280348,38.09526,-91.45781,271.7,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:19Z,2.086,2.086,28.367,7.12,91.5,1.05,3.59,9.92,NA,7.9,93,139.6,0.06,91,0.20114316820903647,38.09526,-91.45781,271.7,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:53:20Z,2.166,2.166,28.368,7.09,91.2,1.06,3.46,9.66,NA,7.89,93.1,139.6,0.06,91,0.2088323353293413,38.09526,-91.45781,271.7,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:21Z,2.198,2.198,28.36,7.06,90.8,1.06,3.46,9.57,NA,7.88,93.3,139.7,0.06,91,0.21189439303211757,38.09526,-91.45781,271.5,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:53:22Z,2.23,2.23,28.355,7.04,90.5,1,3.4,9.45,NA,7.87,93.4,139.6,0.06,91,0.21502449646162222,38.09527,-91.4578,271.2,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:23Z,2.285,2.285,28.353,7.01,90.1,1.01,3.44,9.43,NA,7.86,93.7,139.6,0.06,91,0.22033206314643441,38.09526,-91.4578,272.2,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:53:24Z,2.315,2.315,28.345,6.99,89.8,1.04,3.54,9.56,NA,7.85,94.1,139.6,0.06,91,0.22318998366902557,38.09527,-91.4578,272.1,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:53:25Z,2.382,2.382,28.339,6.96,89.5,0.99,3.46,9.51,NA,7.84,94.2,139.7,0.06,91,0.22965432770821992,38.09527,-91.4578,271.6,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:26Z,2.414,2.414,28.335,6.94,89.2,1.03,3.38,9.64,NA,7.83,94.2,139.7,0.06,91,0.23271638541099618,38.09527,-91.4578,271.7,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:27Z,2.459,2.459,28.333,6.92,89,1.06,3.46,9.72,NA,7.83,94.2,139.7,0.06,91,0.23713935764833968,38.09527,-91.4578,271.6,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:28Z,2.501,2.501,28.333,6.91,88.8,1.03,3.48,9.94,NA,7.82,94.3,139.7,0.06,91,0.24108600979858466,38.09527,-91.4578,271.8,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:29Z,2.542,2.542,28.334,6.9,88.6,1.07,3.5,9.97,NA,7.82,94.3,139.6,0.06,91,0.2450326619488296,38.09527,-91.45779,272.7,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:53:30Z,2.598,2.598,28.327,6.89,88.5,1.12,3.44,9.46,NA,7.82,94.3,139.6,0.06,91,0.2504763200870985,38.09527,-91.4578,272.5,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:31Z,2.647,2.647,28.322,6.87,88.3,1.16,3.24,9.19,NA,7.81,94.4,139.6,0.06,91,0.25523952095808383,38.09527,-91.4578,272.5,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:53:32Z,2.673,2.673,28.324,6.86,88.1,1.18,3.35,9.32,NA,7.81,94.4,139.6,0.06,91,0.2576891671203048,38.09527,-91.4578,272.3,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:53:33Z,2.727,2.727,28.325,6.84,87.9,1.16,3.39,9.8,NA,7.81,94.4,139.7,0.06,91,0.26286064235166035,38.09527,-91.4578,272.1,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:34Z,2.763,2.763,28.325,6.83,87.7,1.1,3.37,9.93,NA,7.81,94.4,139.7,0.06,91,0.26633097441480674,38.09527,-91.4578,271.8,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:53:35Z,2.798,2.798,28.324,6.81,87.6,1.11,3.43,9.61,NA,7.8,94.5,139.7,0.06,91,0.2698013064779532,38.09527,-91.4578,271.8,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:36Z,2.831,2.831,28.324,6.8,87.5,1.12,3.35,9.41,NA,7.8,94.5,139.7,0.06,91,0.27293140990745784,38.09527,-91.4578,271.7,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:53:37Z,2.868,2.868,28.323,6.79,87.3,1.1,3.39,9.63,NA,7.8,94.5,139.6,0.06,91,0.27653783342406096,38.09527,-91.4578,271.9,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:38Z,2.919,2.919,28.323,6.78,87.2,1.15,3.37,9.44,NA,7.8,94.6,139.7,0.06,91,0.281437125748503,38.09527,-91.4578,271.9,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:39Z,2.959,2.959,28.322,6.77,87,1.17,3.3,8.86,NA,7.79,94.6,139.8,0.06,91,0.28531573217201955,38.09527,-91.4578,272,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:40Z,3.025,3.025,28.319,6.76,86.9,1.1,3.38,8.7,NA,7.79,94.7,139.7,0.06,91,0.2916439847577572,38.09527,-91.4578,272.1,983.3333333333334
111-C5-0095,2025-08-12,2025-08-12T10:53:42Z,3.059,3.059,28.314,6.74,86.7,1,3.2,9.25,NA,7.79,94.8,139.7,0.06,91,0.29491017964071853,38.09527,-91.4578,272.3,983.3333333333334
111-C5-0095,2025-08-12,2025-08-12T10:53:43Z,3.123,3.123,28.309,6.74,86.6,1.01,3.14,9.3,NA,7.78,94.8,139.7,0.06,91,0.30110234077299947,38.09527,-91.45779,272.3,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:53:44Z,3.165,3.165,28.308,6.73,86.5,1.04,3.12,9.3,NA,7.78,94.9,139.7,0.06,91,0.3051170386499728,38.09527,-91.4578,272.3,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:53:46Z,3.204,3.204,28.314,6.72,86.4,1.01,3.19,8.85,NA,7.78,95,139.7,0.06,91,0.308927599346761,38.09526,-91.4578,272.4,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:53:47Z,3.25,3.25,28.314,6.71,86.3,1.01,3.05,8.9,NA,7.77,95.1,139.7,0.06,91,0.31328252585737615,38.09526,-91.4578,272.5,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:53:48Z,3.29,3.29,28.312,6.71,86.2,0.99,2.98,8.74,NA,7.77,95.2,139.7,0.06,91,0.3171611322808927,38.09526,-91.4578,272.5,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:53:49Z,3.348,3.348,28.307,6.71,86.2,1,3.18,8.95,NA,7.77,95.3,139.7,0.06,91,0.32280892759934676,38.09526,-91.4578,272.5,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:50Z,3.406,3.406,28.304,6.7,86.1,1.06,3.28,9.36,NA,7.76,95.4,139.6,0.06,91,0.32832063146434404,38.09526,-91.4578,272.6,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:51Z,3.478,3.478,28.304,6.7,86,1.05,3.12,9.09,NA,7.76,95.5,139.6,0.06,91,0.3352612955906369,38.09526,-91.4578,272.7,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:52Z,3.514,3.514,28.304,6.69,86,1.02,3.16,8.68,NA,7.75,95.7,139.6,0.06,91,0.3387996733805117,38.09526,-91.4578,272.7,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:53Z,3.546,3.546,28.306,6.69,85.9,1.05,3.29,8.94,NA,7.75,95.8,139.6,0.06,91,0.34192977681001635,38.09526,-91.4578,272.7,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:54Z,3.573,3.573,28.305,6.68,85.8,1.08,3.43,9.27,NA,7.75,95.8,139.6,0.06,91,0.34444746869896575,38.09526,-91.4578,272.6,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:53:55Z,3.625,3.625,28.304,6.68,85.8,1.1,3.56,9.45,NA,7.74,95.9,139.6,0.06,91,0.3495508982035928,38.09526,-91.4578,272.6,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:53:56Z,3.678,3.678,28.304,6.68,85.8,1.05,3.37,9.8,NA,7.74,96,139.6,0.06,91,0.3545862819814916,38.09526,-91.4578,272.4,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:53:57Z,3.757,3.757,28.304,6.67,85.7,0.99,3.13,9.62,NA,7.74,96.1,139.5,0.06,91,0.3622754491017964,38.09526,-91.4578,272.4,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:53:58Z,3.792,3.792,28.305,6.67,85.7,1.04,3.13,9.14,NA,7.74,96.2,139.5,0.06,91,0.36560968971148616,38.09526,-91.4578,272.4,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:53:59Z,3.83,3.83,28.306,6.67,85.7,1.11,3.18,9.02,NA,7.74,96.2,139.6,0.06,91,0.36928415895481764,38.09526,-91.4578,272.4,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:54:00Z,3.875,3.875,28.307,6.68,85.8,1.12,3.18,9.23,NA,7.74,96.2,139.6,0.06,91,0.37363908546543273,38.09526,-91.4578,272.4,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:54:02Z,3.898,3.898,28.308,6.69,85.9,1.08,3.44,8.97,NA,7.74,96.2,139.7,0.06,91,0.37581654872074033,38.09526,-91.4578,272.3,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:54:03Z,3.928,3.928,28.308,6.69,86,1.17,3.34,8.89,NA,7.74,96.3,139.6,0.06,91,0.37867446924333154,38.09526,-91.45781,272.2,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:54:04Z,3.976,3.976,28.308,6.7,86.1,1.13,3.11,8.84,NA,7.73,96.4,139.6,0.06,91,0.3833015786608601,38.09526,-91.45781,272.1,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:54:06Z,4.014,4.014,28.307,6.71,86.2,1.12,3.17,9.06,NA,7.73,96.6,139.6,0.06,91,0.38704409363091996,38.09526,-91.4578,272.3,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:54:07Z,4.039,4.039,28.307,6.72,86.3,1.05,3.28,8.95,NA,7.73,96.6,139.6,0.06,91,0.38942569406641264,38.09526,-91.4578,272.3,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:54:08Z,4.088,4.088,28.306,6.73,86.4,1.08,3.03,8.67,NA,7.73,96.7,139.5,0.06,91,0.3941208492106696,38.09526,-91.4578,272.3,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:54:15Z,4.185,4.185,28.302,6.75,86.7,1.14,3.03,8.72,NA,7.73,96.8,139.7,0.06,91,0.4035111594991834,38.09527,-91.4578,272.4,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:54:16Z,4.229,4.229,28.3,6.75,86.8,1.1,3.21,9.26,NA,7.73,96.8,139.6,0.06,91,0.40772999455634185,38.09527,-91.4578,272.4,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:54:17Z,4.297,4.297,28.299,6.75,86.8,1.13,3.14,9.15,NA,7.73,96.9,139.6,0.06,91,0.41433043004899295,38.09527,-91.4578,272.3,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:54:19Z,4.335,4.335,28.288,6.74,86.6,1.13,2.92,8.48,NA,7.73,96.9,139.7,0.06,91,0.4179368535655961,38.09527,-91.4578,272.4,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:54:20Z,4.367,4.367,28.276,6.74,86.5,1.14,2.73,8.32,NA,7.73,97,139.8,0.06,91,0.42099891126837236,38.09527,-91.4578,272.3,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:54:21Z,4.42,4.42,28.251,6.72,86.3,1.04,2.72,7.81,NA,7.73,97.2,139.9,0.06,91,0.4261703864997278,38.09527,-91.4578,272.4,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:54:23Z,4.45,4.45,28.234,6.69,85.8,1,2.47,7.36,NA,7.71,97.3,140,0.06,91,0.429028307022319,38.09528,-91.4578,272.4,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:54:24Z,4.477,4.477,28.232,6.67,85.5,1.03,2.49,7.23,NA,7.7,97.5,140,0.06,91,0.4316820903647251,38.09528,-91.4578,272.5,983.3333333333334
111-C5-0095,2025-08-12,2025-08-12T10:54:25Z,4.532,4.532,28.229,6.63,85.1,0.98,2.45,7.29,NA,7.69,98,140.1,0.06,91,0.43692161132280893,38.09528,-91.4578,272.4,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:54:26Z,4.573,4.573,28.223,6.6,84.7,1.04,2.39,7.14,NA,7.67,98.6,140.1,0.06,91,0.4409363091997823,38.09528,-91.45781,272,983.3333333333334
111-C5-0095,2025-08-12,2025-08-12T10:54:28Z,4.61,4.61,28.225,6.54,84,1.02,2.48,6.63,NA,7.65,99.4,140.2,0.06,91,0.4444746869896571,38.09528,-91.45781,271.7,983.3333333333334
111-C5-0095,2025-08-12,2025-08-12T10:54:29Z,4.651,4.651,28.227,6.49,83.3,1.05,2.53,6.76,NA,7.64,99.6,140.2,0.06,91,0.4483532934131737,38.09528,-91.45781,271.8,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:54:30Z,4.682,4.682,28.227,6.44,82.6,1.09,2.62,6.99,NA,7.63,99.9,140.2,0.06,91,0.45141535111594994,38.09528,-91.4578,272.1,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:54:31Z,4.723,4.723,28.225,6.4,82.1,1.02,2.48,6.93,NA,7.63,100.1,140.1,0.06,91,0.4553620032661949,38.09528,-91.4578,272.2,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:54:32Z,4.746,4.746,28.216,6.34,81.3,1.04,2.3,6.87,NA,7.62,100.1,140.1,0.06,91,0.4576075122482308,38.09528,-91.4578,272.4,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:54:33Z,4.816,4.816,28.207,6.29,80.7,1.06,2.26,6.69,NA,7.62,100.2,140.2,0.06,91,0.4643440391943386,38.09528,-91.4578,272.5,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:54:34Z,4.874,4.874,28.2,6.25,80.1,1.02,2.26,6.51,NA,7.62,100.3,140.3,0.06,91,0.4699237887860642,38.09528,-91.4578,272.6,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:54:35Z,4.923,4.923,28.198,6.2,79.5,1.01,2.32,6.46,NA,7.61,100.3,140.4,0.06,91,0.47461894393032117,38.09528,-91.4578,272.6,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:54:37Z,4.964,4.964,28.196,6.09,78,1.11,2.34,6.68,NA,7.61,100.3,140.4,0.06,91,0.4786336418072945,38.09528,-91.4578,272.8,983.0666666666666
111-C5-0095,2025-08-12,2025-08-12T10:54:38Z,4.986,4.986,28.188,6,77,1.22,2.38,6.36,NA,7.61,100.3,140.4,0.06,91,0.4806750136091454,38.09528,-91.4578,272.9,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:54:41Z,5.025,5.025,28.181,5.84,74.8,1.59,2.69,7.48,NA,7.6,100.1,140.7,0.06,91,0.4844855743059336,38.09527,-91.4578,272.9,983.1999999999999
111-C5-0095,2025-08-12,2025-08-12T10:54:42Z,5.051,5.051,28.179,5.8,74.3,2.04,2.92,7.09,NA,7.6,99.9,141,0.07,92,0.487003266194883,38.09528,-91.45781,272.8,983.0666666666666
