MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
470,2025-05-29,2025-05-29T14:51:34Z,0.025,0.031,21.269,9.25,104.3,0.94,0.64,2.74,NA,7.86,216.9,126.7,0.06,82,0.0024496461622210124,36.65701,-91.88876,327.4,977.6
470,2025-05-29,2025-05-29T14:51:38Z,0.016,0.029,21.298,9.22,104,0.92,0.48,2.76,NA,7.86,216.7,126.7,0.06,82,0.0015650517147523136,36.65701,-91.88876,327.3,977.4666666666667
470,2025-05-29,2025-05-29T14:51:41Z,0.011,0.02,21.295,9.22,104.1,0.98,0.77,2.89,NA,7.87,216.7,126.8,0.06,82,0.0010206859009254218,36.65701,-91.88876,327.2,977.6
470,2025-05-29,2025-05-29T14:51:42Z,0.072,0.112,21.284,9.21,104,1.05,0.81,2.85,NA,7.87,216.6,126.9,0.06,82,0.00700870985302123,36.65701,-91.88876,327.2,977.6
470,2025-05-29,2025-05-29T14:51:43Z,0.147,0.174,21.237,9.2,103.7,1.13,0.78,2.76,NA,7.87,216.6,127,0.06,83,0.014221556886227544,36.65701,-91.88876,327.2,977.6
470,2025-05-29,2025-05-29T14:51:44Z,0.202,0.222,21.181,9.19,103.6,1.09,0.72,2.89,NA,7.87,216.6,127.2,0.06,83,0.01952912357103974,36.65701,-91.88876,327.2,977.6
470,2025-05-29,2025-05-29T14:51:45Z,0.261,0.283,21.084,9.21,103.6,1.08,0.76,3.17,NA,7.87,216.6,127.4,0.06,83,0.02517691888949374,36.65701,-91.88876,327.1,977.4666666666667
470,2025-05-29,2025-05-29T14:51:46Z,0.349,0.364,21.029,9.24,103.7,1.08,0.56,3.26,NA,7.87,216.6,127.4,0.06,83,0.033682634730538924,36.65701,-91.88876,326.9,977.6
470,2025-05-29,2025-05-29T14:51:47Z,0.402,0.435,20.973,9.26,103.9,1.06,0.18,3.32,NA,7.88,216.7,127.3,0.06,83,0.03885410996189439,36.65701,-91.88876,326.9,977.4666666666667
470,2025-05-29,2025-05-29T14:51:48Z,0.48,0.511,20.936,9.26,103.8,1.1,0.38,3.25,NA,7.88,216.7,127.2,0.06,83,0.04640718562874252,36.65701,-91.88876,326.8,977.6
470,2025-05-29,2025-05-29T14:51:49Z,0.569,0.598,20.862,9.28,103.9,1.29,0.72,3.33,NA,7.88,216.7,127.4,0.06,83,0.05498094719651606,36.65701,-91.88876,326.8,977.3333333333334
470,2025-05-29,2025-05-29T14:51:50Z,0.661,0.685,20.806,9.3,104,1.38,0.83,3.55,NA,7.88,216.8,127.2,0.06,83,0.06389493739793141,36.65701,-91.88876,326.8,977.6
470,2025-05-29,2025-05-29T14:51:51Z,0.734,0.761,20.72,9.31,104,1.37,0.84,3.32,NA,7.88,216.9,127.1,0.06,83,0.07090364725095265,36.65701,-91.88876,326.7,977.4666666666667
470,2025-05-29,2025-05-29T14:51:52Z,0.798,0.835,20.618,9.32,103.9,1.35,0.66,3.31,NA,7.88,217.1,127.3,0.06,83,0.07702776265650517,36.65701,-91.88876,326.7,977.4666666666667
470,2025-05-29,2025-05-29T14:51:53Z,0.874,0.884,20.404,9.28,103.2,1.17,0.45,3.45,NA,7.88,217.3,127.5,0.06,83,0.08444474686989657,36.65701,-91.88876,0,977.4666666666667
470,2025-05-29,2025-05-29T14:51:54Z,0.944,0.963,20.221,9.28,102.7,1.12,0.4,3.29,NA,7.87,217.5,127.3,0.06,83,0.09118127381600437,36.65701,-91.88876,326.6,977.4666666666667
470,2025-05-29,2025-05-29T14:51:55Z,1.004,1.04,20.193,9.29,102.6,1.22,0.64,3.41,NA,7.86,217.7,126.9,0.06,82,0.09696516058791509,36.65701,-91.88876,326.6,977.4666666666667
470,2025-05-29,2025-05-29T14:51:56Z,1.073,1.103,20.182,9.22,101.8,1.26,0.75,3.67,NA,7.86,217.7,126.9,0.06,82,0.1036336418072945,36.65701,-91.88876,326.5,977.6
470,2025-05-29,2025-05-29T14:51:57Z,1.132,1.15,19.985,9.11,100.5,1.25,0.82,3.7,NA,7.86,217.8,127.2,0.06,83,0.10941752857920524,36.65701,-91.88876,326.4,977.6
470,2025-05-29,2025-05-29T14:51:59Z,1.185,1.203,19.774,8.99,98.4,1.26,0.76,3.96,NA,7.85,218.1,127,0.06,83,0.11452095808383234,36.65701,-91.88876,326.5,977.6
470,2025-05-29,2025-05-29T14:52:00Z,1.23,1.25,19.769,8.86,97,1.25,0.66,3.67,NA,7.83,218.4,126.4,0.06,82,0.1188078388677191,36.65701,-91.88876,326.4,977.4666666666667
470,2025-05-29,2025-05-29T14:52:01Z,1.271,1.293,19.654,8.73,95.5,1.2,0.49,3.57,NA,7.82,219,126.3,0.06,82,0.12282253674469243,36.65701,-91.88876,326.3,977.4666666666667
470,2025-05-29,2025-05-29T14:52:02Z,1.339,1.358,19.529,8.6,93.8,1.2,0.42,3.67,NA,7.8,219.3,126.6,0.06,82,0.1294229722373435,36.65701,-91.88876,326.3,977.3333333333334
470,2025-05-29,2025-05-29T14:52:03Z,1.407,1.442,19.387,8.49,92.3,1.33,0.33,3.72,NA,7.79,219.5,127.1,0.06,83,0.13588731627653786,36.65701,-91.88876,326.3,977.6
470,2025-05-29,2025-05-29T14:52:04Z,1.468,1.486,19.262,8.33,90.4,1.35,0.58,3.79,NA,7.78,219.7,127.5,0.06,83,0.14187534022863363,36.65701,-91.88876,326.2,977.6
470,2025-05-29,2025-05-29T14:52:06Z,1.557,1.582,19.222,7.94,86,1.52,0.84,3.65,NA,7.76,219.9,127.6,0.06,83,0.1504491017964072,36.65701,-91.88876,326.4,977.4666666666667
470,2025-05-29,2025-05-29T14:52:07Z,1.616,1.633,19.235,7.77,84.1,1.47,0.83,3.8,NA,7.75,220,127.7,0.06,83,0.15616494284158955,36.65701,-91.88876,326.4,977.6
