MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
091,2025-07-21,2025-07-21T18:56:30Z,0.002,0.002,31.103,10.14,136.8,2.14,2.27,9.83,NA,9.24,113,153.4,0.07,100,2.041371801850844e-4,38.00689,-94.04736,218.1,985.3333333333334
091,2025-07-21,2025-07-21T18:56:34Z,0.114,0.114,31.094,11.01,148.4,2.19,2.28,10.32,NA,9.25,109.6,152.8,0.07,99,0.011023407729994557,38.00689,-94.04736,217.7,985.3333333333334
091,2025-07-21,2025-07-21T18:56:35Z,0.188,0.188,31.092,11.19,150.8,2.26,2.31,10.6,NA,9.25,109.2,152.9,0.07,99,0.01810016330974415,38.00689,-94.04735,217.8,985.4666666666667
091,2025-07-21,2025-07-21T18:56:36Z,0.235,0.235,31.089,11.33,152.7,2.32,2.32,10.89,NA,9.25,108.8,152.8,0.07,99,0.022659227000544367,38.00689,-94.04735,218,985.4666666666667
091,2025-07-21,2025-07-21T18:56:37Z,0.263,0.263,31.084,11.46,154.5,2.35,2.33,10.86,NA,9.25,108.5,152.7,0.07,99,0.025381056069678824,38.00689,-94.04735,218,985.4666666666667
091,2025-07-21,2025-07-21T18:56:38Z,0.309,0.309,31.076,11.56,155.8,2.34,2.36,10.78,NA,9.25,108.2,152.7,0.07,99,0.029735982580293956,38.00689,-94.04735,217.8,985.4666666666667
091,2025-07-21,2025-07-21T18:56:39Z,0.388,0.388,31.053,11.66,157.1,2.34,2.37,10.74,NA,9.25,108.1,152.7,0.07,99,0.037425149700598806,38.00689,-94.04735,217.7,985.4666666666667
091,2025-07-21,2025-07-21T18:56:40Z,0.476,0.476,31.008,11.74,158.1,2.32,2.34,10.47,NA,9.24,108.3,152.9,0.07,99,0.04586281981491563,38.00689,-94.04735,217.3,985.4666666666667
091,2025-07-21,2025-07-21T18:56:41Z,0.52,0.52,30.936,11.78,158.5,2.27,2.3,10.29,NA,9.22,108.4,153,0.07,99,0.050081654872074034,38.00689,-94.04735,217.3,985.3333333333334
091,2025-07-21,2025-07-21T18:56:42Z,0.553,0.553,30.905,11.78,158.3,2.24,2.28,10.22,NA,9.22,108.2,153.1,0.07,99,0.05321175830157866,38.00689,-94.04735,217.3,985.3333333333334
091,2025-07-21,2025-07-21T18:56:43Z,0.594,0.594,30.847,11.74,157.8,2.17,2.29,10.12,NA,9.2,108.3,153.1,0.07,99,0.05722645617855199,38.00689,-94.04735,217.2,985.3333333333334
091,2025-07-21,2025-07-21T18:56:44Z,0.626,0.626,30.757,11.72,157.2,2.09,2.32,9.94,NA,9.18,108.7,153,0.07,99,0.060356559608056616,38.00689,-94.04735,217.2,985.4666666666667
091,2025-07-21,2025-07-21T18:56:45Z,0.649,0.649,30.723,11.69,156.6,2.13,2.36,9.92,NA,9.16,108.9,152.9,0.07,99,0.06253402286336418,38.00689,-94.04735,217,985.4666666666667
091,2025-07-21,2025-07-21T18:56:46Z,0.692,0.692,30.703,11.63,155.8,2.12,2.38,9.92,NA,9.15,108.9,152.9,0.07,99,0.06668481219379423,38.00689,-94.04734,216.9,985.3333333333334
091,2025-07-21,2025-07-21T18:56:47Z,0.768,0.768,30.661,11.58,155.1,2.07,2.42,9.99,NA,9.15,108.8,152.9,0.07,99,0.07403375068045727,38.00689,-94.04735,216.9,985.4666666666667
091,2025-07-21,2025-07-21T18:56:48Z,0.798,0.798,30.649,11.54,154.4,2.06,2.39,9.94,NA,9.15,108.8,153,0.07,99,0.07689167120304845,38.00689,-94.04735,216.9,985.4666666666667
091,2025-07-21,2025-07-21T18:56:49Z,0.843,0.843,30.647,11.5,153.8,2.05,2.38,9.83,NA,9.14,108.7,152.9,0.07,99,0.08124659771366358,38.00688,-94.04735,216.8,985.4666666666667
091,2025-07-21,2025-07-21T18:56:50Z,0.911,0.911,30.644,11.45,153.2,2.04,2.38,9.99,NA,9.14,108.7,152.8,0.07,99,0.08777898747958629,38.00688,-94.04735,216.8,985.4666666666667
091,2025-07-21,2025-07-21T18:56:51Z,0.999,0.999,30.635,11.41,152.7,1.99,2.3,9.99,NA,9.14,108.8,153,0.07,99,0.0962166575939031,38.00688,-94.04735,216.9,985.4666666666667
091,2025-07-21,2025-07-21T18:56:52Z,1.034,1.034,30.632,11.37,152.1,1.96,2.27,9.94,NA,9.13,109,153.1,0.07,100,0.09961894393032117,38.00688,-94.04735,216.9,985.3333333333334
091,2025-07-21,2025-07-21T18:56:53Z,1.076,1.076,30.632,11.32,151.4,2.02,2.32,9.99,NA,9.13,109.1,153.1,0.07,100,0.10370168753402287,38.00688,-94.04735,217,985.3333333333334
091,2025-07-21,2025-07-21T18:56:55Z,1.116,1.116,30.633,11.26,150.6,2.07,2.28,9.73,NA,9.13,109,153,0.07,99,0.10751224823081111,38.00688,-94.04735,217.1,985.4666666666667
091,2025-07-21,2025-07-21T18:56:56Z,1.161,1.161,30.632,11.23,150.3,2.11,2.24,9.78,NA,9.13,109,153.1,0.07,99,0.11179912901469788,38.00688,-94.04735,217.2,985.4666666666667
091,2025-07-21,2025-07-21T18:56:57Z,1.227,1.227,30.628,11.22,150.1,2.14,2.29,9.98,NA,9.13,109,153.1,0.07,99,0.11819542732716386,38.00688,-94.04735,217.2,985.4666666666667
091,2025-07-21,2025-07-21T18:56:59Z,1.276,1.276,30.622,11.18,149.5,2.16,2.34,9.98,NA,9.12,109.2,153.1,0.07,100,0.1228905824714208,38.00688,-94.04735,217.4,985.4666666666667
091,2025-07-21,2025-07-21T18:57:00Z,1.324,1.324,30.619,11.14,149,2.09,2.32,9.97,NA,9.12,109.1,153.2,0.07,100,0.12758573761567774,38.00688,-94.04735,217.4,985.4666666666667
091,2025-07-21,2025-07-21T18:57:01Z,1.39,1.39,30.617,11.12,148.8,2.07,2.29,9.92,NA,9.11,109.2,153.2,0.07,100,0.13391399020141534,38.00688,-94.04735,217.4,985.3333333333334
091,2025-07-21,2025-07-21T18:57:02Z,1.431,1.431,30.612,11.1,148.5,2.14,2.36,9.96,NA,9.1,109.5,153.1,0.07,100,0.13786064235166032,38.00688,-94.04735,217.5,985.3333333333334
091,2025-07-21,2025-07-21T18:57:03Z,1.473,1.473,30.609,11.09,148.3,2.12,2.33,10,NA,9.1,109.6,153.1,0.07,100,0.141943385955362,38.00688,-94.04735,217.6,985.4666666666667
091,2025-07-21,2025-07-21T18:57:04Z,1.533,1.533,30.605,11.06,147.9,2.11,2.29,10.13,NA,9.1,109.5,153.2,0.07,100,0.14765922700054437,38.00688,-94.04735,217.7,985.4666666666667
091,2025-07-21,2025-07-21T18:57:05Z,1.579,1.579,30.596,11.04,147.6,2.13,2.27,10.23,NA,9.1,109.4,153.2,0.07,100,0.15215024496461624,38.00688,-94.04735,217.6,985.3333333333334
091,2025-07-21,2025-07-21T18:57:06Z,1.614,1.614,30.59,11.02,147.3,2.09,2.25,10,NA,9.1,109.3,153.2,0.07,100,0.15548448557430594,38.00688,-94.04736,217.6,985.3333333333334
091,2025-07-21,2025-07-21T18:57:07Z,1.731,1.731,30.582,10.99,147,2.12,2.26,10,NA,9.1,109.3,153.1,0.07,100,0.16678007621121393,38.00688,-94.04736,217.6,985.3333333333334
