MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
030,2025-06-18,2025-06-18T08:14:06Z,0.042,0.04633333333333333,28.374333333333333,9.256666666666666,119.06666666666666,0.7166666666666667,0.29,0.84,NA,8.6,153.9,155.4,0.07,101,0.00403737978588278,36.93264,-90.28284,114.76666666666667,998.4444444444445
030,2025-06-18,2025-06-18T08:14:12Z,0.089,0.091,28.369333333333334,9.246666666666666,118.93333333333334,0.7166666666666667,0.3233333333333333,0.5766666666666667,NA,8.61,153.63333333333333,155.36666666666667,0.07,101,0.00855107965886409,36.93265,-90.28283666666667,113.89999999999999,998.4444444444445
030,2025-06-18,2025-06-18T08:14:15Z,0.19166666666666668,0.21533333333333332,28.378,9.246666666666666,118.9,0.7466666666666667,0.25333333333333335,0.5766666666666667,NA,8.61,153.8,155.4,0.07,101,0.01846307385229541,36.93265,-90.28284,113.8,998.4444444444445
030,2025-06-18,2025-06-18T08:14:18Z,0.38733333333333336,0.413,28.37966666666667,9.266666666666666,119.26666666666667,0.7866666666666667,0.31333333333333335,0.7733333333333333,NA,8.61,153.93333333333334,155.46666666666667,0.07,101,0.037357103973870445,36.93265,-90.28283333333333,113.83333333333333,998.4888888888888
030,2025-06-18,2025-06-18T08:14:21Z,0.5863333333333334,0.613,28.380666666666666,9.28,119.36666666666667,0.7833333333333333,0.3233333333333333,0.8766666666666667,NA,8.61,154.1,155.43333333333334,0.07,101,0.056500635093449464,36.93265,-90.28283,114,998.5777777777778
030,2025-06-18,2025-06-18T08:14:24Z,0.7926666666666666,0.8166666666666667,28.381,9.276666666666666,119.33333333333333,0.8266666666666667,0.25,0.7866666666666667,NA,8.613333333333333,154.26666666666668,155.5,0.07,101,0.07641535111594992,36.93265,-90.282826666666665,113.33333333333333,998.5777777777778
030,2025-06-18,2025-06-18T08:14:27Z,0.9,0.9106666666666666,28.376666666666665,9.266666666666666,119.2,0.8166666666666667,0.31666666666666665,0.7266666666666667,NA,8.62,154.2,155.36666666666667,0.07,101,0.08675830157866087,36.93265,-90.28282,113.43333333333334,998.4888888888888
030,2025-06-18,2025-06-18T08:14:30Z,0.9536666666666667,0.9526666666666667,28.378666666666668,9.26,119.1,0.7833333333333333,0.30666666666666664,0.6333333333333333,NA,8.62,154.2,155.33333333333334,0.07,101,0.09192977681001634,36.93265,-90.28282,113.76666666666667,998.4888888888888
030,2025-06-18,2025-06-18T08:14:33Z,1.016,1.025,28.373333333333335,9.263333333333334,119.16666666666667,0.82,0.29,0.8733333333333333,NA,8.62,154.3,155.43333333333334,0.07,101,0.0979404826710216,36.93264666666667,-90.28281333333334,113.46666666666667,998.4444444444445
030,2025-06-18,2025-06-18T08:14:36Z,1.083,1.093,28.361666666666668,9.286666666666665,119.36666666666667,0.86,0.29333333333333333,0.8966666666666667,NA,8.62,154.5,155.26666666666668,0.07,101,0.10438214480130648,36.93264,-90.28281,113.23333333333333,998.4888888888888
030,2025-06-18,2025-06-18T08:14:39Z,1.1593333333333333,1.173,28.356666666666666,9.29,119.4,0.8666666666666667,0.23666666666666666,1.0633333333333335,NA,8.62,155,155.33333333333334,0.07,101,0.11175376519687898,36.93264,-90.28281,113.2,998.4888888888888
030,2025-06-18,2025-06-18T08:14:42Z,1.237,1.2403333333333333,28.348,9.29,119.4,0.8733333333333333,0.19,0.9333333333333333,NA,8.62,155.1,155.4,0.07,101,0.11926147704590818,36.93264,-90.28281,113.2,998.4444444444445
030,2025-06-18,2025-06-18T08:14:45Z,1.2766666666666666,1.2816666666666667,28.338,9.286666666666665,119.4,0.87,0.16,0.89,NA,8.62,155.13333333333333,155.56666666666666,0.07,101,0.12307203774269643,36.93264,-90.28281,113.3,998.4444444444445
030,2025-06-18,2025-06-18T08:14:48Z,1.3366666666666667,1.3433333333333333,28.323333333333334,9.273333333333333,119.2,0.8633333333333333,0.19333333333333333,1.0733333333333333,NA,8.62,155.3,155.73333333333335,0.07,101,0.12885592451460715,36.93264,-90.28281,112.86666666666667,998.4444444444445
030,2025-06-18,2025-06-18T08:14:51Z,1.3976666666666666,1.402,28.311,9.26,119,0.8333333333333333,0.18333333333333335,1.0333333333333332,NA,8.61,155.63333333333333,155.8,0.07,101,0.13475322083106514,36.93264,-90.28280666666666,112.86666666666667,998.4
030,2025-06-18,2025-06-18T08:14:54Z,1.4486666666666668,1.4603333333333335,28.299333333333333,9.246666666666666,118.76666666666667,0.8133333333333334,0.19666666666666668,1.0933333333333333,NA,8.61,155.73333333333332,155.76666666666668,0.07,101,0.1396751950644166,36.93264,-90.2828,112.56666666666666,998.4888888888888
