MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
121,2025-07-22,2025-07-22T15:58:20Z,2.139,2.139,28.34,4.98,64,1.43,1.29,6.52,NA,7.8,107,331.9,0.16,216,0.2062465977136636,39.06186,-93.67081,227.3,985.6
121,2025-07-22,2025-07-22T15:58:21Z,2.19,2.19,28.34,4.91,63.2,1.43,1.27,6.16,NA,7.8,107,331.8,0.16,216,0.21114589003810563,39.06186,-93.67081,227.3,985.6
121,2025-07-22,2025-07-22T15:58:22Z,2.245,2.245,28.339,4.84,62.3,1.41,1.3,6,NA,7.79,107,331.8,0.16,216,0.2164534567229178,39.06186,-93.67081,227.2,985.6
121,2025-07-22,2025-07-22T15:58:23Z,2.296,2.296,28.33,4.79,61.6,1.42,1.22,5.91,NA,7.79,107.1,331.8,0.16,216,0.22135274904735983,39.06186,-93.67081,227.2,985.6
121,2025-07-22,2025-07-22T15:58:24Z,2.343,2.343,28.321,4.73,60.9,1.43,1.18,6,NA,7.78,107.1,331.8,0.16,216,0.2258437670114317,39.06186,-93.67081,227.1,985.6
121,2025-07-22,2025-07-22T15:58:25Z,2.385,2.385,28.319,4.69,60.3,1.41,1.23,6.03,NA,7.78,107.1,331.9,0.16,216,0.22999455634186172,39.06186,-93.67081,227,985.6
121,2025-07-22,2025-07-22T15:58:26Z,2.437,2.437,28.322,4.63,59.6,1.43,1.26,6.09,NA,7.78,107.1,331.7,0.16,216,0.2349618943930321,39.06186,-93.67081,226.8,985.7333333333332
121,2025-07-22,2025-07-22T15:58:27Z,2.489,2.489,28.323,4.59,59,1.48,1.24,6.35,NA,7.77,107.1,331.6,0.16,216,0.2399972781709309,39.06186,-93.67081,226.8,985.6
121,2025-07-22,2025-07-22T15:58:28Z,2.541,2.541,28.321,4.55,58.5,1.47,1.22,6.19,NA,7.77,107.1,331.8,0.16,216,0.2450326619488296,39.06186,-93.67081,226.8,985.4666666666667
121,2025-07-22,2025-07-22T15:58:29Z,2.627,2.627,28.313,4.51,58,1.47,1.22,6.11,NA,7.76,107.2,331.7,0.16,216,0.25326619488296137,39.06186,-93.67081,226.8,985.7333333333332
121,2025-07-22,2025-07-22T15:58:30Z,2.729,2.729,28.297,4.48,57.5,1.44,1.23,6,NA,7.76,107.2,331.5,0.16,215,0.2631328252585738,39.06186,-93.67081,226.6,985.6
121,2025-07-22,2025-07-22T15:58:31Z,2.801,2.801,28.283,4.44,57,1.41,1.24,5.73,NA,7.75,107.2,331.4,0.16,215,0.27007348938486664,39.06186,-93.67081,226.5,985.7333333333332
121,2025-07-22,2025-07-22T15:58:32Z,2.876,2.876,28.279,4.4,56.5,1.4,1.2,5.79,NA,7.75,107.2,331.5,0.16,215,0.277286336418073,39.06186,-93.67081,226.4,985.6
121,2025-07-22,2025-07-22T15:58:33Z,2.903,2.903,28.276,4.36,56.1,1.41,1.21,5.9,NA,7.74,107.2,331.4,0.16,215,0.27994011976047906,39.06186,-93.67081,226.5,985.7333333333332
121,2025-07-22,2025-07-22T15:58:35Z,2.942,2.942,28.283,4.33,55.6,1.43,1.18,6.23,NA,7.74,107.2,331.3,0.16,215,0.2836145890038106,39.06186,-93.67081,226.5,985.7333333333332
121,2025-07-22,2025-07-22T15:58:36Z,2.981,2.981,28.274,4.32,55.4,1.4,1.17,6.2,NA,7.74,107.2,331.3,0.16,215,0.28749319542732715,39.06186,-93.6708,226.5,985.7333333333332
121,2025-07-22,2025-07-22T15:58:39Z,3.023,3.023,28.267,4.28,55,1.48,1.18,6.09,NA,7.73,107.1,331.1,0.16,215,0.2915078933043005,39.06186,-93.6708,226.2,985.6
121,2025-07-22,2025-07-22T15:58:40Z,3.083,3.083,28.264,4.28,54.9,1.53,1.23,6.01,NA,7.73,107,331,0.16,215,0.2972917800762112,39.06186,-93.6708,226.2,985.6
121,2025-07-22,2025-07-22T15:58:41Z,3.116,3.116,28.26,4.27,54.9,1.49,1.2,6.03,NA,7.73,107,331,0.16,215,0.3004899292324442,39.06186,-93.6708,226.2,985.6
121,2025-07-22,2025-07-22T15:58:42Z,3.189,3.189,28.247,4.28,54.9,1.39,1.2,5.93,NA,7.73,107,331,0.16,215,0.30743059335873707,39.06186,-93.6708,225.9,985.6
121,2025-07-22,2025-07-22T15:58:43Z,3.243,3.243,28.218,4.28,55,1.37,1.21,5.87,NA,7.73,107,331.3,0.16,215,0.3126701143168209,39.06186,-93.67081,225.3,985.6
121,2025-07-22,2025-07-22T15:58:44Z,3.297,3.297,28.205,4.29,55,1.42,1.2,5.87,NA,7.73,107.1,331.3,0.16,215,0.3179776810016331,39.06187,-93.67081,225,985.6
121,2025-07-22,2025-07-22T15:58:45Z,3.332,3.332,28.196,4.28,55,1.42,1.27,5.79,NA,7.72,107.2,331.3,0.16,215,0.32124387588459447,39.06187,-93.67081,225.1,985.6
121,2025-07-22,2025-07-22T15:58:46Z,3.374,3.374,28.192,4.28,54.9,1.38,1.28,5.83,NA,7.72,107.2,331.1,0.16,215,0.3253946652150245,39.06187,-93.67081,225.3,985.6
121,2025-07-22,2025-07-22T15:58:47Z,3.394,3.394,28.194,4.27,54.8,1.38,1.22,5.84,NA,7.72,107.2,331,0.16,215,0.32723189983669027,39.06187,-93.67081,225.4,985.6
121,2025-07-22,2025-07-22T15:58:48Z,3.459,3.459,28.192,4.27,54.7,1.4,1.27,5.67,NA,7.72,107.2,330.9,0.16,215,0.33356015242242787,39.06187,-93.67081,225.5,985.4666666666667
121,2025-07-22,2025-07-22T15:58:49Z,3.503,3.503,28.179,4.26,54.7,1.37,1.31,5.8,NA,7.72,107.2,330.7,0.16,215,0.33771094175285793,39.06187,-93.67081,225.8,985.7333333333332
121,2025-07-22,2025-07-22T15:58:50Z,3.569,3.569,28.156,4.27,54.8,1.31,1.26,6.1,NA,7.72,107.2,330.9,0.16,215,0.34410724006532395,39.06187,-93.67081,225.5,985.6
121,2025-07-22,2025-07-22T15:58:51Z,3.643,3.643,28.152,4.29,55.1,1.36,1.28,6.23,NA,7.72,107.2,330.9,0.16,215,0.3512520413718018,39.06187,-93.67081,225.6,985.6
121,2025-07-22,2025-07-22T15:58:52Z,3.705,3.705,28.148,4.31,55.3,1.37,1.3,6.26,NA,7.72,107.1,330.8,0.16,215,0.35730811105062604,39.06187,-93.67081,225.6,985.6
121,2025-07-22,2025-07-22T15:58:54Z,3.771,3.771,28.137,4.34,55.7,1.35,1.29,6.01,NA,7.72,107,330.9,0.16,215,0.36363636363636365,39.06187,-93.67082,225.9,985.6
121,2025-07-22,2025-07-22T15:58:55Z,3.849,3.849,28.131,4.35,55.7,1.32,1.23,5.95,NA,7.72,107,330.9,0.16,215,0.37118943930321174,39.06187,-93.67082,226,985.6
121,2025-07-22,2025-07-22T15:58:56Z,3.915,3.915,28.128,4.35,55.7,1.31,1.27,6.21,NA,7.72,106.9,330.7,0.16,215,0.3775176918889494,39.06186,-93.67082,226.1,985.7333333333332
121,2025-07-22,2025-07-22T15:58:57Z,3.941,3.941,28.13,4.34,55.7,1.4,1.35,6.22,NA,7.72,106.9,330.8,0.16,215,0.38003538377789875,39.06186,-93.67082,226.3,985.7333333333332
121,2025-07-22,2025-07-22T15:58:58Z,4.009,4.009,28.132,4.33,55.5,1.42,1.33,6.08,NA,7.72,106.9,330.9,0.16,215,0.38656777354382144,39.06186,-93.67083,226.5,985.4666666666667
121,2025-07-22,2025-07-22T15:58:59Z,4.088,4.088,28.126,4.32,55.3,1.4,1.29,6.15,NA,7.72,106.8,331,0.16,215,0.39418889493739795,39.06186,-93.67083,226.6,985.7333333333332
121,2025-07-22,2025-07-22T15:59:00Z,4.126,4.126,28.111,4.3,55.1,1.47,1.31,6.22,NA,7.72,106.8,331,0.16,215,0.3977953184540011,39.06186,-93.67083,226.7,985.8666666666667
121,2025-07-22,2025-07-22T15:59:02Z,4.212,4.212,28.095,4.26,54.5,1.41,1.33,6.09,NA,7.72,106.7,331.2,0.16,215,0.4060968971148612,39.06186,-93.67084,226.6,985.8666666666667
121,2025-07-22,2025-07-22T15:59:03Z,4.29,4.29,28.079,4.23,54.2,1.44,1.36,5.94,NA,7.72,106.7,331.2,0.16,215,0.4136499727817093,39.06186,-93.67084,226.7,985.6
121,2025-07-22,2025-07-22T15:59:04Z,4.324,4.324,28.074,4.22,54,1.44,1.32,6.01,NA,7.72,106.8,331.1,0.16,215,0.41691616766467066,39.06186,-93.67084,226.9,985.7333333333332
121,2025-07-22,2025-07-22T15:59:05Z,4.356,4.356,28.073,4.2,53.7,1.49,1.35,6.19,NA,7.71,106.8,331.1,0.16,215,0.4200462710941753,39.06186,-93.67084,227.2,985.7333333333332
121,2025-07-22,2025-07-22T15:59:06Z,4.411,4.411,28.07,4.18,53.5,1.47,1.35,6.41,NA,7.71,106.8,331.2,0.16,215,0.4253538377789875,39.06186,-93.67084,227.3,985.7333333333332
121,2025-07-22,2025-07-22T15:59:07Z,4.455,4.455,28.068,4.17,53.4,1.6,1.44,6.38,NA,7.71,106.8,331.4,0.16,215,0.42950462710941756,39.06186,-93.67084,227.4,985.7333333333332
121,2025-07-22,2025-07-22T15:59:10Z,4.524,4.524,28.013,4.16,53.2,1.5,1.54,6.5,NA,7.71,106.8,331.7,0.16,216,0.43624115405552527,39.06186,-93.67084,227.9,985.6
121,2025-07-22,2025-07-22T15:59:11Z,4.561,4.561,27.977,4.15,53,1.54,1.59,6.81,NA,7.7,106.8,332.1,0.16,216,0.4398475775721285,39.06186,-93.67084,227.9,985.6
