MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
150,2025-06-10,2025-06-10T14:16:58Z,0.022,0.047,25.553,11.26,137.7,1.05,0.64,4.38,NA,9.04,105.6,198,0.09,129,0.0021094175285792053,39.03263,-93.36839,214.2,989.4666666666667
150,2025-06-10,2025-06-10T14:16:59Z,0.068,0.083,25.587,11.28,138.1,1.11,0.68,4.7,NA,9.04,105.7,197.7,0.09,128,0.006532389765922701,39.03264,-93.36839,213.9,989.4666666666667
150,2025-06-10,2025-06-10T14:17:00Z,0.106,0.121,25.66,11.31,138.5,1.06,0.64,4.74,NA,9.04,105.8,197.4,0.09,128,0.01020685900925422,39.03264,-93.36839,213.9,989.4666666666667
150,2025-06-10,2025-06-10T14:17:01Z,0.137,0.15,25.722,11.32,138.8,0.94,0.52,4.28,NA,9.04,106,197.1,0.09,128,0.013268916712030485,39.03264,-93.36839,214,989.3333333333334
150,2025-06-10,2025-06-10T14:17:02Z,0.166,0.186,25.756,11.32,139,0.97,0.57,4.4,NA,9.04,106.1,197.1,0.09,128,0.016058791507893303,39.03264,-93.36839,214,989.4666666666667
150,2025-06-10,2025-06-10T14:17:03Z,0.208,0.218,25.781,11.31,138.9,0.99,0.61,4.36,NA,9.04,106.3,197.2,0.09,128,0.020005443658138267,39.03264,-93.36839,213.9,989.4666666666667
150,2025-06-10,2025-06-10T14:17:04Z,0.263,0.288,25.563,11.32,138.8,1.07,0.51,4.76,NA,9.04,106.5,197.7,0.09,129,0.025381056069678824,39.03264,-93.36839,214,989.4666666666667
150,2025-06-10,2025-06-10T14:17:05Z,0.309,0.317,25.108,11.37,138.1,1.16,0.59,5.41,NA,9.05,106.7,199.3,0.09,130,0.02987207403375068,39.03264,-93.3684,214,989.4666666666667
150,2025-06-10,2025-06-10T14:17:06Z,0.351,0.382,24.733,11.42,137.8,1.21,0.58,5.83,NA,9.05,106.8,199.7,0.09,130,0.033886771910724006,39.03264,-93.3684,214,989.4666666666667
150,2025-06-10,2025-06-10T14:17:07Z,0.405,0.417,24.451,11.49,137.8,1.35,0.56,6.21,NA,9.06,106.9,200,0.09,130,0.03912629286880784,39.03264,-93.3684,213.8,989.4666666666667
150,2025-06-10,2025-06-10T14:17:08Z,0.469,0.483,24.336,11.49,137.4,1.4,0.68,6.22,NA,9.06,107.2,200,0.09,130,0.045250408274360374,39.03264,-93.3684,213.6,989.4666666666667
150,2025-06-10,2025-06-10T14:17:09Z,0.519,0.552,24.413,11.44,136.9,1.46,0.72,6.03,NA,9.04,107.8,199.1,0.09,129,0.050081654872074034,39.03264,-93.3684,213.4,989.4666666666667
150,2025-06-10,2025-06-10T14:17:10Z,0.574,0.594,24.403,11.39,136.4,1.5,0.75,5.9,NA,9.03,107.9,198.7,0.09,129,0.05545726728361459,39.03264,-93.3684,213.4,989.4666666666667
150,2025-06-10,2025-06-10T14:17:13Z,0.637,0.663,24.35,11.21,134.2,1.41,0.91,5.95,NA,9.04,107.9,198.3,0.09,129,0.06151333696243876,39.03264,-93.3684,213.2,989.4666666666667
150,2025-06-10,2025-06-10T14:17:14Z,0.67,0.691,24.155,11.17,133.4,1.43,0.88,6.01,NA,9.04,108,198.9,0.09,129,0.06464344039194339,39.03264,-93.36841,213.1,989.4666666666667
150,2025-06-10,2025-06-10T14:17:16Z,0.726,0.728,23.889,11.13,132.1,1.32,0.74,6.08,NA,9.03,108.5,198.4,0.09,129,0.0700870985302123,39.03264,-93.36841,213.1,989.4666666666667
150,2025-06-10,2025-06-10T14:17:18Z,0.75,0.765,23.981,11.09,131.6,1.37,0.87,6.33,NA,9.03,108.7,197.8,0.09,129,0.0724006532389766,39.03264,-93.36841,212.6,989.4666666666667
