MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
111,2025-05-27,2025-05-27T10:51:27Z,0.098,0.095,20.683,6.72,74.9,1.13,0.78,5.05,NA,7.63,250.5,120.9,0.06,79,0.009458356015242244,38.10526,-91.45805,271.9,987.3333333333334
111,2025-05-27,2025-05-27T10:51:32Z,0.12,0.165,20.713,6.62,73.8,1.07,1.16,4.37,NA,7.56,252.8,120.8,0.06,79,0.01156777354382145,38.10526,-91.45805,272.4,987.0666666666666
111,2025-05-27,2025-05-27T10:51:33Z,0.226,0.282,20.725,6.6,73.6,1.04,1.25,4.61,NA,7.54,253.2,120.8,0.06,78,0.021842678279804028,38.10526,-91.45806,271.9,987.3333333333334
111,2025-05-27,2025-05-27T10:51:34Z,0.337,0.359,20.73,6.58,73.5,1.03,1.28,4.57,NA,7.54,253.4,120.7,0.06,78,0.03252585737615678,38.10526,-91.45806,271.8,987.3333333333334
111,2025-05-27,2025-05-27T10:51:35Z,0.413,0.484,20.734,6.58,73.4,1.01,1.32,4.34,NA,7.53,253.9,120.7,0.06,78,0.039942841589548174,38.10526,-91.45806,271.7,987.3333333333334
111,2025-05-27,2025-05-27T10:51:36Z,0.651,0.701,20.74,6.57,73.3,0.99,1.37,4.39,NA,7.51,254.5,120.8,0.06,79,0.06294229722373436,38.10526,-91.45805,271.7,987.3333333333334
111,2025-05-27,2025-05-27T10:51:37Z,0.746,0.796,20.741,6.56,73.2,1,1.34,4.56,NA,7.5,254.8,120.8,0.06,79,0.07206042460533478,38.10526,-91.45805,271.7,987.3333333333334
111,2025-05-27,2025-05-27T10:51:38Z,0.889,0.984,20.747,6.56,73.2,1.02,1.26,4.55,NA,7.5,255.1,120.8,0.06,79,0.0858056614044638,38.10526,-91.45805,271.7,987.3333333333334
111,2025-05-27,2025-05-27T10:51:39Z,1.084,1.109,20.758,6.56,73.2,1.01,1.27,4.66,NA,7.49,255.5,120.7,0.06,78,0.10472237343494828,38.10527,-91.45805,271.6,987.3333333333334
111,2025-05-27,2025-05-27T10:51:40Z,1.192,1.233,20.763,6.56,73.3,1.01,1.31,4.86,NA,7.48,255.8,120.7,0.06,78,0.11520141535111596,38.10527,-91.45805,271.6,987.3333333333334
111,2025-05-27,2025-05-27T10:51:41Z,1.345,1.439,20.784,6.57,73.4,1.01,1.38,4.62,NA,7.48,256.2,120.6,0.06,78,0.12989929232444203,38.10527,-91.45805,271.6,987.3333333333334
111,2025-05-27,2025-05-27T10:51:42Z,1.498,1.516,20.797,6.59,73.6,1,1.39,4.8,NA,7.47,256.4,120.5,0.06,78,0.14466521502449645,38.10527,-91.45805,271.6,987.3333333333334
111,2025-05-27,2025-05-27T10:51:43Z,1.563,1.607,20.793,6.6,73.8,1.09,1.26,4.95,NA,7.47,256.7,120.5,0.06,78,0.15099346761023408,38.10527,-91.45805,271.8,987.3333333333334
111,2025-05-27,2025-05-27T10:51:44Z,1.682,1.72,20.793,6.62,73.9,1.14,1.3,4.7,NA,7.47,256.9,120.6,0.06,78,0.16249319542732715,38.10527,-91.45805,272.2,987.3333333333334
111,2025-05-27,2025-05-27T10:51:45Z,1.829,1.9,20.798,6.63,74.1,1.06,1.26,4.62,NA,7.46,257.3,120.5,0.06,78,0.17664670658682635,38.10526,-91.45805,272,987.3333333333334
111,2025-05-27,2025-05-27T10:51:46Z,1.994,2.077,20.81,6.64,74.2,1.06,1.16,4.56,NA,7.46,257.4,120.4,0.06,78,0.19256940664126293,38.10526,-91.45805,272.3,987.3333333333334
111,2025-05-27,2025-05-27T10:51:47Z,2.15,2.157,20.814,6.65,74.3,1.08,1.11,4.41,NA,7.46,257.6,120.4,0.06,78,0.20767555797495918,38.10526,-91.45805,272.6,987.3333333333334
