MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
164,2025-07-15,2025-07-15T12:58:39Z,0.008333333333333333,0.008333333333333333,29.532,7.5633333333333335,99.26666666666667,0.8066666666666666,0.36,2.7133333333333334,NA,8.106666666666666,226.8,245.6,0.11,160,8.165487207403376e-4,40.2251,-93.11501,263.73333333333335,984
164,2025-07-15,2025-07-15T12:58:42Z,0.08066666666666666,0.10733333333333334,29.506333333333334,7.626666666666667,100.13333333333334,0.8366666666666667,0.5,2.7466666666666666,NA,8.11,226.86666666666667,245.9,0.11333333333333333,160,0.00777989475594266,40.2251,-93.11501,263.8,984
164,2025-07-15,2025-07-15T12:58:45Z,0.264,0.2816666666666667,29.231333333333332,7.6433333333333335,99.93333333333334,1.0066666666666666,0.5933333333333334,4.006666666666667,NA,8.123333333333333,226.83333333333334,246.56666666666666,0.12,160,0.02542641988749773,40.2251,-93.11501,263.7,984.0444444444445
164,2025-07-15,2025-07-15T12:58:48Z,0.387,0.4,29.081666666666667,7.67,99.93333333333334,1.22,0.6833333333333333,4.4,NA,8.126666666666667,226.70000000000002,246.76666666666668,0.12,160,0.037289058247142085,40.2251,-93.11501,263.7,983.9555555555555
164,2025-07-15,2025-07-15T12:58:51Z,0.5036666666666667,0.524,28.903333333333332,7.626666666666667,99.1,1.4333333333333333,0.7266666666666667,5.053333333333334,NA,8.106666666666666,226.46666666666667,246.9,0.12,160,0.048584648884050084,40.2251,-93.11501,263.6666666666667,983.9111111111112
164,2025-07-15,2025-07-15T12:58:54Z,0.6296666666666667,0.647,28.808,7.456666666666666,96.7,1.6066666666666667,0.8266666666666667,5.416666666666667,NA,8.083333333333334,226.3,246.70000000000002,0.12,160,0.06067410633278897,40.2251,-93.11501,263.56666666666666,984.0444444444445
164,2025-07-15,2025-07-15T12:58:57Z,0.7103333333333334,0.7213333333333333,28.697666666666667,7.253333333333334,93.9,1.58,0.8266666666666667,6.086666666666667,NA,8.053333333333333,226.13333333333333,247.06666666666666,0.12,161,0.06845400108873162,40.225093333333334,-93.11501,263.56666666666666,983.9555555555555
164,2025-07-15,2025-07-15T12:59:00Z,0.7796666666666667,0.7886666666666667,28.688000000000002,7.0633333333333335,91.4,1.7433333333333334,0.9366666666666666,6.1066666666666665,NA,8.033333333333333,226.1,247,0.12,161,0.07519052803483942,40.2251,-93.11501,263.26666666666665,983.9555555555555
164,2025-07-15,2025-07-15T12:59:03Z,0.849,0.8596666666666667,28.60833333333333,6.8966666666666665,89.13333333333334,1.7233333333333334,0.95,6.08,NA,8.016666666666666,226.1,247.23333333333332,0.12,161,0.08183632734530938,40.2251,-93.11501,263.2,983.9111111111112
164,2025-07-15,2025-07-15T12:59:06Z,0.903,0.9043333333333333,28.554,6.786666666666666,87.63333333333333,1.6133333333333333,0.8733333333333333,5.806666666666667,NA,8.01,226.16666666666666,247.23333333333335,0.12,161,0.08705316639448375,40.2251,-93.11501,263.1,983.9555555555555
164,2025-07-15,2025-07-15T12:59:09Z,0.9763333333333334,0.99,28.504,6.756666666666667,87.16666666666667,1.46,0.8233333333333334,5.366666666666667,NA,8,226.23333333333332,246.56666666666666,0.12,160,0.0941072400653239,40.2251,-93.11501,262.96666666666664,983.9555555555555
164,2025-07-15,2025-07-15T12:59:12Z,1.06,1.0766666666666667,28.464333333333332,6.76,87.13333333333334,1.41,0.7433333333333333,4.923333333333333,NA,7.993333333333333,226.16666666666666,246.43333333333334,0.12,160,0.1022046815459989,40.2251,-93.11501,262.8666666666667,984.0444444444445
164,2025-07-15,2025-07-15T12:59:15Z,1.19,1.2046666666666666,28.370333333333335,6.726666666666667,86.56666666666666,1.3566666666666667,0.8566666666666667,4.733333333333333,NA,7.973333333333334,226.03333333333333,246.56666666666666,0.12,160,0.11470241335510797,40.2251,-93.11501,262.7,983.9555555555555
164,2025-07-15,2025-07-15T12:59:18Z,1.286,1.2973333333333332,28.265666666666664,6.6066666666666665,84.83333333333333,1.1933333333333334,0.8033333333333333,4.513333333333334,NA,7.95,225.76666666666668,246.96666666666667,0.12,161,0.12400199600798403,40.2251,-93.11501,262.7,984
164,2025-07-15,2025-07-15T12:59:21Z,1.394,1.409,28.217,6.433333333333334,82.53333333333333,1.21,0.7766666666666667,4.183333333333334,NA,7.91,225.5,246.86666666666667,0.12,160.33333333333334,0.1344356741063328,40.2251,-93.11502,262.6,983.9111111111112
164,2025-07-15,2025-07-15T12:59:24Z,1.4993333333333334,1.5133333333333334,28.184666666666665,6.07,77.9,1.1133333333333333,0.8,4.203333333333333,NA,7.863333333333333,225.26666666666668,246.96666666666667,0.12,161,0.1445518054799492,40.22510666666667,-93.11502,262.46666666666664,983.9555555555555
164,2025-07-15,2025-07-15T12:59:27Z,1.5963333333333334,1.6096666666666666,28.169666666666668,5.546666666666667,71.10000000000001,1.08,0.8099999999999999,4.316666666666667,NA,7.8133333333333335,224.8,247.06666666666666,0.12,161,0.15391943385955362,40.22511,-93.11502,262.3,984
164,2025-07-15,2025-07-15T12:59:30Z,1.7113333333333334,1.7289999999999999,28.141,5.033333333333333,64.5,0.9533333333333334,0.6933333333333334,4.07,NA,7.76,224.29999999999998,247.23333333333332,0.12,161,0.16501088731627653,40.22511,-93.11502,262.1666666666667,983.9555555555555
164,2025-07-15,2025-07-15T12:59:33Z,1.8256666666666668,1.8373333333333333,28.107,4.196666666666666,53.733333333333334,0.9366666666666666,0.7133333333333333,3.62,NA,7.713333333333334,224.03333333333333,247.5,0.12,161,0.1760342950462711,40.22511,-93.11502,262.1333333333333,983.9555555555555
164,2025-07-15,2025-07-15T12:59:36Z,1.9106666666666667,1.929,28.090333333333334,3.763333333333333,48.2,0.8733333333333334,0.6133333333333333,3.6133333333333333,NA,7.673333333333334,223.96666666666667,247.33333333333334,0.12,161,0.18422246416258392,40.22511,-93.11502,262.3333333333333,983.9555555555555
164,2025-07-15,2025-07-15T12:59:39Z,2.0309999999999997,2.0393333333333334,28.069666666666667,3.37,43.13333333333333,0.7766666666666666,0.67,3.4766666666666666,NA,7.64,224,247.03333333333333,0.12,161,0.19583560152422427,40.22511,-93.11502,262.56666666666666,984.0444444444445
164,2025-07-15,2025-07-15T12:59:42Z,2.1603333333333334,2.1863333333333332,28.05366666666667,3.17,40.53333333333333,0.8133333333333334,0.6666666666666667,3.42,NA,7.61,224.13333333333333,247.13333333333333,0.12,161,0.20831065142442387,40.22511,-93.11502,262.46666666666664,983.9555555555555
164,2025-07-15,2025-07-15T12:59:45Z,2.2573333333333334,2.272,28.038333333333334,3.1,39.666666666666664,0.8433333333333333,0.68,3.5566666666666666,NA,7.593333333333333,224.16666666666666,247.23333333333332,0.12,161,0.21765559789511885,40.22511,-93.11502,262.43333333333334,983.9555555555555
164,2025-07-15,2025-07-15T12:59:48Z,2.344666666666667,2.3473333333333333,28.011,3.06,39.13333333333333,0.75,0.5966666666666667,3.4566666666666666,NA,7.58,224.1,247.16666666666666,0.12,161,0.22607058610052622,40.22511,-93.11502,262.43333333333334,984
164,2025-07-15,2025-07-15T12:59:51Z,2.3793333333333333,2.383,27.981333333333332,3.0166666666666666,38.53333333333333,0.8166666666666667,0.54,3.41,NA,7.566666666666666,224.06666666666666,247.4,0.12,161,0.22940482671021595,40.22511,-93.11502,262.5,983.9555555555555
164,2025-07-15,2025-07-15T12:59:54Z,2.4276666666666666,2.438,27.954333333333334,2.9766666666666666,38,0.7666666666666667,0.48333333333333334,3.1133333333333333,NA,7.556666666666667,223.93333333333334,247.5,0.12,161,0.23409998185447287,40.22511,-93.11502,262.6333333333333,983.9111111111112
164,2025-07-15,2025-07-15T12:59:57Z,2.6226666666666665,2.657,27.846333333333334,2.8566666666666665,36.46666666666667,0.7266666666666667,0.4433333333333333,2.7066666666666666,NA,7.536666666666666,223.5,247.76666666666668,0.12,161,0.2528806024315007,40.22511,-93.11502,262.6666666666667,983.9555555555555
164,2025-07-15,2025-07-15T13:00:00Z,2.860333333333333,2.8793333333333333,27.669333333333334,2.3433333333333333,29.8,0.7,0.4066666666666667,2.8866666666666667,NA,7.496666666666667,222.83333333333334,248.33333333333334,0.12,161.33333333333334,0.27581201233895847,40.22511,-93.11502,262.7,983.9555555555555
164,2025-07-15,2025-07-15T13:00:03Z,2.9583333333333335,2.9703333333333335,27.49,1.7266666666666666,21.9,0.6566666666666666,0.36,2.3966666666666665,NA,7.463333333333333,222.53333333333333,249.06666666666666,0.12,162,0.28529305026311014,40.22511,-93.11502,262.6666666666667,983.8666666666667
164,2025-07-15,2025-07-15T13:00:06Z,3.015,3.0236666666666667,27.54,1.3266666666666667,16.8,0.72,0.2866666666666667,2.5766666666666667,NA,7.446666666666667,222.6,249.03333333333333,0.12,162,0.2907593903102885,40.22511,-93.11502,262.7,983.9555555555555
