MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
192,2025-08-13,2025-08-13T13:25:16Z,0.02,0.02,30.167,10.48,139,1.66,0.52,2.96,NA,8.46,181.8,145.6,0.07,95,0.0019733260751224825,39.71706,-93.32255,209.4,991.0666666666666
192,2025-08-13,2025-08-13T13:25:14Z,0.083,0.083,29.917,10.58,139.6,1.81,0.66,3.34,NA,8.44,182.6,145.5,0.07,95,0.008029395753946652,39.71706,-93.32254,209.2,990.9333333333334
192,2025-08-13,2025-08-13T13:25:18Z,0.14,0.14,30.177,10.46,138.9,1.74,0.54,2.95,NA,8.47,181.4,145.8,0.07,95,0.01347305389221557,39.71706,-93.32254,209.3,990.9333333333334
192,2025-08-13,2025-08-13T13:25:19Z,0.256,0.256,30.141,10.47,138.9,1.84,0.55,3.25,NA,8.47,181.1,145.9,0.07,95,0.02470059880239521,39.71706,-93.32255,209.2,990.9333333333334
192,2025-08-13,2025-08-13T13:25:20Z,0.368,0.368,30.076,10.47,138.8,1.91,0.59,3.6,NA,8.48,180.8,145.9,0.07,95,0.035451823625476324,39.71706,-93.32255,209.1,990.9333333333334
192,2025-08-13,2025-08-13T13:25:21Z,0.448,0.448,30.016,10.44,138.3,1.92,0.65,3.86,NA,8.49,180.7,145.8,0.07,95,0.04314099074578116,39.71706,-93.32255,208.9,991.0666666666666
192,2025-08-13,2025-08-13T13:25:22Z,0.572,0.572,29.883,10.36,137.1,2.01,0.74,4.31,NA,8.49,180.5,145.9,0.07,95,0.055117038649972784,39.71707,-93.32255,208.9,990.9333333333334
192,2025-08-13,2025-08-13T13:25:23Z,0.669,0.669,29.143,10.26,134.9,2.22,0.84,4.89,NA,8.51,180.5,146.9,0.07,95,0.0644393032117583,39.71707,-93.32254,208.9,991.1999999999999
192,2025-08-13,2025-08-13T13:25:24Z,0.749,0.749,28.619,10.42,135.2,2.45,0.92,5.58,NA,8.52,180.3,147.2,0.07,96,0.0721965160587915,39.71707,-93.32254,208.9,990.9333333333334
192,2025-08-13,2025-08-13T13:25:25Z,0.823,0.823,28.516,10.51,135.6,2.56,0.87,5.93,NA,8.54,179.8,146.5,0.07,95,0.07934131736526946,39.71707,-93.32254,208.9,991.0666666666666
192,2025-08-13,2025-08-13T13:25:26Z,0.867,0.867,28.382,10.57,136.2,2.63,0.8,5.88,NA,8.54,179.6,146.3,0.07,95,0.08362819814915624,39.71707,-93.32254,209.2,991.0666666666666
192,2025-08-13,2025-08-13T13:25:27Z,0.925,0.925,28.197,10.59,136,2.66,0.88,6.12,NA,8.54,179.8,146.3,0.07,95,0.08920794774088187,39.71707,-93.32254,209.4,991.0666666666666
192,2025-08-13,2025-08-13T13:25:28Z,0.983,0.983,28.007,10.57,135.2,2.54,1.02,6.38,NA,8.53,180.2,146.2,0.07,95,0.09478769733260752,39.71707,-93.32254,209.5,990.9333333333334
192,2025-08-13,2025-08-13T13:25:29Z,1.01,1.01,28.002,10.54,134.6,2.53,1.05,6.38,NA,8.52,180.5,146,0.07,95,0.09737343494828525,39.71707,-93.32254,209.6,991.0666666666666
