MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2025-10-06,2025-10-06T11:53:58Z,0.789,0.789,23.936,7.55,89.6,4.05,1.61,3.02,NA,7.12,-23.3,198.1,0.09,129,0.07614316820903648,38.9942,-92.48838,234.2,990.5333333333333
219,2025-10-06,2025-10-06T11:53:59Z,0.847,0.847,23.927,7.52,89.3,3.88,1.62,3.09,NA,7.13,-22.5,198.1,0.09,129,0.08179096352749048,38.9942,-92.48838,234.1,990.4
219,2025-10-06,2025-10-06T11:54:00Z,0.873,0.873,23.92,7.5,89,4.13,1.65,3.03,NA,7.13,-21.7,198.1,0.09,129,0.08424060968971149,38.9942,-92.48838,234.1,990.4
219,2025-10-06,2025-10-06T11:54:01Z,0.955,0.955,23.901,7.48,88.8,4.29,1.66,2.94,NA,7.14,-20.7,198.2,0.09,129,0.09220195971692978,38.9942,-92.48838,234.1,990.5333333333333
219,2025-10-06,2025-10-06T11:54:02Z,1.021,1.021,23.887,7.46,88.5,4.23,1.64,2.84,NA,7.14,-19.9,198.2,0.09,129,0.0985302123026674,38.99419,-92.48838,234.3,990.4
219,2025-10-06,2025-10-06T11:54:03Z,1.079,1.079,23.88,7.44,88.3,4.27,1.69,2.94,NA,7.15,-19.1,198.1,0.09,129,0.1041780076211214,38.99419,-92.48838,234.3,990.2666666666668
219,2025-10-06,2025-10-06T11:54:04Z,1.126,1.126,23.871,7.43,88.1,4.39,1.72,3.04,NA,7.15,-18.3,198.1,0.09,129,0.10866902558519324,38.99419,-92.48837,234.6,990.4
219,2025-10-06,2025-10-06T11:54:05Z,1.178,1.178,23.87,7.42,87.9,4.4,1.63,3.16,NA,7.16,-17.4,198.1,0.09,129,0.11370440936309201,38.99419,-92.48837,234.8,990.2666666666668
219,2025-10-06,2025-10-06T11:54:06Z,1.234,1.234,23.869,7.41,87.8,4.41,1.6,3.22,NA,7.17,-16.6,198.1,0.09,129,0.11908002177463256,38.99419,-92.48837,235,990.4
219,2025-10-06,2025-10-06T11:54:07Z,1.258,1.258,23.867,7.39,87.6,4.5,1.59,3.34,NA,7.17,-15.8,198.1,0.09,129,0.1214616222101252,38.99419,-92.48837,235.2,990.5333333333333
219,2025-10-06,2025-10-06T11:54:08Z,1.311,1.311,23.866,7.38,87.5,4.35,1.56,3.23,NA,7.18,-14.9,198.1,0.09,129,0.12656505171475232,38.99419,-92.48837,235.3,990.4
219,2025-10-06,2025-10-06T11:54:09Z,1.343,1.343,23.864,7.38,87.4,4.32,1.62,3.19,NA,7.18,-14.1,198.1,0.09,129,0.12962710941752859,38.99419,-92.48837,235.3,990.2666666666668
219,2025-10-06,2025-10-06T11:54:10Z,1.39,1.39,23.861,7.36,87.3,4.43,1.62,3.58,NA,7.18,-13.2,198.1,0.09,129,0.1341861731083288,38.99419,-92.48837,235.3,990.4
219,2025-10-06,2025-10-06T11:54:11Z,1.415,1.415,23.856,7.35,87.1,4.33,1.61,3.5,NA,7.19,-12.3,198.1,0.09,129,0.13663581927054982,38.99419,-92.48837,235.1,990.4
219,2025-10-06,2025-10-06T11:54:12Z,1.463,1.463,23.852,7.34,87,4.29,1.66,3.18,NA,7.19,-11.4,198.2,0.09,129,0.1412629286880784,38.99419,-92.48837,235,990.4
219,2025-10-06,2025-10-06T11:54:13Z,1.498,1.498,23.84,7.33,86.9,4.47,1.63,2.96,NA,7.2,-10.4,198.2,0.09,129,0.1445971692977681,38.99419,-92.48837,235,990.4
219,2025-10-06,2025-10-06T11:54:14Z,1.553,1.553,23.673,7.29,86.2,4.2,1.53,2.63,NA,7.2,-9.6,198.7,0.09,129,0.14990473598258028,38.99419,-92.48837,235,990.2666666666668
219,2025-10-06,2025-10-06T11:54:15Z,1.59,1.59,23.563,7.29,86,3.9,1.54,2.28,NA,7.21,-8.9,199,0.09,129,0.15351115949918345,38.99419,-92.48837,235,990.4
219,2025-10-06,2025-10-06T11:54:16Z,1.633,1.633,23.424,7.28,85.7,3.7,1.57,2.09,NA,7.21,-8.4,199.2,0.09,129,0.1576619488296135,38.99419,-92.48837,234.9,990.4
219,2025-10-06,2025-10-06T11:54:18Z,1.696,1.696,23.245,7.2,84.4,3.63,1.42,1.97,NA,7.22,-7.5,199.4,0.09,130,0.16371801850843767,38.99419,-92.48837,234.7,990.4
219,2025-10-06,2025-10-06T11:54:19Z,1.729,1.729,23.2,7.14,83.6,3.57,1.49,2.12,NA,7.22,-7.1,199.5,0.09,130,0.16691616766467066,38.99419,-92.48837,234.8,990.2666666666668
219,2025-10-06,2025-10-06T11:54:20Z,1.782,1.782,23.188,7.05,82.5,3.44,1.48,2.12,NA,7.22,-6.9,199.6,0.09,130,0.17208764289602613,38.99418,-92.48837,235,990.4
219,2025-10-06,2025-10-06T11:54:22Z,1.857,1.857,23.196,6.82,79.8,3.14,1.34,1.7,NA,7.22,-6.4,199.3,0.09,130,0.17930048992923242,38.99418,-92.48837,235,990.4
219,2025-10-06,2025-10-06T11:54:23Z,1.886,1.886,23.144,6.69,78.3,3.04,1.28,1.6,NA,7.22,-6.3,199.4,0.09,130,0.18209036472509527,38.99418,-92.48837,235,990.4
219,2025-10-06,2025-10-06T11:54:24Z,1.925,1.925,23.111,6.55,76.5,3.1,1.26,1.65,NA,7.22,-5.9,199.3,0.09,130,0.18590092542188352,38.99418,-92.48837,235.1,990.4
219,2025-10-06,2025-10-06T11:54:26Z,1.988,1.988,23.09,6.27,73.3,3.18,1.35,1.32,NA,7.22,-5.4,199.4,0.09,130,0.19195699510070768,38.99418,-92.48837,235.3,990.4
219,2025-10-06,2025-10-06T11:54:27Z,2.02,2.02,23.109,6.16,71.9,2.93,1.28,1.41,NA,7.22,-5.1,199.3,0.09,130,0.1949510070767556,38.99418,-92.48837,235.3,990.4
219,2025-10-06,2025-10-06T11:54:28Z,2.045,2.045,23.116,6.03,70.5,2.64,1.3,1.69,NA,7.22,-4.9,199.3,0.09,130,0.19740065323897657,38.99418,-92.48837,235.5,990.4
219,2025-10-06,2025-10-06T11:54:30Z,2.097,2.097,23.079,5.85,68.4,2.71,1.26,1.51,NA,7.22,-4.2,199.4,0.09,130,0.20243603701687535,38.99418,-92.48837,235.5,990.4
219,2025-10-06,2025-10-06T11:54:31Z,2.121,2.121,23.078,5.78,67.5,2.69,1.24,1.64,NA,7.22,-3.9,199.2,0.09,129,0.20474959172563964,38.99418,-92.48837,235.4,990.4
219,2025-10-06,2025-10-06T11:54:32Z,2.151,2.151,23.088,5.69,66.4,2.66,1.16,1.8,NA,7.22,-3.6,199.2,0.09,130,0.20767555797495918,38.99418,-92.48836,235.5,990.4
219,2025-10-06,2025-10-06T11:54:34Z,2.192,2.192,23.058,5.5,64.3,2.8,1.2,1.89,NA,7.23,-2.9,199.3,0.09,130,0.21162221012520413,38.99417,-92.48836,235.5,990.4
219,2025-10-06,2025-10-06T11:54:35Z,2.226,2.226,23.04,5.42,63.3,2.8,1.28,1.72,NA,7.23,-2.7,199.4,0.09,130,0.21495645073489383,38.99417,-92.48836,235.5,990.4
219,2025-10-06,2025-10-06T11:54:36Z,2.257,2.257,23.029,5.33,62.2,2.75,1.26,1.74,NA,7.23,-2.4,199.3,0.09,130,0.2178824169842134,38.99417,-92.48836,235.5,990.5333333333333
219,2025-10-06,2025-10-06T11:54:37Z,2.285,2.285,23.024,5.24,61.2,2.71,1.21,1.6,NA,7.23,-2.2,199.3,0.09,130,0.22060424605334786,38.99417,-92.48835,235.6,990.4
219,2025-10-06,2025-10-06T11:54:38Z,2.309,2.309,23.004,5.14,60,2.74,1.22,1.69,NA,7.22,-1.9,199.5,0.09,130,0.22291780076211212,38.99417,-92.48835,235.8,990.4
219,2025-10-06,2025-10-06T11:54:39Z,2.347,2.347,22.972,5.04,58.8,2.61,1.15,1.73,NA,7.22,-1.8,199.9,0.09,130,0.22659227000544366,38.99417,-92.48835,235.8,990.4
219,2025-10-06,2025-10-06T11:54:40Z,2.38,2.38,22.937,4.95,57.7,2.54,1.09,1.6,NA,7.22,-1.8,200.5,0.09,130,0.22972237343494828,38.99417,-92.48835,235.9,990.4
219,2025-10-06,2025-10-06T11:54:41Z,2.427,2.427,22.924,4.9,57,2.93,1.19,1.84,NA,7.22,-1.8,200.7,0.09,130,0.23434948285247686,38.99417,-92.48835,235.8,990.4
219,2025-10-06,2025-10-06T11:54:42Z,2.451,2.451,22.883,4.85,56.4,3.31,1.25,2.17,NA,7.22,-2.3,200.9,0.09,131,0.2365949918345128,38.99417,-92.48835,236,990.4
219,2025-10-06,2025-10-06T11:54:43Z,2.481,2.481,22.876,4.81,55.9,3.37,1.23,2.35,NA,7.21,-3.2,202.5,0.1,132,0.23952095808383234,38.99417,-92.48835,236.1,990.5333333333333
219,2025-10-06,2025-10-06T11:54:44Z,2.517,2.517,22.882,4.73,55.1,3.49,1.25,2.33,NA,7.21,-3.8,203.8,0.1,132,0.24305933587370715,38.99417,-92.48836,236.3,990.4
219,2025-10-06,2025-10-06T11:54:45Z,2.561,2.561,22.855,4.66,54.2,3.83,1.27,2.13,NA,7.21,-3.9,204.3,0.1,133,0.24727817093086554,38.99417,-92.48836,236.4,990.5333333333333
219,2025-10-06,2025-10-06T11:54:47Z,2.624,2.624,22.598,4.45,51.6,3.9,1.05,1.73,NA,7.18,-3.8,208.4,0.1,135,0.25333424060968973,38.99417,-92.48836,236.7,990.4
219,2025-10-06,2025-10-06T11:54:48Z,2.658,2.658,22.529,3.94,45.5,3.49,0.97,1.6,NA,7.13,-2.3,210.4,0.1,137,0.2566684812193794,38.99417,-92.48836,236.9,990.4
219,2025-10-06,2025-10-06T11:54:49Z,2.698,2.698,22.461,3.62,41.8,3.33,0.85,1.76,NA,7.1,-1.4,213,0.1,138,0.26047904191616766,38.99417,-92.48836,236.9,990.2666666666668
219,2025-10-06,2025-10-06T11:54:50Z,2.718,2.718,22.304,3.27,37.6,3.28,0.77,1.66,NA,7.05,-0.7,215.6,0.1,140,0.2624523679912902,38.99417,-92.48836,236.9,990.4
219,2025-10-06,2025-10-06T11:54:51Z,2.759,2.759,22.171,3.01,34.6,3.19,0.8,1.62,NA,7,-0.2,219.8,0.1,143,0.26646706586826346,38.99418,-92.48836,237,990.4
219,2025-10-06,2025-10-06T11:54:52Z,2.825,2.825,22.06,2.86,32.8,3.25,0.88,1.72,NA,6.96,-0.7,224.3,0.11,146,0.2727953184540011,38.99418,-92.48836,237,990.4
219,2025-10-06,2025-10-06T11:54:53Z,2.858,2.858,22.131,2.62,30,3.23,0.91,1.64,NA,6.92,-2.2,229.9,0.11,149,0.2759934676102341,38.99418,-92.48836,237.3,990.4
219,2025-10-06,2025-10-06T11:54:54Z,2.88,2.88,22.127,2.34,26.9,3.13,0.88,1.7,NA,6.88,-4.6,233.4,0.11,152,0.2781709308655417,38.99418,-92.48836,237.2,990.4
219,2025-10-06,2025-10-06T11:54:55Z,2.918,2.918,21.819,2.14,24.5,3.07,0.91,1.62,NA,6.85,-7.3,239.4,0.11,156,0.2818454001088732,38.99418,-92.48836,237.1,990.4
219,2025-10-06,2025-10-06T11:54:56Z,2.957,2.957,21.587,1.95,22.2,3.19,0.94,1.48,NA,6.83,-11,248.5,0.12,162,0.28558791507893305,38.99418,-92.48836,236.8,990.5333333333333
219,2025-10-06,2025-10-06T11:54:57Z,2.983,2.983,21.541,1.81,20.5,3.07,0.97,1.5,NA,6.81,-14.4,253.8,0.12,165,0.28803756124115404,38.99418,-92.48837,236.6,990.4
219,2025-10-06,2025-10-06T11:54:58Z,3.008,3.008,21.568,1.65,18.7,3.02,0.95,1.5,NA,6.79,-17.1,254.6,0.12,165,0.2904872074033751,38.99418,-92.48837,236.4,990.4
219,2025-10-06,2025-10-06T11:54:59Z,3.04,3.04,21.606,1.52,17.3,3.05,0.89,1.61,NA,6.77,-20.3,256.3,0.12,167,0.29361731083287973,38.99418,-92.48837,236.3,990.4
219,2025-10-06,2025-10-06T11:55:00Z,3.073,3.073,21.62,1.41,16,3.04,0.89,1.68,NA,6.76,-23.6,259,0.12,168,0.2968154599891127,38.99418,-92.48837,236.2,990.4
219,2025-10-06,2025-10-06T11:55:01Z,3.105,3.105,21.508,1.32,15,3.08,0.89,1.6,NA,6.75,-26.4,262.8,0.12,171,0.299877517691889,38.99419,-92.48837,236.2,990.4
219,2025-10-06,2025-10-06T11:55:02Z,3.14,3.14,21.38,1.24,14,3.03,0.92,1.47,NA,6.73,-29.2,267.5,0.13,174,0.303279804028307,38.99419,-92.48837,236.2,990.4
219,2025-10-06,2025-10-06T11:55:04Z,3.188,3.188,21.37,1.1,12.4,3.04,0.94,1.55,NA,6.7,-34.7,273.1,0.13,178,0.30790691344583565,38.99419,-92.48837,236.2,990.4
219,2025-10-06,2025-10-06T11:55:05Z,3.212,3.212,21.414,1.04,11.7,3.06,0.95,2.69,NA,6.69,-37,276.3,0.13,180,0.3102204681545999,38.99419,-92.48837,236.3,990.5333333333333
219,2025-10-06,2025-10-06T11:55:17Z,3.349,3.349,21.204,0.62,7,4.12,1.36,13.56,NA,6.62,-56.6,308.4,0.15,200,0.32348938486663037,38.99419,-92.48837,235.7,990.4
219,2025-10-06,2025-10-06T11:55:23Z,3.39,3.39,21.165,0.53,5.9,3.85,1.35,12.59,NA,6.6,-62.5,321.9,0.15,209,0.3275040827436037,38.99419,-92.48837,235.7,990.1333333333333
