MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
074,2025-06-11,2025-06-11T08:22:21Z,0.01,0.0045000000000000005,24.390500000000003,10.43,124.9,1.17,1.585,6.24,NA,8.96,196.4,222.75,0.1,145,9.526401741970605e-4,39.39397,-94.26229,270.9,984.5333333333333
074,2025-06-11,2025-06-11T08:22:27Z,0.018666666666666668,0.020666666666666667,24.364333333333335,10.566666666666666,126.4,1.1366666666666667,1.6166666666666667,6.33,NA,8.973333333333334,195.7,222.26666666666668,0.1,144,0.0018145527127563055,39.39397,-94.26229,270.6,984.4
074,2025-06-11,2025-06-11T08:22:30Z,0.07533333333333334,0.09533333333333333,24.37,10.603333333333333,126.9,1.22,1.6866666666666665,6.433333333333334,NA,8.98,195.46666666666667,222.06666666666666,0.1,144,0.0072808927599346766,39.393973333333335,-94.26229,269.9,984.5333333333333
074,2025-06-11,2025-06-11T08:22:33Z,0.207,0.222,24.365333333333332,10.636666666666667,127.3,1.3,1.6766666666666665,6.24,NA,8.983333333333334,195.3,222.2,0.1,144,0.01996007984031936,39.39398,-94.26229333333333,269.7,984.4888888888888
074,2025-06-11,2025-06-11T08:22:36Z,0.31966666666666665,0.3353333333333333,24.367333333333335,10.646666666666667,127.46666666666667,1.17,1.7233333333333334,6.406666666666667,NA,8.99,195.16666666666666,222.03333333333333,0.1,144,0.030847396116857197,39.39398,-94.2623,269.5333333333333,984.4888888888888
074,2025-06-11,2025-06-11T08:22:39Z,0.4736666666666667,0.5026666666666667,24.383666666666667,10.66,127.6,1.1566666666666665,1.79,6.733333333333333,NA,8.99,195.13333333333333,222.26666666666668,0.1,144,0.045681364543639996,39.39398,-94.2623,269.8,984.5333333333333
074,2025-06-11,2025-06-11T08:22:42Z,0.649,0.667,24.380666666666666,10.673333333333334,127.8,1.2266666666666666,1.6566666666666667,6.6066666666666665,NA,8.99,195.13333333333333,222.43333333333334,0.1,145,0.06264743240791144,39.39398,-94.2623,269.9666666666667,984.4888888888888
074,2025-06-11,2025-06-11T08:22:45Z,0.7673333333333333,0.7826666666666666,24.371666666666666,10.706666666666667,128.13333333333333,1.21,1.7266666666666666,6.573333333333333,NA,8.993333333333334,195.2,222.26666666666668,0.1,144.33333333333334,0.07407911449827617,39.39398,-94.2623,269.5333333333333,984.5333333333333
074,2025-06-11,2025-06-11T08:22:48Z,0.8483333333333333,0.8526666666666667,24.300333333333334,10.723333333333334,128.2,1.16,1.7433333333333334,6.743333333333333,NA,9.003333333333334,195.1,222.46666666666667,0.1,144.66666666666666,0.08183632734530938,39.39398,-94.2623,270.06666666666666,984.4888888888888
074,2025-06-11,2025-06-11T08:22:51Z,0.8986666666666667,0.904,24.225666666666665,10.75,128.3,1.21,1.78,6.803333333333334,NA,9.01,195.16666666666666,222.6,0.1,145,0.08673561966975141,39.39398,-94.26230666666666,270.1666666666667,984.5777777777778
074,2025-06-11,2025-06-11T08:22:54Z,0.931,0.942,24.235,10.783333333333333,128.76666666666665,1.2266666666666666,1.78,7.01,NA,9.01,195.2,222.6,0.1,145,0.08986572309925604,39.39398,-94.26231,270.5333333333333,984.5333333333333
