MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
274,2025-04-21,2025-04-21T10:23:48Z,0.083,0.094,14.496666666666666,10.9,107,0.32666666666666666,0.003333333333333332,1.1733333333333333,NA,8.46,266.4,255.53333333333333,0.12,166,0.008006713845037199,38.75008666666667,-91.08158,203.5,992.8000000000001
274,2025-04-21,2025-04-21T10:23:51Z,0.12866666666666665,0.14933333333333332,14.498666666666667,10.9,107,0.31666666666666665,-0.006666666666666666,1.21,NA,8.46,266.5,255.4,0.12,166,0.012429686082380693,38.75009,-91.08158,203.5,992.8444444444445
274,2025-04-21,2025-04-21T10:23:54Z,0.38,0.4206666666666667,14.5,10.9,107,0.26666666666666666,-0.06333333333333334,1.2833333333333334,NA,8.46,266.6,255.53333333333333,0.12,166,0.03674469243331519,38.75009666666667,-91.08158,203.26666666666665,992.8000000000001
274,2025-04-21,2025-04-21T10:23:57Z,0.7,0.731,14.501333333333333,10.903333333333334,107.03333333333333,0.3433333333333333,-0.04,1.1533333333333333,NA,8.46,266.76666666666665,255.63333333333333,0.12,166,0.06766013427690075,38.7501,-91.08159,202.66666666666666,992.7111111111111
274,2025-04-21,2025-04-21T10:24:00Z,0.9463333333333332,0.98,14.501333333333333,10.9,107.03333333333333,0.32666666666666666,-0.06666666666666667,1.2366666666666666,NA,8.46,266.93333333333334,255.73333333333335,0.12,166,0.09149882054073671,38.75010666666667,-91.08158333333334,202.66666666666666,992.8888888888889
274,2025-04-21,2025-04-21T10:24:03Z,1.1863333333333332,1.2213333333333334,14.498,10.91,107.1,0.35,0,1.2633333333333334,NA,8.46,267.06666666666666,255.46666666666667,0.12,166,0.11470241335510797,38.75011,-91.08158,202.56666666666666,992.7555555555556
274,2025-04-21,2025-04-21T10:24:06Z,1.4286666666666668,1.457,14.497666666666666,10.91,107.1,0.3933333333333333,0.006666666666666667,1.4633333333333334,NA,8.46,267.2,255.4,0.12,166,0.13817818907639265,38.75011,-91.08157666666666,202.73333333333335,992.8444444444445
274,2025-04-21,2025-04-21T10:24:09Z,1.6736666666666666,1.69,14.498666666666667,10.91,107.1,0.52,-0.04,1.51,NA,8.46,267.26666666666665,255.43333333333334,0.12,166,0.16185810197786246,38.75011,-91.08157,202.46666666666667,992.8888888888889
274,2025-04-21,2025-04-21T10:24:12Z,1.832,1.8613333333333333,14.497333333333334,10.91,107.1,0.5833333333333334,-0.07666666666666666,1.66,NA,8.46,267.4,255.66666666666666,0.12,166,0.1771683904917438,38.75011,-91.08157,202.73333333333332,992.8888888888889
274,2025-04-21,2025-04-21T10:24:15Z,2.058333333333333,2.0906666666666665,14.494333333333334,10.913333333333334,107.13333333333333,0.6166666666666667,-0.08,1.5466666666666666,NA,8.46,267.46666666666664,255.6,0.12,166,0.19903375068045726,38.7501,-91.08157,203.1,992.8888888888889
274,2025-04-21,2025-04-21T10:24:18Z,2.275333333333333,2.308666666666667,14.491333333333333,10.91,107.1,0.39,-0.016666666666666666,1.6266666666666667,NA,8.46,267.6333333333333,255.43333333333334,0.12,166,0.22005988023952094,38.7501,-91.08157,203.3,992.8888888888889
274,2025-04-21,2025-04-21T10:24:21Z,2.5236666666666667,2.5613333333333332,14.488,10.91,107.1,0.5333333333333333,0.03,1.5866666666666667,NA,8.46,267.7,255.3,0.12,166,0.24408002177463256,38.7501,-91.08157,203,992.8888888888889
274,2025-04-21,2025-04-21T10:24:24Z,2.804,2.8306666666666667,14.485333333333333,10.91,107.1,0.5399999999999999,0,1.66,NA,8.456666666666667,267.8,255.46666666666667,0.12,166,0.2711622210125204,38.7501,-91.08157,203.06666666666666,992.9333333333334
274,2025-04-21,2025-04-21T10:24:27Z,3.0556666666666668,3.0966666666666667,14.483333333333333,10.91,107.03333333333333,0.49333333333333335,-0.03666666666666667,1.6166666666666667,NA,8.45,267.93333333333334,255.6,0.12,166,0.29552259118127383,38.7501,-91.08157,203.3,992.8444444444445
274,2025-04-21,2025-04-21T10:24:30Z,3.3033333333333332,3.3406666666666665,14.481,10.91,107.1,0.6733333333333333,0.016666666666666666,1.8033333333333335,NA,8.45,268.06666666666666,255.76666666666668,0.12,166,0.3194973688985665,38.7501,-91.08157,203.56666666666666,992.8000000000001
274,2025-04-21,2025-04-21T10:24:33Z,3.5646666666666667,3.586,14.465666666666667,10.91,107.1,0.6933333333333334,0.02666666666666667,1.8833333333333333,NA,8.45,268.23333333333335,255.63333333333333,0.12,166,0.3447423335147886,38.7501,-91.08157,204.36666666666667,992.7555555555556
274,2025-04-21,2025-04-21T10:24:36Z,3.792666666666667,3.8276666666666666,14.460333333333333,10.913333333333334,107.06666666666666,0.6266666666666666,-0.006666666666666667,1.7,NA,8.45,268.43333333333334,255.6,0.12,166,0.3667664670658683,38.75011,-91.08156,204.2,992.8000000000001
274,2025-04-21,2025-04-21T10:24:39Z,4.036333333333333,4.064,14.451333333333334,10.916666666666666,107.03333333333333,0.49,-0.016666666666666666,1.6133333333333333,NA,8.45,268.6,255.83333333333334,0.12,166,0.3903556523317002,38.75011,-91.08155666666666,204.16666666666666,992.8888888888889
274,2025-04-21,2025-04-21T10:24:42Z,4.263,4.3053333333333335,14.437000000000001,10.91,107,0.4666666666666667,0.0033333333333333335,1.92,NA,8.443333333333333,268.8,256,0.12,166,0.41228905824714207,38.75011,-91.08156,204,992.9333333333334
274,2025-04-21,2025-04-21T10:24:45Z,4.540333333333334,4.569333333333333,14.405333333333333,10.906666666666666,106.9,0.52,-0.08,1.8499999999999999,NA,8.436666666666666,269.03333333333336,256.2,0.12,167,0.43909907457811653,38.75011,-91.08156,203.96666666666667,992.8888888888889
274,2025-04-21,2025-04-21T10:24:48Z,4.816,4.852666666666667,14.366333333333333,10.916666666666666,106.86666666666667,0.62,0.010000000000000004,1.5966666666666667,NA,8.43,269.3333333333333,256.2,0.12,166.66666666666666,0.4657276356378153,38.75011,-91.08156,204.36666666666667,992.8888888888889
274,2025-04-21,2025-04-21T10:24:51Z,5.067666666666667,5.104333333333333,14.346333333333334,10.913333333333334,106.8,0.7133333333333333,0.013333333333333334,1.74,NA,8.426666666666666,269.6,256.3333333333333,0.12,167,0.4901333696243876,38.75011,-91.08156,204.46666666666667,992.7555555555556
274,2025-04-21,2025-04-21T10:24:54Z,5.3100000000000005,5.343333333333333,14.341333333333333,10.903333333333334,106.7,0.62,-0.013333333333333332,1.8766666666666667,NA,8.42,269.8,256.53333333333336,0.12,167,0.5135410996189439,38.75011,-91.08156333333334,204.2,992.8444444444445
274,2025-04-21,2025-04-21T10:24:57Z,5.555666666666666,5.580333333333333,14.299333333333333,10.903333333333334,106.56666666666666,0.5333333333333333,-0.04,1.76,NA,8.42,270,256.73333333333335,0.12,167,0.5373117401560515,38.750103333333335,-91.08156,204.3,992.8444444444445
274,2025-04-21,2025-04-21T10:25:00Z,5.793666666666667,5.816666666666666,14.111,10.863333333333333,105.8,0.62,-0.006666666666666665,1.92,NA,8.39,270.6333333333333,257.40000000000003,0.12,167.33333333333334,0.5603338776991471,38.7501,-91.08156,204.23333333333335,992.9333333333334
274,2025-04-21,2025-04-21T10:25:03Z,5.971666666666667,5.991,13.794,10.846666666666666,104.96666666666667,0.5966666666666667,-0.06666666666666667,1.9,NA,8.333333333333334,271.96666666666664,258.6,0.12,168.33333333333334,0.5775948103792415,38.75009333333333,-91.08156,203.9,992.8444444444445
274,2025-04-21,2025-04-21T10:25:06Z,6.087666666666666,6.109666666666667,13.399,10.92,104.7,0.61,-0.02666666666666667,1.8666666666666667,NA,8.33,272.3,259.6,0.12,169,0.5888223552894212,38.75009,-91.08156333333334,203.86666666666667,992.7555555555556
274,2025-04-21,2025-04-21T10:25:09Z,6.310333333333333,6.346333333333333,13.200666666666667,10.96,104.6,0.6366666666666667,0.02,1.95,NA,8.33,272.7,259.53333333333336,0.12,169,0.6103928506623117,38.75009,-91.08157,203.7,992.8888888888889
