MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
053,2025-06-04,2025-06-04T13:01:09Z,0.019,0.017,22.905,8.96,104.3,1.61,3.87,10.7,NA,8.4,240.2,286.7,0.14,186,0.001769188894937398,40.44863,-92.20134,216.5,990.1333333333333
053,2025-06-04,2025-06-04T13:01:12Z,0.048,0.076,22.911,8.97,104.5,1.68,3.92,11.47,NA,8.4,240,286.6,0.14,186,0.004627109417528579,40.44863,-92.20135,216.5,990.1333333333333
053,2025-06-04,2025-06-04T13:01:13Z,0.116,0.144,22.914,8.98,104.5,1.77,3.94,11.06,NA,8.4,239.9,286.9,0.14,186,0.01122754491017964,40.44863,-92.20135,216.5,990.1333333333333
053,2025-06-04,2025-06-04T13:01:14Z,0.195,0.228,22.919,8.98,104.6,1.7,3.96,10.81,NA,8.4,239.8,286.8,0.14,186,0.018848666303756124,40.44863,-92.20135,216.5,990
053,2025-06-04,2025-06-04T13:01:15Z,0.257,0.284,22.919,8.97,104.5,1.66,3.99,10.93,NA,8.4,239.8,286.7,0.14,186,0.02476864452912357,40.44863,-92.20135,216.6,990
053,2025-06-04,2025-06-04T13:01:16Z,0.299,0.325,22.914,8.98,104.6,1.75,4.09,11.12,NA,8.4,239.8,286.8,0.14,186,0.02885138813282526,40.44863,-92.20135,216.6,990.1333333333333
053,2025-06-04,2025-06-04T13:01:17Z,0.373,0.399,22.91,8.97,104.5,1.82,4.09,11.1,NA,8.4,239.8,286.9,0.14,186,0.03606423516603158,40.44863,-92.20135,216.7,990.1333333333333
053,2025-06-04,2025-06-04T13:01:18Z,0.479,0.517,22.903,8.97,104.4,1.78,3.98,10.96,NA,8.4,239.9,286.9,0.14,186,0.0462710941752858,40.44863,-92.20134,216.7,990.1333333333333
053,2025-06-04,2025-06-04T13:01:19Z,0.547,0.576,22.882,8.97,104.4,1.61,3.92,10.63,NA,8.4,239.9,287.1,0.14,187,0.05280348394120849,40.44863,-92.20134,216.7,990.1333333333333
053,2025-06-04,2025-06-04T13:01:20Z,0.6,0.622,22.865,8.96,104.3,1.46,3.85,10.52,NA,8.4,239.9,286.9,0.14,187,0.0579069134458356,40.44863,-92.20134,216.8,990
053,2025-06-04,2025-06-04T13:01:22Z,0.681,0.688,22.85,8.92,103.8,1.81,3.75,10.41,NA,8.39,240.1,287,0.14,187,0.06580021774632552,40.44863,-92.20134,216.8,990.2666666666668
053,2025-06-04,2025-06-04T13:01:23Z,0.71,0.727,22.845,8.9,103.5,1.91,3.78,10.09,NA,8.38,240.2,286.9,0.14,187,0.06852204681545998,40.44863,-92.20134,216.8,990.2666666666668
053,2025-06-04,2025-06-04T13:01:24Z,0.731,0.751,22.842,8.88,103.3,1.67,3.75,9.89,NA,8.36,240.4,286.9,0.14,186,0.07056341861731083,40.44863,-92.20134,216.7,990.1333333333333
053,2025-06-04,2025-06-04T13:01:26Z,0.776,0.784,22.826,8.84,102.7,1.65,3.68,9.7,NA,8.36,240.7,287.2,0.14,187,0.07491834512792597,40.44863,-92.20134,216.5,990.1333333333333
053,2025-06-04,2025-06-04T13:01:27Z,0.804,0.831,22.818,8.81,102.5,1.6,3.66,9.8,NA,8.35,240.7,287.2,0.14,187,0.07764017419706043,40.44863,-92.20134,216.5,990.1333333333333
053,2025-06-04,2025-06-04T13:01:28Z,0.835,0.855,22.799,8.8,102.3,1.55,3.68,10.23,NA,8.33,241,287.4,0.14,187,0.08056614044637997,40.44863,-92.20134,216.5,990.1333333333333
053,2025-06-04,2025-06-04T13:01:30Z,0.915,0.931,22.75,8.71,101.1,1.51,3.59,9.79,NA,8.31,241.4,287.6,0.14,187,0.08839139902014154,40.44863,-92.20134,216.7,990
053,2025-06-04,2025-06-04T13:01:31Z,0.966,0.989,22.733,8.64,100.3,1.48,3.53,9.39,NA,8.3,242.1,287.8,0.14,187,0.09329069134458357,40.44863,-92.20134,216.7,990.2666666666668
053,2025-06-04,2025-06-04T13:01:34Z,1.037,1.038,22.673,8.4,97.4,1.81,3.55,9.57,NA,8.28,243,288.3,0.14,187,0.10009526401741971,40.44863,-92.20134,216.8,990
053,2025-06-04,2025-06-04T13:01:35Z,1.06,1.084,22.678,8.34,96.7,1.49,3.47,9.32,NA,8.27,243.3,288.2,0.14,187,0.10234077299945564,40.44863,-92.20133,216.8,990.1333333333333
053,2025-06-04,2025-06-04T13:01:38Z,1.113,1.115,22.648,8.18,94.8,1.75,3.42,9.69,NA,8.24,244.4,288.5,0.14,188,0.10751224823081111,40.44863,-92.20133,216.7,990.1333333333333
