MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
036,2025-07-30,2025-07-30T11:00:09Z,0.013,0.013,32.979,8.74,121.6,0.14,-0.03,-0.56,NA,8.57,75.2,246.4,0.11,160,0.0012248230811105062,37.13871,-90.77536,154.3,1000
036,2025-07-30,2025-07-30T11:00:17Z,0.067,0.067,32.983,8.74,121.8,0.17,-0.07,-0.71,NA,8.58,74.1,246.3,0.11,160,0.006464344039194339,37.13871,-90.77536,153.7,999.8666666666667
036,2025-07-30,2025-07-30T11:00:18Z,0.126,0.126,32.984,8.74,121.7,0.18,-0.13,-0.56,NA,8.58,73.9,246.3,0.11,160,0.012112139357648339,37.13871,-90.77536,153.6,1000.1333333333333
036,2025-07-30,2025-07-30T11:00:19Z,0.17,0.17,32.98,8.74,121.7,0.22,-0.04,-0.49,NA,8.58,73.9,246.3,0.11,160,0.01633097441480675,37.13871,-90.77536,153.3,1000
036,2025-07-30,2025-07-30T11:00:20Z,0.228,0.228,32.957,8.75,121.8,0.27,0.02,-0.56,NA,8.59,73.8,246.3,0.11,160,0.021910724006532392,37.13871,-90.77536,153.3,1000.1333333333333
036,2025-07-30,2025-07-30T11:00:21Z,0.268,0.268,32.944,8.75,121.8,0.24,0,-0.64,NA,8.59,73.7,246.3,0.11,160,0.025789330430048992,37.13871,-90.77536,153.1,1000.1333333333333
036,2025-07-30,2025-07-30T11:00:22Z,0.32,0.32,32.918,8.75,121.7,0.21,-0.05,-0.58,NA,8.59,73.7,246.3,0.11,160,0.030824714207947742,37.13871,-90.77536,153.1,1000
036,2025-07-30,2025-07-30T11:00:23Z,0.377,0.377,32.883,8.75,121.7,0.23,-0.01,-0.59,NA,8.59,73.6,246.3,0.11,160,0.03633641807294502,37.13871,-90.77536,153.1,1000
036,2025-07-30,2025-07-30T11:00:24Z,0.478,0.478,32.802,8.74,121.5,0.31,0.08,-0.5,NA,8.59,73.6,246.3,0.11,160,0.04606695699510071,37.13871,-90.77536,153.1,1000
036,2025-07-30,2025-07-30T11:00:25Z,0.556,0.556,32.738,8.77,121.7,0.36,0.02,-0.39,NA,8.6,73.5,246.5,0.11,160,0.05355198693522047,37.13871,-90.77536,153,999.8666666666667
036,2025-07-30,2025-07-30T11:00:26Z,0.614,0.614,32.693,8.83,122.4,0.36,0,-0.27,NA,8.6,73.5,246.6,0.11,160,0.05913173652694611,37.13871,-90.77536,152.9,1000
036,2025-07-30,2025-07-30T11:00:27Z,0.669,0.669,32.656,8.87,122.9,0.39,0.02,-0.27,NA,8.61,73.5,246.7,0.11,160,0.06437125748502993,37.13871,-90.77536,152.9,1000.1333333333333
036,2025-07-30,2025-07-30T11:00:28Z,0.702,0.702,32.653,8.91,123.4,0.4,0.07,-0.43,NA,8.61,73.6,246.5,0.11,160,0.06756940664126293,37.13871,-90.77536,152.7,1000.1333333333333
036,2025-07-30,2025-07-30T11:00:30Z,0.778,0.778,32.671,8.96,124.2,0.43,0.04,-0.51,NA,8.62,73.6,246.2,0.11,160,0.07485029940119761,37.13871,-90.77536,152.4,1000
036,2025-07-30,2025-07-30T11:00:31Z,0.855,0.855,32.609,8.98,124.3,0.45,0.04,-0.14,NA,8.62,73.5,246,0.11,160,0.08233532934131736,37.13871,-90.77536,152.2,999.8666666666667
036,2025-07-30,2025-07-30T11:00:32Z,0.9,0.9,32.576,9.01,124.7,0.48,0.08,-0.04,NA,8.62,73.6,246,0.11,160,0.0866902558519325,37.13871,-90.77536,152.2,1000.1333333333333
036,2025-07-30,2025-07-30T11:00:33Z,0.925,0.925,32.537,9.04,125,0.48,0.11,0.08,NA,8.62,73.8,245.9,0.11,160,0.0890038105606968,37.13871,-90.77536,152.1,1000.1333333333333
036,2025-07-30,2025-07-30T11:00:34Z,0.984,0.984,32.52,9.07,125.4,0.5,0.1,0.09,NA,8.62,73.9,245.8,0.11,160,0.09478769733260752,37.1387,-90.77536,152,1000
036,2025-07-30,2025-07-30T11:00:35Z,1.04,1.04,32.499,9.1,125.7,0.55,0.07,-0.02,NA,8.62,73.9,245.8,0.11,160,0.10009526401741971,37.1387,-90.77536,151.9,1000
036,2025-07-30,2025-07-30T11:00:36Z,1.06,1.06,32.494,9.12,126,0.58,0.05,-0.01,NA,8.62,73.8,245.8,0.11,160,0.1020685900925422,37.1387,-90.77536,151.9,1000
036,2025-07-30,2025-07-30T11:00:38Z,1.122,1.122,32.454,9.15,126.3,0.59,0.13,0.27,NA,8.63,73.6,245.5,0.11,160,0.10805661404463801,37.13871,-90.77536,151.9,1000.1333333333333
036,2025-07-30,2025-07-30T11:00:39Z,1.172,1.172,32.407,9.16,126.5,0.64,0.11,0.37,NA,8.63,73.7,245.5,0.11,160,0.11288786064235166,37.13871,-90.77536,151.9,1000
036,2025-07-30,2025-07-30T11:00:40Z,1.22,1.22,32.36,9.18,126.5,0.68,0.11,0.41,NA,8.63,73.8,245.5,0.11,160,0.11751497005988025,37.13871,-90.77536,151.9,1000
036,2025-07-30,2025-07-30T11:00:41Z,1.284,1.284,32.293,9.19,126.6,0.7,0.06,0.53,NA,8.63,73.9,245.5,0.11,160,0.12363908546543277,37.13871,-90.77536,152,1000
036,2025-07-30,2025-07-30T11:00:42Z,1.359,1.359,32.252,9.21,126.8,0.7,0.08,0.54,NA,8.63,74,245.6,0.11,160,0.13085193249863908,37.13871,-90.77536,152,1000.1333333333333
036,2025-07-30,2025-07-30T11:00:43Z,1.43,1.43,32.236,9.22,126.8,0.7,0.1,0.55,NA,8.63,74.1,245.6,0.11,160,0.13765650517147524,37.13871,-90.77536,152,1000
036,2025-07-30,2025-07-30T11:00:44Z,1.481,1.481,32.221,9.24,127,0.72,0.08,0.56,NA,8.63,74.1,245.5,0.11,160,0.14262384322264562,37.13871,-90.77536,152.1,1000.1333333333333
036,2025-07-30,2025-07-30T11:00:45Z,1.523,1.523,32.216,9.24,127,0.69,0.11,0.46,NA,8.63,74.1,245.3,0.11,159,0.14663854109961894,37.13871,-90.77536,152.2,1000
036,2025-07-30,2025-07-30T11:00:46Z,1.553,1.553,32.193,9.24,127.1,0.66,0.08,0.39,NA,8.63,74.1,245.4,0.11,159,0.14949646162221014,37.13871,-90.77536,152.2,999.8666666666667
036,2025-07-30,2025-07-30T11:00:47Z,1.602,1.602,32.155,9.25,127,0.67,0.05,0.28,NA,8.63,74.1,245.5,0.11,160,0.15425966249319542,37.13871,-90.77536,152.1,1000.1333333333333
036,2025-07-30,2025-07-30T11:00:48Z,1.654,1.654,32.129,9.25,127,0.74,0.14,0.37,NA,8.63,74.1,245.5,0.11,160,0.1592950462710942,37.1387,-90.77536,152.1,1000.1333333333333
036,2025-07-30,2025-07-30T11:00:49Z,1.707,1.707,32.125,9.25,127,0.75,0.11,0.74,NA,8.63,74.2,245.5,0.11,160,0.16439847577572128,37.1387,-90.77536,152.1,1000
036,2025-07-30,2025-07-30T11:00:50Z,1.752,1.752,32.129,9.25,127,0.72,0.09,0.84,NA,8.63,74.2,245.5,0.11,160,0.16868535655960806,37.1387,-90.77536,152.1,1000.1333333333333
036,2025-07-30,2025-07-30T11:00:51Z,1.801,1.801,32.126,9.25,127,0.72,0.05,0.82,NA,8.63,74.2,245.5,0.11,160,0.17344855743059337,37.1387,-90.77536,152,1000.1333333333333
036,2025-07-30,2025-07-30T11:00:52Z,1.83,1.83,32.108,9.24,126.9,0.69,0.02,0.65,NA,8.63,74.2,245.5,0.11,160,0.17623843222645616,37.1387,-90.77536,152,1000.1333333333333
036,2025-07-30,2025-07-30T11:00:53Z,1.878,1.878,32.092,9.24,126.7,0.65,0.11,0.41,NA,8.63,74.2,245.4,0.11,160,0.18086554164398475,37.1387,-90.77536,152,1000.1333333333333
036,2025-07-30,2025-07-30T11:00:54Z,1.905,1.905,32.084,9.23,126.7,0.66,0.13,0.42,NA,8.63,74.1,245.4,0.11,160,0.1834512792596625,37.1387,-90.77536,152,1000
036,2025-07-30,2025-07-30T11:00:55Z,1.948,1.948,32.07,9.23,126.7,0.64,0.08,0.62,NA,8.63,74.2,245.3,0.11,159,0.1876701143168209,37.1387,-90.77536,151.9,1000
036,2025-07-30,2025-07-30T11:00:56Z,2.013,2.013,32.054,9.24,126.6,0.63,0.04,0.73,NA,8.63,74.2,245.3,0.11,159,0.1938622754491018,37.1387,-90.77536,151.8,1000.1333333333333
036,2025-07-30,2025-07-30T11:00:57Z,2.055,2.055,32.053,9.23,126.6,0.67,0.08,0.8,NA,8.63,74.2,245.3,0.11,159,0.19794501905280348,37.1387,-90.77536,151.8,1000.1333333333333
036,2025-07-30,2025-07-30T11:00:59Z,2.091,2.091,32.05,9.22,126.4,0.68,0.07,0.46,NA,8.63,74.4,245.3,0.11,159,0.2014153511159499,37.1387,-90.77536,151.7,1000.1333333333333
036,2025-07-30,2025-07-30T11:01:00Z,2.119,2.119,32.051,9.22,126.4,0.67,0.09,0.27,NA,8.63,74.4,245.2,0.11,159,0.20406913445835603,37.1387,-90.77536,151.8,1000
036,2025-07-30,2025-07-30T11:01:01Z,2.156,2.156,32.05,9.21,126.3,0.64,0.09,0.11,NA,8.63,74.4,245.1,0.11,159,0.20760751224823082,37.1387,-90.77537,151.9,1000
036,2025-07-30,2025-07-30T11:01:03Z,2.196,2.196,32.023,9.21,126.2,0.67,0.07,0.19,NA,8.63,74.4,245.3,0.11,159,0.21148611867174744,37.1387,-90.77537,151.9,1000.1333333333333
036,2025-07-30,2025-07-30T11:01:04Z,2.307,2.307,32.002,9.2,126,0.75,0.08,0.61,NA,8.63,74.6,245.3,0.11,159,0.22216929776810018,37.1387,-90.77537,151.9,1000.1333333333333
036,2025-07-30,2025-07-30T11:01:05Z,2.424,2.424,31.954,9.19,125.8,0.88,0.12,1.28,NA,8.62,74.9,245.3,0.11,159,0.23339684267827981,37.1387,-90.77537,151.9,1000
036,2025-07-30,2025-07-30T11:01:06Z,2.5,2.5,31.884,9.16,125.3,0.92,0.18,1.63,NA,8.6,75.5,245.5,0.11,160,0.24081382689167122,37.1387,-90.77537,152,1000
036,2025-07-30,2025-07-30T11:01:07Z,2.581,2.581,31.808,9.13,124.7,0.89,0.21,1.32,NA,8.57,76.2,245.8,0.11,160,0.24857103973870442,37.1387,-90.77537,152,1000
036,2025-07-30,2025-07-30T11:01:08Z,2.643,2.643,31.779,9.08,123.9,0.92,0.18,1.31,NA,8.55,76.6,245.9,0.11,160,0.2545590636908002,37.1387,-90.77537,152,1000.1333333333333
036,2025-07-30,2025-07-30T11:01:09Z,2.692,2.692,31.722,9.01,122.9,1.03,0.18,1.63,NA,8.53,77,246.2,0.11,160,0.25925421883505717,37.1387,-90.77537,152.1,1000.1333333333333
036,2025-07-30,2025-07-30T11:01:10Z,2.749,2.749,31.513,8.96,122,1.11,0.23,1.92,NA,8.5,77.6,246.8,0.11,160,0.2648339684267828,37.1387,-90.77537,152.1,1000.1333333333333
036,2025-07-30,2025-07-30T11:01:11Z,2.793,2.793,31.361,8.96,121.5,1.06,0.23,2.31,NA,8.48,78,247.3,0.12,161,0.2690528034839412,37.1387,-90.77537,152.2,1000
036,2025-07-30,2025-07-30T11:01:12Z,2.852,2.852,31.219,8.95,121.1,1.12,0.28,2.77,NA,8.47,78.4,247.9,0.12,161,0.2747005988023952,37.1387,-90.77537,152.2,1000.1333333333333
036,2025-07-30,2025-07-30T11:01:13Z,2.89,2.89,31.154,8.93,120.6,1.19,0.29,3.12,NA,8.46,78.8,248.2,0.12,161,0.27844311377245506,37.1387,-90.77537,152.3,1000
036,2025-07-30,2025-07-30T11:01:14Z,2.936,2.936,31.086,8.89,120,1.15,0.27,3.37,NA,8.44,79,248.3,0.12,161,0.2827980402830702,37.1387,-90.77537,152.3,999.8666666666667
036,2025-07-30,2025-07-30T11:01:15Z,2.965,2.965,30.993,8.85,119.2,1.25,0.26,3.61,NA,8.42,79.3,248.5,0.12,162,0.28558791507893305,37.13871,-90.77537,152.2,1000
036,2025-07-30,2025-07-30T11:01:16Z,3.003,3.003,30.881,8.79,118.3,1.3,0.25,3.16,NA,8.39,80,248.9,0.12,162,0.2893304300489929,37.13871,-90.77537,152.3,1000.1333333333333
036,2025-07-30,2025-07-30T11:01:17Z,3.024,3.024,30.716,8.73,117.2,1.33,0.28,3.01,NA,8.36,80.5,249.6,0.12,162,0.2913037561241154,37.13871,-90.77537,152.3,1000
036,2025-07-30,2025-07-30T11:01:18Z,3.053,3.053,30.594,8.66,115.8,1.33,0.34,3.43,NA,8.33,81,250.2,0.12,163,0.2941616766467066,37.13871,-90.77537,152.3,1000.1333333333333
036,2025-07-30,2025-07-30T11:01:19Z,3.083,3.083,30.625,8.53,114.2,1.33,0.37,3.73,NA,8.28,81.6,250.1,0.12,163,0.2970876428960261,37.13871,-90.77537,152.4,1000
036,2025-07-30,2025-07-30T11:01:20Z,3.201,3.201,30.502,8.29,110.9,1.41,0.34,4,NA,8.2,83.2,250.5,0.12,163,0.3083832335329341,37.13871,-90.77537,152.4,1000
036,2025-07-30,2025-07-30T11:01:21Z,3.339,3.339,30.346,7.82,104.2,1.44,0.39,4.05,NA,8.12,84.4,251.5,0.12,163,0.321720195971693,37.13871,-90.77537,152.5,1000.1333333333333
036,2025-07-30,2025-07-30T11:01:22Z,3.467,3.467,30.255,7.51,99.9,1.38,0.44,3.87,NA,8.08,85.1,252,0.12,164,0.33410451823625475,37.13871,-90.77537,152.6,1000.1333333333333
036,2025-07-30,2025-07-30T11:01:23Z,3.533,3.533,30.208,7.26,96.4,1.35,0.42,3.7,NA,8.06,85.7,252.3,0.12,164,0.3404327708219924,37.13871,-90.77537,152.5,1000
036,2025-07-30,2025-07-30T11:01:24Z,3.563,3.563,30.213,7.11,94.5,1.38,0.41,3.67,NA,8.04,86.1,252.6,0.12,164,0.3433587370713119,37.13871,-90.77537,152.7,1000.1333333333333
036,2025-07-30,2025-07-30T11:01:28Z,3.658,3.658,30.105,6.53,86.8,1.21,0.39,3.64,NA,7.99,87.4,252.9,0.12,164,0.35254491017964074,37.13871,-90.77537,153.1,1000.1333333333333
036,2025-07-30,2025-07-30T11:01:31Z,3.707,3.707,29.873,6.04,79.8,1.11,0.36,2.72,NA,7.91,88.6,253.8,0.12,165,0.3572400653238977,37.1387,-90.77537,153.1,1000.1333333333333
036,2025-07-30,2025-07-30T11:01:30Z,3.74,3.74,29.883,6.21,82,1.06,0.35,3.17,NA,7.92,88.4,253.6,0.12,165,0.36043821448013064,37.1387,-90.77537,153.1,1000.1333333333333
036,2025-07-30,2025-07-30T11:01:33Z,3.801,3.801,29.803,5.79,76.4,1.02,0.37,2.42,NA,7.87,89.4,253.7,0.12,165,0.36635819270549813,37.1387,-90.77537,153.2,1000
036,2025-07-30,2025-07-30T11:01:36Z,3.965,3.965,29.688,5.36,70.7,0.91,0.4,2.16,NA,7.81,90.9,253.6,0.12,165,0.38214480130647793,37.1387,-90.77537,153.1,1000.1333333333333
036,2025-07-30,2025-07-30T11:01:37Z,4.223,4.223,29.365,5.2,68.3,0.66,0.3,1.55,NA,7.76,91.6,254.2,0.12,165,0.4070495372890583,37.1387,-90.77537,153.2,1000.1333333333333
036,2025-07-30,2025-07-30T11:01:38Z,4.312,4.312,29.318,4.97,65,0.63,0.16,1.28,NA,7.74,92.1,254.4,0.12,165,0.4156232988568318,37.1387,-90.77537,153.3,1000.1333333333333
036,2025-07-30,2025-07-30T11:01:39Z,4.341,4.341,29.339,4.76,62.3,0.7,0.18,1.44,NA,7.72,92.4,254.4,0.12,165,0.41834512792596623,37.1387,-90.77537,153.4,1000.1333333333333
036,2025-07-30,2025-07-30T11:01:40Z,4.38,4.38,29.324,4.56,59.6,0.78,0.25,1.54,NA,7.71,92.7,254.3,0.12,165,0.4221556886227545,37.1387,-90.77537,153.5,1000.1333333333333
036,2025-07-30,2025-07-30T11:01:41Z,4.402,4.402,29.312,4.42,57.9,0.81,0.29,1.2,NA,7.7,92.9,254.3,0.12,165,0.42433315187806203,37.1387,-90.77537,153.5,1000.1333333333333
036,2025-07-30,2025-07-30T11:01:44Z,4.435,4.435,29.237,4.11,53.8,0.63,0.18,1.27,NA,7.66,93.5,254.4,0.12,165,0.4274632553075667,37.1387,-90.77537,153.5,1000.1333333333333
036,2025-07-30,2025-07-30T11:01:45Z,4.524,4.524,29.152,4.03,52.6,0.56,0.16,0.96,NA,7.65,94,254.6,0.12,165,0.4361050626020686,37.1387,-90.77537,153.5,1000
036,2025-07-30,2025-07-30T11:01:46Z,4.581,4.581,29.051,3.92,51.1,0.56,0.17,0.68,NA,7.63,94.3,254.8,0.12,166,0.4415487207403375,37.1387,-90.77536,153.5,1000.1333333333333
036,2025-07-30,2025-07-30T11:01:47Z,4.615,4.615,29.034,3.8,49.4,0.58,0.17,0.78,NA,7.62,94.5,254.8,0.12,166,0.44488296135002725,37.1387,-90.77536,153.5,1000.1333333333333
036,2025-07-30,2025-07-30T11:01:48Z,4.698,4.698,29.007,3.63,47.2,0.53,0.15,0.57,NA,7.6,94.9,254.7,0.12,166,0.4529123571039739,37.1387,-90.77536,153.5,1000.1333333333333
036,2025-07-30,2025-07-30T11:01:49Z,4.866,4.866,28.887,3.49,45.4,0.43,0.13,0.34,NA,7.58,95.2,254.8,0.12,166,0.46903919433859553,37.1387,-90.77536,153.5,1000.1333333333333
036,2025-07-30,2025-07-30T11:01:50Z,4.985,4.985,28.816,3.33,43.1,0.45,0.12,0.18,NA,7.57,95.5,254.9,0.12,166,0.48060696788241697,37.1387,-90.77536,153.5,1000.1333333333333
036,2025-07-30,2025-07-30T11:01:51Z,5.08,5.08,28.816,3.19,41.4,0.51,0.14,0.09,NA,7.56,95.8,254.8,0.12,166,0.48979314099074583,37.1387,-90.77536,153.6,1000.1333333333333
036,2025-07-30,2025-07-30T11:01:52Z,5.186,5.186,28.802,3.06,39.7,0.47,0.16,-0.01,NA,7.55,96,254.8,0.12,166,0.4999319542732717,37.1387,-90.77536,153.6,1000.1333333333333
