MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
111-C2-0042,2025-09-23,2025-09-23T10:57:17Z,4.37,4.37,24.715,4.08,49.1,1.52,1.18,9.59,NA,7.59,179.8,147.5,0.07,96,0.4217474142623844,38.10146,-91.45405,275.9,982.1333333333333
111-C2-0042,2025-09-23,2025-09-23T10:57:18Z,4.501,4.501,24.712,4.09,49.2,1.49,1.13,9.13,NA,7.59,179.8,147.6,0.07,96,0.4343358737071312,38.10145,-91.45405,275.9,982.1333333333333
111-C2-0042,2025-09-23,2025-09-23T10:57:19Z,4.61,4.61,24.711,4.1,49.4,1.54,1.1,9.14,NA,7.59,179.9,147.5,0.07,96,0.44495100707675556,38.10145,-91.45405,276.1,982.1333333333333
111-C2-0042,2025-09-23,2025-09-23T10:57:20Z,4.723,4.723,24.711,4.12,49.7,1.54,1.07,9.6,NA,7.58,179.9,147.5,0.07,96,0.4557702776265651,38.10145,-91.45405,276.1,982.1333333333333
111-C2-0042,2025-09-23,2025-09-23T10:57:21Z,4.756,4.756,24.709,4.14,49.9,1.53,1.1,9.89,NA,7.58,180.1,147.6,0.07,96,0.45903647250952645,38.10145,-91.45405,276.1,982.1333333333333
111-C2-0042,2025-09-23,2025-09-23T10:57:22Z,4.788,4.788,24.708,4.16,50.1,1.58,1.13,9.93,NA,7.58,180.3,147.6,0.07,96,0.4620985302123027,38.10145,-91.45405,276.1,982.1333333333333
111-C2-0042,2025-09-23,2025-09-23T10:57:23Z,4.862,4.862,24.709,4.18,50.3,1.55,1.11,9.7,NA,7.58,180.5,147.5,0.07,96,0.46917528579205225,38.10145,-91.45405,276,982.1333333333333
111-C2-0042,2025-09-23,2025-09-23T10:57:24Z,4.987,4.987,24.71,4.18,50.4,1.61,1.12,9.51,NA,7.57,180.7,147.5,0.07,96,0.48121937942297227,38.10145,-91.45405,275.8,982.1333333333333
111-C2-0042,2025-09-23,2025-09-23T10:57:25Z,5.075,5.075,24.707,4.19,50.5,1.67,1.17,9.8,NA,7.57,180.9,147.7,0.07,96,0.4897250952640174,38.10145,-91.45405,275.8,982.1333333333333
111-C2-0042,2025-09-23,2025-09-23T10:57:26Z,5.187,5.187,24.702,4.2,50.5,1.62,1.15,10.29,NA,7.57,181.1,147.7,0.07,96,0.5006124115405552,38.10146,-91.45404,275.8,982
111-C2-0042,2025-09-23,2025-09-23T10:57:27Z,5.258,5.258,24.674,4.2,50.6,1.62,1.13,9.78,NA,7.57,181.2,147.8,0.07,96,0.5074169842133914,38.10146,-91.45404,275.8,982.1333333333333
111-C2-0042,2025-09-23,2025-09-23T10:57:28Z,5.291,5.291,24.659,4.21,50.6,1.62,1.22,9.46,NA,7.57,181.3,147.9,0.07,96,0.5106151333696244,38.10146,-91.45404,275.7,982.1333333333333
111-C2-0042,2025-09-23,2025-09-23T10:57:29Z,5.416,5.416,24.648,4.22,50.7,1.49,1.22,9.89,NA,7.57,181.4,147.9,0.07,96,0.5226592270005443,38.10146,-91.45404,275.7,982.1333333333333
111-C2-0042,2025-09-23,2025-09-23T10:57:30Z,5.555,5.555,24.636,4.24,50.9,1.48,1.18,9.66,NA,7.56,181.7,147.9,0.07,96,0.5361322808927599,38.10146,-91.45404,275.7,982.1333333333333
111-C2-0042,2025-09-23,2025-09-23T10:57:31Z,5.633,5.633,24.634,4.27,51.3,1.56,1.18,10.21,NA,7.56,181.8,147.9,0.07,96,0.543685356559608,38.10146,-91.45404,275.8,982.1333333333333
111-C2-0042,2025-09-23,2025-09-23T10:57:32Z,5.786,5.786,24.611,4.29,51.6,1.51,1.17,11.13,NA,7.56,181.9,147.9,0.07,96,0.5583832335329341,38.10146,-91.45404,275.7,982.1333333333333
111-C2-0042,2025-09-23,2025-09-23T10:57:33Z,5.919,5.919,24.551,4.31,51.8,1.6,1.2,10.63,NA,7.56,182.1,148,0.07,96,0.5712438758845945,38.10146,-91.45404,275.6,982.1333333333333
111-C2-0042,2025-09-23,2025-09-23T10:57:34Z,5.979,5.979,24.52,4.32,51.8,1.65,1.17,10.78,NA,7.56,182.2,148.1,0.07,96,0.5770958083832335,38.10146,-91.45404,275.7,982
111-C2-0042,2025-09-23,2025-09-23T10:57:35Z,6.004,6.004,24.518,4.32,51.9,1.55,1.11,10.84,NA,7.56,182.4,148.2,0.07,96,0.5794774088187262,38.10146,-91.45404,275.6,982.1333333333333
111-C2-0042,2025-09-23,2025-09-23T10:57:36Z,6.095,6.095,24.517,4.32,51.9,1.49,1.11,10.16,NA,7.55,182.5,148.2,0.07,96,0.5882553075666848,38.10146,-91.45404,275.6,982.1333333333333
111-C2-0042,2025-09-23,2025-09-23T10:57:37Z,6.232,6.232,24.488,4.32,51.8,1.44,1.15,9.67,NA,7.55,182.8,148.3,0.07,96,0.601456178551987,38.10146,-91.45404,275.6,982.1333333333333
111-C2-0042,2025-09-23,2025-09-23T10:57:38Z,6.3,6.3,24.466,4.32,51.7,1.51,1.17,9.64,NA,7.55,182.9,148.5,0.07,96,0.608056614044638,38.10146,-91.45404,275.6,982.2666666666668
111-C2-0042,2025-09-23,2025-09-23T10:57:39Z,6.334,6.334,24.459,4.32,51.7,3.89,2.27,12.62,NA,7.55,183,148.4,0.07,96,0.6113908546543276,38.10146,-91.45404,275.5,982.1333333333333
111-C2-0042,2025-09-23,2025-09-23T10:57:40Z,6.395,6.395,24.458,4.32,51.7,10,4.85,34.77,NA,7.55,183.2,148.5,0.07,97,0.6172427871529668,38.10146,-91.45404,275.5,982.1333333333333
111-C2-0042,2025-09-23,2025-09-23T10:57:41Z,6.437,6.437,24.458,4.31,51.7,10.13,4.21,70.5,NA,7.54,183.3,148.7,0.07,97,0.6212574850299402,38.10146,-91.45404,275.5,982.1333333333333
111-C2-0042,2025-09-23,2025-09-23T10:57:44Z,6.487,6.487,24.452,4.3,51.5,2.56,2.72,23.6,NA,7.54,183.5,149,0.07,97,0.6260887316276539,38.10146,-91.45404,275.5,982.1333333333333
111-C2-0042,2025-09-23,2025-09-23T10:57:45Z,6.517,6.517,24.452,4.3,51.5,3.2,2.34,28.03,NA,7.53,183.7,149.1,0.07,97,0.6290146978769733,38.10146,-91.45404,275.5,982.1333333333333
