MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
218,2025-07-14,2025-07-14T10:02:15Z,0.006,0.014,28.915,10.01,130,1.64,3.16,9.97,NA,9.13,216.7,187.6,0.09,122,5.443658138268917e-4,39.7674,-92.88184,254.2,988.1333333333333
218,2025-07-14,2025-07-14T10:02:22Z,0.02,0.04,28.952,10.54,136.9,1.84,3.5,10.35,NA,9.17,216.9,187.6,0.09,122,0.001905280348394121,39.7674,-92.88184,254.3,988.1333333333333
218,2025-07-14,2025-07-14T10:02:18Z,0.029,0.047,28.916,10.28,133.4,1.71,3.6,11.1,NA,9.15,216.7,187.4,0.09,122,0.0028579205225911816,39.7674,-92.88184,254.4,988.1333333333333
218,2025-07-14,2025-07-14T10:02:25Z,0.048,0.074,29.006,10.64,138.4,1.88,3.64,10.69,NA,9.17,217,187.6,0.09,122,0.004627109417528579,39.7674,-92.88185,253.8,988.1333333333333
218,2025-07-14,2025-07-14T10:02:26Z,0.124,0.151,29.006,10.67,138.8,1.9,3.45,10.73,NA,9.18,217,187.6,0.09,122,0.011908002177463255,39.7674,-92.88185,253.9,988.1333333333333
218,2025-07-14,2025-07-14T10:02:27Z,0.176,0.188,28.933,10.69,139.1,1.91,3.59,11.2,NA,9.18,217,187.8,0.09,122,0.016943385955362003,39.7674,-92.88185,253.8,988.1333333333333
218,2025-07-14,2025-07-14T10:02:28Z,0.204,0.219,28.88,10.73,139.3,1.93,3.73,11.57,NA,9.18,216.9,187.9,0.09,122,0.01966521502449646,39.7674,-92.88185,253.7,988
218,2025-07-14,2025-07-14T10:02:29Z,0.269,0.278,28.8,10.75,139.4,1.98,3.83,11.78,NA,9.16,216.8,188.1,0.09,122,0.025925421883505717,39.7674,-92.88186,253.6,988.1333333333333
218,2025-07-14,2025-07-14T10:02:30Z,0.293,0.31,28.752,10.73,139,1.93,3.79,11.68,NA,9.15,216.7,188.3,0.09,122,0.028238976592270006,39.7674,-92.88186,253.7,988.1333333333333
218,2025-07-14,2025-07-14T10:02:31Z,0.325,0.334,28.777,10.65,138,1.86,3.73,11.39,NA,9.15,216.8,188.1,0.09,122,0.03136908002177463,39.7674,-92.88186,253.5,988
218,2025-07-14,2025-07-14T10:02:32Z,0.358,0.393,28.762,10.57,136.9,1.89,3.92,11.32,NA,9.15,217,188,0.09,122,0.03449918345127926,39.7674,-92.88186,253.6,988.1333333333333
218,2025-07-14,2025-07-14T10:02:33Z,0.427,0.438,28.702,10.51,136.1,1.87,4.09,11.17,NA,9.14,216.8,188.1,0.09,122,0.04123571039738704,39.7674,-92.88186,253.8,988.1333333333333
