MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
218,2025-06-02,2025-06-02T11:55:31Z,0.003,0.013,25.413,17.34,211.5,0.78,0.64,2.46,NA,9.6,187.4,188.7,0.09,123,2.7218290691344586e-4,39.76743,-92.88186,249.7,983.0666666666666
218,2025-06-02,2025-06-02T11:55:35Z,-0.008,0.009,25.369,17.77,216.6,0.74,0.62,2.61,NA,9.61,187.5,188.6,0.09,123,NA,39.76743,-92.88186,249.8,983.0666666666666
218,2025-06-02,2025-06-02T11:55:38Z,0.1,0.172,25.297,17.92,218.2,0.76,0.66,2.99,NA,9.61,187.9,188.5,0.09,123,0.009662493195427327,39.76743,-92.88186,250,983.0666666666666
218,2025-06-02,2025-06-02T11:55:39Z,0.235,0.275,25.173,17.96,218.3,0.8,0.73,3.09,NA,9.61,188.1,188.9,0.09,123,0.022727272727272728,39.76743,-92.88186,250.1,983.0666666666666
218,2025-06-02,2025-06-02T11:55:40Z,0.313,0.35,25.074,18.1,219.4,0.87,0.73,3.25,NA,9.6,188.3,189.1,0.09,123,0.03021230266739249,39.76743,-92.88186,249.9,983.1999999999999
218,2025-06-02,2025-06-02T11:55:41Z,0.426,0.485,24.979,18.14,219.7,0.94,0.76,3.67,NA,9.6,188.7,189.2,0.09,123,0.04109961894393032,39.76743,-92.88186,249.9,983.0666666666666
218,2025-06-02,2025-06-02T11:55:42Z,0.636,0.704,24.541,18.1,217.8,1.02,0.94,4.27,NA,9.58,189.9,189.7,0.09,123,0.0614452912357104,39.76743,-92.88186,249.9,983.1999999999999
218,2025-06-02,2025-06-02T11:55:43Z,0.814,0.877,24.115,18.28,218,1.13,1.33,5.63,NA,9.57,190.4,190.5,0.09,124,0.0785928143712575,39.76743,-92.88186,249.9,983.1999999999999
218,2025-06-02,2025-06-02T11:55:44Z,0.969,1.064,23.725,18.18,215.6,1.42,2.22,7.56,NA,9.53,192.3,191.4,0.09,124,0.09349482852476865,39.76743,-92.88186,249.9,983.0666666666666
218,2025-06-02,2025-06-02T11:55:45Z,1.165,1.181,22.814,18.21,212.4,1.63,2.66,8.74,NA,9.27,197.9,195.3,0.09,127,0.1124795862819815,39.76743,-92.88186,249.8,983.0666666666666
218,2025-06-02,2025-06-02T11:55:46Z,1.265,1.312,22.607,18.4,213.2,1.54,2.41,8.21,NA,9.27,200,197.5,0.09,128,0.12207403375068046,39.76743,-92.88186,249.8,983.0666666666666
218,2025-06-02,2025-06-02T11:55:47Z,1.39,1.448,22.277,17.69,204.1,1.52,2.41,9.4,NA,9.14,202.3,199.7,0.09,130,0.1341861731083288,39.76743,-92.88186,249.7,983.0666666666666
218,2025-06-02,2025-06-02T11:55:48Z,1.511,1.536,21.66,17.35,197.8,1.59,2.47,9.31,NA,9.12,204.5,204.1,0.1,133,0.14595808383233533,39.76743,-92.88186,249.7,983.0666666666666
218,2025-06-02,2025-06-02T11:55:49Z,1.593,1.647,21.383,16.97,192.1,1.61,2.55,7.81,NA,9.09,205.6,206.1,0.1,134,0.15385138813282526,39.76743,-92.88186,249.7,983.0666666666666
218,2025-06-02,2025-06-02T11:55:50Z,1.725,1.761,21.323,16.77,189.5,1.66,2.54,7.91,NA,9.05,208.8,207.9,0.1,135,0.16657593903102885,39.76743,-92.88186,249.7,983.1999999999999
218,2025-06-02,2025-06-02T11:55:51Z,1.864,1.928,21.105,15.79,177.9,1.69,2.41,7.85,NA,8.97,211.2,209.8,0.1,136,0.17998094719651606,39.76743,-92.88186,249.8,983.1999999999999
218,2025-06-02,2025-06-02T11:55:52Z,1.978,2.012,20.611,15.35,171.5,1.68,2.21,7.45,NA,8.73,214.9,213.5,0.1,139,0.19107240065323897,39.76742,-92.88186,249.8,983.0666666666666
218,2025-06-02,2025-06-02T11:55:53Z,2.045,2.064,20.297,15.11,167.6,1.65,2.14,6.99,NA,8.57,217.9,215.7,0.1,140,0.19753674469243332,39.76742,-92.88186,249.9,983.0666666666666
218,2025-06-02,2025-06-02T11:55:54Z,2.132,2.161,20.103,14.65,161.7,1.59,2.12,6.54,NA,8.48,220,218.3,0.1,142,0.20597441480675016,39.76742,-92.88186,249.9,983.0666666666666
218,2025-06-02,2025-06-02T11:55:55Z,2.226,2.282,19.895,14.38,158.1,1.56,1.97,6.52,NA,8.44,222.2,220.6,0.1,143,0.21509254218835058,39.76742,-92.88186,250,983.0666666666666
218,2025-06-02,2025-06-02T11:55:56Z,2.337,2.355,19.803,13.21,144.9,1.54,1.82,6.02,NA,8.37,224.5,223.1,0.11,145,0.22577572128470333,39.76742,-92.88186,250,983.0666666666666
218,2025-06-02,2025-06-02T11:55:57Z,2.373,2.383,19.638,12.76,139.6,1.55,1.85,5.34,NA,8.2,226.5,225.1,0.11,146,0.22931409907457811,39.76742,-92.88186,250,983.0666666666666
