MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
274,2025-01-29,2025-01-29T10:46:24Z,0.03066666666666667,0.033,3.922,11.596666666666666,88.33333333333333,0.17333333333333334,-0.14333333333333334,-3.0366666666666666,NA,7.72,144.7,262.46666666666664,0.12,171,0.0029486481582289966,38.750146666666666,-91.08179,208.16666666666666,994.5777777777778
274,2025-01-29,2025-01-29T10:46:27Z,0.09033333333333333,0.11633333333333334,3.9196666666666666,11.6,88.36666666666667,0.17666666666666667,-0.13666666666666666,-2.9566666666666666,NA,7.72,144.83333333333334,262.6,0.12,171,0.008755216839049175,38.75015,-91.08179,207.9,994.4888888888888
274,2025-01-29,2025-01-29T10:46:30Z,0.4176666666666667,0.4663333333333333,3.9086666666666665,11.593333333333334,88.3,0.20666666666666667,-0.14333333333333334,-2.9633333333333334,NA,7.72,145.03333333333333,262.8333333333333,0.12,171,0.040464525494465615,38.75015,-91.08179,208.46666666666667,994.6222222222221
274,2025-01-29,2025-01-29T10:46:33Z,0.7513333333333333,0.7843333333333333,3.8743333333333334,11.596666666666666,88.26666666666667,0.20333333333333334,-0.12333333333333334,-3.01,NA,7.72,145.1,263.1,0.12666666666666668,171,0.07276356378152786,38.75015,-91.0818,208.33333333333334,994.6666666666666
274,2025-01-29,2025-01-29T10:46:36Z,0.951,0.9676666666666667,3.8383333333333334,11.606666666666666,88.2,0.19666666666666666,-0.12000000000000001,-2.833333333333333,NA,7.713333333333333,145.23333333333332,263.1,0.12333333333333334,171,0.0920431863545636,38.75015,-91.08180666666667,208.06666666666666,994.5777777777778
274,2025-01-29,2025-01-29T10:46:39Z,1.1186666666666667,1.139,3.817,11.606666666666666,88.2,0.21333333333333332,-0.10333333333333333,-2.933333333333333,NA,7.71,145.33333333333334,263.3,0.13,171,0.10828343313373254,38.75014,-91.08180333333334,208.03333333333333,994.6222222222221
274,2025-01-29,2025-01-29T10:46:42Z,1.3076666666666668,1.329,3.7973333333333334,11.606666666666666,88.13333333333333,0.23666666666666666,-0.11,-2.8466666666666667,NA,7.71,145.4,263.4666666666667,0.13,171,0.12658773362366177,38.750146666666666,-91.0818,207.7,994.4444444444445
274,2025-01-29,2025-01-29T10:46:45Z,1.4956666666666667,1.525,3.775333333333333,11.61,88.1,0.24000000000000002,-0.11333333333333333,-2.813333333333333,NA,7.71,145.46666666666667,263.3666666666667,0.12666666666666668,171,0.14475594266013428,38.75015,-91.08179,206.73333333333332,994.4888888888888
274,2025-01-29,2025-01-29T10:46:48Z,1.7153333333333334,1.7426666666666668,3.75,11.613333333333333,88.1,0.2733333333333334,-0.13333333333333333,-2.723333333333333,NA,7.71,145.63333333333333,263.1666666666667,0.12666666666666668,171,0.16600889130829252,38.75016,-91.08178666666666,206.43333333333334,994.5777777777778
274,2025-01-29,2025-01-29T10:46:51Z,1.9406666666666668,1.9683333333333333,3.742,11.61,88.1,0.28,-0.13,-2.56,NA,7.71,145.7,263.26666666666665,0.12666666666666668,171,0.18785156958809654,38.75016,-91.08178333333333,206.73333333333335,994.6222222222221
