MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
088,2025-08-05,2025-08-05T11:28:24Z,0.11233333333333333,0.11233333333333333,27.111333333333334,9.203333333333333,115.73333333333333,1.19,0.33,2.82,NA,8.52,253.9,149.9,0.07,97.33333333333333,0.010841952458718926,39.66319666666667,-92.99527,230.63333333333333,995.2444444444444
088,2025-08-05,2025-08-05T11:28:27Z,0.31333333333333335,0.31333333333333335,27.07,9.416666666666666,118.39999999999999,1.34,0.3233333333333333,3.45,NA,8.52,253.56666666666666,149.43333333333334,0.07,97,0.030257666485211394,39.66319,-92.99527,230.46666666666667,995.1999999999999
088,2025-08-05,2025-08-05T11:28:30Z,0.46299999999999997,0.46299999999999997,27.00166666666667,9.573333333333332,120.2,1.57,0.4633333333333333,4.49,NA,8.526666666666666,253.1,149.26666666666668,0.07,97,0.04466067864271457,39.66319,-92.99527,230.56666666666666,995.1999999999999
088,2025-08-05,2025-08-05T11:28:33Z,0.537,0.537,27.030666666666665,9.666666666666666,121.43333333333334,1.6466666666666667,0.3166666666666667,4.233333333333333,NA,8.53,252.4,149.2,0.07,97,0.051805479949192525,39.66319333333333,-92.99527,230.56666666666666,995.1999999999999
088,2025-08-05,2025-08-05T11:28:36Z,0.582,0.582,26.915666666666667,9.72,121.9,1.7133333333333334,0.45999999999999996,4.843333333333333,NA,8.53,252.5,149.46666666666667,0.07,97,0.0561377245508982,39.6632,-92.99527,230.53333333333333,995.1555555555555
088,2025-08-05,2025-08-05T11:28:39Z,0.6513333333333333,0.6513333333333333,26.784666666666666,9.756666666666666,122.06666666666666,1.9,0.49666666666666665,5.516666666666667,NA,8.53,252.5,149.63333333333333,0.07,97,0.06285156958809654,39.6632,-92.99527,230.36666666666667,995.1999999999999
088,2025-08-05,2025-08-05T11:28:42Z,0.7083333333333334,0.7083333333333334,26.542333333333332,9.803333333333333,122.1,2.216666666666667,0.6266666666666667,7.113333333333333,NA,8.54,252.36666666666667,149.86666666666667,0.07,97,0.06831790963527491,39.6632,-92.99527,230.26666666666665,995.2444444444444
088,2025-08-05,2025-08-05T11:28:45Z,0.752,0.752,26.556,9.883333333333333,123.03333333333333,1.9666666666666666,0.4533333333333333,7.2,NA,8.54,252.63333333333333,149.7,0.07,97,0.07255942660134276,39.6632,-92.99527,229.83333333333334,995.1999999999999
088,2025-08-05,2025-08-05T11:28:48Z,0.805,0.805,26.592666666666666,9.933333333333334,123.73333333333333,2.02,0.4633333333333333,6.04,NA,8.54,252.36666666666667,149.5,0.07,97,0.07768553801487933,39.6632,-92.99527,229.66666666666666,995.1999999999999
088,2025-08-05,2025-08-05T11:28:51Z,0.8686666666666667,0.8686666666666667,26.745666666666665,9.9,123.7,1.88,0.49333333333333335,5.9399999999999995,NA,8.54,252.46666666666667,149.03333333333333,0.07,97,0.08380965342043187,39.6632,-92.99527666666667,229.46666666666667,995.2444444444444
088,2025-08-05,2025-08-05T11:28:54Z,0.93,0.93,26.496,9.88,122.96666666666667,2.2333333333333334,0.5,7.8966666666666665,NA,8.54,252.26666666666668,149.66666666666666,0.07,97,0.08972963164579931,39.6632,-92.99527,229.36666666666667,995.1999999999999
088,2025-08-05,2025-08-05T11:28:57Z,0.986,0.986,26.349333333333334,9.91,123,2.5533333333333332,0.6966666666666667,9.263333333333334,NA,8.536666666666665,252.1,149.9,0.07,97,0.0950825621484304,39.6632,-92.99527,229,995.1999999999999
088,2025-08-05,2025-08-05T11:29:00Z,1.05,1.05,26.301,9.8966666666666665,122.7,2.58,0.54,9.593333333333334,NA,8.513333333333334,251.83333333333334,149.73333333333332,0.07,97,0.10129740518962077,39.6632,-92.99527,228.7,995.1999999999999
088,2025-08-05,2025-08-05T11:29:03Z,1.1173333333333333,1.1173333333333333,26.267333333333333,9.82,121.7,2.5366666666666666,0.7533333333333333,9.03,NA,8.49,251.8,149.7,0.07,97,0.10780711304663401,39.6632,-92.99527,228.4,995.2444444444444
088,2025-08-05,2025-08-05T11:29:06Z,1.2026666666666666,1.2026666666666666,26.195666666666668,9.763333333333334,120.8,2.2666666666666666,0.58,7.466666666666667,NA,8.466666666666667,251.43333333333334,149.7,0.07,97,0.11601796407185629,39.6632,-92.99527,228.1,995.1999999999999
088,2025-08-05,2025-08-05T11:29:09Z,1.2743333333333333,1.2743333333333333,26.21,9.676666666666668,119.73333333333333,2.12,0.6866666666666666,6.390000000000001,NA,8.45,251,149.53333333333333,0.07,97,0.1229359462892397,39.6632,-92.99527,228.03333333333333,995.2444444444444
088,2025-08-05,2025-08-05T11:29:12Z,1.347,1.347,26.124333333333333,9.616666666666667,118.86666666666666,1.9166666666666665,0.4866666666666667,5.9799999999999995,NA,8.436666666666666,250.93333333333334,149.76666666666665,0.07,97,0.12994465614226094,39.6632,-92.99527,227.96666666666667,995.1999999999999
088,2025-08-05,2025-08-05T11:29:15Z,1.4256666666666666,1.4256666666666666,26.112666666666666,9.54,117.86666666666667,1.9633333333333334,0.7133333333333334,6.366666666666666,NA,8.423333333333334,250.6,149.7,0.07,97,0.13754309562692796,39.6632,-92.99527,227.73333333333332,995.1999999999999
088,2025-08-05,2025-08-05T11:29:18Z,1.484,1.484,26.092,9.426666666666668,116.46666666666667,1.8366666666666667,0.44666666666666666,5.99,NA,8.4,250.43333333333334,149.66666666666666,0.07,97,0.1431682090364725,39.6632,-92.99527,227.7,995.1999999999999
088,2025-08-05,2025-08-05T11:29:21Z,1.5473333333333332,1.5473333333333332,26.008,9.33,115,1.7433333333333334,0.53,5.2299999999999995,NA,8.38,250.16666666666666,149.96666666666667,0.07,97.33333333333333,0.1492696425331156,39.6632,-92.99527,227.46666666666667,995.1999999999999
088,2025-08-05,2025-08-05T11:29:24Z,1.625,1.625,26.018,9.186666666666667,113.26666666666667,1.8,0.5633333333333334,5.363333333333333,NA,8.36,250.16666666666666,149.83333333333334,0.07,97,0.15680003629105427,39.6632,-92.99527,227.53333333333333,995.1999999999999
088,2025-08-05,2025-08-05T11:29:27Z,1.6916666666666667,1.6916666666666667,26.011,9.07,111.83333333333334,1.7233333333333334,0.6266666666666667,5.61,NA,8.336666666666666,249.83333333333331,149.7,0.07,97,0.1632190165124297,39.6632,-92.99527,227.26666666666668,995.1999999999999
088,2025-08-05,2025-08-05T11:29:30Z,1.7596666666666667,1.7596666666666667,25.951999999999998,8.983333333333334,110.7,1.8966666666666667,0.4633333333333333,5.79,NA,8.31,249.76666666666668,149.93333333333334,0.07,97,0.16977408818726186,39.6632,-92.99527,227.13333333333333,995.1999999999999
088,2025-08-05,2025-08-05T11:29:33Z,1.844,1.844,25.929,8.876666666666667,109.33333333333333,1.9166666666666665,0.7066666666666667,5.56,NA,8.26,248.9,149.83333333333334,0.07,97,0.1779395753946652,39.6632,-92.99527,227.13333333333333,995.1999999999999
088,2025-08-05,2025-08-05T11:29:36Z,1.9236666666666666,1.9236666666666666,25.907333333333334,8.746666666666666,107.66666666666667,1.9833333333333334,0.5166666666666666,5.41,NA,8.196666666666667,247.73333333333335,149.9,0.07,97,0.18558337869715116,39.6632,-92.99527666666667,226.93333333333334,995.1999999999999
088,2025-08-05,2025-08-05T11:29:39Z,2.0033333333333334,2.0033333333333334,25.851666666666667,8.51,104.66666666666667,1.8699999999999999,0.6933333333333334,5.343333333333334,NA,8.13,246.96666666666667,150.03333333333333,0.07,97.66666666666667,0.193272545817456,39.6632,-92.99528,226.76666666666668,995.1999999999999
088,2025-08-05,2025-08-05T11:29:42Z,2.0713333333333335,2.0713333333333335,25.825000000000003,7.903333333333333,97.16666666666667,1.8133333333333335,0.6,5.316666666666666,NA,8.076666666666666,246.36666666666667,150.2,0.07,98,0.1998502994011976,39.6632,-92.99528,226.73333333333332,995.1999999999999
088,2025-08-05,2025-08-05T11:29:45Z,2.150333333333333,2.150333333333333,25.805666666666667,7.073333333333333,86.93333333333334,1.7233333333333334,0.74,5.55,NA,8.02,244.9,150.23333333333332,0.07,98,0.20742605697695518,39.6632,-92.99528,226.83333333333334,995.2444444444444
088,2025-08-05,2025-08-05T11:29:48Z,2.233,2.233,25.758666666666667,6.676666666666667,81.96666666666667,1.5566666666666666,0.6033333333333333,5.58,NA,7.97,244.86666666666667,150.46666666666667,0.07,98,0.2154327708219924,39.6632,-92.99527333333333,227.1,995.1999999999999
088,2025-08-05,2025-08-05T11:29:51Z,2.2973333333333334,2.2973333333333334,25.724333333333334,6.293333333333333,77.16666666666666,1.5533333333333335,0.6366666666666667,5.713333333333333,NA,7.93,244.43333333333334,150.7,0.07,98,0.22162493195427327,39.6632,-92.99527,227.3,995.1999999999999
088,2025-08-05,2025-08-05T11:29:54Z,2.348,2.348,25.691,5.93,72.7,1.53,0.5466666666666666,6.109999999999999,NA,7.89,244.06666666666666,150.8,0.07,98,0.2265242242787153,39.66319,-92.99527,227.33333333333334,995.1999999999999
088,2025-08-05,2025-08-05T11:29:57Z,2.416,2.416,25.66433333333333,5.48,67.13333333333334,1.5133333333333334,0.6366666666666667,5.443333333333333,NA,7.86,243.8,150.66666666666666,0.07,98,0.23307929595354746,39.66319,-92.99527,227.36666666666667,995.1555555555555
088,2025-08-05,2025-08-05T11:30:00Z,2.4956666666666667,2.4956666666666667,25.58866666666667,4.943333333333333,60.46666666666667,1.46,0.6266666666666667,4.81,NA,7.826666666666666,242.76666666666665,150.56666666666666,0.07,98,0.24079114498276175,39.66319,-92.99527,227.33333333333334,995.1999999999999
088,2025-08-05,2025-08-05T11:30:03Z,2.5776666666666666,2.5776666666666666,25.586666666666666,4.346666666666667,53.233333333333334,1.6033333333333335,0.68,5.166666666666667,NA,7.783333333333333,242.13333333333333,150.53333333333333,0.07,98,0.24870713119216112,39.66319,-92.99527666666667,227.3,995.1999999999999
088,2025-08-05,2025-08-05T11:30:06Z,2.645,2.645,25.599,3.91,47.86666666666667,1.6633333333333333,0.5,5.5600000000000005,NA,7.743333333333333,241.76666666666668,150.53333333333333,0.07,98,0.25521683904917436,39.66319,-92.99528,227.2,995.1999999999999
088,2025-08-05,2025-08-05T11:30:09Z,2.719333333333333,2.719333333333333,25.565666666666665,3.5633333333333335,43.56666666666667,1.54,0.5666666666666667,5.086666666666667,NA,7.71,241.66666666666666,150.56666666666666,0.07,98,0.26236164035565235,39.66319,-92.99528,227.5,995.1999999999999
088,2025-08-05,2025-08-05T11:30:12Z,2.79,2.79,25.531333333333333,3.23,39.46666666666667,1.73,0.5599999999999999,4.95,NA,7.68,241.86666666666667,150.66666666666666,0.07,98,0.26918889493739795,39.66319,-92.99528,227.56666666666666,995.1999999999999
088,2025-08-05,2025-08-05T11:30:15Z,2.8643333333333336,2.8643333333333336,25.527666666666665,3.0033333333333334,36.666666666666664,1.4866666666666666,0.5866666666666667,4.763333333333334,NA,7.65,241.8,150.5,0.07,98,0.27635637815278535,39.66319,-92.99528,227.43333333333334,995.1999999999999
088,2025-08-05,2025-08-05T11:30:18Z,2.9323333333333332,2.9323333333333332,25.517,2.8533333333333335,34.86666666666667,1.3433333333333335,0.45666666666666667,4.61,NA,7.62,240.83333333333334,150.56666666666666,0.07,98,0.28293413173652693,39.66319,-92.99528,227.36666666666667,995.1999999999999
088,2025-08-05,2025-08-05T11:30:21Z,2.9743333333333335,2.9743333333333335,25.448999999999998,2.71,33.03333333333333,1.4266666666666665,0.5599999999999999,4.503333333333333,NA,7.593333333333333,240.43333333333334,150.6,0.07,98,0.2869941934313192,39.66319,-92.99528,227.23333333333335,995.1999999999999
088,2025-08-05,2025-08-05T11:30:24Z,3.0316666666666667,3.0316666666666667,25.41,2.55,31.066666666666666,1.4033333333333333,0.4666666666666667,5.283333333333333,NA,7.57,240.03333333333333,150.43333333333334,0.07,98,0.2925285792052259,39.6632,-92.99528,227.26666666666665,995.1999999999999
088,2025-08-05,2025-08-05T11:30:27Z,3.075,3.075,25.408333333333335,2.3333333333333335,28.433333333333334,1.42,0.62,5.626666666666667,NA,7.54,239.23333333333332,150.33333333333334,0.07,98,0.29670205044456543,39.6632,-92.99528,227.43333333333334,995.1999999999999
088,2025-08-05,2025-08-05T11:30:30Z,3.146,3.146,25.375333333333334,2.0533333333333332,25.066666666666666,1.49,0.54,4.99,NA,7.51,238.93333333333334,150.23333333333332,0.07,98,0.30355198693522045,39.6632,-92.99528,227.36666666666667,995.1999999999999
088,2025-08-05,2025-08-05T11:30:33Z,3.2186666666666666,3.2186666666666666,25.329333333333334,1.6833333333333333,20.5,1.4433333333333334,0.5966666666666667,4.516666666666667,NA,7.486666666666667,238.83333333333334,150.16666666666666,0.07,98,0.31058337869715114,39.6632,-92.99528,227.2,995.1999999999999
088,2025-08-05,2025-08-05T11:30:36Z,3.306,3.306,25.290666666666667,1.3333333333333333,16.2,1.3266666666666667,0.45,4.203333333333333,NA,7.46,238.63333333333333,150.2,0.07,98,0.3189983669025585,39.6632,-92.99528,227.4,995.2444444444444
088,2025-08-05,2025-08-05T11:30:39Z,3.365,3.365,25.23966666666667,1.09,13.266666666666666,1.23,0.5166666666666667,4.073333333333333,NA,7.433333333333334,238.53333333333333,150.23333333333332,0.07,98,0.3247142079477409,39.6632,-92.99527,227.43333333333334,995.1999999999999
088,2025-08-05,2025-08-05T11:30:42Z,3.408333333333333,3.408333333333333,25.242,0.9266666666666666,11.266666666666667,1.44,0.5366666666666667,4.71,NA,7.413333333333333,238.46666666666667,150.2,0.07,98,0.3288649972781709,39.6632,-92.99527,227.36666666666667,995.2888888888889
088,2025-08-05,2025-08-05T11:30:45Z,3.4603333333333333,3.4603333333333333,25.261333333333333,0.8133333333333334,9.9,1.5666666666666667,0.5266666666666667,4.886666666666667,NA,7.3933333333333335,238.4,150,0.07,97.66666666666667,0.3338776991471602,39.6632,-92.99527,227.2,995.2444444444444
