MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
005,2025-06-25,2025-06-25T13:40:57Z,0.087,0.088,32.339,7.88,108.5,0.09,-0.4,-0.25,NA,8.21,134.8,232.2,0.11,151,0.008369624387588459,39.02181,-90.91966,169.4,999.3333333333334
005,2025-06-25,2025-06-25T13:40:58Z,0.118,0.128,32.341,7.88,108.6,0.11,-0.42,-0.24,NA,8.21,134.8,232.1,0.11,151,0.011363636363636364,39.02181,-90.91966,169.4,999.1999999999999
005,2025-06-25,2025-06-25T13:40:59Z,0.16,0.191,32.347,7.88,108.5,0.09,-0.47,-0.21,NA,8.21,134.8,232,0.11,151,0.01537833424060969,39.02181,-90.91966,169.5,999.1999999999999
005,2025-06-25,2025-06-25T13:41:00Z,0.218,0.25,32.325,7.88,108.5,0.09,-0.39,-0.21,NA,8.21,134.8,232,0.11,151,0.021026129559063692,39.02181,-90.91966,169.6,999.3333333333334
005,2025-06-25,2025-06-25T13:41:01Z,0.284,0.301,32.306,7.89,108.6,0.12,-0.31,-0.17,NA,8.21,134.8,232.1,0.11,151,0.02742242787152967,39.02181,-90.91967,169.6,999.1999999999999
005,2025-06-25,2025-06-25T13:41:02Z,0.385,0.423,32.284,7.89,108.5,0.12,-0.35,-0.08,NA,8.21,134.9,232.1,0.11,151,0.037084921066956995,39.02181,-90.91967,169.7,999.1999999999999
005,2025-06-25,2025-06-25T13:41:03Z,0.485,0.51,32.19,7.89,108.5,0.11,-0.38,-0.21,NA,8.21,134.9,232.3,0.11,151,0.04667936853565596,39.02181,-90.91967,170,999.1999999999999
005,2025-06-25,2025-06-25T13:41:04Z,0.563,0.598,32.128,7.9,108.5,0.12,-0.34,-0.28,NA,8.21,134.9,232.2,0.11,151,0.05423244420250409,39.02181,-90.91967,170,999.1999999999999
005,2025-06-25,2025-06-25T13:41:05Z,0.646,0.678,32.06,7.9,108.4,0.13,-0.32,-0.32,NA,8.21,134.9,232.1,0.11,151,0.06219379422972238,39.02182,-90.91967,170.6,999.3333333333334
005,2025-06-25,2025-06-25T13:41:06Z,0.742,0.771,31.881,7.91,108.2,0.11,-0.31,-0.35,NA,8.2,135,232.2,0.11,151,0.07144801306477953,39.02181,-90.91967,170.8,999.1999999999999
005,2025-06-25,2025-06-25T13:41:07Z,0.848,0.882,31.794,7.91,108.1,0.12,-0.37,-0.19,NA,8.2,135.1,231.8,0.11,151,0.08165487207403375,39.02182,-90.91967,171.1,999.1999999999999
005,2025-06-25,2025-06-25T13:41:08Z,0.945,1.002,31.727,7.91,107.9,0.14,-0.39,-0.16,NA,8.19,135.2,231.5,0.11,150,0.09097713663581927,39.02181,-90.91967,170.4,999.3333333333334
005,2025-06-25,2025-06-25T13:41:09Z,1.059,1.092,31.685,7.91,107.8,0.18,-0.33,-0.18,NA,8.18,135.3,231.3,0.11,150,0.1020685900925422,39.02181,-90.91967,170.3,999.3333333333334
005,2025-06-25,2025-06-25T13:41:11Z,1.134,1.156,31.599,7.91,107.6,0.22,-0.26,-0.26,NA,8.18,135.3,230.6,0.11,150,0.10921339139902014,39.02181,-90.91967,170.7,999.3333333333334
005,2025-06-25,2025-06-25T13:41:12Z,1.201,1.251,31.495,7.9,107.3,0.27,-0.3,-0.19,NA,8.18,135.3,230.5,0.11,150,0.11567773543821448,39.02181,-90.91967,170.8,999.3333333333334
005,2025-06-25,2025-06-25T13:41:13Z,1.297,1.332,31.361,7.89,107,0.23,-0.36,-0.35,NA,8.18,135.3,230.6,0.11,150,0.12493195427327164,39.02181,-90.91967,170.9,999.1999999999999
005,2025-06-25,2025-06-25T13:41:14Z,1.367,1.389,31.323,7.89,106.9,0.2,-0.38,-0.23,NA,8.17,135.4,230.8,0.11,150,0.13166848121937944,39.02181,-90.91967,171,999.1999999999999
005,2025-06-25,2025-06-25T13:41:15Z,1.452,1.487,31.288,7.88,106.7,0.2,-0.36,-0.08,NA,8.17,135.5,231.1,0.11,150,0.13990201415351117,39.02181,-90.91967,171.1,999.3333333333334
005,2025-06-25,2025-06-25T13:41:16Z,1.547,1.588,31.157,7.86,106.3,0.23,-0.29,-0.22,NA,8.17,135.5,231.4,0.11,150,0.1490201415351116,39.02181,-90.91967,171.1,999.1999999999999
005,2025-06-25,2025-06-25T13:41:17Z,1.632,1.66,30.949,7.87,106.2,0.24,-0.25,-0.29,NA,8.17,135.8,232.1,0.11,151,0.15725367446924332,39.02181,-90.91968,171.1,999.3333333333334
005,2025-06-25,2025-06-25T13:41:18Z,1.688,1.698,30.728,7.93,106.4,0.22,-0.26,-0.18,NA,8.15,136.2,232.6,0.11,151,0.1626292868807839,39.02181,-90.91968,171.1,999.3333333333334
005,2025-06-25,2025-06-25T13:41:19Z,1.765,1.813,30.68,7.96,106.6,0.23,-0.22,-0.11,NA,8.14,136.4,232.7,0.11,151,0.17011431682090364,39.02181,-90.91968,171.2,999.3333333333334
005,2025-06-25,2025-06-25T13:41:20Z,1.879,1.913,30.548,7.91,105.8,0.28,-0.25,0,NA,8.14,136.6,232.9,0.11,151,0.1810016330974415,39.02181,-90.91968,171.3,999.3333333333334
005,2025-06-25,2025-06-25T13:41:21Z,1.952,1.989,30.161,7.9,105,0.32,-0.25,-0.02,NA,8.13,136.8,233.9,0.11,152,0.18807838867719107,39.02181,-90.91968,171.3,999.3333333333334
