MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
030,2025-05-29,2025-05-29T09:24:39Z,0.018000000000000002,0.022666666666666665,22.715,10.226666666666667,118.6,3,0.9933333333333333,6.14,NA,8.41,199.3,162.43333333333334,0.08,106,0.0017238250771184904,36.93303,-90.28285,106.9,1004.6666666666666
030,2025-05-29,2025-05-29T09:24:42Z,0.04033333333333333,0.04666666666666666,22.717666666666666,10.24,118.73333333333333,2.763333333333333,0.5666666666666667,6.24,NA,8.41,199.33333333333334,162.53333333333333,0.08,106,0.0039012883324260573,36.93303,-90.28285,106.66666666666667,1004.7111111111111
030,2025-05-29,2025-05-29T09:24:45Z,0.17200000000000001,0.19733333333333333,22.720000000000002,10.24,118.76666666666667,2.67,0.29333333333333333,6.416666666666667,NA,8.413333333333334,199.3,162.5,0.08,106,0.01662583923062965,36.93303,-90.28285,106.53333333333333,1004.6666666666666
030,2025-05-29,2025-05-29T09:24:48Z,0.402,0.43166666666666664,22.703666666666667,10.243333333333334,118.76666666666667,3.0533333333333332,0.9133333333333333,6.443333333333333,NA,8.413333333333334,199.43333333333334,162.76666666666668,0.08,106,0.03883142805298494,36.93302333333333,-90.28285,106.13333333333333,1004.6222222222221
030,2025-05-29,2025-05-29T09:24:51Z,0.63,0.6533333333333333,22.682,10.22,118.46666666666667,2.9233333333333333,0.6933333333333334,6.256666666666667,NA,8.41,199.73333333333332,162.83333333333334,0.08,106,0.06083287969515515,36.93302,-90.28285,106.06666666666666,1004.6222222222221
030,2025-05-29,2025-05-29T09:24:54Z,0.7833333333333333,0.8006666666666666,22.65233333333333,10.196666666666667,118.13333333333334,2.8666666666666667,0.5700000000000001,6.01,NA,8.403333333333334,200.06666666666666,162.93333333333334,0.08,106,0.07566684812193794,36.93302,-90.28284333333333,106,1004.5777777777778
030,2025-05-29,2025-05-29T09:24:57Z,0.9133333333333333,0.926,22.525666666666666,10.156666666666666,117.4,3.1133333333333333,0.8633333333333333,6.006666666666667,NA,8.37,200.96666666666667,163.53333333333333,0.08,106.33333333333333,0.08818726183995645,36.93302,-90.28284333333333,106.2,1004.6222222222221
030,2025-05-29,2025-05-29T09:25:00Z,1.053,1.0736666666666665,22.459666666666667,10.08,116.36666666666667,2.9233333333333333,0.33,6.04,NA,8.3533333333333335,201.4,164.03333333333333,0.08,107,0.10166031573217202,36.93301666666667,-90.28285,106.36666666666667,1004.6222222222223
030,2025-05-29,2025-05-29T09:25:03Z,1.193,1.2056666666666667,22.445666666666668,9.99,115.3,3.1766666666666667,0.78,6.1466666666666665,NA,8.336666666666666,201.7,164.06666666666666,0.08,107,0.11520141535111594,36.93301,-90.28285,106.26666666666667,1004.6222222222221
030,2025-05-29,2025-05-29T09:25:06Z,1.2946666666666666,1.306,22.441666666666666,9.94,114.7,3.0666666666666664,0.42333333333333334,6.366666666666667,NA,8.33,201.9,163.9,0.08,107,0.12502268190890944,36.93301,-90.28285,106.3,1004.6666666666666
