MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
121,2025-07-01,2025-07-01T15:37:45Z,0.007666666666666666,0.007666666666666666,30.309333333333335,8.55,113.8,2.69,0.7633333333333333,3.8,NA,8.243333333333334,190.73333333333332,350.73333333333335,0.17,228,7.485029940119761e-4,39.0619,-93.67004,222.46666666666667,990.1777777777778
121,2025-07-01,2025-07-01T15:37:48Z,0.102,0.102,30.308,8.573333333333334,114.1,2.6533333333333333,0.18666666666666668,4.14,NA,8.253333333333334,190.13333333333333,350.8666666666667,0.17,228,0.009821266557793503,39.0619,-93.67004,222.2,990.1333333333333
121,2025-07-01,2025-07-01T15:37:51Z,0.235,0.235,30.300666666666665,8.59,114.36666666666667,3.19,0.9533333333333334,4.406666666666666,NA,8.263333333333334,189.73333333333332,350.93333333333334,0.17,228,0.022636545091634912,39.0619,-93.67004,222.33333333333334,990.0444444444445
121,2025-07-01,2025-07-01T15:37:54Z,0.3426666666666667,0.3426666666666667,30.291999999999998,8.613333333333333,114.63333333333333,3.0833333333333335,0.44333333333333336,5.033333333333333,NA,8.27,189.33333333333334,350.7,0.17,228,0.03304754128107422,39.0619,-93.67004,222.56666666666666,990.1333333333333
121,2025-07-01,2025-07-01T15:37:57Z,0.4523333333333333,0.4523333333333333,30.269,8.62,114.66666666666667,2.9566666666666666,0.5133333333333333,5.233333333333333,NA,8.276666666666666,189,350.8,0.17,228,0.043571947015060786,39.0619,-93.67004,222.56666666666666,990.0888888888888
121,2025-07-01,2025-07-01T15:38:00Z,0.5660000000000001,0.5660000000000001,30.158333333333335,8.63,114.56666666666666,3.4233333333333333,0.9299999999999999,5.17,NA,8.28,188.83333333333334,351.3666666666667,0.17,228,0.05454999092723644,39.0619,-93.67004,222.76666666666668,990.2222222222223
121,2025-07-01,2025-07-01T15:38:03Z,0.6903333333333334,0.6903333333333334,30.05966666666667,8.596666666666666,113.96666666666667,3.006666666666667,0.22333333333333333,5.323333333333333,NA,8.273333333333333,188.86666666666667,351.4,0.17,228.33333333333334,0.06652603883142805,39.0619,-93.67003666666666,223.1,990.2666666666668
121,2025-07-01,2025-07-01T15:38:06Z,0.8056666666666666,0.8056666666666666,29.877,8.54,112.9,2.566666666666667,0.82,4.46,NA,8.26,189.26666666666668,351.46666666666664,0.17,228.33333333333334,0.07761749228815097,39.0619,-93.67003,223.4,990.2222222222223
121,2025-07-01,2025-07-01T15:38:09Z,0.8946666666666666,0.8946666666666666,29.803666666666665,8.416666666666666,111.06666666666666,2.2466666666666666,0.14333333333333334,3.9433333333333334,NA,8.236666666666666,189.83333333333334,351.53333333333336,0.17,228.66666666666666,0.08623661767374342,39.0619,-93.67003,223.86666666666667,990.0888888888888
121,2025-07-01,2025-07-01T15:38:12Z,1.008,1.008,29.751,8.22,108.4,2.17,0.4866666666666667,3.3666666666666667,NA,8.21,190.53333333333333,351.93333333333334,0.17,228.66666666666666,0.09714661585919071,39.0619,-93.67003,224.06666666666666,990.1777777777778
121,2025-07-01,2025-07-01T15:38:15Z,1.1163333333333334,1.1163333333333334,29.660333333333334,8.036666666666665,105.8,1.9966666666666666,0.43,2.9433333333333334,NA,8.19,191.1,352.26666666666665,0.17,229,0.10758029395753947,39.0619,-93.67003,224.36666666666667,990.2666666666668
121,2025-07-01,2025-07-01T15:38:18Z,1.2146666666666666,1.2146666666666666,29.666,7.876666666666667,103.7,1.59,0.11,2.7800000000000002,NA,8.17,191.73333333333332,352.1333333333333,0.17,229,0.11708401379060061,39.06190333333333,-93.67003,224.86666666666667,990.2222222222223
121,2025-07-01,2025-07-01T15:38:21Z,1.3233333333333333,1.3233333333333333,29.571666666666665,7.72,101.46666666666667,1.37,0.45666666666666667,1.7333333333333334,NA,8.15,192.43333333333334,352.76666666666665,0.17,229.33333333333334,0.12754037379785882,39.06191,-93.67003,224.9,990.1333333333333
121,2025-07-01,2025-07-01T15:38:24Z,1.3853333333333333,1.3853333333333333,29.48,7.57,99.33333333333333,1.14,0.17,1.6033333333333333,NA,8.13,193.2,353.06666666666666,0.17,229.66666666666666,0.13352839774995465,39.061906666666665,-93.67003,224.9,990.2666666666668
121,2025-07-01,2025-07-01T15:38:27Z,1.437,1.437,29.308333333333334,7.413333333333333,97.06666666666666,0.9166666666666666,0.15333333333333335,1.27,NA,8.11,193.93333333333334,353.7,0.17,230,0.13851841771003448,39.061906666666665,-93.67003,224.83333333333334,990.1777777777778
121,2025-07-01,2025-07-01T15:38:33Z,1.506,1.506,29.069666666666667,7,91.2,0.62,-0.0066666666666666706,0.7566666666666667,NA,8.046666666666667,195.83333333333334,354.3,0.17,230.33333333333334,0.145141535111595,39.06191,-93.67004,225,990.2222222222223
121,2025-07-01,2025-07-01T15:38:36Z,1.5546666666666666,1.5546666666666666,28.733,6.953333333333333,90.13333333333333,0.5866666666666667,0.2366666666666667,0.6333333333333333,NA,8.03,196.43333333333334,355.1666666666667,0.17,231,0.14988205407367086,39.06191,-93.67004,225.13333333333333,990.2222222222223
121,2025-07-01,2025-07-01T15:38:39Z,1.6226666666666667,1.6226666666666667,28.632,6.866666666666667,88.76666666666667,0.5666666666666667,0.11333333333333334,0.62,NA,8.003333333333334,197.46666666666667,354.6666666666667,0.17,230.66666666666666,0.156437125748503,39.06190333333333,-93.67004,225.13333333333333,990.2222222222223
121,2025-07-01,2025-07-01T15:38:42Z,1.708,1.708,28.31266666666667,6.583333333333333,84.73333333333333,0.5233333333333333,0.20333333333333334,0.7433333333333333,NA,7.98,198.76666666666665,355.8666666666667,0.17,231.33333333333334,0.16467065868263472,39.0619,-93.67004,225.13333333333333,990.1777777777778
121,2025-07-01,2025-07-01T15:38:45Z,1.8426666666666667,1.8426666666666667,27.75,6.17,78.7,0.4033333333333333,0.04000000000000001,0.8466666666666667,NA,7.95,200.33333333333334,356.6333333333333,0.17,232,0.17769007439666124,39.0619,-93.67004,225.03333333333333,990.1777777777778
121,2025-07-01,2025-07-01T15:38:48Z,1.9573333333333334,1.9573333333333334,27.55933333333333,5.616666666666667,71.26666666666667,0.43,0.2633333333333333,0.79,NA,7.91,201.9,356.8666666666667,0.17,232,0.18873616403556523,39.0619,-93.67004,224.86666666666667,990.2222222222223
121,2025-07-01,2025-07-01T15:38:51Z,2.0786666666666664,2.0786666666666664,27.407666666666668,5.14,65.1,0.3466666666666667,0.07,0.6166666666666667,NA,7.88,202.96666666666667,354.76666666666665,0.17,230.33333333333334,0.20046271094175286,39.0619,-93.67004,224.83333333333334,990.2222222222223
121,2025-07-01,2025-07-01T15:38:54Z,2.193,2.193,27.404666666666667,4.74,59.93333333333333,0.43,0.24,0.44666666666666666,NA,7.85,203.6,353.9666666666667,0.17,230,0.2114861186717474,39.0619,-93.67004,224.6,990.1777777777778
121,2025-07-01,2025-07-01T15:38:57Z,2.2746666666666666,2.2746666666666666,27.365,4.42,55.9,0.36333333333333334,0.043333333333333335,0.48,NA,7.83,204.16666666666666,354.3333333333333,0.17,230,0.21937942297223736,39.0619,-93.67004,224.33333333333334,990.2666666666668
121,2025-07-01,2025-07-01T15:39:00Z,2.3373333333333335,2.3373333333333335,27.332666666666668,4.223333333333334,53.36666666666667,0.44,0.14,0.6066666666666667,NA,7.803333333333333,205.03333333333333,354.4,0.17,230,0.22541281074215205,39.0619,-93.67004,224.33333333333334,990.2222222222223
121,2025-07-01,2025-07-01T15:39:03Z,2.3613333333333335,2.3613333333333335,27.432000000000002,4.083333333333333,51.666666666666664,0.41333333333333333,0.15333333333333335,0.7866666666666667,NA,7.786666666666667,205.63333333333333,354.03333333333336,0.17,230,0.2277036835420069,39.0619,-93.67004,224.46666666666667,990.2666666666668
121,2025-07-01,2025-07-01T15:39:06Z,2.433333333333333,2.433333333333333,27.315333333333335,3.993333333333333,50.46666666666667,0.36333333333333334,0.08666666666666667,0.8133333333333334,NA,7.77,206.33333333333334,354.26666666666665,0.17,230,0.23464434766829978,39.0619,-93.67004,224.63333333333333,990.3111111111111
121,2025-07-01,2025-07-01T15:39:09Z,2.517333333333333,2.517333333333333,27.240333333333336,3.9133333333333336,49.33333333333333,0.42333333333333334,0.14666666666666667,0.6033333333333334,NA,7.75,207.16666666666666,354.26666666666665,0.17,230,0.24278715296679368,39.0619,-93.67004,224.63333333333333,990.2666666666668
121,2025-07-01,2025-07-01T15:39:12Z,2.6123333333333334,2.6123333333333334,27.231666666666666,3.82,48.1,0.35000000000000003,0.07666666666666667,0.64,NA,7.73,207.86666666666667,354.1333333333333,0.17,230,0.25195064416621304,39.0619,-93.67004,224.46666666666667,990.2666666666668
