MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
088,2025-04-08,2025-04-08T13:07:45Z,0.032,0.026,13.131,10.26,97.7,0.86,0.1,2.42,NA,8.12,259.2,181.9,0.09,118,0.0030620577027762655,39.66323,-92.9952,224.9,993.3333333333334
088,2025-04-08,2025-04-08T13:07:47Z,0.099,0.133,13.121,10.29,98,0.8,-0.04,2.43,NA,8.11,259.9,181.2,0.09,118,0.009526401741970605,39.66323,-92.9952,225,993.3333333333334
088,2025-04-08,2025-04-08T13:07:48Z,0.165,0.191,13.117,10.3,98,0.87,0.06,2.42,NA,8.11,260.2,180.7,0.09,117,0.01592270005443658,39.66323,-92.9952,225.1,993.3333333333334
088,2025-04-08,2025-04-08T13:07:49Z,0.232,0.265,13.102,10.3,98.1,1.03,0.12,2.68,NA,8.1,260.5,180.5,0.09,117,0.02245508982035928,39.66324,-92.9952,225.2,993.4666666666667
088,2025-04-08,2025-04-08T13:07:50Z,0.323,0.35,13.067,10.31,98.1,1.21,0.17,3.01,NA,8.1,260.8,180.6,0.09,117,0.03123298856831791,39.66324,-92.9952,225.3,993.4666666666667
088,2025-04-08,2025-04-08T13:07:51Z,0.39,0.409,13.009,10.32,98,1.38,0.18,3.4,NA,8.1,261.1,180.7,0.09,117,0.03776537833424062,39.66324,-92.9952,225.8,993.4666666666667
088,2025-04-08,2025-04-08T13:07:52Z,0.425,0.432,12.988,10.33,98.1,1.61,0.18,3.59,NA,8.1,261.2,180.6,0.09,117,0.04109961894393032,39.66324,-92.9952,226.2,993.3333333333334
088,2025-04-08,2025-04-08T13:07:53Z,0.447,0.47,12.933,10.33,98,1.76,0.24,4.07,NA,8.1,261.4,180.6,0.09,117,0.04320903647250953,39.66324,-92.9952,226.2,993.3333333333334
088,2025-04-08,2025-04-08T13:07:54Z,0.507,0.523,12.852,10.36,98.1,1.81,0.26,4.94,NA,8.11,261.6,180.8,0.09,118,0.04906096897114861,39.66324,-92.9952,226,993.3333333333334
088,2025-04-08,2025-04-08T13:07:55Z,0.554,0.578,12.826,10.39,98.3,1.92,0.25,5.27,NA,8.11,261.7,180.9,0.09,118,0.05355198693522047,39.66324,-92.9952,226.1,993.3333333333334
088,2025-04-08,2025-04-08T13:07:56Z,0.593,0.605,12.84,10.41,98.5,2.05,0.3,5.39,NA,8.11,261.9,180.6,0.09,117,0.05729450190528035,39.66325,-92.9952,226.6,993.3333333333334
088,2025-04-08,2025-04-08T13:07:57Z,0.628,0.663,12.854,10.41,98.5,2.21,0.37,5.43,NA,8.11,262,180.1,0.09,117,0.06069678824169843,39.66325,-92.9952,227.5,993.3333333333334
088,2025-04-08,2025-04-08T13:07:58Z,0.69,0.703,12.858,10.41,98.5,2.57,0.42,5.45,NA,8.11,262,180,0.09,117,0.06668481219379423,39.66325,-92.99519,227.9,993.4666666666667
088,2025-04-08,2025-04-08T13:07:59Z,0.726,0.742,12.856,10.42,98.6,2.6,0.45,5.48,NA,8.11,262.1,180.2,0.09,117,0.07022318998366903,39.66325,-92.99519,228.1,993.3333333333334
088,2025-04-08,2025-04-08T13:08:00Z,0.761,0.774,12.845,10.43,98.7,2.6,0.43,5.89,NA,8.11,262.2,180.2,0.09,117,0.07355743059335873,39.66326,-92.99519,228.3,993.3333333333334
088,2025-04-08,2025-04-08T13:08:01Z,0.799,0.835,12.833,10.44,98.8,2.95,0.5,6.25,NA,8.11,262.4,180.1,0.09,117,0.07729994556341861,39.66326,-92.99519,228.2,993.3333333333334
088,2025-04-08,2025-04-08T13:08:02Z,0.87,0.888,12.793,10.45,98.8,3.38,0.63,6.76,NA,8.12,262.4,180.2,0.09,117,0.08417256396298313,39.66326,-92.99519,228.2,993.3333333333334
