MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
163,2025-08-04,2025-08-04T13:31:41Z,0.018,0.018,26.168,6.1,75.4,3.97,1.36,16.21,NA,7.57,189.9,272,0.13,177,0.001769188894937398,40.02138,-94.43674,285.2,985.3333333333334
163,2025-08-04,2025-08-04T13:31:55Z,0.121,0.121,26.566,6.32,78.8,3.46,1.24,13.44,NA,7.59,190.7,272.1,0.13,177,0.01163581927054981,40.02139,-94.43674,285.2,985.4666666666667
163,2025-08-04,2025-08-04T13:31:56Z,0.217,0.217,26.361,6.3,78.4,3.73,1.3,13.85,NA,7.59,190.9,272.7,0.13,177,0.020958083832335328,40.02139,-94.43674,285.1,985.6
163,2025-08-04,2025-08-04T13:31:57Z,0.286,0.286,26.202,6.3,78.1,3.79,1.32,14.44,NA,7.59,191,272.9,0.13,177,0.027558519324986392,40.02139,-94.43674,285.1,985.4666666666667
163,2025-08-04,2025-08-04T13:31:58Z,0.359,0.359,26.1,6.27,77.5,3.71,1.36,15.45,NA,7.59,191.1,272.7,0.13,177,0.03463527490473598,40.02139,-94.43674,285.1,985.3333333333334
163,2025-08-04,2025-08-04T13:31:59Z,0.48,0.48,26.065,6.23,77,3.82,1.4,15.38,NA,7.59,191.2,272.5,0.13,177,0.0462710941752858,40.02139,-94.43674,285,985.3333333333334
163,2025-08-04,2025-08-04T13:32:00Z,0.538,0.538,26.017,6.17,76.1,3.72,1.38,14.89,NA,7.59,191.3,272.5,0.13,177,0.051918889493739795,40.02139,-94.43674,284.7,985.4666666666667
163,2025-08-04,2025-08-04T13:32:01Z,0.573,0.573,25.937,6.11,75.3,3.67,1.33,14.38,NA,7.59,191.4,272.7,0.13,177,0.05525313010342951,40.02139,-94.43674,285.1,985.3333333333334
163,2025-08-04,2025-08-04T13:32:02Z,0.65,0.65,25.877,6.04,74.4,3.75,1.3,14.39,NA,7.59,191.4,272.7,0.13,177,0.06273816004354926,40.0214,-94.43674,285.6,985.4666666666667
163,2025-08-04,2025-08-04T13:32:03Z,0.695,0.695,25.885,5.99,73.7,3.67,1.24,14.38,NA,7.59,191.5,272.6,0.13,177,0.0670930865541644,40.0214,-94.43674,285.2,985.6
163,2025-08-04,2025-08-04T13:32:04Z,0.716,0.716,25.817,5.91,72.7,3.59,1.14,14.1,NA,7.58,191.6,272.5,0.13,177,0.06906641262928688,40.0214,-94.43674,285.3,985.4666666666667
163,2025-08-04,2025-08-04T13:32:05Z,0.745,0.745,25.588,5.85,71.7,3.55,1.12,13.69,NA,7.58,191.8,272.6,0.13,177,0.07185628742514971,40.0214,-94.43674,285.5,985.4666666666667
163,2025-08-04,2025-08-04T13:32:06Z,0.769,0.769,25.558,5.77,70.6,3.64,1.13,13.89,NA,7.57,191.9,272.8,0.13,177,0.07423788786064235,40.0214,-94.43674,285.5,985.4666666666667
163,2025-08-04,2025-08-04T13:32:07Z,0.803,0.803,25.546,5.67,69.3,3.56,1.08,14.43,NA,7.57,192,272.6,0.13,177,0.07750408274360371,40.0214,-94.43674,285.7,985.3333333333334
163,2025-08-04,2025-08-04T13:32:08Z,0.845,0.845,25.457,5.54,67.8,3.46,1.12,14.62,NA,7.57,192,272.8,0.13,177,0.0815868263473054,40.0214,-94.43674,285.8,985.4666666666667
163,2025-08-04,2025-08-04T13:32:09Z,0.897,0.897,25.401,5.43,66.3,3.5,1.1,14.61,NA,7.56,192.2,272.7,0.13,177,0.08655416439847578,40.0214,-94.43674,285.8,985.4666666666667
163,2025-08-04,2025-08-04T13:32:10Z,0.981,0.981,25.32,5.3,64.6,3.42,1.06,14.39,NA,7.56,192.4,272.4,0.13,177,0.0946516058791508,40.0214,-94.43674,285.7,985.4666666666667
