MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
186,2025-05-28,2025-05-28T15:20:53Z,0.008,0.006,22.138,9.35,107.3,3.53,1.13,7.53,NA,8.17,183.9,150.7,0.07,98,7.48502994011976e-4,37.73095,-90.63412,321.1,981.0666666666666
186,2025-05-28,2025-05-28T15:20:55Z,0.063,0.095,22.137,9.37,107.4,3.71,1.35,7.86,NA,8.17,183.9,150.7,0.07,98,0.006124115405552531,37.73095,-90.63412,320.3,981.1999999999999
186,2025-05-28,2025-05-28T15:20:56Z,0.127,0.15,22.136,9.36,107.3,3.5,0.9,8.1,NA,8.18,183.9,150.8,0.07,98,0.012248230811105062,37.73095,-90.63411,320.1,980.9333333333334
186,2025-05-28,2025-05-28T15:20:57Z,0.208,0.229,22.129,9.36,107.3,3.49,0.72,8.12,NA,8.18,183.9,150.7,0.07,98,0.020073489384866628,37.73095,-90.63411,319.2,981.0666666666666
186,2025-05-28,2025-05-28T15:20:58Z,0.282,0.323,22.126,9.36,107.4,3.67,0.8,8.09,NA,8.17,184.1,150.6,0.07,98,0.027286336418072946,37.73095,-90.6341,318.6,980.9333333333334
186,2025-05-28,2025-05-28T15:20:59Z,0.362,0.401,22.119,9.36,107.3,3.93,1.11,8.13,NA,8.17,184.5,150.6,0.07,98,0.03490745781164943,37.73095,-90.6341,318.1,980.9333333333334
186,2025-05-28,2025-05-28T15:21:00Z,0.447,0.472,22.098,9.36,107.3,4.14,1.43,8.2,NA,8.17,184.7,150.7,0.07,98,0.04320903647250953,37.73095,-90.6341,317.9,980.9333333333334
186,2025-05-28,2025-05-28T15:21:01Z,0.563,0.606,22.077,9.36,107.3,4.08,1.44,8.18,NA,8.17,184.8,150.8,0.07,98,0.05443658138268917,37.73095,-90.6341,317.7,981.0666666666666
186,2025-05-28,2025-05-28T15:21:02Z,0.677,0.72,22.063,9.36,107.2,3.85,1.17,8.19,NA,8.17,185,150.9,0.07,98,0.06539194338595536,37.73095,-90.6341,317.6,980.9333333333334
186,2025-05-28,2025-05-28T15:21:03Z,0.774,0.792,22.051,9.35,107.1,3.75,0.85,8.19,NA,8.17,185.2,150.9,0.07,98,0.07478225367446924,37.73095,-90.6341,317.4,980.9333333333334
186,2025-05-28,2025-05-28T15:21:05Z,0.842,0.86,22.038,9.36,107.1,3.84,0.81,8.26,NA,8.17,185.3,151,0.07,98,0.08131464344039195,37.73095,-90.63409,317.1,980.9333333333334
186,2025-05-28,2025-05-28T15:21:06Z,0.891,0.91,22.015,9.36,107.1,4.02,1.12,8.08,NA,8.17,185.3,150.9,0.07,98,0.08600979858464888,37.73095,-90.63409,316.8,981.0666666666666
186,2025-05-28,2025-05-28T15:21:07Z,0.928,0.962,21.941,9.36,107,4.14,1.32,8.04,NA,8.18,185.4,151,0.07,98,0.08961622210125204,37.73095,-90.63409,316.7,980.9333333333334
186,2025-05-28,2025-05-28T15:21:08Z,0.999,1.021,21.854,9.36,106.8,4.17,1.32,8.37,NA,8.18,185.4,151.1,0.07,98,0.09648884050081655,37.73095,-90.63409,316.6,980.9333333333334
186,2025-05-28,2025-05-28T15:21:09Z,1.056,1.072,21.783,9.38,106.9,4.12,1.07,8.59,NA,8.19,185.5,151.1,0.07,98,0.10200054436581384,37.73095,-90.63409,316.5,980.8000000000001
186,2025-05-28,2025-05-28T15:21:10Z,1.095,1.114,21.768,9.4,107.1,4.01,0.77,8.59,NA,8.19,185.5,151,0.07,98,0.10581110506260206,37.73095,-90.63409,316.3,980.9333333333334
186,2025-05-28,2025-05-28T15:21:11Z,1.128,1.136,21.745,9.4,107.1,4.04,0.61,8.74,NA,8.19,185.6,151,0.07,98,0.1089412084921067,37.73095,-90.63409,316.1,980.9333333333334
186,2025-05-28,2025-05-28T15:21:12Z,1.146,1.16,21.712,9.43,107.3,4.11,0.83,8.91,NA,8.2,185.6,151.1,0.07,98,0.11064235166031573,37.73095,-90.63409,315.9,980.9333333333334
186,2025-05-28,2025-05-28T15:21:13Z,1.186,1.197,21.701,9.44,107.4,4.17,1.24,8.84,NA,8.2,185.7,151.1,0.07,98,0.11452095808383234,37.73095,-90.63409,315.9,980.9333333333334
186,2025-05-28,2025-05-28T15:21:14Z,1.215,1.219,21.694,9.45,107.5,4.37,1.53,8.72,NA,8.21,185.8,151.2,0.07,98,0.11731083287969515,37.73095,-90.63409,315.7,980.9333333333334
186,2025-05-28,2025-05-28T15:21:15Z,1.242,1.249,21.694,9.46,107.6,4.43,1.44,8.65,NA,8.21,185.8,151.2,0.07,98,0.11996461622210125,37.73095,-90.63409,315.6,981.0666666666666
